# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.5236303587548258e-01	-4.3248172400442486e-01	-5.6524435366422454e-01	-3.6264209928155211e-01	-2.5421160929337738e-01	-5.8125098310415713e-01	-7.2789067324974122e-01	-5.0918300501973268e-01	-1.5148277576148017e-01	-9.1033842148026900e-01	-5.3682032028570803e-01	-9.3921479732008062e-01	-6.0894335642101594e-01	-5.2832172515544462e-01	-5.9446556207923784e-01	-3.7893852501055224e-02	-6.1163043504989086e-02	-8.3697667853043153e-02	-1.5308332768863528e-01	-9.8026814811193227e-02	-2.1615135222406925e-01	-2.2372644873783612e-01	-1.1106662608797598e-01	-1.3654910154418970e-01	-1.4952669902887661e-01	-3.8672618816441837e-02	-1.7950923977044794e-01	-1.5598441458702017e-01	-1.2189635414072271e-01	-5.3197773201019961e-02	-1.3372738971653930e-01	-1.0198105442477969e-01	-9.5003329466204517e-02	-5.6674004348826724e-02	-8.0947855336590879e-02	-1.3177226274948151e-01	-1.5297752261073111e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5222717366530095e-01	-4.2917383552548111e-01	-5.6467999697580773e-01	-3.6170728196778412e-01	-2.5255500815818333e-01	-5.8113788905372687e-01	-7.2486353661972991e-01	-5.0736031202706178e-01	-1.4828397837164337e-01	-9.1239183526738254e-01	-5.3688202030121890e-01	-9.3970697338815701e-01	-6.0735664943423051e-01	-5.2920187112274664e-01	-5.9403396270393882e-01	-3.8083684439707131e-02	-6.1469079094785058e-02	-8.4115843882304586e-02	-1.5384567891625656e-01	-9.8514662647643539e-02	-2.1722779323926492e-01	-2.2484258040196287e-01	-1.1161787387322880e-01	-1.3722938403502594e-01	-1.5027015478634909e-01	-3.8866535591085161e-02	-1.8040547074084656e-01	-1.5676301840453441e-01	-1.2250606370572097e-01	-5.3463479471128235e-02	-1.3439682781000495e-01	-1.0249150531301641e-01	-9.5478851866315231e-02	-5.6956693342491316e-02	-8.1352176888924682e-02	-1.3242906772632745e-01	-1.5373857714921718e-01	2.9870324055603423e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5209748993187477e-01	-4.2581807085154316e-01	-5.6408060206307609e-01	-3.6076317656228102e-01	-2.5087494246164310e-01	-5.8101105914510975e-01	-7.2174380929379645e-01	-5.0552250211507010e-01	-1.4506370370932975e-01	-9.1439116019771294e-01	-5.3692793495368618e-01	-9.4013433419474468e-01	-6.0572149525202168e-01	-5.3008591538993521e-01	-5.9355839615877382e-01	-3.8274253327691923e-02	-6.1775566971399860e-02	-8.4533392692115822e-02	-1.5460188735393060e-01	-9.8997896558478141e-02	-2.1829561301668338e-01	-2.2595366519462329e-01	-1.1216092170824486e-01	-1.3790476500481222e-01	-1.5100519035336615e-01	-3.9061601683551238e-02	-1.8129901989271272e-01	-1.5753900241197502e-01	-1.2311625110899145e-01	-5.3728625571951232e-02	-1.3506787831711758e-01	-1.0300305515662431e-01	-9.5955389300008589e-02	-5.7238002085871181e-02	-8.1755651774382779e-02	-1.3308168497245626e-01	-1.5449183363365418e-01	2.9796230660404079e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5197422291941851e-01	-4.2241591936946421e-01	-5.6344626696430289e-01	-3.5981026702940644e-01	-2.4917165602863398e-01	-5.8087098935261394e-01	-7.1853261583292960e-01	-5.0367080635167794e-01	-1.4182251260970524e-01	-9.1633564917890309e-01	-5.3695825541026776e-01	-9.4049701604683733e-01	-6.0403823404216095e-01	-5.3097417862337892e-01	-5.9303881196734853e-01	-3.8465576769927831e-02	-6.2082524655897538e-02	-8.4950310823105835e-02	-1.5535193824130178e-01	-9.9476456059731780e-02	-2.1935483265170683e-01	-2.2705963598050710e-01	-1.1269572976955304e-01	-1.3857528413893858e-01	-1.5173171208841779e-01	-3.9257880292056374e-02	-1.8218981006272891e-01	-1.5831239345598527e-01	-1.2372694969836821e-01	-5.3993219533352260e-02	-1.3574055610787852e-01	-1.0351571568737217e-01	-9.6432946702416256e-02	-5.7517903663815893e-02	-8.2158263701560610e-02	-1.3373000299203378e-01	-1.5523709564014043e-01	2.9722666195054703e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5185760775923426e-01	-4.1896890307759344e-01	-5.6277708167857055e-01	-3.5884903813508523e-01	-2.4744540227150316e-01	-5.8071817431114992e-01	-7.1523112752813633e-01	-5.0180645845653393e-01	-1.3856097156779981e-01	-9.1822456839550470e-01	-5.3697317600950123e-01	-9.4079518066230161e-01	-6.0230721696115741e-01	-5.3186697933984239e-01	-5.9247517734263710e-01	-3.8657672638404167e-02	-6.2389969903303664e-02	-8.5366595378989676e-02	-1.5609582096440153e-01	-9.9950282924625683e-02	-2.2040548067082369e-01	-2.2816042744024020e-01	-1.1322226358320862e-01	-1.3924098484239386e-01	-1.5244963093482450e-01	-3.9455434897621544e-02	-1.8307776388425517e-01	-1.5908322068720562e-01	-1.2433819269470822e-01	-5.4257270023773806e-02	-1.3641487557851339e-01	-1.0402949880714436e-01	-9.6911528492085258e-02	-5.7796371665442936e-02	-8.2559997089327403e-02	-1.3437391180866901e-01	-1.5597416877046694e-01	2.9649644271813758e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5174787626034311e-01	-4.1547857522033854e-01	-5.6207312746134519e-01	-3.5787997505117486e-01	-2.4569644415669664e-01	-5.8055310650646530e-01	-7.1184056078441305e-01	-4.9993069326429562e-01	-1.3527965263638184e-01	-9.2005719780447781e-01	-5.3697289407783955e-01	-9.4102901459895039e-01	-6.0052880574919187e-01	-5.3276463348366176e-01	-5.9186747736905898e-01	-3.8850559056765870e-02	-6.2697920647713262e-02	-8.5782243996450458e-02	-1.5683352891074373e-01	-1.0041932118267154e-01	-2.2144759278263276e-01	-2.2925597594799108e-01	-1.1374049392538328e-01	-1.3990191402036350e-01	-1.5315886242796239e-01	-3.9654329177402310e-02	-1.8396280373412055e-01	-1.5985151544406412e-01	-1.2495001307603833e-01	-5.4520786320408514e-02	-1.3709085058465165e-01	-1.0454441655455234e-01	-9.7391138519294915e-02	-5.8073380186896256e-02	-8.2960837060254949e-02	-1.3501330304814732e-01	-1.5670286079459672e-01	2.9577178745901582e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5164525670511464e-01	-4.1194651889073225e-01	-5.6133447615373511e-01	-3.5690356295910963e-01	-2.4392505416575458e-01	-5.8037627546864312e-01	-7.0836217546292313e-01	-4.9804474517886016e-01	-1.3197913333927153e-01	-9.2183283161938867e-01	-5.3695760974926576e-01	-9.4119872865318333e-01	-5.9870337233314108e-01	-5.3366745399609128e-01	-5.9121571517151861e-01	-3.9044254384526564e-02	-6.3006394945960734e-02	-8.6197254813880561e-02	-1.5756505931546655e-01	-1.0088351711523137e-01	-2.2248121161240683e-01	-2.3034621944502712e-01	-1.1425039671223282e-01	-1.4055812184912914e-01	-1.5385932669628050e-01	-3.9854626916180302e-02	-1.8484485167892820e-01	-1.6061731113227615e-01	-1.2556244345988563e-01	-5.4783778277924300e-02	-1.3776849437337979e-01	-1.0506048107042271e-01	-9.7871780013451787e-02	-5.8348903833058414e-02	-8.3360769432452742e-02	-1.3564807002025384e-01	-1.5742298179235706e-01	2.9505283718918873e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.5154997365019368e-01	-4.0837434560285457e-01	-5.6056118954825529e-01	-3.5592028665255165e-01	-2.4213151425072191e-01	-5.8018816697019204e-01	-7.0479727318664520e-01	-4.9614984662036959e-01	-1.2865999660059263e-01	-9.2355077878241831e-01	-5.3692752578833702e-01	-9.4130455722943229e-01	-5.9683129843899985e-01	-5.3457575037688365e-01	-5.9051991207114540e-01	-3.9238777200930809e-02	-6.3315410919938808e-02	-8.6611626439040190e-02	-1.5829041309890260e-01	-1.0134281924757299e-01	-2.2350638642078932e-01	-2.3143109730959108e-01	-1.1475195287931081e-01	-1.4120966153769932e-01	-1.5455094845619330e-01	-4.0056391916060433e-02	-1.8572382942101687e-01	-1.6138064310024477e-01	-1.2617551598394705e-01	-5.5046256295760605e-02	-1.3844781951420723e-01	-1.0557770456216901e-01	-9.8353455529598857e-02	-5.8622917718181101e-02	-8.3759780709786527e-02	-1.3627810779956318e-01	-1.5813434429414727e-01	2.9433973542253216e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.5146224773299277e-01	-4.0476369383581662e-01	-5.5975331879386936e-01	-3.5493063013874998e-01	-2.4031611578403231e-01	-5.7998926223004188e-01	-7.0114719561485372e-01	-4.9424722646676461e-01	-1.2532283069041017e-01	-9.2521036342329521e-01	-5.3688284741700709e-01	-9.4134675768171761e-01	-5.9491297521505981e-01	-5.3548982823814384e-01	-5.8978010772754819e-01	-3.9434146288483664e-02	-6.3624986697658856e-02	-8.7025357915684068e-02	-1.5900959469597933e-01	-1.0179717833747308e-01	-2.2452317280723624e-01	-2.3251055022348521e-01	-1.1524514825082431e-01	-1.4185658908062063e-01	-1.5523365700093075e-01	-4.0259687904414476e-02	-1.8659965824423649e-01	-1.6214154851055995e-01	-1.2678926218524467e-01	-5.5308231284014228e-02	-1.3912883782898375e-01	-1.0609609926706461e-01	-9.8836166894073790e-02	-5.8895397465398340e-02	-8.4157858070458474e-02	-1.3690331330507866e-01	-1.5883676342047562e-01	2.9363262820465721e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.5138229548404039e-01	-4.0111622755099002e-01	-5.5891090384304243e-01	-3.5393507623821785e-01	-2.3847915950294463e-01	-5.7978003712467907e-01	-6.9741332269184453e-01	-4.9233810849157589e-01	-1.2196822918716776e-01	-9.2681092530426690e-01	-5.3682378214555548e-01	-9.4132560962861755e-01	-5.9294880286710405e-01	-5.3640998885054503e-01	-5.8899636026738378e-01	-3.9630380616169116e-02	-6.3935140353145278e-02	-8.7438448689215423e-02	-1.5972261187786585e-01	-1.0224654736041935e-01	-2.2553163239883894e-01	-2.3358452003574010e-01	-1.1572997339904181e-01	-1.4249896300243153e-01	-1.5590738618344738e-01	-4.0464578440111150e-02	-1.8747225895968164e-01	-1.6290006620780387e-01	-1.2740371287792182e-01	-5.5569714627932899e-02	-1.3981156032080849e-01	-1.0661567741442560e-01	-9.9319915149354232e-02	-5.9166319205089898e-02	-8.4554989353932311e-02	-1.3752358537860115e-01	-1.5953005702013173e-01	2.9293166414650189e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.5131032914543910e-01	-3.9743363468404924e-01	-5.5803397294344670e-01	-3.5293410618233712e-01	-2.3662095544861245e-01	-5.7956096140759961e-01	-6.9359707087538824e-01	-4.9042370979960770e-01	-1.1859679095732055e-01	-9.2835182025028040e-01	-5.3675053960791708e-01	-9.4124141424301200e-01	-5.9093919030686182e-01	-5.3733652868193116e-01	-5.8816874639909333e-01	-3.9827499322373727e-02	-6.4245889845258655e-02	-8.7850898571422156e-02	-1.6042947556629952e-01	-1.0269088149147865e-01	-2.2653183252519588e-01	-2.3465294962376190e-01	-1.1620642349419373e-01	-1.4313684409424135e-01	-1.5657207439350176e-01	-4.0671126818066124e-02	-1.8834155185152440e-01	-1.6365623658286224e-01	-1.2801889802982958e-01	-5.5830718151036365e-02	-1.4049599710196786e-01	-1.0713645118672045e-01	-9.9804700498128104e-02	-5.9435659572058472e-02	-8.4951163046185871e-02	-1.3813882486171059e-01	-1.6021404580680215e-01	2.9223699445755669e+00
