# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.2720436390876247e-01	-3.9477395783596980e-01	-7.4921381095590134e-01	-2.6023058268346094e-01	-3.3298903989768941e-01	-3.4681938001671747e-01	-1.3314689889264572e-01	-2.7641754598152585e-01	-1.4857705975409469e-01	-9.4610686510073294e-01	-1.0698214989775685e+00	-4.5622594147918549e-01	-5.1576251804446208e-02	-5.7497023958736355e-02	-7.4928825744774871e-02	-1.7099308168116217e-01	-1.4290020388900512e-01	-1.1045841664144111e-01	-1.3240098668199538e-01	-1.4697201437838778e-01	-6.7002242064094011e-02	-1.7598114090386818e-01	-1.8481059114957485e-01	-2.6967020254174034e-01	-5.0722493427756150e-02	-1.7976884225258891e-01	-1.1125064410776635e-01	-6.8834852460686463e-02	-9.1323014719643686e-02	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2751804001118586e-01	-3.9362854884102322e-01	-7.4989107948260270e-01	-2.5693685971348135e-01	-3.3296213661600949e-01	-3.4340182093823740e-01	-1.2830332304631836e-01	-2.7608639103185273e-01	-1.4600158449270864e-01	-9.4540345788141389e-01	-1.0704925857640544e+00	-4.5551532526983540e-01	-5.1834780094435311e-02	-5.7785136507280177e-02	-7.5304665549406263e-02	-1.7184895224382801e-01	-1.4361213691763722e-01	-1.1101114765896047e-01	-1.3306067958823897e-01	-1.4770325895777248e-01	-6.7337940412942859e-02	-1.7685068413118105e-01	-1.8573221375259455e-01	-2.7101476109543216e-01	-5.0975030967746110e-02	-1.8066957716742477e-01	-1.1180340616453706e-01	-6.9180554104212630e-02	-9.1780112567716829e-02	2.6554091537091988e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2783551458506157e-01	-3.9246985326956341e-01	-7.5050992383755744e-01	-2.5359333503476161e-01	-3.3294829315328739e-01	-3.3995612905297823e-01	-1.2342492894384882e-01	-2.7578195915400894e-01	-1.4341083658224549e-01	-9.4460098977829576e-01	-1.0710685967317841e+00	-4.5478555088991496e-01	-5.2094611029271390e-02	-5.8074518039985520e-02	-7.5682925296800291e-02	-1.7270666083756300e-01	-1.4431893140258478e-01	-1.1156479061956402e-01	-1.3371567605117154e-01	-1.4842726004362575e-01	-6.7675051670774269e-02	-1.7769927676200822e-01	-1.8664890101115622e-01	-2.7235160199989789e-01	-5.1225422740824832e-02	-1.8157412394179773e-01	-1.1234912761175560e-01	-6.9529363719838727e-02	-9.2238184638837664e-02	2.6488207292834449e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2815685249219173e-01	-3.9129835129117219e-01	-7.5106981477347534e-01	-2.5020062672839027e-01	-3.3294787481420629e-01	-3.3648349452130893e-01	-1.1851303721160288e-01	-2.7550509217227370e-01	-1.4080546956427065e-01	-9.4369973632134818e-01	-1.0715494850526435e+00	-4.5403686009340671e-01	-5.2355757407696511e-02	-5.8365189982100239e-02	-7.6063647841272966e-02	-1.7356624869786491e-01	-1.4502058839009768e-01	-1.1211939710236825e-01	-1.3436586804753556e-01	-1.4914400381007595e-01	-6.8013633373198629e-02	-1.7852658899316329e-01	-1.8756054143376083e-01	-2.7368052804993309e-01	-5.1473676296545409e-02	-1.8248252658667866e-01	-1.1288772471176348e-01	-6.9881361278333984e-02	-9.2697243846926777e-02	2.6422780581747154e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2848211666702639e-01	-3.9011452636385174e-01	-7.5157022310012955e-01	-2.4675938458921404e-01	-3.3296123013176498e-01	-3.3298511902621436e-01	-1.1356899740316008e-01	-2.7525661353499298e-01	-1.3818614362568460e-01	-9.4270002963548016e-01	-1.0719352590426618e+00	-4.5326949689579243e-01	-5.2618231915621240e-02	-5.8657174063588315e-02	-7.6446875960405586e-02	-1.7442775649059167e-01	-1.4571711544963772e-01	-1.1267501923809213e-01	-1.3501114831196612e-01	-1.4985348297361889e-01	-6.8353742404420825e-02	-1.7933230278248538e-01	-1.8846702412835092e-01	-2.7500134462943443e-01	-5.1719801040376497e-02	-1.8339482674738394e-01	-1.1341911869431801e-01	-7.0236626887331385e-02	-9.3157302937767486e-02	2.6357822246760141e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2881136811717570e-01	-3.8891886492129579e-01	-7.5201061926693213e-01	-2.4327029041650153e-01	-3.3298869016768490e-01	-3.2946221466785147e-01	-1.0859418785718931e-01	-2.7503732691230576e-01	-1.3555352509469495e-01	-9.4160225776768780e-01	-1.0722259819553679e+00	-4.5248370724316267e-01	-5.2882047110993806e-02	-5.8950492307626237e-02	-7.6832652312206498e-02	-1.7529122417914872e-01	-1.4640852666989337e-01	-1.1323170961776072e-01	-1.3565141035010311e-01	-1.5055569673215577e-01	-6.8695434868391345e-02	-1.8011611210072212e-01	-1.8936823877226497e-01	-2.7631385979408929e-01	-5.1963808185731826e-02	-1.8431106352482537e-01	-1.1394323581710256e-01	-7.0595240699493939e-02	-9.3618374439964278e-02	2.6293343321556337e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2914466592847585e-01	-3.8771185606538222e-01	-7.5239047294711248e-01	-2.3973405829816136e-01	-3.3303056782653467e-01	-3.2591600285357175e-01	-1.0359001556199440e-01	-2.7484801477834098e-01	-1.3290828593807560e-01	-9.4040686392254003e-01	-1.0724217716887086e+00	-4.5167973868711681e-01	-5.3147215408511694e-02	-5.9245167018734127e-02	-7.7221019391792142e-02	-1.7615669089028324e-01	-1.4709484264387163e-01	-1.1378952119938945e-01	-1.3628654845108329e-01	-1.5125065069119398e-01	-6.9038765957990342e-02	-1.8087772316360745e-01	-1.9026407558113356e-01	-2.7761788435289297e-01	-5.2205710701542500e-02	-1.8523127329572747e-01	-1.1446000741836174e-01	-7.0957282817769127e-02	-9.4080470614841594e-02	2.6229355033219877e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2948206727458403e-01	-3.8649399126417266e-01	-7.5270925262546240e-01	-2.3615143488782914e-01	-3.3308715718446524e-01	-3.2234771318558020e-01	-9.8557916026994832e-02	-2.7468943697873149e-01	-1.3025110326102121e-01	-9.3911434560801865e-01	-1.0725228004062370e+00	-4.5085784006671087e-01	-5.3413749064183676e-02	-5.9541220770544925e-02	-7.7612019487624070e-02	-1.7702419477868275e-01	-1.4777609044309825e-01	-1.1434850721273909e-01	-1.3691645769948879e-01	-1.5193835677730624e-01	-6.9383789822357989e-02	-1.8161685464374977e-01	-1.9115442527689272e-01	-2.7891323194856810e-01	-5.2445523255419020e-02	-1.8615548953206781e-01	-1.1496936996157159e-01	-7.1322833197741006e-02	-9.4543603405328233e-02	2.6165868804873247e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2982362743109064e-01	-3.8526576405565954e-01	-7.5296642519172496e-01	-2.3252319967401536e-01	-3.3315873283341074e-01	-3.1875858234837023e-01	-9.3499353161244039e-02	-2.7456232928433877e-01	-1.2758265881086714e-01	-9.3772525369403725e-01	-1.0725292940735387e+00	-4.5001826119869931e-01	-5.3681660159747818e-02	-5.9838676393210354e-02	-7.8005694637337267e-02	-1.7789377289057626e-01	-1.4845230358098732e-01	-1.1490872106224154e-01	-1.3754103398683290e-01	-1.5261883313897884e-01	-6.9730559432488237e-02	-1.8233323786201747e-01	-1.9203917905509593e-01	-2.8019971913697966e-01	-5.2683262152458214e-02	-1.8708374262001345e-01	-1.1547126507207447e-01	-7.1691971547094752e-02	-9.5007784383872626e-02	2.6102896258297976e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3016939979409809e-01	-3.8402766975742592e-01	-7.5316145554178660e-01	-2.2885016524042021e-01	-3.3324554924158856e-01	-3.1514985299805820e-01	-8.8415819158962627e-02	-2.7446740193213126e-01	-1.2490363848593987e-01	-9.3624019138624248e-01	-1.0724415319110689e+00	-4.4916125257731621e-01	-5.3950960586953631e-02	-6.0137556960444462e-02	-7.8402086583194239e-02	-1.7876546102653879e-01	-1.4912352196547096e-01	-1.1547021622818669e-01	-1.3816017402266034e-01	-1.5329210403501026e-01	-7.0079126445202131e-02	-1.8302661695816452e-01	-1.9291822855171209e-01	-2.8147716546563273e-01	-5.2918945269764865e-02	-1.8801605967862886e-01	-1.1596563956563444e-01	-7.2064777222211843e-02	-9.5473024699439288e-02	2.6040449216532897e+00
