# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.1581758916184095e+00	-6.0832978488867773e-01	-5.9004787843613138e-01	-1.6197335796783241e-01	-3.7075319836533327e-01	-1.1534171856792463e+00	-7.2763741103511481e-01	-1.0187914085878989e+00	-1.2038735010230790e+00	-5.9368249655839415e-02	2.0935698596240941e-02	4.2067517489094534e-02	-1.0289061279691730e-01	-1.8649448294130549e-01	1.2966789875251200e-01	-3.7333859298505398e-02	-1.0256145576305732e-02	8.3521652520378558e-03	3.0802980935974125e-02	2.4739469604995795e-01	2.6617886089867836e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1640081437039764e+00	-6.1233490072101648e-01	-5.9803628448076940e-01	-1.6131525041739447e-01	-3.7379040096706229e-01	-1.1626205378708072e+00	-7.2775151687015083e-01	-1.0219003323858000e+00	-1.2110624510063155e+00	-5.9663445968641982e-02	2.1039632356236664e-02	4.2277638885354164e-02	-1.0340610650277819e-01	-1.8742005854589452e-01	1.3031610732947149e-01	-3.7520006751243389e-02	-1.0307051369086008e-02	8.3934362051288364e-03	3.0954923155453715e-02	2.4862087983702141e-01	2.6748827144341680e-02	2.5568583735218233e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1698029343018586e+00	-6.1634999437147808e-01	-6.0609120818744222e-01	-1.6062838385408823e-01	-3.7685466591692274e-01	-1.1717912136366648e+00	-7.2779799762535835e-01	-1.0249413300805461e+00	-1.2182228869325948e+00	-5.9955255784348085e-02	2.1142034786227084e-02	4.2487321638794769e-02	-1.0392366362107945e-01	-1.8833156165120427e-01	1.3096396882277195e-01	-3.7705044479490996e-02	-1.0357190832600864e-02	8.4336917466702570e-03	3.1102629383318068e-02	2.4982471067520295e-01	2.6875340016384745e-02	2.5505415697206555e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1755582653564103e+00	-6.2037444633495309e-01	-6.1421054661263164e-01	-1.5991236984430326e-01	-3.7994596538158287e-01	-1.1809241148380007e+00	-7.2777658928331090e-01	-1.0279131712653551e+00	-1.2253520114906278e+00	-6.0243533063231977e-02	2.1242842518736017e-02	4.2696557055303459e-02	-1.0444325635238812e-01	-1.8922857586685585e-01	1.3161135308234700e-01	-3.7888871128390171e-02	-1.0406539298727589e-02	8.4728775947378668e-03	3.1245963507174807e-02	2.5100501472060988e-01	2.6997225552689772e-02	2.5442859581294690e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1812721184135238e+00	-6.2440762115863080e-01	-6.2239205490885707e-01	-1.5916682630130152e-01	-3.8306425443089964e-01	-1.1900140108610666e+00	-7.2768706709175135e-01	-1.0308146478267255e+00	-1.2324469719380460e+00	-6.0528130365980697e-02	2.1341991447471974e-02	4.2905337385561119e-02	-1.0496485554930632e-01	-1.9011068768928535e-01	1.3225812692165398e-01	-3.8071382266742261e-02	-1.0455072143171954e-02	8.5109384533900521e-03	3.1384789278230657e-02	2.5216060104562737e-01	2.7114282084573119e-02	2.5380918088071249e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1869424557714652e+00	-6.2844886754188334e-01	-6.3063334364244195e-01	-1.5839137804525866e-01	-3.8620947032398617e-01	-1.1990555414294068e+00	-7.2752924623272530e-01	-1.0336445750929721e+00	-1.2395048613342516e+00	-6.0808898942045220e-02	2.1439416757631981e-02	4.3113655843931904e-02	-1.0548843068568968e-01	-1.9097748689829730e-01	1.3290415411626702e-01	-3.8252470378581219e-02	-1.0502764806422971e-02	8.5478180557065544e-03	3.1518970445480257e-02	2.5329026286892992e-01	2.7226305643363705e-02	2.5319593884888922e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1925672216892935e+00	-6.3249751845337066e-01	-6.3893187632752291e-01	-1.5758565737431940e-01	-3.8938153178786594e-01	-1.2080432198678481e+00	-7.2730298244621072e-01	-1.0364017929670677e+00	-1.2465227199160336e+00	-6.1085688822366736e-02	2.1535052957951554e-02	4.3321506625885145e-02	-1.0601394982600364e-01	-1.9182856695507255e-01	1.3354929540563162e-01	-3.8432024860700034e-02	-1.0549592815035166e-02	8.5834592113877700e-03	3.1648370894315700e-02	2.5439277888844636e-01	2.7333090192377986e-02	2.5258889605201005e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1981443436527115e+00	-6.3655289126509251e-01	-6.4728496719812234e-01	-1.5674930464608058e-01	-3.9258033828983174e-01	-1.2169714368336104e+00	-7.2700817260639206e-01	-1.0390851670419152e+00	-1.2534975366197787e+00	-6.1358348916471302e-02	2.1628833914507241e-02	4.3528884923884639e-02	-1.0654137959488226e-01	-1.9266352540095436e-01	1.3419340849810180e-01	-3.8609932026509135e-02	-1.0595531803213518e-02	8.6178038590309178e-03	3.1772854789463782e-02	2.5546691471886401e-01	2.7434427875701908e-02	2.5198807847919595e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2036717336970926e+00	-6.4061428790295805e-01	-6.5568977924047167e-01	-1.5588196886883190e-01	-3.9580576930466732e-01	-1.2258344645287407e+00	-7.2664475524873373e-01	-1.0416935896962654e+00	-1.2604262507538575e+00	-6.1626727113913357e-02	2.1720692886276469e-02	4.3735786941680441e-02	-1.0707068514696694e-01	-1.9348196425632469e-01	1.3483634807938435e-01	-3.8786075116608899e-02	-1.0640557534676173e-02	8.6507931231805061e-03	3.1892286722142983e-02	2.5651142443488190e-01	2.7530109283941593e-02	2.5139351176796465e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2091472897873257e+00	-6.4468099501342879e-01	-6.6414332250809616e-01	-1.5498330830186438e-01	-3.9905768357797766e-01	-1.2346264614068454e+00	-7.2621271104617657e-01	-1.0442259811694816e+00	-1.2673057538244636e+00	-6.1890670390038274e-02	2.1810562562454471e-02	4.3942209906945862e-02	-1.0760183013709977e-01	-1.9428349041887299e-01	1.3547796582451146e-01	-3.8960334316453522e-02	-1.0684645924769224e-02	8.6823673762413973e-03	3.2006531861316419e-02	2.5752505222101107e-01	2.7619923737041040e-02	2.5080522119827759e+00
