# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.8270636147131001e-01	-1.9863233591767307e-01	-4.0061898324501066e-01	-4.2133480063467921e-01	-6.0155299917591876e-01	-4.0979246951354781e-01	-4.4244804908671537e-01	-1.4679201784865881e-01	-7.1173105389760172e-01	-5.8155487817537088e-01	-4.3725107446378020e-01	-5.8179726290038436e-01	-4.7710318117824074e-01	-1.6581719915752127e-01	-3.3792103672074048e-01	-1.1799391206537094e-01	1.1518087874853819e-01	-6.0842875048686034e-03	1.3905119249646700e-01	8.5833305614520197e-02	1.8155083916094467e-02	1.0111028685510688e-01	2.7978303649749587e-02	-1.0118613731286810e-01	-7.9490490335450331e-02	-1.2515313489728027e-02	1.1437297227665272e-01	-2.6991510904456040e-01	1.4071659262720532e-01	-8.3407290970002781e-02	-1.2226586645045964e-01	6.4278741268671072e-02	-8.1369714231498025e-02	-4.9389874546231109e-02	-7.4064309968611769e-02	-1.9029598574608869e-01	-2.9190580655844647e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8364490775681733e-01	-2.0114571832257086e-01	-4.0386842781097965e-01	-4.2339502662583262e-01	-6.0299608671010929e-01	-4.1231973539040817e-01	-4.4582279394552687e-01	-1.4605439304124590e-01	-7.1390866381357920e-01	-5.8147505454027471e-01	-4.4032977979732801e-01	-5.8493553529217424e-01	-4.7761226452002475e-01	-1.6435496570463723e-01	-3.3907129893503468e-01	-1.1858451999174241e-01	1.1575800425290149e-01	-6.1146841053661928e-03	1.3974671036696915e-01	8.6262449356993176e-02	1.8245744540493533e-02	1.0161667722652196e-01	2.8117826647502973e-02	-1.0169184613645886e-01	-7.9887063400773881e-02	-1.2578138424181064e-02	1.1494522350348207e-01	-2.7126416967524786e-01	1.4141828281218852e-01	-8.3823959811407750e-02	-1.2287589615490592e-01	6.4599595286241318e-02	-8.1775811863524672e-02	-4.9635798476705975e-02	-7.4435539354629404e-02	-1.9124576026069831e-01	-2.9336545446443429e-02	2.9870240577736569e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8458000733842137e-01	-2.0368595994423958e-01	-4.0714183156989253e-01	-4.2545640628082643e-01	-6.0441550731697458e-01	-4.1485570498153745e-01	-4.4921809980409289e-01	-1.4528707913599756e-01	-7.1603874446655680e-01	-5.8134625357880509e-01	-4.4343042224668039e-01	-5.8808700875936448e-01	-4.7807277023399619e-01	-1.6287089084367298e-01	-3.4023014474508623e-01	-1.1917636353198879e-01	1.1633756171011907e-01	-6.1450264369058106e-03	1.4044268388977438e-01	8.6691500435901625e-02	1.8336158149412484e-02	1.0212471322771464e-01	2.8256580240083293e-02	-1.0219704224972387e-01	-8.0281809532093601e-02	-1.2641462467579259e-02	1.1551820158655099e-01	-2.7261209103675788e-01	1.4211608377418788e-01	-8.4239859076966045e-02	-1.2348322348083293e-01	6.4919332508062089e-02	-8.2180358929237765e-02	-4.9879632328453369e-02	-7.4808591857125642e-02	-1.9219202500675672e-01	-2.9482531974084691e-02	2.9795890395983919e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8551155234220826e-01	-2.0625314295572370e-01	-4.1043909173946491e-01	-4.2751880936096437e-01	-6.0581094018078285e-01	-4.1740011340609573e-01	-4.5263375603097022e-01	-1.4448996560346453e-01	-7.1812011971458167e-01	-5.8116816494513091e-01	-4.4655301036835615e-01	-5.9125161557394657e-01	-4.7848409839909217e-01	-1.6136515096758094e-01	-3.4139774465358835e-01	-1.1976937960561058e-01	1.1691953509325198e-01	-6.1753074992233897e-03	1.4113900887120054e-01	8.7120386868631175e-02	1.8426298083660347e-02	1.0263434495548797e-01	2.8394515103443450e-02	-1.0270162033477410e-01	-8.0674625458846114e-02	-1.2705289029817003e-02	1.1609183640094287e-01	-2.7395870910869141e-01	1.4280984001426753e-01	-8.4654937377314277e-02	-1.2408769284273023e-01	6.5237896607088897e-02	-8.2583282703568670e-02	-5.0121317926682167e-02	-7.5183478687099556e-02	-1.9313463205445661e-01	-2.9628537414202287e-02	2.9721886156303383e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8643943474201339e-01	-2.0884734129368909e-01	-4.1376009333856084e-01	-4.2958210566339972e-01	-6.0718206872240832e-01	-4.1995268499802929e-01	-4.5606953615015489e-01	-1.4366295760945702e-01	-7.2015161849865528e-01	-5.8094049669532466e-01	-4.4969754717675364e-01	-5.9442928225444458e-01	-4.7884566574394494e-01	-1.5983793453902803e-01	-3.4257426995974616e-01	-1.2036350323961696e-01	1.1750390752762130e-01	-6.2055201482630875e-03	1.4183557850475911e-01	8.7549034859836811e-02	1.8516136982011620e-02	1.0314552042154169e-01	2.8531580872633924e-02	-1.0320547259847536e-01	-8.1065406544661919e-02	-1.2769621304682056e-02	1.1666605605497689e-01	-2.7530386015187192e-01	1.4349939611553178e-01	-8.5069143526126142e-02	-1.2468914751979361e-01	6.5555231006414388e-02	-8.2984510933144170e-02	-5.0360797975155233e-02	-7.5560211108959788e-02	-1.9407343418884718e-01	-2.9774559255052110e-02	2.9648231589552116e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8736354639337619e-01	-2.1146862030345417e-01	-4.1710470881226119e-01	-4.3164616495632446e-01	-6.0852858068225213e-01	-4.2251313305807936e-01	-4.5952519733701480e-01	-1.4280597644311196e-01	-7.2213207596737117e-01	-5.8066297570782788e-01	-4.5286402996258057e-01	-5.9761992927922625e-01	-4.7915690630920338e-01	-1.5828944213256030e-01	-3.4375989262957352e-01	-1.2095866754192131e-01	1.1809066127158642e-01	-6.2356570963966202e-03	1.4253228335347926e-01	8.7977368775829415e-02	1.8605646773125557e-02	1.0365818550679722e-01	2.8667726137592889e-02	-1.0370848874780757e-01	-8.1454046794602761e-02	-1.2834462253415127e-02	1.1724078687027033e-01	-2.7664738082726903e-01	1.4418459684458371e-01	-8.5482426570059972e-02	-1.2528742974073853e-01	6.5871278900077671e-02	-8.3383971915255720e-02	-5.0598016127240450e-02	-7.5938800432266251e-02	-1.9500828500222386e-01	-2.9920595301957887e-02	2.9574930463772566e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8828377906745400e-01	-2.1411703637599308e-01	-4.2047279765088758e-01	-4.3371085690212674e-01	-6.0985016819611326e-01	-4.2508115960448045e-01	-4.6300047990879928e-01	-1.4191895993976983e-01	-7.2406033462415231e-01	-5.8033534809049558e-01	-4.5605245010730000e-01	-6.0082347079116327e-01	-4.7941727209882773e-01	-1.5671988646384769e-01	-3.4495478516177036e-01	-1.2155480367523884e-01	1.1867977769716682e-01	-6.2657109127835136e-03	1.4322901133419150e-01	8.8405311119227031e-02	1.8694798667817036e-02	1.0417228391573961e-01	2.8802898439731595e-02	-1.0421055596593058e-01	-8.1840438862542747e-02	-1.2899814587676519e-02	1.1781595336219051e-01	-2.7798910831514012e-01	1.4486528725367406e-01	-8.5894735818172016e-02	-1.2588238077094657e-01	6.6185983274148985e-02	-8.3781594577972143e-02	-5.0832917057361038e-02	-7.6319258003054516e-02	-1.9593903898630832e-01	-3.0066643681060202e-02	2.9501986584129751e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8920002448483950e-01	-2.1679263657697093e-01	-4.2386420600310232e-01	-4.3577605096803651e-01	-6.1114652786386348e-01	-4.2765645512266914e-01	-4.6649510681028772e-01	-1.4100186289806838e-01	-7.2593524549586941e-01	-5.7995737957347326e-01	-4.5926279289358862e-01	-6.0403981429377107e-01	-4.7962623371906760e-01	-1.5512949240567225e-01	-3.4615912044922675e-01	-1.2215184083154357e-01	1.1927123727051911e-01	-6.2956740238772528e-03	1.4392564770389946e-01	8.8832782503916921e-02	1.8783563151708690e-02	1.0468775713083156e-01	2.8937044269361167e-02	-1.0471155888902070e-01	-8.2224474058677138e-02	-1.2965680751915683e-02	1.1839147822073265e-01	-2.7932888043415299e-01	1.4554131278335755e-01	-8.6306020870710445e-02	-1.2647384100184247e-01	6.6499286928075205e-02	-8.4177308561276490e-02	-5.1065446532730999e-02	-7.6701595194744829e-02	-1.9686555162410044e-01	-3.0212702842546992e-02	2.9429403792827813e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9011217434917408e-01	-2.1949545826782543e-01	-4.2727876628317119e-01	-4.3784161632381113e-01	-6.1241736081076059e-01	-4.3023869831431794e-01	-4.7000878309519895e-01	-1.4005465749065280e-01	-7.2775566932154545e-01	-5.7952885588711878e-01	-4.6249503731176578e-01	-6.0726886033897842e-01	-4.7978328100383250e-01	-1.5351849699034315e-01	-3.4737307163623354e-01	-1.2274970620714033e-01	1.1986501953229114e-01	-6.3255387140832807e-03	1.4462207504838115e-01	8.9259701630376678e-02	1.8871909978296342e-02	1.0520454436707517e-01	2.9070109064010672e-02	-1.0521137958394235e-01	-8.2606042357144069e-02	-1.3032062905140892e-02	1.1896728229187913e-01	-2.8066653576027129e-01	1.4621251936545995e-01	-8.6716231647218853e-02	-1.2706165004238781e-01	6.6811132496273476e-02	-8.4571044299101894e-02	-5.1295551485256781e-02	-7.7085823398632985e-02	-1.9778767948127576e-01	-3.0358771563345745e-02	2.9357185969005068e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9102012038050096e-01	-2.2222552871899284e-01	-4.3071629677252093e-01	-4.3990742172602670e-01	-6.1366237274129576e-01	-4.3282755584606492e-01	-4.7354119540403766e-01	-1.3907733366788355e-01	-7.2952047775976503e-01	-5.7904958312423960e-01	-4.6574915586220050e-01	-6.1051050220673353e-01	-4.7988792362517652e-01	-1.5188714939824083e-01	-3.4859681197146369e-01	-1.2334832497841634e-01	1.2046110307787151e-01	-6.3552971265738323e-03	1.4531817327315716e-01	8.9685985261404783e-02	1.8959808162460103e-02	1.0572258252678965e-01	2.9202037207685643e-02	-1.0570989752682343e-01	-8.2985032403747563e-02	-1.3098962902087034e-02	1.1954328455948655e-01	-2.8200191374515948e-01	1.4687875352615740e-01	-8.7125318413867670e-02	-1.2764564681257173e-01	6.7121462469959370e-02	-8.4962733102138477e-02	-5.1523180083482431e-02	-7.7471954013968072e-02	-1.9870528029701268e-01	-3.0504848949257431e-02	2.9285337028607130e+00
