# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-1.8011130439495374e-01	-6.0754966858350845e-01	-1.3533384000824413e+00	-4.9085257312202224e-01	-1.8498935540700098e-01	-3.5549543459330063e-01	-2.3380447768061369e-01	-4.1357879406087489e-01	-1.4868282047008438e-01	-2.8628050828959445e-01	-7.5303696717857160e-01	-3.5659270761952994e-01	-2.0886970508180189e-01	7.6982513259601273e-02	1.2844045835336231e-02	1.0103717996522443e-02	-1.0025808388408431e-02	-1.8218963976836602e-01	-2.7169314068629890e-02	-5.9219953257444002e-02	-1.1688532245934705e-01	2.2672213828517630e-02	2.4946984211360412e-01	-3.9369864440497421e-02	-1.9066665810519634e-01	1.7847419208628212e-02	-2.8266687842169066e-02	-3.1791888817901931e-01	-1.1784612324000963e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.8109602608935199e-01	-6.0964996224393397e-01	-1.3602585023664222e+00	-4.9132592005580250e-01	-1.8557118642154588e-01	-3.5564102728476343e-01	-2.3666237866902010e-01	-4.1357101157060266e-01	-1.4942363938124559e-01	-2.8765867216878926e-01	-7.5627376669632396e-01	-3.5763665144814616e-01	-2.0991648546482275e-01	7.7367141219838328e-02	1.2908411941272995e-02	1.0154363728775092e-02	-1.0076089879987215e-02	-1.8310014170971309e-01	-2.7303335206612659e-02	-5.9516387185949718e-02	-1.1746899940377334e-01	2.2785398018550181e-02	2.5070469794984646e-01	-3.9564221155229264e-02	-1.9161742200144219e-01	1.7936423602917556e-02	-2.8407762666733293e-02	-3.1950670897811134e-01	-1.1843476226860919e-01	3.4554730047677373e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.8207742035365199e-01	-6.1172355923436206e-01	-1.3670069266098694e+00	-4.9173290494364585e-01	-1.8614386993216783e-01	-3.5575085873671120e-01	-2.3952604172316252e-01	-4.1350008706190355e-01	-1.5016971783274466e-01	-2.8904574739831673e-01	-7.5946851311981600e-01	-3.5867913279914987e-01	-2.1096812111713903e-01	7.7751159218102772e-02	1.2973069372124831e-02	1.0205264579619238e-02	-1.0126677400439214e-02	-1.8400966948930550e-01	-2.7433621767013205e-02	-5.9813479238875027e-02	-1.1805108846278016e-01	2.2898212114800174e-02	2.5191395428173213e-01	-3.9753480170969600e-02	-1.9256283659589835e-01	1.8024948259847347e-02	-2.8548299454002325e-02	-3.2109082891886243e-01	-1.1902215885570260e-01	3.4469080684036077e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.8305520249388299e-01	-6.1376984266253731e-01	-1.3735774728108299e+00	-4.9207286627760161e-01	-1.8670717037941650e-01	-3.5582452635669731e-01	-2.4239383216123916e-01	-4.1336549940499850e-01	-1.5092110067127584e-01	-2.9044180533019204e-01	-7.6261979813572789e-01	-3.5972023152268928e-01	-2.1202459874526047e-01	7.8134505634100071e-02	1.3038017445753921e-02	1.0256421787238195e-02	-1.0177572643769450e-02	-1.8491810040002965e-01	-2.7560048985757327e-02	-6.0111214036818746e-02	-1.1863145583598980e-01	2.3010631533120152e-02	2.5309669806796226e-01	-3.9937473937731442e-02	-1.9350258383281316e-01	1.8112971652880783e-02	-2.8688266911028340e-02	-3.2267101959270678e-01	-1.1960822390087905e-01	3.4384073885141642e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8402908257307457e-01	-6.1578819915402916e-01	-1.3799640015289023e+00	-4.9234518162651852e-01	-1.8726085177239032e-01	-3.5586164344105981e-01	-2.4526406033966294e-01	-4.1316676478841496e-01	-1.5167783317003625e-01	-2.9184691720174416e-01	-7.6572621854356504e-01	-3.6076003096062748e-01	-2.1308590421839277e-01	7.8517118198141916e-02	1.3103255426849965e-02	1.0307836570276372e-02	-1.0228777303154352e-02	-1.8582531148095804e-01	-2.7682493355582372e-02	-6.0409576098807323e-02	-1.1920996650390095e-01	2.3122631597526287e-02	2.5425202578282158e-01	-4.0116036713879824e-02	-1.9443634280586036e-01	1.8200472231053283e-02	-2.8827633657197264e-02	-3.2424705537134652e-01	-1.2019286805619690e-01	3.4299715507928230e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.8499876545101415e-01	-6.1777801911703167e-01	-1.3861604460125960e+00	-4.9254926861123421e-01	-1.8780467782514682e-01	-3.5586183993237985e-01	-2.4813498313728591e-01	-4.1290343762463877e-01	-1.5243996103551263e-01	-2.9326115408529529e-01	-7.6878637787773707e-01	-3.6179861780798067e-01	-2.1415202256314667e-01	7.8898934005523003e-02	1.3168782525829566e-02	1.0359510124761931e-02	-1.0280293070552440e-02	-1.8673117959574445e-01	-2.7800832858034294e-02	-6.0708549847443158e-02	-1.1978648433424209e-01	2.3234187560491167e-02	2.5537904517883603e-01	-4.0289004869632876e-02	-1.9536379001414172e-01	1.8287428431280200e-02	-2.8966368250052426e-02	-3.2581871362190817e-01	-1.2077600175029979e-01	3.4216011440795979e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8596395082929063e-01	-6.1973869699415995e-01	-1.3921608244939976e+00	-4.9268458581334318e-01	-1.8833841209642790e-01	-3.5582476316814315e-01	-2.5100480565345162e-01	-4.1257511140713943e-01	-1.5320753041449842e-01	-2.9468458683621501e-01	-7.7179888804944996e-01	-3.6283608196375827e-01	-2.1522293795867406e-01	7.9279889531187947e-02	1.3234597897712842e-02	1.0411443620854301e-02	-1.0332121636301242e-02	-1.8763558151177884e-01	-2.7914947198494081e-02	-6.1008119613814631e-02	-1.2036087219277015e-01	2.3345274623706960e-02	2.5647687707104799e-01	-4.0456217193615217e-02	-1.9628459962918540e-01	1.8373818690524166e-02	-2.9104439211679847e-02	-3.2738577491643378e-01	-1.2135753521076029e-01	3.4132967602793745e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.8692433330167160e-01	-6.2166963150064114e-01	-1.3979592526117499e+00	-4.9275063361437910e-01	-1.8886181813259126e-01	-3.5575007861826174e-01	-2.5387168312200725e-01	-4.1218141951664516e-01	-1.5398058790136401e-01	-2.9611728603939869e-01	-7.7476237100420575e-01	-3.6387251637127627e-01	-2.1629863373223612e-01	7.9659920644672644e-02	1.3300700640975662e-02	1.0463638199412378e-02	-1.0384264688699962e-02	-1.8853839397998465e-01	-2.8024718043515501e-02	-6.1308269642137085e-02	-1.2093299205832946e-01	2.3455867959282978e-02	2.5754465713713864e-01	-4.0617515201488277e-02	-1.9719844377260093e-01	1.8459621457781995e-02	-2.9241815055608644e-02	-3.2894802323510769e-01	-1.2193737848454175e-01	3.4050589942764220e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.8787960240988294e-01	-6.2357022584838895e-01	-1.4035499559213360e+00	-4.9274695496241189e-01	-1.8937465961362179e-01	-3.5563747060908729e-01	-2.5673372304240100e-01	-4.1172203597467882e-01	-1.5475918054558657e-01	-2.9755932195418033e-01	-7.7767546039050750e-01	-3.6490801684810825e-01	-2.1737909235522163e-01	8.0038962625302995e-02	1.3367089796377683e-02	1.0516094968379502e-02	-1.0436723913577852e-02	-1.8943949381513389e-01	-2.8130029259718182e-02	-6.1608984094093967e-02	-1.2150270514195689e-01	2.3565942731341438e-02	2.5858153772732367e-01	-4.0772743445636292e-02	-1.9810499280398694e-01	1.8544815205850589e-02	-2.9378464314179394e-02	-3.3050524616262866e-01	-1.2251544145646867e-01	3.3968884438450737e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.8882944270484547e-01	-6.2543988795552941e-01	-1.4089272824496815e+00	-4.9267313606336316e-01	-1.8987670050209868e-01	-3.5548664303149069e-01	-2.5958898752787030e-01	-4.1119667614250666e-01	-1.5554335585953444e-01	-2.9901076445772407e-01	-7.8053680323524377e-01	-3.6594268190580809e-01	-2.1846429543962270e-01	8.0416950177636587e-02	1.3433764345764354e-02	1.0568814998981560e-02	-1.0489500993847689e-02	-1.9033875797655991e-01	-2.8230767153446169e-02	-6.1910247052846590e-02	-1.2206987200979325e-01	2.3675474117971024e-02	2.5958668967767878e-01	-4.0921749824843916e-02	-1.9900391561865077e-01	1.8629378442831027e-02	-2.9514355566328653e-02	-3.3205723507715790e-01	-1.2309163386560766e-01	3.3887857095565250e+00
