# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.1581758916184095e+00	-6.0832978488867706e-01	-5.9004787843613105e-01	-1.6197335796783235e-01	-3.7075319836533316e-01	-1.1534171856792463e+00	-7.2763741103511503e-01	-1.0187914085879000e+00	-1.2038735010230792e+00	-5.9368249655839381e-02	2.0935698596240927e-02	4.2067517489094521e-02	-1.0289061279691725e-01	-1.8649448294130544e-01	1.2966789875251195e-01	-3.7333859298505412e-02	-1.0256145576305728e-02	8.3521652520378471e-03	3.0802980935974091e-02	2.4739469604995779e-01	2.6617886089867832e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1640234920801311e+00	-6.1256691488015780e-01	-5.9925756034382560e-01	-1.6095993662302047e-01	-3.7407712559091116e-01	-1.1634686683053272e+00	-7.2690704424904418e-01	-1.0214325889788358e+00	-1.2113497206495314e+00	-5.9663230483525613e-02	2.1039590131373780e-02	4.2277596665792637e-02	-1.0340612005873752e-01	-1.8741915123766131e-01	1.3031594438856003e-01	-3.7519955073093900e-02	-1.0306969102774287e-02	8.3933449582389297e-03	3.0954696190439793e-02	2.4861955903716640e-01	2.6748658885379306e-02	2.2764208168485394e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1698357426649530e+00	-6.1681648462093763e-01	-6.0856624761073719e-01	-1.5990718647835223e-01	-3.7743820890624735e-01	-1.1735218671319441e+00	-7.2610137536830199e-01	-1.0240105815489351e+00	-1.2188021549690995e+00	-5.9954385362041694e-02	2.1141863497083385e-02	4.2487160550619324e-02	-1.0392371606356325e-01	-1.8832792991886696e-01	1.3096330498258413e-01	-3.7704824171796623e-02	-1.0356859598280588e-02	8.4333207673088217e-03	3.1101715391182720e-02	2.4981929193055138e-01	2.6874650903405444e-02	2.2707951680309182e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1756107143371417e+00	-6.2107786648341201e-01	-6.1797222027129328e-01	-1.5881450798042424e-01	-3.8083662428374265e-01	-1.1835721115344873e+00	-7.2522030252635727e-01	-1.0265245729257386e+00	-1.2262279295789629e+00	-6.0241555457893753e-02	2.1242451687133120e-02	4.2696212481691975e-02	-1.0444337009788243e-01	-1.8922039996708098e-01	1.3160983186096270e-01	-3.7888343875869264e-02	-1.0405789149571984e-02	8.4720292124043865e-03	3.1243893306176225e-02	2.5099251069597939e-01	2.6995638210072250e-02	2.2652227917669241e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1813464578624477e+00	-6.2535041759528120e-01	-6.2747359118394963e-01	-1.5768130709837319e-01	-3.8427253043590531e-01	-1.1936145609477449e+00	-7.2426376571222928e-01	-1.0289737732391770e+00	-1.2336241068131391e+00	-6.0524580449092723e-02	2.1341286884613384e-02	4.2904757200289315e-02	-1.0496504976150775e-01	-1.9009614675038486e-01	1.3225537276461558e-01	-3.8070387063290058e-02	-1.0453729899378358e-02	8.5094055512662768e-03	3.1381084679261088e-02	2.5213780496827931e-01	2.7111393475014268e-02	2.2597038519916257e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1870410048559956e+00	-6.2963348009384867e-01	-6.3706830102511014e-01	-1.5650699603797025e-01	-3.8774606786919058e-01	-1.2036442048317442e+00	-7.2323174726772099e-01	-1.0313574166830328e+00	-1.2409876867456311e+00	-6.0803298620931208e-02	2.1438300492847215e-02	4.3112800863404618e-02	-1.0548872091622341e-01	-1.9095476042182907e-01	1.3289977184295296e-01	-3.8250822161440871e-02	-1.0500654068459205e-02	8.5453838121020871e-03	3.1513144374164893e-02	2.5325373919777905e-01	2.7221686196695811e-02	2.2542385086803209e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1926923688827351e+00	-6.3392638140532598e-01	-6.4675411342991718e-01	-1.5529099397396884e-01	-3.9125735792080574e-01	-1.2136558630566423e+00	-7.2212427234021481e-01	-1.0336747620469711e+00	-1.2483156083422866e+00	-6.1077546966397722e-02	2.1533423168104464e-02	4.3320351053918876e-02	-1.0601434763385714e-01	-1.9179583631757643e-01	1.3354286965140508e-01	-3.8429513107221876e-02	-1.0546533978025709e-02	8.5798968451871755e-03	3.1639927523324174e-02	2.5433885392804928e-01	2.7326282948410031e-02	2.2488269178196614e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1982985466103504e+00	-6.3822843454861877e-01	-6.5652861030728948e-01	-1.5403272780018329e-01	-3.9480650177961840e-01	-1.2236441867327315e+00	-7.2094140928988348e-01	-1.0359250932184376e+00	-1.2556047507664836e+00	-6.1347161291214501e-02	2.1626584854129761e-02	4.3527416788317112e-02	-1.0654189214385536e-01	-1.9261897535349337e-01	1.3418450315266789e-01	-3.8606319315262656e-02	-1.0591342072522946e-02	8.6128763803849945e-03	3.1761289681441526e-02	2.5539166720909462e-01	2.7424947645462688e-02	2.2434692313826177e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2038575190144878e+00	-6.4253893846289711e-01	-6.6638918735784869e-01	-1.5273163289676209e-01	-3.9839357949242377e-01	-1.2336036595117295e+00	-7.1968327005015431e-01	-1.0381077196537947e+00	-1.2628519348435332e+00	-6.1611976323475648e-02	2.1717714818482000e-02	4.3734008521879753e-02	-1.0707131478044513e-01	-1.9342378441954339e-01	1.3482450572179622e-01	-3.8781095654909579e-02	-1.0635050942759896e-02	8.6442530907770154e-03	3.1877086983692758e-02	2.5641067614992491e-01	2.7517441833988247e-02	2.2381655973073973e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2093672526359422e+00	-6.4685717835805734e-01	-6.7633304982456888e-01	-1.5138715391404897e-01	-4.0201864895688039e-01	-1.2435285993850160e+00	-7.1835001044044089e-01	-1.0402219768181777e+00	-1.2700539246885389e+00	-6.1871825827849412e-02	2.1806741690683584e-02	4.3940138151282788e-02	-1.0760257392947570e-01	-1.9420987677133475e-01	1.3546270715526973e-01	-3.8953692436680835e-02	-1.0677633349370722e-02	8.6739566625776907e-03	3.1987176308482024e-02	2.5739435861404131e-01	2.7603525001779001e-02	2.2329161594804572e+00
