# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-1.8011130439495263e-01	-6.0754966858350590e-01	-1.3533384000824489e+00	-4.9085257312202429e-01	-1.8498935540699943e-01	-3.5549543459330030e-01	-2.3380447768061458e-01	-4.1357879406087383e-01	-1.4868282047008469e-01	-2.8628050828959428e-01	-7.5303696717857160e-01	-3.5659270761952871e-01	-2.0886970508180117e-01	7.6982513259601384e-02	1.2844045835336187e-02	1.0103717996522467e-02	-1.0025808388408410e-02	-1.8218963976836589e-01	-2.7169314068629841e-02	-5.9219953257444030e-02	-1.1688532245934709e-01	2.2672213828517630e-02	2.4946984211360326e-01	-3.9369864440497435e-02	-1.9066665810519687e-01	1.7847419208628243e-02	-2.8266687842169094e-02	-3.1791888817901803e-01	-1.1784612324000990e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.8120486446712369e-01	-6.0848350169607468e-01	-1.3605777776602026e+00	-4.8886837678457923e-01	-1.8513824986398261e-01	-3.5358340986094078e-01	-2.3882006157742833e-01	-4.1099467555823399e-01	-1.4941685106306030e-01	-2.8758850254493479e-01	-7.5561393385349784e-01	-3.5670627392685850e-01	-2.0991648189470083e-01	7.7367324688196071e-02	1.2908439364118484e-02	1.0154877980185320e-02	-1.0076086103189840e-02	-1.8309966494607380e-01	-2.7302214117441499e-02	-5.9516388415309165e-02	-1.1746951546345578e-01	2.2785126949550039e-02	2.5070199618880978e-01	-3.9564270716620664e-02	-1.9161734960314711e-01	1.7937037219449867e-02	-2.8407650446094161e-02	-3.1950613208940443e-01	-1.1843521183538340e-01	2.4279424394521980e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.8229606645791682e-01	-6.0939516652029435e-01	-1.3676850386895567e+00	-4.8682848226320397e-01	-1.8526816984980743e-01	-3.5160108704990845e-01	-2.4389573602417858e-01	-4.0836411382644677e-01	-1.5015572268764360e-01	-2.8891098616693539e-01	-7.5811253747364782e-01	-3.5682436804122969e-01	-2.1096810565991189e-01	7.7751916685455447e-02	1.2973180468304271e-02	1.0207344279428496e-02	-1.0126662186589060e-02	-1.8400779260659961e-01	-2.7429093469195916e-02	-5.9813495068449483e-02	-1.1805317600140287e-01	2.2897120681619060e-02	2.5190303789847535e-01	-3.9753685275893964e-02	-1.9256252296206391e-01	1.8027430119242020e-02	-2.8547851895020172e-02	-3.2108863024049766e-01	-1.1902401299185889e-01	2.4219176555341195e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.8338470404205101e-01	-6.1028495038787445e-01	-1.3746548909349361e+00	-4.8473355247342687e-01	-1.8537879528742454e-01	-3.4954778233632072e-01	-2.4903009917666619e-01	-4.0568804599576314e-01	-1.5089945852733411e-01	-2.9024820250951583e-01	-7.6053057101001953e-01	-3.5694746128767102e-01	-2.1202456133536529e-01	7.8136263604493869e-02	1.3038270618117803e-02	1.0261152525667913e-02	-1.0177538165356721e-02	-1.8491394725184679e-01	-2.7549761769903397e-02	-6.0111274640661821e-02	-1.1863620472664685e-01	2.3008160047047581e-02	2.5307188820118087e-01	-3.9937950410524198e-02	-1.9350182207549155e-01	1.8118617080671619e-02	-2.8687263334347485e-02	-3.2266631942931134e-01	-1.1961252194590885e-01	2.4159336966858311e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8447057134702663e-01	-6.1115316426438782e-01	-1.3814820575782669e+00	-4.8258428248445429e-01	-1.8546980770432267e-01	-3.4742283683172470e-01	-2.5422165014408943e-01	-4.0296742775865652e-01	-1.5164808159281185e-01	-2.9160039601294191e-01	-7.6286585569940324e-01	-3.5707602618794776e-01	-2.1308583306544296e-01	7.8520339901697087e-02	1.3103711291727251e-02	1.0316338793708062e-02	-1.0228715555328160e-02	-1.8581805572083038e-01	-2.7664030438324130e-02	-6.0409729030182359e-02	-1.1921850034544752e-01	2.3118210461533943e-02	2.5420747495213181e-01	-4.0116909574825957e-02	-1.9443488526160693e-01	1.8210616664667559e-02	-2.8825856448455027e-02	-3.2423914151286287e-01	-1.2020073431672101e-01	2.4099911161168932e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.8555346313878029e-01	-6.1200014247486434e-01	-1.3881612854791605e+00	-4.8038139893158160e-01	-1.8554089042708549e-01	-3.4522561811217783e-01	-2.5946878843594334e-01	-4.0020323187390561e-01	-1.5240161472401642e-01	-2.9296781208078587e-01	-7.6511624514091636e-01	-3.5721053604210418e-01	-2.1415190417764313e-01	7.8904120118904922e-02	1.3169503975255055e-02	1.0372939590203490e-02	-1.0280195860518888e-02	-1.8672004724902527e-01	-2.7771713009610663e-02	-6.0708860608707803e-02	-1.1979995963948878e-01	2.3227237790743965e-02	2.5530873472302196e-01	-4.0290407626360547e-02	-1.9536134543122238e-01	1.8303446749078887e-02	-2.8963603514684640e-02	-3.2580704331547222e-01	-1.2078864602819293e-01	2.4040904724897034e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8663317500445967e-01	-6.1282624235849259e-01	-1.3946873536267559e+00	-4.7812565938399998e-01	-1.8559172877845803e-01	-3.4295552176099026e-01	-2.6476981362649932e-01	-3.9739644664259249e-01	-1.5316008059280917e-01	-2.9435069695298210e-01	-7.6727962944496253e-01	-3.5735146450591343e-01	-2.1522275717942768e-01	7.9287578863284552e-02	1.3235650162754456e-02	1.0430991841349047e-02	-1.0331980572191370e-02	-1.8761985352148741e-01	-2.7872625485546705e-02	-6.1008672218741539e-02	-1.2038047749283411e-01	2.3335208407500706e-02	2.5637461465873868e-01	-4.0458291071283348e-02	-1.9628083026931428e-01	1.8397124456587678e-02	-2.9100477457586205e-02	-3.2736997652383193e-01	-1.2137625322804747e-01	2.3982323298772750e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.8770950353134355e-01	-6.1363184385059311e-01	-1.4010550817632852e+00	-4.7581785166832780e-01	-1.8562201027694897e-01	-3.4061197292167694e-01	-2.7012292524613385e-01	-3.9454807436077910e-01	-1.5392350170623845e-01	-2.9574929757496615e-01	-7.6935393942294350e-01	-3.5749928516458590e-01	-2.1629837375523803e-01	7.9670690784862691e-02	1.3302151356149280e-02	1.0490532879783533e-02	-1.0384071167892864e-02	-1.8851740871937739e-01	-2.7966586690571432e-02	-6.1309167169172750e-02	-1.2095994692334530e-01	2.3442089249422062e-02	2.5740407436632817e-01	-4.0620408313290397e-02	-1.9719296243017934e-01	1.8491666082077453e-02	-2.9236451903259006e-02	-3.2892789757008928e-01	-1.2196355220421767e-01	2.3924172577168115e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.8878224648094039e-01	-6.1441734899014810e-01	-1.4072593391578641e+00	-4.7345879314830130e-01	-1.8563142483900125e-01	-3.3819442785741982e-01	-2.7552622290812184e-01	-3.9165912975384026e-01	-1.5469190041042988e-01	-2.9716386146288998e-01	-7.7133715080545484e-01	-3.5765447110309501e-01	-2.1737873476366151e-01	8.0053430551688870e-02	1.3369009065134661e-02	1.0551600430690602e-02	-1.0436469110463550e-02	-1.8941264955951986e-01	-2.8053418632723551e-02	-6.1610349228998024e-02	-1.2153825911868159e-01	2.3547847876848181e-02	2.5839608783131185e-01	-4.0776609905518783e-02	-1.9809735974630180e-01	1.8587087019668113e-02	-2.9371501233619167e-02	-3.3048076750322969e-01	-1.2255053929865614e-01	2.3866458307589959e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.8985120295723618e-01	-6.1518318135145056e-01	-1.4132950535077258e+00	-4.7104932996108256e-01	-1.8561966498377941e-01	-3.3570237551319593e-01	-2.8097770667889738e-01	-3.8873063839760863e-01	-1.5546529889512137e-01	-2.9859463656488133e-01	-7.7322728847608135e-01	-3.5781749447343592e-01	-2.1846382023473396e-01	8.0435772822613730e-02	1.3436224807035756e-02	1.0614232597081628e-02	-1.0489175847014491e-02	-1.9030551532664791e-01	-2.8132946868588603e-02	-6.1912222619097207e-02	-1.2211530347697833e-01	2.3652452530894246e-02	2.5934964535614929e-01	-4.0926748804714960e-02	-1.9899363545096199e-01	1.8683401689634546e-02	-2.9505600640412646e-02	-3.3202855184906993e-01	-1.2313721081873064e-01	2.3809186290128568e+00
