# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.1581758916184095e+00	-6.0832978488867750e-01	-5.9004787843613116e-01	-1.6197335796783233e-01	-3.7075319836533310e-01	-1.1534171856792470e+00	-7.2763741103511514e-01	-1.0187914085878986e+00	-1.2038735010230790e+00	-5.9368249655839422e-02	2.0935698596240948e-02	4.2067517489094527e-02	-1.0289061279691727e-01	-1.8649448294130549e-01	1.2966789875251197e-01	-3.7333859298505384e-02	-1.0256145576305747e-02	8.3521652520378575e-03	3.0802980935974111e-02	2.4739469604995790e-01	2.6617886089867843e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1639861046058693e+00	-6.1199593445677680e-01	-5.9625576676522574e-01	-1.6183311055328883e-01	-3.7337284595648551e-01	-1.1613864718752964e+00	-7.2898567980915163e-01	-1.0225856953218118e+00	-1.2106430693024637e+00	-5.9663671748996422e-02	2.1039675254966046e-02	4.2277690122508822e-02	-1.0340610019394023e-01	-1.8742100283495680e-01	1.3031628224388134e-01	-3.7520070816644942e-02	-1.0307141661967610e-02	8.3935383095283620e-03	3.0955162392451229e-02	2.4862225649576203e-01	2.6749008926982884e-02	2.9925362693242827e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1697565446846683e+00	-6.1566815995872071e-01	-6.0248882666150871e-01	-1.6167747518171727e-01	-3.7600717617181095e-01	-1.1692820782719899e+00	-7.3027945940850758e-01	-1.0263098242580113e+00	-1.2173774779726865e+00	-5.9956168149968014e-02	2.1142208773911899e-02	4.2487518493918248e-02	-1.0392364107502815e-01	-1.8833533879990377e-01	1.3096468171628561e-01	-3.7705315271809585e-02	-1.0357554310168948e-02	8.4341079907819909e-03	3.1103592617230977e-02	2.4983036564639782e-01	2.6876086249026009e-02	2.9851453562672297e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1754851499134722e+00	-6.1934587051990075e-01	-6.0874485299317449e-01	-1.6150627608664014e-01	-3.7865596814901203e-01	-1.1770987688099039e+00	-7.3151816476006548e-01	-1.0299620173135244e+00	-1.2240740879913261e+00	-6.0245606769287842e-02	2.1243239431560843e-02	4.2696981362775943e-02	-1.0444321193683015e-01	-1.8923707293454675e-01	1.3161298729795229e-01	-3.7889514022287914e-02	-1.0407362286700790e-02	8.4738320551068762e-03	3.1248144795441989e-02	2.5101807916315100e-01	2.6998948337807079e-02	2.9778276774792389e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1811698384350524e+00	-6.2302846013384605e-01	-6.1502154594459668e-01	-1.6131934247312849e-01	-3.8131898677358855e-01	-1.1848312360314126e+00	-7.3270123864557113e-01	-1.0335405129236928e+00	-1.2307302176262760e+00	-6.0531854222665514e-02	2.1342706843108950e-02	4.2906057894721204e-02	-1.0496478829126031e-01	-1.9012578821550088e-01	1.3226108664800887e-01	-3.8072586594481227e-02	-1.0456544365801812e-02	8.5126676495448084e-03	3.1388691789652888e-02	2.5218444496456993e-01	2.7117423991005397e-02	2.9705836471117251e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1868085097531444e+00	-6.2671530765658179e-01	-6.2131651082926354e-01	-1.6111650882469955e-01	-3.8399598230201210e-01	-1.1924741068521330e+00	-7.3382815256394907e-01	-1.0370435679632761e+00	-1.2373431439146598e+00	-6.0814775909995913e-02	2.1440549990432194e-02	4.3114727685051042e-02	-1.0548834465220797e-01	-1.9100106888639631e-01	1.3290886495624615e-01	-3.8254450700025568e-02	-1.0505079348777558e-02	8.5505713505348406e-03	3.1525106259997930e-02	2.5332850443670901e-01	2.7231340719240119e-02	2.9634136767012293e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1923990460713119e+00	-6.3040577681330956e-01	-6.2762725811736586e-01	-1.6089761521337959e-01	-3.8668668998724487e-01	-1.2000219487229280e+00	-7.3489840756292646e-01	-1.0404694596808124e+00	-1.2439101042444503e+00	-6.1094236098301662e-02	2.1536707253713660e-02	4.3322970781765169e-02	-1.0601385452277469e-01	-1.9186250085196713e-01	1.3355620494531584e-01	-3.8435022256796965e-02	-1.0552946082912216e-02	8.5874992087009647e-03	3.1657260788349448e-02	2.5444929371069436e-01	2.7340524954633329e-02	2.9563181750535081e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1979393136935477e+00	-6.3409921621755438e-01	-6.3395120368919644e-01	-1.6066250761245549e-01	-3.8939082970741262e-01	-1.2074692761810706e+00	-7.3591153503769902e-01	-1.0438164876429046e+00	-1.2504282980606869e+00	-6.1370098008599348e-02	2.1631116444738273e-02	4.3530767708130469e-02	-1.0654129038308552e-01	-1.9270967207677506e-01	1.3420298687545909e-01	-3.8614215413938106e-02	-1.0600123480642787e-02	8.6234067967767229e-03	3.1785028006434853e-02	2.5554584500677197e-01	2.7444802270805129e-02	2.9492975481277237e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2034271644861847e+00	-6.3779495940287290e-01	-6.4028566932521824e-01	-1.6041103821139416e-01	-3.9210810559851428e-01	-1.2148105577873347e+00	-7.3686709749429025e-01	-1.0470829756850315e+00	-1.2568948886979672e+00	-6.1642223906666294e-02	2.1723714841855903e-02	4.3738099484710476e-02	-1.0707062367872308e-01	-1.9354217298789189e-01	1.3484908855186226e-01	-3.8791942581036395e-02	-1.0646590538963880e-02	8.6582492606670954e-03	3.1908280727781346e-02	2.5661718804366612e-01	2.7543997614188759e-02	2.9423521989208035e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2088604374005514e+00	-6.4149232486720542e-01	-6.4662788344323274e-01	-1.6014306573239584e-01	-3.9483820569203282e-01	-1.2220402234439882e+00	-7.3776468927542982e-01	-1.0502672738653431e+00	-1.2633070053404580e+00	-6.1910475197677797e-02	2.1814439226611890e-02	4.3944947650806712e-02	-1.0760182480983536e-01	-1.9435959688083784e-01	1.3549438533473568e-01	-3.8968114461575568e-02	-1.0692326359029196e-02	8.6919813736344113e-03	3.2026892083356483e-02	2.5766235151171779e-01	2.7637935546501933e-02	2.9354825273521059e+00
