# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4938881053840509e-01	-8.3027260789044721e-01	-3.8866088471978216e-01	-1.2252544991588219e+00	-1.0850771007767097e+00	-1.9864453548960337e-01	-9.5554782375890346e-01	-5.7979661183157116e-01	-8.6251887562174057e-01	-3.6656997855487461e-01	-3.5341117497646091e-01	-3.2755744385103369e-01	-5.4777727330675474e-01	-2.7620074180795506e-01	-5.7882452606227819e-01	-1.3544010102653320e-01	-2.3330577491555723e-01	-6.2000083127604570e-02	-5.4199789966031003e-02	-6.9661463313237859e-02	-8.6300619657878497e-02	-1.8274898007917534e-01	-1.2173819760332219e-01	-1.2897375702442815e-01	-8.5163528092621038e-02	-1.0956886463488130e-01	-7.6552175968333774e-02	-8.1187009535872878e-02	-1.0094587762031762e-01	-3.0947526672686337e-01	-1.6739022395316883e-01	-8.1924731758322697e-02	-1.0360045767593698e-01	-1.1454311616192503e-01	-1.0376025665022509e-01	-1.3357013245055827e-01	-1.2096785350829128e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5112584152435383e-01	-8.3437720102480317e-01	-3.9059794427445621e-01	-1.2313272376877105e+00	-1.0904744955205532e+00	-1.9963827254799385e-01	-9.6029728056459707e-01	-5.8268562153557402e-01	-8.6679905471950758e-01	-3.6839835214002398e-01	-3.5518190219831508e-01	-3.2919516089709044e-01	-5.5048592610315639e-01	-2.7756678040957600e-01	-5.8171573143849964e-01	-1.3611772100490394e-01	-2.3446794054302772e-01	-6.2310690884686465e-02	-5.4469824282937777e-02	-7.0010313982294972e-02	-8.6728155066647675e-02	-1.8365897588931146e-01	-1.2234474635640831e-01	-1.2961520360505724e-01	-8.5588325398131979e-02	-1.1011591451300679e-01	-7.6931809273732138e-02	-8.1591205721206997e-02	-1.0144797282977615e-01	-3.1102050578012319e-01	-1.6821799257237871e-01	-8.2328965483720165e-02	-1.0411540489344852e-01	-1.1511356411485561e-01	-1.0427778035663736e-01	-1.3423458056152146e-01	-1.2157241190054599e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5284247779027217e-01	-8.3838599643271283e-01	-3.9252207104593562e-01	-1.2372901865435706e+00	-1.0958142562513824e+00	-2.0063295910094336e-01	-9.6498857407219085e-01	-5.8555399759365445e-01	-8.7101269149817728e-01	-3.7021741116202200e-01	-3.5695994147733501e-01	-3.3083257044805198e-01	-5.5313264363341663e-01	-2.7890215925227108e-01	-5.8460069530099323e-01	-1.3679612898713525e-01	-2.3562109125773745e-01	-6.2622506493346483e-02	-5.4737863979212896e-02	-7.0360238136566430e-02	-8.7147555109488670e-02	-1.8456123440639802e-01	-1.2294686482735723e-01	-1.3024960548085124e-01	-8.6010998941148387e-02	-1.1066128914328013e-01	-7.7305025699998031e-02	-8.1991814532872742e-02	-1.0194464493413825e-01	-3.1256123155618454e-01	-1.6902695011687385e-01	-8.2722165310673362e-02	-1.0462406914227980e-01	-1.1567932989980810e-01	-1.0479264595495648e-01	-1.3489202167578526e-01	-1.2217633675379563e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5453786227295392e-01	-8.4229561817072451e-01	-3.9443259569385247e-01	-1.2431392739217386e+00	-1.1010938952711677e+00	-2.0162847428519506e-01	-9.6961929922169454e-01	-5.8840070255138976e-01	-8.7515721857862983e-01	-3.7202660803103504e-01	-3.5874524521019741e-01	-3.3246941847342149e-01	-5.5571522593250888e-01	-2.8020578458252865e-01	-5.8747879980161632e-01	-1.3747524782221943e-01	-2.3676479456133753e-01	-6.2935519416205427e-02	-5.5003810587362249e-02	-7.0711215565725460e-02	-8.7558519816828578e-02	-1.8545539696404065e-01	-1.2354433334079026e-01	-1.3087666097480907e-01	-8.6431423346037151e-02	-1.1120485805289544e-01	-7.7671582874107775e-02	-8.2388670678936640e-02	-1.0243566126499497e-01	-3.1409708488122723e-01	-1.6981642867281904e-01	-8.3103950440458513e-02	-1.0512619050155275e-01	-1.1624019267446528e-01	-1.0530469755668656e-01	-1.3554215156040481e-01	-1.2277951923386801e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5621113288515882e-01	-8.4610270906423046e-01	-3.9632884284640457e-01	-1.2488704473324097e+00	-1.1063109148040906e+00	-2.0262469461335958e-01	-9.7418704346613827e-01	-5.9122469009329970e-01	-8.7923007154066923e-01	-3.7382538915314445e-01	-3.6053776356408496e-01	-3.3410544656768820e-01	-5.5823147836762887e-01	-2.8147656453364051e-01	-5.9034941741618252e-01	-1.3815499941279089e-01	-2.3789861858575706e-01	-6.3249718725097395e-02	-5.5267565128608635e-02	-7.1063225551745116e-02	-8.7960749535210242e-02	-1.8634110526899242e-01	-1.2413693110091067e-01	-1.3149606698027250e-01	-8.6849472330424546e-02	-1.1174648958995094e-01	-7.8031238979891407e-02	-8.2781607883674155e-02	-1.0292078862140791e-01	-3.1562770542053936e-01	-1.7058576267896444e-01	-8.3473940803241997e-02	-1.0562150835527064e-01	-1.1679593115689120e-01	-1.0581377738285970e-01	-1.3618466433212906e-01	-1.2338184900444836e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5786142322961467e-01	-8.4980393604456417e-01	-3.9821013152977541e-01	-1.2544796798507414e+00	-1.1114628093995953e+00	-2.0362149396531232e-01	-9.7868938923480275e-01	-5.9402490574345757e-01	-8.8322869226458844e-01	-3.7561319521705316e-01	-3.6233744443659466e-01	-3.3574039199764744e-01	-5.6067921466175374e-01	-2.8271341057888366e-01	-5.9321191109311899e-01	-1.3883530476218170e-01	-2.3902213267657871e-01	-6.3565093096662195e-02	-5.5529028201901080e-02	-7.1416246868979849e-02	-8.8353945312975982e-02	-1.8721800187286994e-01	-1.2472443639176206e-01	-1.3210751923742631e-01	-8.7265018802331104e-02	-1.1228605101292984e-01	-7.8383753089937711e-02	-8.3170459025868212e-02	-1.0339979352172136e-01	-3.1715273206865113e-01	-1.7133428989182128e-01	-8.3831757565457590e-02	-1.0610976166407374e-01	-1.1734632387194355e-01	-1.0631972583184941e-01	-1.3681925272212814e-01	-1.2398321427080861e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5948786333842331e-01	-8.5339599558863621e-01	-4.0007577561502639e-01	-1.2599629764909763e+00	-1.1165470684163108e+00	-2.0461874358091212e-01	-9.8312391647604191e-01	-5.9680028759612014e-01	-8.8715053235603003e-01	-3.7738946149495944e-01	-3.6414423341544683e-01	-3.3737398775413924e-01	-5.6305625998988973e-01	-2.8391523902139509e-01	-5.9606563441512694e-01	-1.3951608402324639e-01	-2.4013490798887788e-01	-6.3881630808003825e-02	-5.5788100075936181e-02	-7.1770257784540464e-02	-8.8737809295514281e-02	-1.8808573065412038e-01	-1.2530662678430030e-01	-1.3271071261938727e-01	-8.7677934960341444e-02	-1.1282340858378569e-01	-7.8728885504581458e-02	-8.3555056281658810e-02	-1.0387244246262360e-01	-3.1867180335006956e-01	-1.7206135237156475e-01	-8.4177023649411903e-02	-1.0659068924445586e-01	-1.1789114940448127e-01	-1.0682238155047373e-01	-1.3744560835009068e-01	-1.2458350182618208e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6108958043709410e-01	-8.5687561924803035e-01	-4.0192508428201895e-01	-1.2653163806895849e+00	-1.1215611785838853e+00	-2.0561631205409589e-01	-9.8748820527643977e-01	-5.9954976707590746e-01	-8.9099305664765149e-01	-3.7915361815747123e-01	-3.6595807373803063e-01	-3.3900596260821647e-01	-5.6536045414199898e-01	-2.8508097251799697e-01	-5.9890993177405782e-01	-1.4019725654886470e-01	-2.4123651809415636e-01	-6.4199319732413829e-02	-5.6044680784076387e-02	-7.2125236058964551e-02	-8.9112045129314754e-02	-1.8894393730914591e-01	-1.2588327935002275e-01	-1.3330534142755643e-01	-8.8088092396631720e-02	-1.1335842766454228e-01	-7.9066398097203311e-02	-8.3935231271736035e-02	-1.0433850218503803e-01	-3.2018455782986105e-01	-1.7276629748649153e-01	-8.4509364264105200e-02	-1.0706403005493793e-01	-1.1843018665892512e-01	-1.0732158150832995e-01	-1.3806342200739227e-01	-1.2518259710078722e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6266569973224932e-01	-8.6023957925364780e-01	-4.0375736249991268e-01	-1.2705359808813597e+00	-1.1265026266394293e+00	-2.0661406532837043e-01	-9.9177983855273866e-01	-6.0227226972700720e-01	-8.9475374677058583e-01	-3.8090509060243122e-01	-3.6777890625079329e-01	-3.4063604117174628e-01	-5.6758965474608292e-01	-2.8620954163402290e-01	-6.0174413855921138e-01	-1.4087874094402966e-01	-2.4232653959689907e-01	-6.4518147335163700e-02	-5.6298670222034802e-02	-7.2481158947179658e-02	-8.9476358374017642e-02	-1.8979226985140971e-01	-1.2645417088087113e-01	-1.3389109969588142e-01	-8.8495362202658676e-02	-1.1389097281730705e-01	-7.9396054665024363e-02	-8.4310815212652074e-02	-1.0479773994638611e-01	-3.2169063453325369e-01	-1.7344847893370680e-01	-8.4828407446175841e-02	-1.0752952348865245e-01	-1.1896321512468996e-01	-1.0781716107528685e-01	-1.3867238394899392e-01	-1.2578038421349699e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6421534522204652e-01	-8.6348469418115781e-01	-4.0557191152369237e-01	-1.2756179171515158e+00	-1.1313689020350015e+00	-2.0761186669374118e-01	-9.9599640481255525e-01	-6.0496671603076058e-01	-8.9843010478819241e-01	-3.8264329979747080e-01	-3.6960666936849396e-01	-3.4226394396244531e-01	-5.6974174054448568e-01	-2.8729988642596893e-01	-6.0456758135920974e-01	-1.4156045511941368e-01	-2.4340455275920017e-01	-6.4838100669366017e-02	-5.6549968248184437e-02	-7.2838003199758236e-02	-8.9830456921587046e-02	-1.9063037911728364e-01	-1.2701907811509353e-01	-1.3446768150362440e-01	-8.8899615077300764e-02	-1.1442090790758240e-01	-7.9717621284522630e-02	-8.4681639072005085e-02	-1.0524992379872675e-01	-3.2318967337338372e-01	-1.7410725777357144e-01	-8.5133784609803698e-02	-1.0798690967175263e-01	-1.1949001514697037e-01	-1.0830895410205464e-01	-1.3927218419369689e-01	-1.2637674602614818e-01	0
