# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4938881053840598e-01	-8.3027260789043977e-01	-3.8866088471977955e-01	-1.2252544991588279e+00	-1.0850771007767246e+00	-1.9864453548960506e-01	-9.5554782375890923e-01	-5.7979661183157505e-01	-8.6251887562173135e-01	-3.6656997855487539e-01	-3.5341117497645858e-01	-3.2755744385102786e-01	-5.4777727330675507e-01	-2.7620074180795007e-01	-5.7882452606227797e-01	-1.3544010102653403e-01	-2.3330577491555504e-01	-6.2000083127604952e-02	-5.4199789966030823e-02	-6.9661463313238192e-02	-8.6300619657877400e-02	-1.8274898007917317e-01	-1.2173819760332265e-01	-1.2897375702442895e-01	-8.5163528092620511e-02	-1.0956886463488114e-01	-7.6552175968333927e-02	-8.1187009535873544e-02	-1.0094587762031808e-01	-3.0947526672686004e-01	-1.6739022395316747e-01	-8.1924731758322822e-02	-1.0360045767593802e-01	-1.1454311616192606e-01	-1.0376025665022462e-01	-1.3357013245055899e-01	-1.2096785350829252e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4635247324157004e-01	-8.2931137617297412e-01	-3.8390975677752120e-01	-1.2256387033285217e+00	-1.0872494307175564e+00	-1.9702149430597196e-01	-9.5604296201141359e-01	-5.7625601842867158e-01	-8.5958194539634769e-01	-3.6159593883630547e-01	-3.5442560505862342e-01	-3.2512786170045771e-01	-5.4704966468630756e-01	-2.7066135680198383e-01	-5.8015598856238004e-01	-1.3611827718626368e-01	-2.3446770142184778e-01	-6.2310801586041957e-02	-5.4470231791849233e-02	-7.0010392859275766e-02	-8.6728630418408545e-02	-1.8365911920261602e-01	-1.2234443974929596e-01	-1.2961504361056364e-01	-8.5588957066402058e-02	-1.1011663769894184e-01	-7.6931709944463994e-02	-8.1592342456223460e-02	-1.0144851112378223e-01	-3.1102059848810593e-01	-1.6821644125785887e-01	-8.2328246595383625e-02	-1.0411654622960795e-01	-1.1511404637095199e-01	-1.0427852053295841e-01	-1.3423401190167439e-01	-1.2157257322932810e-01	2.7396242922224179e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4328391162660438e-01	-8.2828092533250686e-01	-3.7912667136335937e-01	-1.2259053318394681e+00	-1.0893693087498306e+00	-1.9539624342960721e-01	-9.5648956616385394e-01	-5.7268777635443047e-01	-8.5659101260834591e-01	-3.5656722895562648e-01	-3.5545323713909732e-01	-3.2267065426887620e-01	-5.4632332818980711e-01	-2.6506497818425212e-01	-5.8151737469065012e-01	-1.3679843935536815e-01	-2.3562036962412733e-01	-6.2622964263849792e-02	-5.4739566848785989e-02	-7.0360580277009185e-02	-8.7149617678592944e-02	-1.8456205348784874e-01	-1.2294575782887014e-01	-1.3024915232662973e-01	-8.6013610244002628e-02	-1.1066436362850665e-01	-7.7304787283295318e-02	-8.1996506250056084e-02	-1.0194703431382324e-01	-3.1256180985740195e-01	-1.6902106261316807e-01	-8.2719422363581388e-02	-1.0462886847106639e-01	-1.1568149452326293e-01	-1.0479569673676049e-01	-1.3488987893284643e-01	-1.2217706963026394e-01	2.7328438974127298e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4018410513241182e-01	-8.2718160813606001e-01	-3.7431338073912102e-01	-1.2260544333415888e+00	-1.0914365975562634e+00	-1.9376926546345205e-01	-9.5688785532873322e-01	-5.6909322972850362e-01	-8.5354838872163052e-01	-3.5148464392498230e-01	-3.5649427995855976e-01	-3.2018608138721782e-01	-5.4559922636414082e-01	-2.5941292198393812e-01	-5.8290939652412477e-01	-1.3748064004304381e-01	-2.3676370333851718e-01	-6.2936583224175557e-02	-5.5007806997508686e-02	-7.0712045811112637e-02	-8.7563525416987448e-02	-1.8545779687012851e-01	-1.2354211415954063e-01	-1.3087606509669045e-01	-8.6437489593343297e-02	-1.1121218662986097e-01	-7.7671407684035965e-02	-8.2399553397715403e-02	-1.0244157199790938e-01	-3.1409885262118220e-01	-1.6980390494750994e-01	-8.3098081275716440e-02	-1.0513751783587867e-01	-1.1624559659944043e-01	-1.0531176425403793e-01	-1.3553763040475178e-01	-1.2278136564235699e-01	2.7261229890614773e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3705404860404209e-01	-8.2601378998255437e-01	-3.6947165268024201e-01	-1.2260861132182055e+00	-1.0934511757505856e+00	-1.9214103984487529e-01	-9.5723805587711652e-01	-5.6547370899632410e-01	-8.5045640767939101e-01	-3.4634898286714810e-01	-3.5754893937281601e-01	-3.1767440428449595e-01	-5.4487828951107353e-01	-2.5370652701904534e-01	-5.8433274514305977e-01	-1.3816493230750646e-01	-2.3789763188128493e-01	-6.3251670331328780e-02	-5.5274964921540076e-02	-7.1064809856913269e-02	-8.7970300515561192e-02	-1.8634636831804086e-01	-1.2413347356526214e-01	-1.3149576659123108e-01	-8.6860596561515679e-02	-1.1176025224495895e-01	-7.8031576063860103e-02	-8.2801535962295503e-02	-1.0293225224641339e-01	-3.1563167651740132e-01	-1.7056479766179106e-01	-8.3464051411433052e-02	-1.0564258978038565e-01	-1.1680649227461071e-01	-1.0582669968175049e-01	-1.3617716561793819e-01	-1.2338548309821387e-01	2.7194635006505221e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3389475175239464e-01	-8.2477784779067997e-01	-3.6460326938154292e-01	-1.2260005330350987e+00	-1.0954129374892150e+00	-1.9051204248091144e-01	-9.5754040091233006e-01	-5.6183052951947454e-01	-8.4731742255471121e-01	-3.4116104854406443e-01	-3.5861741822129489e-01	-3.1513588568592332e-01	-5.4416141348253655e-01	-2.4794715513345086e-01	-5.8578808945097338e-01	-1.3885136967578970e-01	-2.3902208999251576e-01	-6.3568237231185862e-02	-5.5541054084781473e-02	-7.1418892939028894e-02	-8.8369892691991192e-02	-1.8722779168356288e-01	-1.2471980335616950e-01	-1.3210824410448113e-01	-8.7282931986692638e-02	-1.1230870713580271e-01	-7.8385302500736012e-02	-8.3202505421180295e-02	-1.0341920609415418e-01	-3.1716022891340073e-01	-1.7130358252337358e-01	-8.3817166791846351e-02	-1.0614418146956552e-01	-1.1736432461358230e-01	-1.0634047704383147e-01	-1.3680838626375397e-01	-1.2398944257063298e-01	2.7128674027002786e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3070723861619788e-01	-8.2347416888317426e-01	-3.5971002637518384e-01	-1.2257979099346932e+00	-1.0973217920585758e+00	-1.8888274538853930e-01	-9.5779512974722070e-01	-5.5816499022864918e-01	-8.4413380216370193e-01	-3.3592164693692705e-01	-3.5969991619434949e-01	-3.1257078993573512e-01	-5.4344945748422657e-01	-2.4213619151605717e-01	-5.8727607498315970e-01	-1.3954000606169056e-01	-2.4013701775283181e-01	-6.3886295331310919e-02	-5.5806088687735789e-02	-7.1774315689482532e-02	-8.8762254427350307e-02	-1.8810209554597718e-01	-1.2530107330626103e-01	-1.3271348742954336e-01	-8.7704496010006627e-02	-1.1285769886824298e-01	-7.8732602168872776e-02	-8.3602512497779238e-02	-1.0390256723735856e-01	-3.1868445448500887e-01	-1.7202011353909966e-01	-8.4157267445251191e-02	-1.0664239145915656e-01	-1.1791923975949345e-01	-1.0685306761237956e-01	-1.3743119637107387e-01	-1.2459326320998362e-01	2.7063367033155044e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2749254702673336e-01	-8.2210314987056332e-01	-3.5479373146167115e-01	-1.2254785159783095e+00	-1.0991776634383492e+00	-1.8725361634026172e-01	-9.5800248738513050e-01	-5.5447837234200126e-01	-8.4090792764616418e-01	-3.3063158688034650e-01	-3.6079662969909687e-01	-3.0997938314492618e-01	-5.4274324188924550e-01	-2.3627504510269132e-01	-5.8879732270305052e-01	-1.4023089568193267e-01	-2.4124236049347139e-01	-6.4205855780800472e-02	-5.6070083622476286e-02	-7.2131098825286122e-02	-8.9147340889354956e-02	-1.8896931305002526e-01	-1.2587725562910868e-01	-1.3331148873158835e-01	-8.8125287987556367e-02	-1.1340737569551590e-01	-7.9073495266947527e-02	-8.4001606993703515e-02	-1.0438247172666500e-01	-3.2020429489770036e-01	-1.7271425680800534e-01	-8.4484199463922785e-02	-1.0713731937261972e-01	-1.1847138661661420e-01	-1.0736443972783782e-01	-1.3804550224899259e-01	-1.2519696258032961e-01	2.6998734487266574e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2425172807580788e-01	-8.2066519553740203e-01	-3.4985620365458131e-01	-1.2250426774395833e+00	-1.1009804898409112e+00	-1.8562511851520949e-01	-9.5816272400481561e-01	-5.5077193815146674e-01	-8.3764218901883014e-01	-3.2529167975302231e-01	-3.6190775172359946e-01	-3.0736193336408635e-01	-5.4204354606357885e-01	-2.3036514906100045e-01	-5.9035242778575925e-01	-1.4092409297062858e-01	-2.4233806870005972e-01	-6.4526929449850848e-02	-5.6333054426405384e-02	-7.2489263125491921e-02	-8.9525109851356671e-02	-1.8982948173871839e-01	-1.2644832495166175e-01	-1.3390224241937054e-01	-8.8545306402703070e-02	-1.1395788634182517e-01	-7.9408006939282808e-02	-8.4399837621614002e-02	-1.0485905765679526e-01	-3.2171968849062443e-01	-1.7338589035440427e-01	-8.4797815052041731e-02	-1.0762906557351394e-01	-1.1902091652795588e-01	-1.0787455861838999e-01	-1.3865121242565165e-01	-1.2580055649450925e-01	2.6934797238251371e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2098584558724497e-01	-8.1916071773405452e-01	-3.4489927213952265e-01	-1.2244907740521400e+00	-1.1027302232273133e+00	-1.8399771015598912e-01	-9.5827609444930295e-01	-5.4704692987947900e-01	-8.3433898170606036e-01	-3.1990273922723489e-01	-3.6303347169915490e-01	-3.0471871078145596e-01	-5.4135110620525595e-01	-2.2440796135817878e-01	-5.9194195838819963e-01	-1.4161965249211611e-01	-2.4342409791040595e-01	-6.4849526909054392e-02	-5.6595017234851816e-02	-7.2848829407703972e-02	-8.9895521607256473e-02	-1.9068264338119245e-01	-1.2701425828620577e-01	-1.3448574501531521e-01	-8.8964548778817487e-02	-1.1450937978625604e-01	-7.9736167190152307e-02	-8.4797251838969412e-02	-1.0533246485350271e-01	-3.2323056996434696e-01	-1.7403490394207607e-01	-8.5097972564796467e-02	-1.0811773083386482e-01	-1.1956798294833954e-01	-1.0838338621880542e-01	-1.3924823758338542e-01	-1.2640405884838640e-01	2.6871576526904883e+00
