# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.6615963411015845e-01	-5.1661373017586520e-01	-3.9417491189395076e-01	-5.1034265336016871e-01	-7.3119070954721022e-01	-5.4235098198934917e-01	-2.5154656483279375e-01	-2.6220579644342501e-01	-3.0340157406242180e-01	-2.5993272872140559e-02	-1.3685766860161910e-01	-1.2907676937169346e-01	-8.1117832142886107e-02	-1.6261958879171709e-01	-1.6958852242380737e-01	-1.5672209912999954e-01	-9.9860454816775232e-02	-1.5831068429726294e-01	-7.2802555247388351e-02	-7.9941365692866639e-02	-2.5417389886967096e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6639107648299885e-01	-5.1467477378926196e-01	-3.9377533326971831e-01	-5.1095996273940536e-01	-7.3022255936528635e-01	-5.4075744729602848e-01	-2.5073014817919809e-01	-2.6092076214495935e-01	-3.0191933834721252e-01	-2.6123514058946102e-02	-1.3754175701401616e-01	-1.2972270765704466e-01	-8.1522435584094291e-02	-1.6343421003899802e-01	-1.7043350461078138e-01	-1.5750550306609029e-01	-1.0035920296609890e-01	-1.5909911967360593e-01	-7.3167276732652428e-02	-8.0340945716613141e-02	-2.5544385725959390e-01	2.5568470297880017e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6662383216121008e-01	-5.1268112213346506e-01	-3.9337279039114209e-01	-5.1156880157686924e-01	-7.2919245304282954e-01	-5.3910419411842747e-01	-2.4990065253218491e-01	-2.5962700553957746e-01	-3.0041965293343825e-01	-2.6254314158901181e-02	-1.3822544534047337e-01	-1.3036974844960475e-01	-8.1925060938446675e-02	-1.6425189544042906e-01	-1.7127254109891618e-01	-1.5828850396716859e-01	-1.0085685765781152e-01	-1.5988128347449515e-01	-7.3533435615901199e-02	-8.0740284878559276e-02	-2.5671197246760685e-01	2.5504965238063528e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6685821899323812e-01	-5.1063309117132216e-01	-3.9296784667542894e-01	-5.1216928831784336e-01	-7.2810085638780442e-01	-5.3739151423664100e-01	-2.4905815489831509e-01	-2.5832502373875255e-01	-2.9890314703121357e-01	-2.6385687231414903e-02	-1.3890873420289748e-01	-1.3101788217164481e-01	-8.2325699343469547e-02	-1.6507267142980364e-01	-1.7210559808622780e-01	-1.5907111826834158e-01	-1.0135344249021337e-01	-1.6065712555946815e-01	-7.3901061949784796e-02	-8.1139402996704385e-02	-2.5797821509443325e-01	2.5441853571028399e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6709455562085525e-01	-5.0853101655897692e-01	-3.9256106789596384e-01	-5.1276154105109295e-01	-7.2694826388600253e-01	-5.3561972318536633e-01	-2.4820273200937543e-01	-2.5701531694196356e-01	-2.9737045722777100e-01	-2.6517647535754058e-02	-1.3959162546747647e-01	-1.3166709919730182e-01	-8.2724343382471241e-02	-1.6589656456008448e-01	-1.7293264635962324e-01	-1.5985336409824838e-01	-1.0184898288700237e-01	-1.6142659985477922e-01	-7.4270185855651635e-02	-8.1538320766248326e-02	-2.5924255843889149e-01	2.5379143214332842e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6733316118401693e-01	-5.0637525335756628e-01	-3.9215302157958409e-01	-5.1334567724290814e-01	-7.2573519792210794e-01	-5.3378915991669196e-01	-2.4733446026955455e-01	-2.5569838802248851e-01	-2.9582222680859571e-01	-2.6650209518724096e-02	-1.4027412219889768e-01	-1.3231738983019345e-01	-8.3120987039749628e-02	-1.6672360146378754e-01	-1.7375366123867758e-01	-1.6063526121063962e-01	-1.0234350602418302e-01	-1.6218966428334566e-01	-7.4640837470059271e-02	-8.1937059692166525e-02	-2.6050497843111531e-01	2.5316842216665365e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6757435502130359e-01	-5.0416617573828126e-01	-3.9174427639294690e-01	-5.1392181346970056e-01	-7.2446220795775407e-01	-5.3190018644957993e-01	-2.4645341570961743e-01	-2.5437474211118921e-01	-2.9425910506570885e-01	-2.6783387801818451e-02	-1.4095622861119042e-01	-1.3296874428024777e-01	-8.3515625651993428e-02	-1.6755380881215409e-01	-1.7456862251032626e-01	-1.6141683091148576e-01	-1.0283704075209003e-01	-1.6294628068517175e-01	-7.5013046889573248e-02	-8.2335642018181693e-02	-2.6176545355916669e-01	2.5254958759711261e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6781845636607963e-01	-5.0190417668207410e-01	-3.9133540151836760e-01	-5.1449006514953710e-01	-7.2312986966799875e-01	-5.2995318750754816e-01	-2.4555967394830835e-01	-2.5304488617883863e-01	-2.9268174659386081e-01	-2.6917197167833990e-02	-1.4163795001521595e-01	-1.3362115263976260e-01	-8.3908255855918462e-02	-1.6838721327312298e-01	-1.7537751435454249e-01	-1.6219809598165930e-01	-1.0332961751258291e-01	-1.6369641472831872e-01	-7.5386844113867188e-02	-8.2734090652162404e-02	-2.6302396478912304e-01	2.5193501160021863e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6806578403846119e-01	-4.9958966767542135e-01	-3.9092696601946081e-01	-5.1505054627298252e-01	-7.2173878403771052e-01	-5.2794857014611551e-01	-2.4465331016117706e-01	-2.5170932861752765e-01	-2.9109081057543640e-01	-2.7051652546951445e-02	-1.4231929276282865e-01	-1.3427460485870965e-01	-8.4298875532193770e-02	-1.6922384146811634e-01	-1.7618032526107949e-01	-1.6297908059524219e-01	-1.0382126825148047e-01	-1.6444003581050798e-01	-7.5762258987139883e-02	-8.3132429087973497e-02	-2.6428049547871957e-01	2.5132477870883254e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6831665613316350e-01	-4.9722307840342200e-01	-3.9051953819688856e-01	-5.1560336913361882e-01	-7.2028957641945113e-01	-5.2588676337154916e-01	-2.4373439905701064e-01	-2.5036857882167973e-01	-2.8948696005481572e-01	-2.7186769002278541e-02	-1.4300026418774514e-01	-1.3492909071929302e-01	-8.4687483745715289e-02	-1.7006371992764902e-01	-1.7697704793738189e-01	-1.6375981023351638e-01	-1.0431202632631115e-01	-1.6517711695146625e-01	-7.6139321137862773e-02	-8.3530681323815761e-02	-2.6553503128464317e-01	2.5071897484181256e+00
