# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.7608855266100063e-01	-3.7832131931273727e-01	-7.0854620331152407e-01	-2.2576976166527379e-01	-4.3052487862287436e-01	-7.9639201046328356e-01	-3.2955369713391142e-01	-3.4565078376473579e-01	-6.7659148488645704e-01	-3.4920082594889157e-01	-1.2207313367015024e-01	-3.4649149748602837e-02	-2.6004497851565089e-01	-1.1641076488381957e-01	-1.2446309536002045e-01	-2.1445396829602115e-01	-4.6346001626895027e-02	-1.8275449997797877e-01	-1.5547177675903057e-01	-5.9653133158089275e-02	-9.1609005271723387e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7590902805306611e-01	-3.7723395736399734e-01	-7.1047929365153883e-01	-2.2415665809954710e-01	-4.2934239764893684e-01	-7.9808677495063285e-01	-3.3060926019314690e-01	-3.4534624310780898e-01	-6.7839482396735540e-01	-3.5094428384995457e-01	-1.2268254981301104e-01	-3.4822049404460098e-02	-2.6134104692744736e-01	-1.1699366823637135e-01	-1.2508442337555870e-01	-2.1552428675885293e-01	-4.6577435002374802e-02	-1.8366448052539303e-01	-1.5624855977178390e-01	-5.9950037228989853e-02	-9.2065050786934666e-02	2.9925331219858498e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7569842158389551e-01	-3.7609940352487070e-01	-7.1237079554412508e-01	-2.2249017455685136e-01	-4.2809535073121047e-01	-7.9972616432699584e-01	-3.3166784369513613e-01	-3.4501569834178181e-01	-6.8016876152119199e-01	-3.5268243161313384e-01	-1.2329000759737455e-01	-3.4994234497666941e-02	-2.6262860528725251e-01	-1.1757826481257831e-01	-1.2570374313423277e-01	-2.1659058974031486e-01	-4.6808267771160803e-02	-1.8456673516563973e-01	-1.5702413465875112e-01	-6.0244171096482960e-02	-9.2517018927603362e-02	2.9851330496765258e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7545685793367841e-01	-3.7491791885276371e-01	-7.1422001376679256e-01	-2.2077117530116414e-01	-4.2678415373321971e-01	-8.0130957491106714e-01	-3.3272953971411456e-01	-3.4465913579900381e-01	-6.8191286414011765e-01	-3.5441494070025992e-01	-1.2389541761519675e-01	-3.5165671190511914e-02	-2.6390735771378132e-01	-1.1816454588861038e-01	-1.2632100560933901e-01	-2.1765270877400714e-01	-4.7038489378752428e-02	-1.8546105261974052e-01	-1.5779841708116857e-01	-6.0535464896540291e-02	-9.2964792771569493e-02	2.9778006311370993e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7518447208951624e-01	-3.7368979374119238e-01	-7.1602625942253306e-01	-2.1900058861074576e-01	-4.2540927033028686e-01	-8.0283642257754084e-01	-3.3379443974259909e-01	-3.4427655185646261e-01	-6.8362670459062314e-01	-3.5614147988773875e-01	-1.2449868982649485e-01	-3.5336325272037471e-02	-2.6517700798760224e-01	-1.1875250276753720e-01	-1.2693616302970062e-01	-2.1871047628050994e-01	-4.7268089862690467e-02	-1.8634722398748507e-01	-1.5857132304573043e-01	-6.0823849671354333e-02	-9.3408256258818198e-02	2.9705367216093395e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7488140843547892e-01	-3.7241534783291103e-01	-7.1778885021097338e-01	-2.1717940605344752e-01	-4.2397121144030181e-01	-8.0430614310489035e-01	-3.3486263447622283e-01	-3.4386795297494455e-01	-6.8530986198055055e-01	-3.5786171527026328e-01	-1.2509973351134082e-01	-3.5506162144852853e-02	-2.6643725953127723e-01	-1.1934212677036525e-01	-1.2754916881854372e-01	-2.1976372564162217e-01	-4.7497059827625372e-02	-1.8722504284243330e-01	-1.5934276894100741e-01	-6.1109257406588402e-02	-9.3847294257685246e-02	2.9633421833661586e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7454781982589466e-01	-3.7109492989973997e-01	-7.1950711069517570e-01	-2.1530868161040440e-01	-4.2247053456987893e-01	-8.0571819250345122e-01	-3.3593421359403630e-01	-3.4343335573029909e-01	-6.8696192191803651e-01	-3.5957531026263045e-01	-1.2569845721869197e-01	-3.5675146811240767e-02	-2.6768781538177738e-01	-1.1993340922613002e-01	-1.2815997752538247e-01	-2.2081229127256977e-01	-4.7725390417559847e-02	-1.8809430532137217e-01	-1.6011267157290313e-01	-6.1391621066752167e-02	-9.4281792629623287e-02	2.9562178855569736e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7418386664706362e-01	-3.6972891768913868e-01	-7.2118037256416900e-01	-2.1338953064763247e-01	-4.2090784307804147e-01	-8.0707204732374149e-01	-3.3700926553462696e-01	-3.4297278683681237e-01	-6.8858247666214001e-01	-3.6128192560001926e-01	-1.2629476871215869e-01	-3.5843243858603074e-02	-2.6892837815543197e-01	-1.2052634146103507e-01	-1.2876854475097682e-01	-2.2185600869211963e-01	-4.7953073285277890e-02	-1.8895481020814386e-01	-1.6088094819909174e-01	-6.1670874628626263e-02	-9.4711638292423461e-02	2.9491647040438518e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7378971587266887e-01	-3.6831771773763355e-01	-7.2280797489124049e-01	-2.1142312873552480e-01	-4.1928378535989302e-01	-8.0836720494499159e-01	-3.3808787726843537e-01	-3.4248628316274476e-01	-6.9017112526491831e-01	-3.6298121933713584e-01	-1.2688857491282313e-01	-3.6010417444293827e-02	-2.7015865000571121e-01	-1.2112091478662886e-01	-1.2937482706544928e-01	-2.2289471459053392e-01	-4.8180100558980858e-02	-1.8980635901179158e-01	-1.6164751656237003e-01	-6.1946953112666077e-02	-9.5136719281794110e-02	2.9421835212282939e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7336554011835867e-01	-3.6686176515117391e-01	-7.2438926438810880e-01	-2.0941071031678557e-01	-4.1759905395300728e-01	-8.0960318384388053e-01	-3.3917013406666063e-01	-3.4197389173806197e-01	-6.9172747370474741e-01	-3.6467284684666534e-01	-1.2747978183923989e-01	-3.6176631279897856e-02	-2.7137833257420652e-01	-1.2171712048701490e-01	-1.2997878191967788e-01	-2.2392824689532032e-01	-4.8406464806160225e-02	-1.9064875603898523e-01	-1.6241229492287165e-01	-6.2219792612317741e-02	-9.5556924811200261e-02	2.9352752258685348e+00
