# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.5221276112388660e-01	-4.5922821857340779e-01	-5.6975853530764098e-01	-4.1821761112133321e-01	-2.7256138772306254e-01	-2.5179960378938143e-01	-3.2864571035523665e-01	-9.0324357525086874e-01	-2.4378723478440192e-01	-6.0228212912903090e-01	-5.9959450875266440e-01	-6.4373100032288733e-01	-1.0536274790209632e+00	-7.4863862530013947e-01	-4.7585025467161934e-01	-1.6118568732516808e-01	-9.4247122773888789e-02	-1.2532294117081125e-01	-2.5350987902651928e-01	-6.9886426162988041e-02	-6.0689603827980436e-02	-1.8102788376862475e-01	-1.5217486075647921e-01	-8.0683444489788148e-02	-1.1799946619543460e-01	-1.1340529543616214e-01	-1.3071608443664814e-01	-5.2373524235021333e-02	-1.6169907569370970e-01	-5.9435037864885895e-02	-8.3653446666492534e-02	-7.0407815103800897e-02	-1.3525758412662317e-01	-1.4496520974518504e-01	-1.5680639794581813e-01	-1.9330689420450348e-01	-1.0856222800647189e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5468001828853484e-01	-4.5978488978032611e-01	-5.7033441860660583e-01	-4.1923871026737514e-01	-2.7255062461699064e-01	-2.5057116760638637e-01	-3.2781184944324426e-01	-9.0599151089575702e-01	-2.4152498758239840e-01	-6.0396592152916539e-01	-6.0187362841492609e-01	-6.4490699907711402e-01	-1.0572964797377649e+00	-7.5076794531650282e-01	-4.7650698240480788e-01	-1.6199000054168031e-01	-9.4717557675671638e-02	-1.2594860705422292e-01	-2.5477674884827828e-01	-7.0235189114552968e-02	-6.0992632602569909e-02	-1.8193196380308160e-01	-1.5293405539732075e-01	-8.1084737576831184e-02	-1.1858572413520767e-01	-1.1396927955906906e-01	-1.3136900513672317e-01	-5.2633034172459223e-02	-1.6250458228846876e-01	-5.9729950294644805e-02	-8.4071774749555656e-02	-7.0760103696265536e-02	-1.3593227468493801e-01	-1.4568876597556077e-01	-1.5758872708900620e-01	-1.9427289504078216e-01	-1.0910393678568836e-01	3.8633381194328695e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5712734830762909e-01	-4.6031318561372558e-01	-5.7085578410699400e-01	-4.2025245436532022e-01	-2.7252004408278530e-01	-2.4929625268109001e-01	-3.2693267513361596e-01	-9.0867473769578755e-01	-2.3921128402805097e-01	-6.0560566371780256e-01	-6.0414603810866163e-01	-6.4604049641912109e-01	-1.0609029470521802e+00	-7.5285145960890476e-01	-4.7713591958481288e-01	-1.6279096845698515e-01	-9.5186333297847786e-02	-1.2657229811577467e-01	-2.5604217119873807e-01	-7.0582574322755637e-02	-6.1294798093601000e-02	-1.8283385379260675e-01	-1.5368980628122664e-01	-8.1481697078628720e-02	-1.1916435043228105e-01	-1.1452705729058102e-01	-1.3202055400429935e-01	-5.2887741992808872e-02	-1.6330398287760389e-01	-6.0020249464923417e-02	-8.4490208109669854e-02	-7.1112877759699558e-02	-1.3660369183618859e-01	-1.4640970406657980e-01	-1.5836755292067303e-01	-1.9523774535424682e-01	-1.0964337312012945e-01	3.8537680183809031e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5955415296171405e-01	-4.6081293000618373e-01	-5.7132207386058553e-01	-4.2125886211421687e-01	-2.7246957403924271e-01	-2.4797502688156720e-01	-3.2600836615630385e-01	-9.1129205375853195e-01	-2.3684659187210363e-01	-6.0720048500160828e-01	-6.0641148691328528e-01	-6.4713103576796671e-01	-1.0644455129105805e+00	-7.5488834072132471e-01	-4.7773685929552656e-01	-1.6358841768253976e-01	-9.5653362480572754e-02	-1.2719389765365008e-01	-2.5730601372731216e-01	-7.0928522696340479e-02	-6.1596063178203202e-02	-1.8373344788908258e-01	-1.5444198731972031e-01	-8.1874195489061732e-02	-1.1973511647155749e-01	-1.1507844712816581e-01	-1.3267065279776874e-01	-5.3137518259598643e-02	-1.6409708597299202e-01	-6.0305804229880709e-02	-8.4908722085586280e-02	-7.1466116812751224e-02	-1.3727171806637226e-01	-1.4712790635709816e-01	-1.5914272935914586e-01	-1.9620132019677916e-01	-1.1018043543893413e-01	3.8442740442062155e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6195982988060886e-01	-4.6128395741414224e-01	-5.7173275296933546e-01	-4.2225795389893594e-01	-2.7239915107599821e-01	-2.4660769437946992e-01	-3.2503913416342251e-01	-9.1384227607323854e-01	-2.3443142268064374e-01	-6.0874952069125055e-01	-6.0866972080553006e-01	-6.4817817578075176e-01	-1.0679228275056507e+00	-7.5687777054499550e-01	-4.7830960601670813e-01	-1.6438217339369698e-01	-9.6118557582149475e-02	-1.2781328771604358e-01	-2.5856814426594232e-01	-7.1272975140570710e-02	-6.1896390820247407e-02	-1.8463064173305963e-01	-1.5519047320966270e-01	-8.2262105981821279e-02	-1.2029779468129080e-01	-1.1562326904850484e-01	-1.3331922375888086e-01	-5.3382234543004912e-02	-1.6488370175511402e-01	-6.0586484146749546e-02	-8.5327291962040849e-02	-7.1819800187549146e-02	-1.3793623658565146e-01	-1.4784325534171108e-01	-1.5991411085973309e-01	-1.9716349459056862e-01	-1.1071502223247620e-01	3.8348572077684948e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6434377260835686e-01	-4.6172611289219240e-01	-5.7208731030260196e-01	-4.2324975151956401e-01	-2.7230872059542333e-01	-2.4519449602606719e-01	-3.2402522374116072e-01	-9.1632424149002190e-01	-2.3196633214946641e-01	-6.1025191265133605e-01	-6.1092048250289066e-01	-6.4918149071149589e-01	-1.0713335606319265e+00	-7.5881894081134327e-01	-4.7885397585270090e-01	-1.6517205936332011e-01	-9.6581830504725977e-02	-1.2843034909870349e-01	-2.5982843082613866e-01	-7.1615872575653550e-02	-6.2195744062602851e-02	-1.8552533253598311e-01	-1.5593513948252011e-01	-8.2645302483154326e-02	-1.2085215871221522e-01	-1.1616134465281394e-01	-1.3396618964752124e-01	-5.3621763531365385e-02	-1.6566364220843460e-01	-6.0862159580391838e-02	-8.5745892946711338e-02	-7.2173907024332726e-02	-1.3859713138261329e-01	-1.4855563370939290e-01	-1.6068155250928745e-01	-1.9812414360507072e-01	-1.1124703210574290e-01	3.8255185295164966e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6670537067218816e-01	-4.6213925215247798e-01	-5.7238525919534256e-01	-4.2423427790769425e-01	-2.7219823694672574e-01	-2.4373570968166461e-01	-3.2296691236558822e-01	-9.1873680768195043e-01	-2.2945192036446030e-01	-6.1170680985215609e-01	-6.1316351130280378e-01	-6.5014057075407816e-01	-1.0746764030358937e+00	-7.6071105357659263e-01	-4.7936979674972724e-01	-1.6595789799575833e-01	-9.7043092720211666e-02	-1.2904496134182425e-01	-2.6108674159110784e-01	-7.1957155954540386e-02	-6.2494086017598809e-02	-1.8641741916017365e-01	-1.5667586255084995e-01	-8.3023659743138245e-02	-1.2139798361702875e-01	-1.1669249731097910e-01	-1.3461147377473170e-01	-5.3855979142260132e-02	-1.6643672125448175e-01	-6.1132701807923559e-02	-8.6164500145278364e-02	-7.2528416265468396e-02	-1.3925428727658651e-01	-1.4926492438051001e-01	-1.6144491012063142e-01	-1.9908314243451211e-01	-1.1177636383155552e-01	3.8162590393628140e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6904400965601563e-01	-4.6252324160903829e-01	-5.7262613812583907e-01	-4.2521155682991341e-01	-2.7206766355190076e-01	-2.4223165049681886e-01	-3.2186451030173291e-01	-9.2107885408855183e-01	-2.2688883200627669e-01	-6.1311336892290069e-01	-6.1539854291797780e-01	-6.5105502236872603e-01	-1.0779500677581171e+00	-7.6255332169754375e-01	-4.7985690870123260e-01	-1.6673951036120147e-01	-9.7502255296406645e-02	-1.2965700272630915e-01	-2.6234294490291726e-01	-7.2296766280074032e-02	-6.2791379855668017e-02	-1.8730680219636861e-01	-1.5741251975189688e-01	-8.3397053405363367e-02	-1.2193504602992518e-01	-1.1721655230424569e-01	-1.3525500003386906e-01	-5.4084756632955366e-02	-1.6720275488239036e-01	-6.1397983123233392e-02	-8.6583088534595579e-02	-7.2883306648842280e-02	-1.3990758996791722e-01	-1.4997101054213630e-01	-1.6220404032672014e-01	-2.0004036647585743e-01	-1.1230291640354859e-01	3.8070797765491875e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7135907127899053e-01	-4.6287795840693174e-01	-5.7280951137156821e-01	-4.2618161257883869e-01	-2.7191697302314655e-01	-2.4068267114384626e-01	-3.2071836044536345e-01	-9.2334928283930484e-01	-2.2427775649762444e-01	-6.1447075470604196e-01	-6.1762530930831350e-01	-6.5192446859158681e-01	-1.0811532914648627e+00	-7.6434496929803253e-01	-4.8031516394075124e-01	-1.6751671623044032e-01	-9.7959228923335126e-02	-1.3026635026943792e-01	-2.6359690924466511e-01	-7.2634644621451541e-02	-6.3087588792155008e-02	-1.8819338403864014e-01	-1.5814498938819865e-01	-8.3765360074903705e-02	-1.2246312434586779e-01	-1.1773333696620049e-01	-1.3589669292979939e-01	-5.4307972710004204e-02	-1.6796156127667827e-01	-6.1657876941215550e-02	-8.7001632933981068e-02	-7.3238556700620114e-02	-1.4055692608611620e-01	-1.5067377568160401e-01	-1.6295880067441099e-01	-2.0099569140713786e-01	-1.1282658908882605e-01	3.7979817895021308e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7364993347968083e-01	-4.6320329043604219e-01	-5.7293496964181856e-01	-4.2714446965209740e-01	-2.7174614727139595e-01	-2.3908916199719751e-01	-3.1952883810714755e-01	-9.2554701965579034e-01	-2.2161942809159926e-01	-6.1577814081260296e-01	-6.1984353850988905e-01	-6.5274854932696558e-01	-1.0842848357666723e+00	-7.6608523222567249e-01	-4.8074442712177967e-01	-1.6828933411006206e-01	-9.8413923939782641e-02	-1.3087287971997627e-01	-2.6484850321765130e-01	-7.2970732129976623e-02	-6.3382676072278599e-02	-1.8907706895650783e-01	-1.5887315076511330e-01	-8.4128457384466712e-02	-1.2298199889929227e-01	-1.1824268082178868e-01	-1.3653647760603788e-01	-5.4525505637799919e-02	-1.6871296094202731e-01	-6.1912257901537496e-02	-8.7420107974648123e-02	-7.3594144727367597e-02	-1.4120218323579539e-01	-1.5137310361823297e-01	-1.6370904971771724e-01	-2.0194899326605234e-01	-1.1334728148021246e-01	3.7889661356787387e+00
