# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.5221276112388582e-01	-4.5922821857340768e-01	-5.6975853530764098e-01	-4.1821761112133254e-01	-2.7256138772306260e-01	-2.5179960378938115e-01	-3.2864571035523643e-01	-9.0324357525086851e-01	-2.4378723478440209e-01	-6.0228212912903079e-01	-5.9959450875266462e-01	-6.4373100032288688e-01	-1.0536274790209628e+00	-7.4863862530014025e-01	-4.7585025467161945e-01	-1.6118568732516819e-01	-9.4247122773888803e-02	-1.2532294117081122e-01	-2.5350987902651934e-01	-6.9886426162988055e-02	-6.0689603827980436e-02	-1.8102788376862466e-01	-1.5217486075647904e-01	-8.0683444489788175e-02	-1.1799946619543460e-01	-1.1340529543616207e-01	-1.3071608443664823e-01	-5.2373524235021271e-02	-1.6169907569370950e-01	-5.9435037864885916e-02	-8.3653446666492465e-02	-7.0407815103800883e-02	-1.3525758412662311e-01	-1.4496520974518493e-01	-1.5680639794581805e-01	-1.9330689420450362e-01	-1.0856222800647194e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5423493024193657e-01	-4.5879829120843968e-01	-5.6904796012442171e-01	-4.1863258397365660e-01	-2.7176875450112242e-01	-2.4916138966490925e-01	-3.2641187412264261e-01	-9.0500412338402669e-01	-2.3954338350456070e-01	-6.0322477792414109e-01	-6.0146674790483690e-01	-6.4374938478438937e-01	-1.0563978248766646e+00	-7.4986095180253065e-01	-4.7552704175408794e-01	-1.6199012906876348e-01	-9.4717645773993345e-02	-1.2594880584777471e-01	-2.5477705377406246e-01	-7.0235364144209514e-02	-6.0992970338133515e-02	-1.8193192764366065e-01	-1.5293424385821583e-01	-8.1084860692367228e-02	-1.1858548150899265e-01	-1.1396930583959056e-01	-1.3136906689816166e-01	-5.2633025896802896e-02	-1.6250456436997607e-01	-5.9729874772806321e-02	-8.4072047977556963e-02	-7.0760242058984013e-02	-1.3593242381562873e-01	-1.4568902641167528e-01	-1.5758867374800184e-01	-1.9427288357255743e-01	-1.0910409066802099e-01	3.3273147756614883e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5624405313082257e-01	-4.5834063559260385e-01	-5.6827921730147202e-01	-4.1904794076926632e-01	-2.7095252590402269e-01	-2.4647620861973812e-01	-3.2414087050805473e-01	-9.0671191381557226e-01	-2.3523767368192705e-01	-6.0413529781712128e-01	-6.0333722243710342e-01	-6.4372274583179379e-01	-1.0591026197961690e+00	-7.5104410561819257e-01	-4.7517084063213683e-01	-1.6279150665308240e-01	-9.5186702410563998e-02	-1.2657311578564617e-01	-2.5604344393782230e-01	-7.0583295269782353e-02	-6.1296175490496638e-02	-1.8283374696400054e-01	-1.5369060425767547e-01	-8.1482218042572191e-02	-1.1916340546598060e-01	-1.1452719835652303e-01	-1.3202082832565989e-01	-5.2887728506060945e-02	-1.6330395476570223e-01	-6.0019963972751153e-02	-8.4491325648462692e-02	-7.1113443868094928e-02	-1.3660432674553033e-01	-1.4641078358000401e-01	-1.5836736853554242e-01	-1.9523772101167533e-01	-1.0964401378432090e-01	3.3190703555700232e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5823983913443096e-01	-4.5785546148269757e-01	-5.6745218735639402e-01	-4.1946409693181474e-01	-2.7011272851562784e-01	-2.4374479229024920e-01	-3.2183374180134083e-01	-9.0836659309195711e-01	-2.3087109115369064e-01	-6.0501346317668903e-01	-6.0520593056874727e-01	-6.4365104916098037e-01	-1.0617409651489322e+00	-7.5218789201938674e-01	-4.7478164675694495e-01	-1.6358968281774108e-01	-9.5654230712132249e-02	-1.2719578804980522e-01	-2.5730899671028989e-01	-7.0930191954694882e-02	-6.1599221917573853e-02	-1.8373329345388301e-01	-1.5444388259593525e-01	-8.1875431714790739e-02	-1.1973304873013044e-01	-1.1507884577550341e-01	-1.3267133177986304e-01	-5.3137532338799386e-02	-1.6409712082684252e-01	-6.0305199624082921e-02	-8.4911291874678108e-02	-7.1467419144358710e-02	-1.3727323316528553e-01	-1.4713042014494193e-01	-1.5914238020161445e-01	-1.9620131390454229e-01	-1.1018193372202055e-01	3.3108904147025133e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6022198889670158e-01	-4.5734298911122406e-01	-5.6656677477580175e-01	-4.1988146795252507e-01	-2.6924939620961025e-01	-2.4096790692880146e-01	-3.1949155957269859e-01	-9.0996782001193688e-01	-2.2644466959153847e-01	-6.0585904943601887e-01	-6.0707286476614175e-01	-6.4353427555728149e-01	-1.0643119872528988e+00	-7.5329212495871589e-01	-4.7435946743926127e-01	-1.6438451880856214e-01	-9.6120168341769757e-02	-1.2781673844403776e-01	-2.5857365933391596e-01	-7.1276026935320744e-02	-6.1902112396003052e-02	-1.8463052142566433e-01	-1.5519402093590426e-01	-8.2264417389679240e-02	-1.2029422426900592e-01	-1.1562412278320136e-01	-1.3332054128088927e-01	-5.3382339016240343e-02	-1.6488393816950098e-01	-6.0585477106475667e-02	-8.5331958637872421e-02	-7.1822166444740890e-02	-1.3793908420858700e-01	-1.4784787493671392e-01	-1.5991360780014699e-01	-1.9716356959613845e-01	-1.1071778717983671e-01	3.3027761077329774e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6219019398292023e-01	-4.5680344890477104e-01	-5.6562290828052353e-01	-4.2030046871113030e-01	-2.6836257025499549e-01	-2.3814635323282654e-01	-3.1711542357295713e-01	-9.1151526515966474e-01	-2.2195949058790432e-01	-6.0667183264226432e-01	-6.0893801128000669e-01	-6.4337242075461354e-01	-1.0668148382525067e+00	-7.5435662668818171e-01	-4.7390432193521187e-01	-1.6517587434426856e-01	-9.6584452585615849e-02	-1.2843588145343895e-01	-2.5983737894913117e-01	-7.1620773253746994e-02	-6.2204849787604037e-02	-1.8552538780347877e-01	-1.5594096272204802e-01	-8.2649091229315186e-02	-1.2084674748821225e-01	-1.1616290600595608e-01	-1.3396842178856549e-01	-5.3622051556958747e-02	-1.6566428406368042e-01	-6.0860693082144514e-02	-8.5753337621499517e-02	-7.2177684246584772e-02	-1.3860182184191244e-01	-1.4856308664534465e-01	-1.6068095157424470e-01	-1.9812439540080615e-01	-1.1125151118737410e-01	3.2947286059274417e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6414413650521598e-01	-4.5623708118950124e-01	-5.6462054107772808e-01	-4.2072151277822978e-01	-2.6745229942602655e-01	-2.3528096614634161e-01	-3.1470646057907736e-01	-9.1300861041010029e-01	-2.1741668371307485e-01	-6.0745158899389839e-01	-6.1080134967789390e-01	-6.4316549528176525e-01	-1.0692486969779793e+00	-7.5538122735465851e-01	-4.7341624152925033e-01	-1.6596360758292808e-01	-9.7047020340949891e-02	-1.2905313018598830e-01	-2.6110010243606402e-01	-7.1964404240594054e-02	-6.2507436977982098e-02	-1.8641785214276316e-01	-1.5668465273581761e-01	-8.3029369849912410e-02	-1.2139043636337885e-01	-1.1669507404803756e-01	-1.3461493917945866e-01	-5.3856574426906959e-02	-1.6643803741275495e-01	-6.1130745556425010e-02	-8.6175440123666111e-02	-7.2533970923261915e-02	-1.3926138880869762e-01	-1.4927599374178288e-01	-1.6144431298259876e-01	-1.9908369860877206e-01	-1.1178304310259621e-01	3.2867490972474065e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6608348875341805e-01	-4.5564413588420394e-01	-5.6355965109991157e-01	-4.2114501169955615e-01	-2.6651864011652560e-01	-2.3237261463411926e-01	-3.1226582318636642e-01	-9.1444754840841491e-01	-2.1281742654287489e-01	-6.0819809436705219e-01	-6.1266285237264506e-01	-6.4291352429658888e-01	-1.0716127697842954e+00	-7.5636576457257854e-01	-4.7289526961443484e-01	-1.6674757508831561e-01	-9.7507808103868360e-02	-1.2966839631292409e-01	-2.6236177625023921e-01	-7.2306893496348376e-02	-6.2809876812750409e-02	-1.8730787664556148e-01	-1.5742503704687266e-01	-8.3405170292230685e-02	-1.2192511156969665e-01	-1.1722050752662755e-01	-1.3526006022060663e-01	-5.4085813587261861e-02	-1.6720507872883997e-01	-6.1395533936608397e-02	-8.6598276967389615e-02	-7.2891024718845898e-02	-1.3991772856976023e-01	-1.4998653439597670e-01	-1.6220359472389878e-01	-2.0004138649220687e-01	-1.1231232060797348e-01	3.2788387864472672e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6800791283247796e-01	-4.5502487218131971e-01	-5.6244024123066172e-01	-4.2157137426269914e-01	-2.6556165645887941e-01	-2.2942220142870320e-01	-3.0979468854911135e-01	-9.1583178202518922e-01	-2.0816294465663129e-01	-6.0891112383210011e-01	-6.1452248414758226e-01	-6.4261654740888519e-01	-1.0739062913682820e+00	-7.5731008297468161e-01	-4.7234146177015074e-01	-1.6752763179637636e-01	-9.7966751956627879e-02	-1.3028159000805747e-01	-2.6362234625254954e-01	-7.2648214871229785e-02	-6.3112172031432462e-02	-1.8819542617153304e-01	-1.5816206296019311e-01	-8.3776409989821526e-02	-1.2245059660879005e-01	-1.1773908910353202e-01	-1.3590375253993123e-01	-5.4309676540033762e-02	-1.6796529010425487e-01	-6.1654959088942356e-02	-8.7021858408355079e-02	-7.3248843721819945e-02	-1.4057078524011926e-01	-1.5069464639208610e-01	-1.6295870075926827e-01	-2.0099736631090123e-01	-1.1283928170534295e-01	3.2709988951651492e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6991706030766640e-01	-4.5437955821642140e-01	-5.6126233951720206e-01	-4.2200100574687471e-01	-2.6458142044777305e-01	-2.2643066275044046e-01	-3.0729425707141089e-01	-9.1716102378935127e-01	-2.0345451160502806e-01	-6.0959045116185462e-01	-6.1638020167921759e-01	-6.4227461849278666e-01	-1.0761285255622937e+00	-7.5821403374182339e-01	-4.7175488583742248e-01	-1.6830363098198373e-01	-9.8423787554721143e-02	-1.3089261988617157e-01	-2.6488175753383275e-01	-7.2988342443623164e-02	-6.3414325199116398e-02	-1.8908046824459171e-01	-1.5889567895919801e-01	-8.4143006735268505e-02	-1.2296671793271004e-01	-1.1825070351365188e-01	-1.3654598459332778e-01	-5.4528072371381534e-02	-1.6871855517929027e-01	-6.1908923393710583e-02	-8.7446194040291705e-02	-7.3607425837833196e-02	-1.4122050352237081e-01	-1.5140026704103074e-01	-1.6370953633275678e-01	-2.0195154531764314e-01	-1.1336386470951629e-01	3.2632306620065803e+00
