# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.8926583985088943e-01	-5.5961139472296317e-01	-4.6141986951861175e-01	-3.7957144965630912e-01	-3.4800080121140586e-01	-1.0299791825289142e+00	-2.6305687102097458e-01	-6.7186452475608183e-01	-8.9122208709158157e-02	-5.4502434696405211e-01	-3.5819401857057515e-01	-7.6596190726902602e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.9221663822085524e-01	-5.6239694487317260e-01	-4.6372128919940780e-01	-3.8147236204245244e-01	-3.4974149482323358e-01	-1.0350817929339557e+00	-2.6436724642273768e-01	-6.7522227733316920e-01	-8.9568218200115193e-02	-5.4774861037608746e-01	-3.5998109997845174e-01	-7.6978428728283321e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9517625754707337e-01	-5.6515670459986489e-01	-4.6601089194174394e-01	-3.8337931616073001e-01	-3.5148342030970442e-01	-1.0400874546195338e+00	-2.6566747699954807e-01	-6.7857648961945360e-01	-9.0014995721191718e-02	-5.5047084904751220e-01	-3.6176006939798871e-01	-7.7359112783210160e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9814451769927379e-01	-5.6788950257368909e-01	-4.6828798512170694e-01	-3.8529220671299846e-01	-3.5322635308901695e-01	-1.0449926113027674e+00	-2.6695706912031414e-01	-6.8192655320790696e-01	-9.0462497180722551e-02	-5.5319059440028751e-01	-3.6353042006345754e-01	-7.7738139796535211e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0112123308618426e-01	-5.7059415998312646e-01	-4.7055186808137561e-01	-3.8721092505319932e-01	-3.5497006379925000e-01	-1.0497937247411762e+00	-2.6823552507942722e-01	-6.8527184893110882e-01	-9.0910677421015912e-02	-5.5590736930654816e-01	-3.6529163892501554e-01	-7.8115405327510301e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0410621258408204e-01	-5.7326949148708672e-01	-4.7280183246282192e-01	-3.8913535914066544e-01	-3.5671431828641731e-01	-1.0544872802573482e+00	-2.6950234343903051e-01	-6.8861174693811589e-01	-9.1359490210524932e-02	-5.5862068813386301e-01	-3.6704320686802905e-01	-7.8490803630305228e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0709925946615506e-01	-5.7591430620473261e-01	-4.7503716256078105e-01	-3.9106539349378711e-01	-3.5845887759555523e-01	-1.0590697923685262e+00	-2.7075701938630276e-01	-6.9194560678260131e-01	-9.1808888236461772e-02	-5.6133005679879888e-01	-3.6878459894555460e-01	-7.8864227697115685e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1010017133275096e-01	-5.7852740874176900e-01	-4.7725713569406719e-01	-3.9300090914408597e-01	-3.6020349796495998e-01	-1.0635378105073485e+00	-2.7199904510559447e-01	-6.9527277752255801e-01	-9.2258823097876211e-02	-5.6403497282901083e-01	-3.7051528462406974e-01	-7.9235569303885411e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1310874004259952e-01	-5.8110760025230690e-01	-4.7946102259576723e-01	-3.9494178359074228e-01	-3.6194793082369014e-01	-1.0678879248191251e+00	-2.7322791016521081e-01	-6.9859259783184036e-01	-9.2709245299222032e-02	-5.6673492543408555e-01	-3.7223472804252461e-01	-7.9604719058663187e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1612475164509650e-01	-5.8365367953528002e-01	-4.8164808782221247e-01	-3.9688789075562808e-01	-3.6369192279245066e-01	-1.0721167720201672e+00	-2.7444310191859117e-01	-7.0190439612382616e-01	-9.3160104244432954e-02	-5.6942939558535577e-01	-3.7394238828475679e-01	-7.9971566452610321e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.1914798631373635e-01	-5.8616444416426017e-01	-4.8381759018067860e-01	-3.9883910093889630e-01	-3.6543521568797294e-01	-1.0762210413009268e+00	-2.7564410591958599e-01	-7.0520749068745847e-01	-9.3611348231532207e-02	-5.7211785610490173e-01	-3.7563771966528708e-01	-8.0335999913669898e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.2217821828078501e-01	-5.8863869164937721e-01	-4.8596878317573072e-01	-4.0079528077517929e-01	-3.6717754653100737e-01	-1.0801974802569432e+00	-2.7683040635148987e-01	-7.0850118983592703e-01	-9.4062924447798207e-02	-5.7479977176394348e-01	-3.7732017202848661e-01	-8.0697906862903634e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.2521521577328976e-01	-5.9107522062992524e-01	-4.8810091547407919e-01	-4.0275629319044848e-01	-3.6891864755804610e-01	-1.0840429008299493e+00	-2.7800148646943706e-01	-7.1178479206823086e-01	-9.4514778965510804e-02	-5.7747459939083068e-01	-3.7898919106107776e-01	-8.1057173773497726e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.2825874095051693e-01	-5.9347283209608470e-01	-4.9021323138777007e-01	-4.0472199735959702e-01	-3.7065824623688604e-01	-1.0877541852408670e+00	-2.7915682905571970e-01	-7.1505758624386151e-01	-9.4966856738301270e-02	-5.8014178798881899e-01	-3.8064421861789838e-01	-8.1413686232432414e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.3130854984292362e-01	-5.9583033063807223e-01	-4.9230497137548501e-01	-4.0669224866479459e-01	-3.7239606528615177e-01	-1.0913282918959208e+00	-2.8029591688754041e-01	-7.1831885177082200e-01	-9.5419101598130510e-02	-5.8280077886382242e-01	-3.8228469306083385e-01	-8.1767329004805966e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.3436439229275554e-01	-5.9814652572088034e-01	-4.9437537256167896e-01	-4.0866689865467998e-01	-3.7413182269888612e-01	-1.0947622612466423e+00	-2.8141823321665976e-01	-7.2156785880719354e-01	-9.5871456252919401e-02	-5.8545100576231623e-01	-3.8391004961078290e-01	-8.2117986100796059e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.3742601189638304e-01	-6.0042023298264324e-01	-4.9642366927323117e-01	-4.1064579500444892e-01	-3.7586523177032488e-01	-1.0980532215841992e+00	-2.8252326226035063e-01	-7.2480386847644551e-01	-9.6323862284856024e-02	-5.8809189501955983e-01	-3.8551972071249735e-01	-8.2465540845237184e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.4049314594847351e-01	-6.0265027555453721e-01	-4.9844909359324019e-01	-4.1262878147689841e-01	-3.7759600112996156e-01	-1.1011983947482256e+00	-2.8361048970302438e-01	-7.2802613309665987e-01	-9.6776260149403617e-02	-5.9072286571829491e-01	-3.8711313641209516e-01	-8.2809875949785250e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.4356552538811318e-01	-6.0483548539998477e-01	-5.0045087593153559e-01	-4.1461569788449115e-01	-3.7932383477801368e-01	-1.1041951017301748e+00	-2.8467940320784113e-01	-7.3123389642383918e-01	-9.7228589175034560e-02	-5.9334332985806726e-01	-3.8868972474702085e-01	-8.3150873587634722e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.4664287474698412e-01	-6.0697470467082049e-01	-5.0242824561143240e-01	-4.1660638005250850e-01	-3.8104843212639544e-01	-1.1070407681511654e+00	-2.8572949293757011e-01	-7.3442639390943920e-01	-9.7680787563714080e-02	-5.9595269253530403e-01	-3.9024891214818164e-01	-8.3488415470746968e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.4972491209971184e-01	-6.0906678707794737e-01	-5.0438043147219636e-01	-4.1860065978334948e-01	-3.8276948804430067e-01	-1.1097329295943543e+00	-2.8676025208391887e-01	-7.3760285297225048e-01	-9.8132792392159149e-02	-5.9855035213427032e-01	-3.9179012385396261e-01	-8.3822382929541717e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.5281134901649485e-01	-6.1111059927390032e-01	-5.0630666248664224e-01	-4.2059836482205226e-01	-3.8448669290849774e-01	-1.1122692367720308e+00	-2.8777117740450298e-01	-7.4076249328473665e-01	-9.8584539613896183e-02	-6.0113570052901366e-01	-3.9331278433578043e-01	-8.4152656994996500e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.5590189051813430e-01	-6.1310502224462582e-01	-5.0820616839322519e-01	-4.2259931882310237e-01	-3.8619973265843432e-01	-1.1146474605079162e+00	-2.8876176976658108e-01	-7.4390452707391586e-01	-9.9035964062142628e-02	-6.0370812329638701e-01	-3.9481631773480325e-01	-8.4479118483092519e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.5899623503357851e-01	-6.1504895270768123e-01	-5.1007818034193886e-01	-4.2460334131859745e-01	-3.8790828885624673e-01	-1.1168654965155416e+00	-2.8973153469663898e-01	-7.4702815943684509e-01	-9.9486999453536437e-02	-6.0626699994023470e-01	-3.9630014830942439e-01	-8.4801648081537684e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.6209407436010659e-01	-6.1694130451396290e-01	-5.1192193155327714e-01	-4.2661024768784267e-01	-3.8961203875176703e-01	-1.1189213699540876e+00	-2.9067998293486191e-01	-7.5013258867075649e-01	-9.9937578392737522e-02	-6.0881170412680230e-01	-3.9776370089304430e-01	-8.5120126438691124e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.6519509362626805e-01	-6.1878101004998654e-01	-5.1373665798946433e-01	-4.2861984912844553e-01	-3.9131065535261211e-01	-1.1208132397436963e+00	-2.9160663099349526e-01	-7.5321700661785185e-01	-1.0038763237792513e-01	-6.1134160393141734e-01	-3.9920640136167412e-01	-8.5434434254605685e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.6829897125770421e-01	-6.2056702163765953e-01	-5.1552159903710570e-01	-4.3063195262898979e-01	-3.9300380749944219e-01	-1.1225394026229896e+00	-2.9251100171805466e-01	-7.5628059902476052e-01	-1.0083709180721483e-01	-6.1385606209647192e-01	-4.0062767711084202e-01	-8.5744452374098201e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.7140537894597485e-01	-6.2229831292841953e-01	-5.1727599820036008e-01	-4.3264636094335529e-01	-3.9469115994646287e-01	-1.1240982969323814e+00	-2.9339262485031364e-01	-7.5932254591661874e-01	-1.0128588598601818e-01	-6.1635443630072051e-01	-4.0202695754124113e-01	-8.6050061881750184e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.7451398162051623e-01	-6.2397388028855283e-01	-5.1899910380368364e-01	-4.3466287256676905e-01	-3.9637237344725063e-01	-1.1254885061077093e+00	-2.9425103759195942e-01	-7.6234202198572010e-01	-1.0173394313536814e-01	-6.1883607943988361e-01	-4.0340367455252957e-01	-8.6351144198733831e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.7762443742385792e-01	-6.2559274417245281e-01	-5.2069016970314608e-01	-4.3668128171365633e-01	-3.9804710484596312e-01	-1.1267087618697640e+00	-2.9508578516778300e-01	-7.6533819699464223e-01	-1.0218119040123269e-01	-6.2130033991853495e-01	-4.0475726304464776e-01	-8.6647581181352096e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.8073639769022709e-01	-6.2715395048054534e-01	-5.2234845600527235e-01	-4.3870137829737510e-01	-3.9971500717400488e-01	-1.1277579470964354e+00	-2.9589642138723810e-01	-7.6831023619374350e-01	-1.0262755386483866e-01	-6.2374656195322420e-01	-4.0608716142599260e-01	-8.6939255221173728e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.8384950692766855e-01	-6.2865657189857860e-01	-5.2397322979231442e-01	-4.4072294791191169e-01	-4.0137572975220026e-01	-1.1286350983654201e+00	-2.9668250920318329e-01	-7.7125730075288612e-01	-1.0307295855402698e-01	-6.2617408588677059e-01	-4.0739281212774775e-01	-8.7226049346637735e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.8696340280381107e-01	-6.3009970921495595e-01	-5.2556376585281883e-01	-4.4274577181561575e-01	-4.0302891829852672e-01	-1.1293394081567498e+00	-2.9744362126660068e-01	-7.7417854820720566e-01	-1.0351732845566057e-01	-6.2858224851363886e-01	-4.0867366212363732e-01	-8.7507847325994725e-01	0
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.9007771613541335e-01	-6.3148249261279688e-01	-5.2711934741630562e-01	-4.4476962691705613e-01	-4.0467421504145451e-01	-1.1298702267057881e+00	-2.9817934047606620e-01	-7.7707313291673508e-01	-1.0396058652910468e-01	-6.3097038341628908e-01	-4.0992916345434094e-01	-8.7784533771446338e-01	0
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-6.9319207088181711e-01	-6.3280408293340928e-01	-5.2863926689084229e-01	-4.4679428576308133e-01	-4.0631125883892755e-01	-1.1302270634987714e+00	-2.9888926052074022e-01	-7.7994020653964491e-01	-1.0440265472079931e-01	-6.3333782131236793e-01	-4.1115877375577425e-01	-8.8055994244336955e-01	0
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-6.9630608414244333e-01	-6.3406367290788801e-01	-5.3012282660225507e-01	-4.4881951652916047e-01	-4.0793968530301777e-01	-1.1304095884044960e+00	-2.9957298641563179e-01	-7.8277891851883363e-01	-1.0484345397994244e-01	-6.3568389041258833e-01	-4.1236195679041016e-01	-8.8322115361246467e-01	0
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-6.9941936615845923e-01	-6.3526048835358706e-01	-5.3156933953368313e-01	-4.5084508301209253e-01	-4.0955912693027519e-01	-1.1304176324372726e+00	-3.0023013502789136e-01	-7.8558841658157375e-01	-1.0528290427530149e-01	-6.3800791678911850e-01	-4.1353818298078965e-01	-8.8582784900826150e-01	0
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-7.0253152031875465e-01	-6.3639378933225976e-01	-5.3297813006415706e-01	-4.5287074462516386e-01	-4.1116921323778960e-01	-1.1302511881478705e+00	-3.0086033559288511e-01	-7.8836784725188724e-01	-1.0572092461317055e-01	-6.4030922475427932e-01	-4.1468692994434525e-01	-8.8837891911214839e-01	0
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-7.0564214317035212e-01	-6.3746287126672752e-01	-5.3434853470484944e-01	-4.5489625639583753e-01	-4.1276957090496874e-01	-1.1299104096407571e+00	-3.0146323021880961e-01	-7.9111635637528310e-01	-1.0615743305648852e-01	-6.4258713724932459e-01	-4.1580768302863380e-01	-8.9087326817866408e-01	0
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-7.0875082443338833e-01	-6.3846706601301029e-01	-5.3567990283162037e-01	-4.5692136896605673e-01	-4.1435982392103354e-01	-1.1293956122175604e+00	-3.0203847437861370e-01	-7.9383308965546817e-01	-1.0659234674513367e-01	-6.4484097624305514e-01	-4.1689993584605489e-01	-8.9330981531615472e-01	0
