# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.9549985612870455e-01	-3.5468230685571983e-01	-1.0177327435090737e+00	-8.0924194400201055e-01	-9.7041260666350138e-01	-4.3294060688066394e-01	-9.2877589098388869e-01	-3.1610277803626891e-01	-7.4830587284453520e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9893766299720592e-01	-3.6297924768134232e-01	-1.0246474091742301e+00	-8.1657478458361754e-01	-9.7993132694974872e-01	-4.4158216342328810e-01	-9.3612730048609050e-01	-3.2811061880120052e-01	-7.5426217311578336e-01	2.2764142485812289e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0244698446365154e-01	-3.7141178516811774e-01	-1.0316040486066707e+00	-8.2397261106813402e-01	-9.8959021688507054e-01	-4.5035469571258502e-01	-9.4355825581037456e-01	-3.4032156509452099e-01	-7.6032201676988009e-01	2.2707684841154960e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0602921665948607e-01	-3.7998146218395951e-01	-1.0386021917946329e+00	-8.3143528831025781e-01	-9.9939001778681946e-01	-4.5925954486580117e-01	-9.5106901380100928e-01	-3.5273744537498758e-01	-7.6648713393473422e-01	2.2651618238151365e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0968576698977207e-01	-3.8868978601693882e-01	-1.0456413216782343e+00	-8.3896263269471294e-01	-1.0093313411214124e+00	-4.6829801296723517e-01	-9.5865976831703614e-01	-3.6535999740627151e-01	-7.7275922948769538e-01	2.2595938042312391e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1341805296950992e-01	-3.9753822355673341e-01	-1.0527208716889713e+00	-8.4655440922237313e-01	-1.0194146584771089e+00	-4.7747135829932819e-01	-9.6633064555988468e-01	-3.7819085870530400e-01	-7.7913997821563352e-01	2.2540639515011334e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1722750094646895e-01	-4.0652819617529373e-01	-1.0598402231816060e+00	-8.5421032846756728e-01	-1.0296402910944213e+00	-4.8678079027810722e-01	-9.7408169917449527e-01	-3.9123155643285812e-01	-7.8563101964597937e-01	2.2485717812376715e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2111554470384729e-01	-4.1566107429577120e-01	-1.0669987027556336e+00	-8.6193004340398316e-01	-1.0400083989506406e+00	-4.9622746408185858e-01	-9.8191290511863982e-01	-4.0448349670955047e-01	-7.9223395253495610e-01	2.2431167984182507e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2508362393586065e-01	-4.2493817163898678e-01	-1.0741955794637505e+00	-8.6971314609685102e-01	-1.0505189693968089e+00	-5.0581247496213111e-01	-9.8982415629563314e-01	-4.1794795334148438e-01	-7.9895032899941165e-01	2.2376984972739775e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2913318258918772e-01	-4.3436073913712075e-01	-1.0814300619049813e+00	-8.7755916425952152e-01	-1.0611718053475765e+00	-5.1553685222651591e-01	-9.9781525694628836e-01	-4.3162605594105791e-01	-8.0578164827890397e-01	2.2323163611794907e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.3326566706305183e-01	-4.4392995850480749e-01	-1.0887012952004094e+00	-8.8546755767291430e-01	-1.0719665130267457e+00	-5.2540155288304013e-01	-1.0058859167966829e+00	-4.4551877743000973e-01	-8.1272935011511205e-01	2.2269698625439553e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.3748252426054975e-01	-4.5364693545840939e-01	-1.0960083578498034e+00	-8.9343771446688047e-01	-1.0829024892739574e+00	-5.3540745493662245e-01	-1.0140357449592159e+00	-4.5962692091363933e-01	-8.1979480773615465e-01	2.2216584627038594e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.4178519948376929e-01	-4.6351269257500610e-01	-1.1033502584678572e+00	-9.0146894726302507e-01	-1.0939789084209157e+00	-5.4555535032867597e-01	-1.0222642435853619e+00	-4.7395110591727707e-01	-8.2697932043410805e-01	2.2163816118182442e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.4617513416511869e-01	-4.7352816178357338e-01	-1.1107259323992058e+00	-9.0956048917922139e-01	-1.1051947087488241e+00	-5.5584593751183087e-01	-1.0305708012697505e+00	-4.8849175397862726e-01	-8.3428410572488299e-01	2.2111387487671212e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5065376342729571e-01	-4.8369417648185159e-01	-1.1181342382119359e+00	-9.1771148969674421e-01	-1.1165485785422775e+00	-5.6627981365271340e-01	-1.0389546862064389e+00	-5.0324907359244209e-01	-8.4171029108064377e-01	2.2059293010538554e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.5522251346430550e-01	-4.9401146327367662e-01	-1.1255739540699419e+00	-9.2592101039178221e-01	-1.1280389417588126e+00	-5.7685746645692937e-01	-1.0474150390997354e+00	-5.1822304450731882e-01	-8.4925890522627656e-01	2.2007526847123811e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.5988279873599988e-01	-5.0448063332301518e-01	-1.1330437739851618e+00	-9.3418802053397842e-01	-1.1396639433376168e+00	-5.8757926561173768e-01	-1.0559508658335748e+00	-5.3341340137806026e-01	-8.5693086899286053e-01	2.1956083042201975e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.6463601896872994e-01	-5.1510217332252439e-01	-1.1405423039515219e+00	-9.4251139255566296e-01	-1.1514214341755697e+00	-5.9844545384352410e-01	-1.0645610299052561e+00	-5.4881961678125213e-01	-8.6472698572285989e-01	2.1904955524181444e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.6948355595489418e-01	-5.2587643607642998e-01	-1.1480680579633440e+00	-9.5088989739652907e-01	-1.1633089558038241e+00	-6.0945613758895323e-01	-1.0732442446314270e+00	-5.6444088360631706e-01	-8.7264793122378037e-01	2.1854138104380634e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.7442677014438036e-01	-5.3680363069952841e-01	-1.1556194539218900e+00	-9.5932219972975452e-01	-1.1753237248036150e+00	-6.2061127728072762e-01	-1.0819990651363807e+00	-5.8027609683946224e-01	-8.8069424326931012e-01	2.1803624476395203e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.7946699702128583e-01	-5.4788381243654549e-01	-1.1631948094348856e+00	-9.6780685307687342e-01	-1.1874626170057703e+00	-6.3191067725120642e-01	-1.0908238801352508e+00	-5.9632383476362960e-01	-8.8886631064961341e-01	2.1753408215568282e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.8460554325964663e-01	-5.5911687210867989e-01	-1.1707923375150355e+00	-9.7634229482013657e-01	-1.1997221515246617e+00	-6.4335397525966542e-01	-1.0997169035273278e+00	-6.1258233960373731e-01	-8.9716436177532854e-01	2.1703482778577432e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.8984368265250874e-01	-5.7050252519706879e-01	-1.1784101421848869e+00	-9.8492684112273576e-01	-1.2120984746838865e+00	-6.5494063165187577e-01	-1.1086761658176905e+00	-6.2904949765336193e-01	-9.0558845284318279e-01	2.1653841503152385e+00
