# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.8926583985088865e-01	-5.5961139472296206e-01	-4.6141986951861258e-01	-3.7957144965630985e-01	-3.4800080121140603e-01	-1.0299791825289157e+00	-2.6305687102097475e-01	-6.7186452475608083e-01	-8.9122208709158060e-02	-5.4502434696405189e-01	-3.5819401857057570e-01	-7.6596190726902635e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.9337467258041421e-01	-5.7086724067983563e-01	-4.6784432093276679e-01	-3.8370089744343788e-01	-3.5252997562735461e-01	-1.0414652850033952e+00	-2.7193232528485223e-01	-6.7846938399381962e-01	-9.2162795056159430e-02	-5.5185129827302970e-01	-3.6465191866523744e-01	-7.7293736608158614e-01	2.6554087025255475e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9753397592165070e-01	-5.8229495978019197e-01	-4.7441414851981678e-01	-3.8789343313549202e-01	-3.5713672535597535e-01	-1.0530656772264642e+00	-2.8100064072489328e-01	-6.8515615895046267e-01	-9.5273012608582563e-02	-5.5878590641572523e-01	-3.7124951660997230e-01	-7.7997817468496944e-01	2.6488179030700154e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0174445746477601e-01	-5.9389490523843569e-01	-4.8113212512676068e-01	-3.9215026594289448e-01	-3.6182216260008765e-01	-1.0647786957838594e+00	-2.9026460841976570e-01	-6.9192552073646796e-01	-9.8454262638575207e-02	-5.6582936988247612e-01	-3.7798925178867104e-01	-7.8708446216795214e-01	2.6422693784514233e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0600681750586505e-01	-6.0566726686730388e-01	-4.8800100074301234e-01	-3.9647262094389812e-01	-3.6658738583808059e-01	-1.0766024603780675e+00	-2.9972696390256226e-01	-6.9877811127295508e-01	-1.0170796031076072e-01	-5.7298284414113376e-01	-3.8487354873831725e-01	-7.9425632214383235e-01	2.6357626280790196e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1032174735457856e-01	-6.1761205976186628e-01	-4.9502349554492797e-01	-4.0086173807431413e-01	-3.7143347719509318e-01	-1.0885348627388267e+00	-3.0939037822800752e-01	-7.0571454041339177e-01	-1.0503553353027403e-01	-5.8024743667703649e-01	-3.9190481189259019e-01	-8.0149381012869370e-01	2.6292971397313005e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1468992752615126e-01	-6.2972911254729880e-01	-5.0220229243969905e-01	-4.0531887098289227e-01	-3.7636149965114807e-01	-1.1005735552844327e+00	-3.1925744845534137e-01	-7.1273538289062788e-01	-1.0843842166843018e-01	-5.8762420175511232e-01	-3.9908541992875257e-01	-8.0879694076845321e-01	2.6228723893609067e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1911202581336222e-01	-6.4201805519561284e-01	-5.0954002908870522e-01	-4.0984528574299622e-01	-3.8137249408143148e-01	-1.1127159395553332e+00	-3.2933068752608818e-01	-7.1984117508162937e-01	-1.1191807415891383e-01	-5.9511413489746379e-01	-4.0641771969907958e-01	-8.1616568490817387e-01	2.6164878408955285e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2358869523431470e-01	-6.5447830641940785e-01	-5.1703928939093957e-01	-4.1444225941087937e-01	-3.8646747612422933e-01	-1.1249591544450559e+00	-3.3961251351673494e-01	-7.2703241158230425e-01	-1.1547594895724057e-01	-6.0271816707047154e-01	-4.1390401972804874e-01	-8.2359996649710665e-01	2.6101429460351011e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2812057185207260e-01	-6.6710906065389441e-01	-5.2470259440787081e-01	-4.1911107842055961e-01	-3.9164743287239506e-01	-1.1373000642572690e+00	-3.5010523824741396e-01	-7.3430954158479311e-01	-1.1911351085611087e-01	-6.1043715857633163e-01	-4.2154658325660954e-01	-8.3109965932296292e-01	2.6038371440456927e+00
