# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.8926583985088943e-01	-5.5961139472296317e-01	-4.6141986951861175e-01	-3.7957144965630912e-01	-3.4800080121140592e-01	-1.0299791825289142e+00	-2.6305687102097464e-01	-6.7186452475608183e-01	-8.9122208709158157e-02	-5.4502434696405200e-01	-3.5819401857057509e-01	-7.6596190726902613e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.9280421485774815e-01	-5.6670781665053938e-01	-4.6581212406391653e-01	-3.8260601423502472e-01	-3.5115931923392785e-01	-1.0383225866740200e+00	-2.6821424987579578e-01	-6.7687370990417406e-01	-9.0887772292287505e-02	-5.4983495574532326e-01	-3.6235352392049958e-01	-7.7138813102070380e-01	3.4554715057134597e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9636636488528383e-01	-5.7386003550730502e-01	-4.7024789395305877e-01	-3.8566952102733432e-01	-3.5434892460213369e-01	-1.0466458727891872e+00	-2.7344127949482450e-01	-6.8191326037083644e-01	-9.2681456111757876e-02	-5.5468672857172108e-01	-3.6655997774522958e-01	-7.7683110441878289e-01	3.4469017076155133e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9995227436535370e-01	-5.8106636766974595e-01	-4.7472701322765248e-01	-3.8876210024758862e-01	-3.5756955187551281e-01	-1.0549449191052469e+00	-2.7873762066487467e-01	-6.8698270916092852e-01	-9.4503521881038943e-02	-5.5957928808624269e-01	-3.7081329333849794e-01	-7.8228984163810078e-01	3.4383922487548184e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0356191527505010e-01	-5.8832501911939317e-01	-4.7924927219317082e-01	-3.9188387274951997e-01	-3.6082111269043382e-01	-1.0632154937317431e+00	-2.8410286376421268e-01	-6.9208155610044453e-01	-9.6354223981955520e-02	-5.6451221320093470e-01	-3.7511334455889461e-01	-7.8776331757424534e-01	3.4299431500060287e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0719524652045942e-01	-5.9563408316246158e-01	-4.8381441533402425e-01	-3.9503494944415046e-01	-3.6410349488791882e-01	-1.0714532563698327e+00	-2.8953652619654452e-01	-6.9720926677858408e-01	-9.8233808865579753e-02	-5.6948503762060454e-01	-3.7945996401622317e-01	-7.9325046712112124e-01	3.4215544251460797e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1085221330713979e-01	-6.0299153827834051e-01	-4.8842213920082078e-01	-3.9821543069719273e-01	-3.6741656164193437e-01	-1.0796537603374561e+00	-2.9503804983464171e-01	-7.0236527148235206e-01	-1.0014251443354497e-01	-5.7449724837486604e-01	-3.8385294123173658e-01	-7.9875018446465118e-01	3.4132260807975792e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1453274649808787e-01	-6.1039524611133578e-01	-4.9307209027443777e-01	-4.0142540570591689e-01	-3.7076015059044154e-01	-1.0878124549176709e+00	-3.0060679848116173e-01	-7.0754896412556245e-01	-1.0208056940004388e-01	-5.7954828436289962e-01	-3.8829202077555586e-01	-8.0426132239496806e-01	3.4049581163773111e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1823676196011346e-01	-6.1784294962043629e-01	-4.9776386281198509e-01	-4.0466495185553480e-01	-3.7413407297156948e-01	-1.0959246880404141e+00	-3.0624205535466043e-01	-7.1275970117426868e-01	-1.0404819263487072e-01	-5.8463753491554094e-01	-3.9277690038489571e-01	-8.0978269163958527e-01	3.3967505240500859e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2196415989963527e-01	-6.2533227140222292e-01	-5.0249699668019054e-01	-4.0793413405522250e-01	-3.7753811276739729e-01	-1.1039857093072614e+00	-3.1194302060925461e-01	-7.1799680057082205e-01	-1.0604559248793920e-01	-5.8976433837953746e-01	-3.9730722906706761e-01	-8.1531306022016636e-01	3.3886032886881918e+00
