# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.6970418011891866e-01	-8.8572739631378794e-01	-3.9991749617746825e-01	-5.4681321433046859e-01	-1.0117972941356439e-01	-9.7665788868891779e-01	-7.7500763523914806e-01	-7.4910959989048309e-01	-4.9992850975185632e-01	-5.5130987644484986e-01	-7.6796151725033612e-01	-3.2687550750107425e-01	-5.6021908390681718e-01	-4.8680012707142167e-01	-6.9747108452568207e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7003374294133269e-01	-8.8817004350557549e-01	-3.9820261666441448e-01	-5.4832533680510942e-01	-1.0026586004198527e-01	-9.7889138959333755e-01	-7.7601402683672760e-01	-7.4972820579738242e-01	-5.0022264940852390e-01	-5.5170567900149159e-01	-7.6964364497856352e-01	-3.2611811789561207e-01	-5.6116387751133223e-01	-4.8758210233311866e-01	-6.9933405491519274e-01	3.8633386568980153e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7033016615929455e-01	-8.9056670620103306e-01	-3.9643189698166265e-01	-5.4982489528280287e-01	-9.9339231438709194e-02	-9.8105350478827291e-01	-7.7697461638852561e-01	-7.5027874254811910e-01	-5.0049524924086408e-01	-5.5205492171019233e-01	-7.7128411307601308e-01	-3.2533805106517372e-01	-5.6208906436654094e-01	-4.8834931794995451e-01	-7.0116038536839176e-01	3.8537702674853240e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7059343678293939e-01	-8.9291667415187936e-01	-3.9460567623791454e-01	-5.5131173688814561e-01	-9.8399988004693725e-02	-9.8314333463552683e-01	-7.7788928149001990e-01	-7.5076081056498967e-01	-5.0074639983759051e-01	-5.5235726323831114e-01	-7.7288249432409684e-01	-3.2453547931530402e-01	-5.6299460369950405e-01	-4.8910173049174938e-01	-7.0294949016546970e-01	3.8442793300372098e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7082355853269040e-01	-8.9521924811579179e-01	-3.9272433292810971e-01	-5.5278570737012456e-01	-9.7448281390149188e-02	-9.8516000964331629e-01	-7.7875792157779722e-01	-7.5117404431686907e-01	-5.0097620201564097e-01	-5.5261238378038680e-01	-7.7443837691685202e-01	-3.2371058617042614e-01	-5.6388046174871476e-01	-4.8983930150758770e-01	-7.0470079281573794e-01	3.8348670090475525e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7102055192734413e-01	-8.9747374025411186e-01	-3.9078828505160096e-01	-5.5424665084041025e-01	-9.6484270489793078e-02	-9.8710269144407448e-01	-7.7958045795971187e-01	-7.5151811278284975e-01	-5.0118476672017365e-01	-5.5281998557594902e-01	-7.7595136474954840e-01	-3.2286356632679059e-01	-5.6474661167708462e-01	-4.9056199752965030e-01	-7.0641372645924605e-01	3.8255344813074919e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7118445435230247e-01	-8.9967947452090602e-01	-3.8879799017835975e-01	-5.5569440950639171e-01	-9.5508121431709198e-02	-9.8897057374272002e-01	-7.8035683381357668e-01	-7.5179271987216034e-01	-5.0137221491046735e-01	-5.5297979340701597e-01	-7.7742107768827240e-01	-3.2199462559483000e-01	-5.6559303347368017e-01	-4.9126979007193583e-01	-7.0808773426154570e-01	3.8162829357651828e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7131532010756625e-01	-9.0183578704309408e-01	-3.8675394546227398e-01	-5.5712882339970637e-01	-9.4520007559751887e-02	-9.9076288323338968e-01	-7.8108701415421655e-01	-7.5199760479942246e-01	-5.0153867743179559e-01	-5.5309155507405472e-01	-7.7884715181995201e-01	-3.2110398083096758e-01	-5.6641971384434631e-01	-4.9196265562384062e-01	-7.0972226980107000e-01	3.8071135733738828e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7141322043520226e-01	-9.0394202649133815e-01	-3.8465668760071509e-01	-5.5854973010106812e-01	-9.3520109409446453e-02	-9.9247888048265931e-01	-7.8177098576876913e-01	-7.5213254241443428e-01	-5.0168429487337207e-01	-5.5315504184921738e-01	-7.8022923968234592e-01	-3.2019185985894649e-01	-5.6722664609136297e-01	-4.9264057563858238e-01	-7.1131679744861964e-01	3.7980276069281231e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7147824352599541e-01	-9.0599755444146668e-01	-3.8250679273964683e-01	-5.5995696446222343e-01	-9.2508614677360088e-02	-9.9411786077735709e-01	-7.8240875712019542e-01	-7.5219734348577749e-01	-5.0180921741251661e-01	-5.5317004890569055e-01	-7.8156701047354116e-01	-3.1925850138076317e-01	-5.6801382998232641e-01	-4.9330353651645559e-01	-7.1287079273845555e-01	3.7890262608877578e+00
