# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.6970418011891000e-01	-8.8572739631379482e-01	-3.9991749617746120e-01	-5.4681321433047925e-01	-1.0117972941356498e-01	-9.7665788868891379e-01	-7.7500763523915073e-01	-7.4910959989047954e-01	-4.9992850975185565e-01	-5.5130987644486196e-01	-7.6796151725034423e-01	-3.2687550750106892e-01	-5.6021908390682307e-01	-4.8680012707142034e-01	-6.9747108452569540e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6674632167672667e-01	-8.8560754341379633e-01	-3.9336839034846105e-01	-5.4675114490939636e-01	-9.8413957749872952e-02	-9.7546423874958443e-01	-7.7228710660135402e-01	-7.4569339649742272e-01	-4.9734866377528608e-01	-5.4864189627460425e-01	-7.6684407108752761e-01	-3.2299791832711899e-01	-5.5874919161356063e-01	-4.8542692516609731e-01	-6.9723156289109667e-01	2.7396211889219462e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6374375974554558e-01	-8.8546652857610242e-01	-3.8676373430799404e-01	-5.4671715648204555e-01	-9.5638404061120785e-02	-9.7420259439899648e-01	-7.6953126520937154e-01	-7.4225291540421567e-01	-4.9475557404669196e-01	-5.4593103831603440e-01	-7.6569111839100301e-01	-3.1910046952986248e-01	-5.5727343495665072e-01	-4.8404218118477033e-01	-6.9696360072287633e-01	2.7328314243863301e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6069719803410345e-01	-8.8530517288358879e-01	-3.8010482745170493e-01	-5.4671212469743247e-01	-9.2853422321973828e-02	-9.7287377481114634e-01	-7.6674138476781240e-01	-7.3879007362268667e-01	-4.9214995089199004e-01	-5.4317798353706126e-01	-7.6450343447068214e-01	-3.1518397948280408e-01	-5.5579241660507794e-01	-4.8264626007895689e-01	-6.9666749687285534e-01	2.7260947892524992e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.5760734734102957e-01	-8.8512429054461073e-01	-3.7339296886735157e-01	-5.4673690122428076e-01	-9.0059363304499471e-02	-9.7147862161089860e-01	-7.6391873287154421e-01	-7.3530677620158758e-01	-4.8953249320926095e-01	-5.4038342732911626e-01	-7.6328180139120438e-01	-3.1124926274173487e-01	-5.5430672521200275e-01	-4.8123952355248095e-01	-6.9634355297749728e-01	2.7194131251945843e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5447492512619367e-01	-8.8492468784989498e-01	-3.6662945722001972e-01	-5.4679231276733808e-01	-8.7256574524670186e-02	-9.7001799797465216e-01	-7.6106456986926574e-01	-7.3180491438696749e-01	-4.8690388807206930e-01	-5.3754807927006676e-01	-7.6202700715593796e-01	-3.0729712979356416e-01	-5.5281693502058027e-01	-4.7982233003410057e-01	-6.9599207300771238e-01	2.7127883097714283e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5130065509918269e-01	-8.8470716213896727e-01	-3.5981559071914421e-01	-5.4687916008429338e-01	-8.4445400203099028e-02	-9.6849278772379421e-01	-7.5818014776592424e-01	-7.2828636381067546e-01	-4.8426481036242763e-01	-5.3467266288646309e-01	-7.6073984489232183e-01	-3.0332838683184282e-01	-5.5132360549818016e-01	-4.7839503466339500e-01	-6.9561336281571695e-01	2.7062222569985765e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4808526682575476e-01	-8.8447250077655359e-01	-3.5295266716800527e-01	-5.4699821700240692e-01	-8.1626181240337201e-02	-9.6690389441237534e-01	-7.5526670916533811e-01	-7.2475298270738098e-01	-4.8161592243376222e-01	-5.3175791541507522e-01	-7.5942111203956886e-01	-2.9934383555892169e-01	-5.4982728099911848e-01	-4.7695798928952976e-01	-6.9520772967952216e-01	2.6997169179196945e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4482949535300063e-01	-8.8422148013930169e-01	-3.4604198409615394e-01	-5.4715022943396729e-01	-7.8799255207038954e-02	-9.6525224041040691e-01	-7.5232548625428763e-01	-7.2120661016031140e-01	-4.7895787380421706e-01	-5.2880458756363002e-01	-7.5807160953975650e-01	-2.9534427301459992e-01	-5.4832849045595711e-01	-4.7551154248248734e-01	-6.9477548184565863e-01	2.6932742811760435e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4153408085396892e-01	-8.8395486461313388e-01	-3.3908483897505398e-01	-5.4733591438967744e-01	-7.5964956349280535e-02	-9.6353876598415267e-01	-7.4935769982921585e-01	-7.1764906437579168e-01	-4.7629130088059146e-01	-5.2581344327062196e-01	-7.5669214103324778e-01	-2.9133049143105572e-01	-5.4682774709938087e-01	-4.7405603955634890e-01	-6.9431692807076539e-01	2.6868963735725644e+00
