# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.1038659299810463e-01	-3.2945371865747708e-01	-7.5471687410016008e-01	-9.2801044631527652e-01	-1.9111421463825065e-01	-5.2336799992187344e-01	-2.5253358851497487e-01	-1.6478127886073959e-01	-2.5640898417627533e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1294237567872203e-01	-3.3110105133472056e-01	-7.5845640467187192e-01	-9.3263750613762753e-01	-1.9206973863245513e-01	-5.2595413406595859e-01	-2.5379674129492519e-01	-1.6560501238715339e-01	-2.5768798477421301e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1550575526849818e-01	-3.3274834919040636e-01	-7.6212610845083584e-01	-9.3723759869114875e-01	-1.9302507055809603e-01	-5.2847739033822105e-01	-2.5506075620906576e-01	-1.6642831048275258e-01	-2.5896064686650888e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1807657445910194e-01	-3.3439536408103748e-01	-7.6572341338222805e-01	-9.4180923792937377e-01	-1.9398006139103990e-01	-5.3093558532744078e-01	-2.5632546934347339e-01	-1.6725103669152527e-01	-2.6022659220415900e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2065467119208531e-01	-3.3604184298645107e-01	-7.6924575948540563e-01	-9.4635092192456816e-01	-1.9493455923305483e-01	-5.3332656008414570e-01	-2.5759071330540539e-01	-1.6807305201292236e-01	-2.6148543806042218e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2323987859710197e-01	-3.3768752801596869e-01	-7.7269060278725132e-01	-9.5086113366893910e-01	-1.9588840931823256e-01	-5.3564818436103889e-01	-2.5885631721504210e-01	-1.6889421491218681e-01	-2.6273679740762729e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2583202493084535e-01	-3.3933215641844239e-01	-7.7605541933237765e-01	-9.5533834191748090e-01	-1.9684145402182737e-01	-5.3789836089773102e-01	-2.6012210669945623e-01	-1.6971438133301991e-01	-2.6398027910406763e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2843093351677650e-01	-3.4097546059632894e-01	-7.7933770926061341e-01	-9.5978100207246086e-01	-1.9779353287158866e-01	-5.4007502973578392e-01	-2.6138790388889449e-01	-1.7053340471265441e-01	-2.6521548809103079e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3103642268571749e-01	-3.4261716812390974e-01	-7.8253500094154638e-01	-9.6418755710946213e-01	-1.9874448256166066e-01	-5.4217617254942529e-01	-2.6265352741545478e-01	-1.7135113599939897e-01	-2.6644202559999364e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3364830571738564e-01	-3.4425700176978785e-01	-7.8564485515532123e-01	-9.6855643854479678e-01	-1.9969413696912316e-01	-5.4419981697670872e-01	-2.6391879241424443e-01	-1.7216742367272073e-01	-2.6765948936999134e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.3626639078294658e-01	-3.4589467952377767e-01	-7.8866486930830815e-01	-9.7288606744400785e-01	-2.0064232717324443e-01	-5.4614404093538260e-01	-2.6518351052710332e-01	-1.7298211376592876e-01	-2.6886747387514753e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.3889048088866309e-01	-3.4752991462831240e-01	-7.9159268167174268e-01	-9.7717485547106464e-01	-2.0158888147751966e-01	-5.4800697690729827e-01	-2.6644748990897638e-01	-1.7379504989152164e-01	-2.7006557056232944e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.4152037382072948e-01	-3.4916241561448785e-01	-7.9442597563095119e-01	-9.8142120597776250e-01	-2.0253362543456227e-01	-5.4978681617484926e-01	-2.6771053523702054e-01	-1.7460607326926003e-01	-2.7125336809887113e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.4415586209136535e-01	-3.5079188634285646e-01	-7.9716248393233469e-01	-9.8562351513271107e-01	-2.0347638187391787e-01	-5.5148181299266708e-01	-2.6897244772252765e-01	-1.7541502275702281e-01	-2.7243045263028021e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.4679673288626540e-01	-3.5241802604909067e-01	-7.9979999291491022e-01	-9.8978017308919475e-01	-2.0441697093286756e-01	-5.5309028867765919e-01	-2.7023302512574937e-01	-1.7622173488450404e-01	-2.7359640804782243e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.4944276801348357e-01	-3.5404052939462094e-01	-8.0233634671287291e-01	-9.9388956519106486e-01	-2.0535521009028349e-01	-5.5461063560040780e-01	-2.7149206177370294e-01	-1.7702604388980547e-01	-2.7475081626584902e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.5209374385385113e-01	-3.5565908652236367e-01	-8.0476945141538869e-01	-9.9795007321571005e-01	-2.0629091420360091e-01	-5.5604132106100912e-01	-2.7274934858104244e-01	-1.7782778175897659e-01	-2.7589325750870958e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.5474943131301180e-01	-3.5727338311763590e-01	-8.0709727916961627e-01	-1.0019600766530268e+00	-2.0722389554896495e-01	-5.5738089103259070e-01	-2.7400467307407222e-01	-1.7862677826855203e-01	-2.7702331060706203e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.5740959577517590e-01	-3.5888310047436522e-01	-8.0931787221284290e-01	-1.0059179540191971e+00	-2.0815396386461074e-01	-5.5862797375602069e-01	-2.7525781941798455e-01	-1.7942286103113228e-01	-2.7814055330336840e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.6007399705868388e-01	-3.6048791556668514e-01	-8.1142934681954448e-01	-1.0098220842039520e+00	-2.0908092639753020e-01	-5.5978128316970421e-01	-2.7650856844739535e-01	-1.8021585554405253e-01	-2.7924456256633329e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.6274238937347920e-01	-3.6208750112601235e-01	-8.1342989714921465e-01	-1.0136708478498790e+00	-2.1000458795347782e-01	-5.6083962215886263e-01	-2.7775669770025629e-01	-1.8100558524117855e-01	-2.8033491491401707e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.6541452128058989e-01	-3.6368152572368956e-01	-8.1531779898088963e-01	-1.0174626287622131e+00	-2.1092475095036262e-01	-5.6180188560929800e-01	-2.7900198145521454e-01	-1.8179187154786700e-01	-2.8141118674532467e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.6809013565372002e-01	-3.6526965385927795e-01	-8.1709141332047674e-01	-1.0211958153474197e+00	-2.1184121547507165e-01	-5.6266706325136362e-01	-2.8024419077249235e-01	-1.8257453393912271e-01	-2.8247295467954492e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.7076896964305257e-01	-3.6685154605457365e-01	-8.1874918986724610e-01	-1.0248688020787660e+00	-2.1275377934376516e-01	-5.6343424228067984e-01	-2.8148309353835477e-01	-1.8335339000098227e-01	-2.8351979590358384e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.7345075464136974e-01	-3.6842685895341787e-01	-8.2028967032617528e-01	-1.0284799909869491e+00	-2.1366223816568028e-01	-5.6410260974306381e-01	-2.8271845451323208e-01	-1.8412825549514816e-01	-2.8455128852650985e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.7613521625259601e-01	-3.6999524542736517e-01	-8.2171149155325385e-01	-1.0320277931737369e+00	-2.1456638541047618e-01	-5.6467145467215285e-01	-2.8395003538355928e-01	-1.8489894442689392e-01	-2.8556701194099660e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.7882207426286958e-01	-3.7155635468726506e-01	-8.2301338852134276e-01	-1.0355106303464561e+00	-2.1546601247914823e-01	-5.6514016996931160e-01	-2.8517759481739369e-01	-1.8566526911625628e-01	-2.8656654719122521e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.8151104261425357e-01	-3.7310983240080531e-01	-8.2419419709475206e-01	-1.0389269363710558e+00	-2.1636090877853445e-01	-5.6550825401660054e-01	-2.8640088852386675e-01	-1.8642704027252399e-01	-2.8754947734677500e-01	0
