# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.7233956580567688e-01	-3.1906030584677419e-01	-5.0923033133803519e-01	-2.7222730330386907e-01	-3.1430067111452753e-01	-3.1325741676725594e-01	-4.4855753010138394e-01	-3.1543491696215531e-01	-4.0627786024527657e-01	-4.1315769279235387e-01	-1.1923102847286211e+00	-8.3144862957665489e-01	-4.7285636954072868e-01	-6.2560906973206465e-01	-5.6238148658327036e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7568289910813888e-01	-3.2006366146699772e-01	-5.1149425275818183e-01	-2.7587612114422877e-01	-3.1634421702405469e-01	-3.1918143060743320e-01	-4.5290815028701542e-01	-3.1694915128755452e-01	-4.0744952283347657e-01	-4.1646332217504228e-01	-1.1975644688102143e+00	-8.3316159590380556e-01	-4.7386657232919299e-01	-6.2593647933784891e-01	-5.6325929545446729e-01	2.9870304456940202e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7904916079516863e-01	-3.2106138686034374e-01	-5.1376220460598254e-01	-2.7955370411651742e-01	-3.1840870027334411e-01	-3.2517705602091301e-01	-4.5729737320642583e-01	-3.1846351554373020e-01	-4.0861702832995672e-01	-4.1977891005636653e-01	-1.2027649101874387e+00	-8.3483714908211781e-01	-4.7482511693116075e-01	-6.2619279419197449e-01	-5.6410413239699531e-01	2.9796146365569300e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8243827798410954e-01	-3.2205331537671433e-01	-5.1603403067211862e-01	-2.8325980349879626e-01	-3.2049431731756939e-01	-3.3124421144981619e-01	-4.6172505634265931e-01	-3.1997817684162877e-01	-4.0978055049794410e-01	-4.2310383308324889e-01	-1.2079097343341747e+00	-8.3647520941232945e-01	-4.7573074901005885e-01	-6.2637709101613293e-01	-5.6491600172105549e-01	2.9722463101101066e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8585016743970333e-01	-3.2303927997258630e-01	-5.1830957136261346e-01	-2.8699415562692970e-01	-3.2260126300972009e-01	-3.3738277611404571e-01	-4.6619103677408080e-01	-3.2149331223506877e-01	-4.1094027087959428e-01	-4.2643745240609332e-01	-1.2129970611879073e+00	-8.3807572367306338e-01	-4.7658221453656641e-01	-6.2648846711457773e-01	-5.6569492845880176e-01	2.9649259060273363e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8928473524074256e-01	-3.2401911328331923e-01	-5.2058866366838819e-01	-2.9075648164031526e-01	-3.2472973043951353e-01	-3.4359258879466648e-01	-4.7069513054925177e-01	-3.2300910838560731e-01	-4.1209637851208247e-01	-4.2977911383593725e-01	-1.2180250063238942e+00	-8.3963866544331134e-01	-4.7737826096627561e-01	-6.2652604144729473e-01	-5.6644095823464591e-01	2.9576538668682213e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9274187644209755e-01	-3.2499264769707764e-01	-5.2287114113310218e-01	-2.9454648722574406e-01	-3.2687991076826467e-01	-3.4987344661288589e-01	-4.7523713204834861e-01	-3.2452576117487342e-01	-4.1324906961125257e-01	-4.3312814801925459e-01	-1.2229916821568243e+00	-8.4116403538650275e-01	-4.7811763846511679e-01	-6.2648895571470642e-01	-5.6715415708865535e-01	2.9504306380146201e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9622147473233169e-01	-3.2595971543032570e-01	-5.2515683381903122e-01	-2.9836386235922951e-01	-3.2905199305970856e-01	-3.5622510380600808e-01	-4.7981681333086895e-01	-3.2604347526248562e-01	-4.1439854722188191e-01	-4.3648387063045507e-01	-1.2278951991689440e+00	-8.4265186149443871e-01	-4.7879910118293939e-01	-6.2637637545349922e-01	-5.6783461125225465e-01	2.9432566676033325e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9972340208714711e-01	-3.2692014860493590e-01	-5.2744556827074129e-01	-3.0220828104564701e-01	-3.3124616410679281e-01	-3.6264727050179946e-01	-4.8443392346939806e-01	-3.2756246358775104e-01	-4.1554502083366374e-01	-4.3984558258211082e-01	-1.2327336671635640e+00	-8.4410219928939079e-01	-4.7942140857554927e-01	-6.2618749114315075e-01	-5.6848242687555184e-01	2.9361324064548913e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0324751841893178e-01	-3.2787377932688877e-01	-5.2973716747629573e-01	-3.0607940105600434e-01	-3.3346260825444624e-01	-3.6913961149278790e-01	-4.8908818786923042e-01	-3.2908294681343214e-01	-4.1668870596203955e-01	-4.4321257025290461e-01	-1.2375051965428288e+00	-8.4551513198275685e-01	-4.7998332677541733e-01	-6.2592151932267481e-01	-5.6909772970575589e-01	2.9290583079984165e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.0679367122269836e-01	-3.2882043976658315e-01	-5.3203145082571168e-01	-3.0997686366218274e-01	-3.3570150721835024e-01	-3.7570174501206305e-01	-4.9377930757367045e-01	-3.3060515270999030e-01	-4.1782982369308796e-01	-4.4658410573327095e-01	-1.2422078996085295e+00	-8.4689077058864948e-01	-4.8048363001113892e-01	-6.2557770371705501e-01	-5.6968066471625523e-01	2.9220348281924551e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.1036169521871455e-01	-3.2975996224077148e-01	-5.3432823406640584e-01	-3.1390029336897596e-01	-3.3796303989972126e-01	-3.8233324151225184e-01	-4.9850695855488864e-01	-3.3212931547883373e-01	-4.1896860019172111e-01	-4.4995944708867947e-01	-1.2468398918847201e+00	-8.4822925399091165e-01	-4.8092110207564265e-01	-6.2515531637279964e-01	-5.7023139568608361e-01	2.9150624254417132e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.1395141199218286e-01	-3.3069217929612482e-01	-5.3662732925534162e-01	-3.1784929764325948e-01	-3.4024738219614431e-01	-3.8903362244937995e-01	-5.0327079099022654e-01	-3.3365567501323490e-01	-4.2010526617250360e-01	-4.5333783864049176e-01	-1.2513992934607967e+00	-8.4953074896208713e-01	-4.8129453784296466e-01	-6.2465365880196966e-01	-5.7075010472964394e-01	2.9081415605096375e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.1756262963031896e-01	-3.3161692379444935e-01	-5.3892854470757501e-01	-3.2182346664013955e-01	-3.4255470680847616e-01	-3.9580235907344524e-01	-5.0807042852392093e-01	-3.3518447609575697e-01	-4.2124005633250061e-01	-4.5671851126428215e-01	-1.2558842303536768e+00	-8.5079545013294644e-01	-4.8160274483332005e-01	-6.2407206313398311e-01	-5.7123699177670040e-01	2.9012726964267523e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.2119514235721942e-01	-3.3253402899958340e-01	-5.4123168494092599e-01	-3.2582237292592792e-01	-3.4488518304385374e-01	-4.0263887122756520e-01	-5.1290546751425792e-01	-3.3671596753118155e-01	-4.2237320874562523e-01	-4.6010068270550913e-01	-1.2602928358876708e+00	-8.5202357991126076e-01	-4.8184454482599764e-01	-6.2340989327440355e-01	-5.7169227400281974e-01	2.8944562983947075e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.2484873016694100e-01	-3.3344332866599213e-01	-5.4353655061647799e-01	-3.2984557119779917e-01	-3.4723897661484815e-01	-4.0954252615767511e-01	-5.1777547626622922e-01	-3.3825040121414540e-01	-4.2350496421805955e-01	-4.6348355791239004e-01	-1.2646232520905347e+00	-8.5321538834857868e-01	-4.8201877551947153e-01	-6.2266654606986671e-01	-5.7211618521060059e-01	2.8876928336859753e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.2852315845523778e-01	-3.3434465712908984e-01	-5.4584293847459775e-01	-3.3389259800002191e-01	-3.4961624943480918e-01	-4.1651263733481081e-01	-5.2267999424986944e-01	-3.3978803113088724e-01	-4.2463556560441296e-01	-4.6686632938582240e-01	-1.2688736311042084e+00	-8.5437115295389332e-01	-4.8212429223794118e-01	-6.2184145247818712e-01	-5.7250897516220289e-01	2.8809827715391108e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.3221817765041868e-01	-3.3523784939731993e-01	-5.4815064126620561e-01	-3.3796297143664872e-01	-3.5201715940944317e-01	-4.2354846329209245e-01	-5.2761853130447478e-01	-3.4132911229474694e-01	-4.2576525708439922e-01	-4.7024817754616305e-01	-1.2730421366086657e+00	-8.5549117845313161e-01	-4.8215996968329483e-01	-6.2093407874259476e-01	-5.7287090886385938e-01	2.8743265830495761e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.3593352284384166e-01	-3.3612274124603925e-01	-5.5045944767899757e-01	-3.4205619088059391e-01	-3.5444186022467911e-01	-4.3064920647862992e-01	-5.3259056682905503e-01	-3.4287389961529824e-01	-4.2689428339992169e-01	-4.7362827111666134e-01	-1.2771269452572673e+00	-8.5657579649355697e-01	-4.8212470373133032e-01	-6.1994392756896011e-01	-5.7320226580324340e-01	2.8677247410560214e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.3966891342056977e-01	-3.3699916931322171e-01	-5.5276914225834284e-01	-3.4617173667903839e-01	-3.5689050113088511e-01	-4.3781401213260701e-01	-5.3759554895943129e-01	-3.4442264670126632e-01	-4.2802288905259883e-01	-4.7700576752333906e-01	-1.2811262481219596e+00	-8.5762536529225086e-01	-4.8201741327080616e-01	-6.1887053930473124e-01	-5.7350333914074236e-01	2.8611777200220190e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.4342405269075744e-01	-3.3786697119703846e-01	-5.5507950532259454e-01	-3.5030906985515237e-01	-3.5936322672349763e-01	-4.4504196717595568e-01	-5.4263289373251644e-01	-3.4597560459767079e-01	-4.2915131746187180e-01	-4.8037981331106733e-01	-1.2850382521466748e+00	-8.5864026922799319e-01	-4.8183704208370182e-01	-6.1771349311821122e-01	-5.7377443485587942e-01	2.8546859959131932e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.4719862752235404e-01	-3.3872598555535161e-01	-5.5739031287254981e-01	-3.5446763180614388e-01	-3.6186017672013593e-01	-4.5233209913303624e-01	-5.4770198423843186e-01	-3.4753302045792722e-01	-4.3027981008401739e-01	-4.8374954457559993e-01	-1.2888611816071771e+00	-8.5962091837595411e-01	-4.8158256076480255e-01	-6.1647240817665272e-01	-5.7401587085032557e-01	2.8482500460697198e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.5099230797576415e-01	-3.3957605220715026e-01	-5.5970133649482079e-01	-3.5864684399769209e-01	-3.6438148573427870e-01	-4.5968337507589901e-01	-5.5280216976124419e-01	-3.4909513615198107e-01	-4.3140860549252180e-01	-4.8711408741129442e-01	-1.2925932795756601e+00	-8.6056774798477831e-01	-4.8125296867847295e-01	-6.1514694482152854e-01	-5.7422797600913389e-01	2.8418703490741573e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.5480474694110926e-01	-3.4041701223598514e-01	-5.6201234325890781e-01	-3.6284610765487557e-01	-3.6692728304558864e-01	-4.6709470059873764e-01	-5.5793276490923693e-01	-3.5066218681186173e-01	-4.3253793842043753e-01	-4.9047255837424386e-01	-1.2962328093883146e+00	-8.6148121789575782e-01	-4.8084729595022180e-01	-6.1373680573918310e-01	-5.7441108922203177e-01	2.8355473846145953e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.5863557977879486e-01	-3.4124870809542962e-01	-5.6432309560776350e-01	-3.6706480344975123e-01	-3.6949769236698321e-01	-4.7456491882426849e-01	-5.6309304873580868e-01	-3.5223439931643641e-01	-4.3366803876554738e-01	-4.9382406496052855e-01	-1.2997780561140952e+00	-8.6236181190396355e-01	-4.8036460549037546e-01	-6.1224173712492302e-01	-5.7456555836680723e-01	2.8292816333430966e+00
