# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.7233956580567815e-01	-3.1906030584677525e-01	-5.0923033133803375e-01	-2.7222730330386891e-01	-3.1430067111452803e-01	-3.1325741676725588e-01	-4.4855753010138444e-01	-3.1543491696215592e-01	-4.0627786024527845e-01	-4.1315769279235609e-01	-1.1923102847286249e+00	-8.3144862957665056e-01	-4.7285636954072674e-01	-6.2560906973206243e-01	-5.6238148658327125e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7470483119948820e-01	-3.2065699442397605e-01	-5.1177905413463221e-01	-2.7358873040796883e-01	-3.1587693263040190e-01	-3.1482580769464286e-01	-4.5080105574764423e-01	-3.1700521509489593e-01	-4.0830438320958984e-01	-4.1522363753727309e-01	-1.1982397168278449e+00	-8.3560159421934876e-01	-4.7520987768477868e-01	-6.2871884024649882e-01	-5.6517939541954498e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7707713703683641e-01	-3.2225635218419663e-01	-5.1433276606501355e-01	-2.7495061349350636e-01	-3.1746274324073792e-01	-3.1639833300768572e-01	-4.5304586144874792e-01	-3.1856132929828496e-01	-4.1032077591086608e-01	-4.1728969347330203e-01	-1.2041030402282102e+00	-8.3974541363138411e-01	-4.7754117396937223e-01	-6.3179102411920618e-01	-5.6794847021482830e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7945633802972881e-01	-3.2385821888999050e-01	-5.1689123304828277e-01	-2.7631276185240905e-01	-3.1905815198787052e-01	-3.1797488041000099e-01	-4.5529164861552224e-01	-3.2010260948585662e-01	-4.1232643648552159e-01	-4.1935555398815266e-01	-1.2098974396006419e+00	-8.4387919479470075e-01	-4.7984925659945915e-01	-6.3482406144567716e-01	-5.7068745019888556e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8184228449873123e-01	-3.2546243045687440e-01	-5.1945421514692380e-01	-2.7767498088291004e-01	-3.2066320774507973e-01	-3.1955533445014939e-01	-4.5753811240145992e-01	-3.2162840123943931e-01	-4.1432075597971096e-01	-4.2142090639585073e-01	-1.2156200880440506e+00	-8.4800203059413082e-01	-4.8213311759895100e-01	-6.3781638764856385e-01	-5.7339506814484109e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8423482231576981e-01	-3.2706881892597295e-01	-5.2202146651747050e-01	-2.7903707208716966e-01	-3.2227795920239249e-01	-3.2113957648539487e-01	-4.5978494169138118e-01	-3.2313804632630194e-01	-4.1630311863280683e-01	-4.2348543194196564e-01	-1.2212681497894753e+00	-8.5211300002427992e-01	-4.8439174363951215e-01	-6.4076643508866604e-01	-5.7607005149765489e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8663379284759295e-01	-3.2867721243829634e-01	-5.2459273536331352e-01	-2.8039883307169350e-01	-3.2390245485200259e-01	-3.2272748464616191e-01	-4.6203181909425439e-01	-3.2463088323685063e-01	-4.1827290217696778e-01	-4.2554880581359145e-01	-1.2268387829966370e+00	-8.5621116841543288e-01	-4.8662411690132340e-01	-6.4367263472751934e-01	-5.7871112354350851e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8903903289996004e-01	-3.3028743521074277e-01	-5.2716776388976705e-01	-2.8176005755064387e-01	-3.2553674297330887e-01	-3.2431893380124954e-01	-4.6427842094033434e-01	-3.2610624774248176e-01	-4.2022947815287398e-01	-4.2761069715423278e-01	-1.2323291426397602e+00	-8.6029558767884751e-01	-4.8882921596512097e-01	-6.4653341783942420e-01	-5.8131700461896829e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9145037466262526e-01	-3.3189930751389735e-01	-5.2974628826150749e-01	-2.8312053535214204e-01	-3.2718087161755860e-01	-3.2591379552385513e-01	-4.6652441728276905e-01	-3.2756347347313586e-01	-4.2217221224167378e-01	-4.2967076908375318e-01	-1.2377363834791166e+00	-8.6436529657178518e-01	-4.9100601673470684e-01	-6.4934721777052673e-01	-5.8388641335862934e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9386764565518743e-01	-3.3351264565171734e-01	-5.3232803856250654e-01	-2.8448005242765934e-01	-3.2883488859209214e-01	-3.2751193805846135e-01	-4.6876947190382917e-01	-3.2900189251402107e-01	-4.2410046461314738e-01	-4.3172867872353826e-01	-1.2430576631143522e+00	-8.6841932098259789e-01	-4.9315349338900938e-01	-6.5211247174231735e-01	-5.8641806797978735e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.9629066867387750e-01	-3.3512726194318460e-01	-5.3491273875858159e-01	-2.8583839086459212e-01	-3.3049884144418112e-01	-3.2911322628864736e-01	-4.7101324232591302e-01	-3.3042083602090516e-01	-4.2601359029006713e-01	-4.3378407722702689e-01	-1.2482901451152790e+00	-8.7245667423618189e-01	-4.9527061936265776e-01	-6.5482762269668771e-01	-5.8891068760252041e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.9871926173935577e-01	-3.3674296470601212e-01	-5.3750010666268500e-01	-2.8719532890211752e-01	-3.3217277744444984e-01	-3.3071752170587765e-01	-4.7325537982747939e-01	-3.3181963485329963e-01	-4.2791093952869058e-01	-4.3583660981575867e-01	-1.2534310022254151e+00	-8.7647635742006824e-01	-4.9735636835391339e-01	-6.5749112117943842e-01	-5.9136299360340627e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.0115323804559764e-01	-3.3835955824248748e-01	-5.4008985390306141e-01	-2.8855064095042560e-01	-3.3385674356987710e-01	-3.3232468237933233e-01	-4.7549552946406265e-01	-3.3319762022479138e-01	-4.2979185821528926e-01	-4.3788591582108982e-01	-1.2584774196331601e+00	-8.8047735973141095e-01	-4.9940971535869022e-01	-6.6010142725891474e-01	-5.9377371100093390e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.0359240590994359e-01	-3.3997684282754254e-01	-5.4268168589439658e-01	-2.8990409761342018e-01	-3.3555078648636544e-01	-3.3393456292683649e-01	-4.7773333009451585e-01	-3.3455412436969584e-01	-4.3165568827857564e-01	-4.3993162873171893e-01	-1.2634265983051276e+00	-8.8445865884508901e-01	-5.0142963772926863e-01	-6.6265701247621078e-01	-5.9614156987050970e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.0603656872439373e-01	-3.4159461469913599e-01	-5.4527530181208761e-01	-2.9125546571498151e-01	-3.3725495253087484e-01	-3.3554701448695196e-01	-4.7996841441263810e-01	-3.3588848122513959e-01	-4.3350176811785218e-01	-4.4197337624716948e-01	-1.2682757583757711e+00	-8.8841922130312645e-01	-5.0341511625619606e-01	-6.6515636182316595e-01	-5.9846530678679966e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.0848552490822774e-01	-3.4321266605103523e-01	-5.4787039456976683e-01	-2.9260450832888429e-01	-3.3896928769310958e-01	-3.3716188469229558e-01	-4.8220040898432626e-01	-3.3720002712760139e-01	-4.3532943304666433e-01	-4.4401078033736502e-01	-1.2730221425870649e+00	-8.9235800292558609e-01	-5.0536513627175106e-01	-6.6759797574416790e-01	-6.0074366629099463e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.1093906786203347e-01	-3.4483078502808789e-01	-5.5046665080020596e-01	-2.9395098481245591e-01	-3.4069383759675265e-01	-3.3877901764414509e-01	-4.8442893429040368e-01	-3.3848810152287101e-01	-4.3713801575169692e-01	-4.4604345730843648e-01	-1.2776630197716641e+00	-8.9627394924307457e-01	-5.0727868877322524e-01	-6.6998037215756778e-01	-6.0297540238042480e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.1339698592323069e-01	-3.4644875572406880e-01	-5.5306375083973591e-01	-2.9529465084406625e-01	-3.4242864748023827e-01	-3.4039825388840100e-01	-4.8665360477526232e-01	-3.3975204768831230e-01	-4.3892684676661203e-01	-4.4807101787489034e-01	-1.2821956883726029e+00	-9.0016599595095159e-01	-5.0915477156417288e-01	-6.7230208849232542e-01	-6.0515928001781139e-01	0
