# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.2460070664723777e-01	-4.9735351766438557e-01	-7.3140062229338476e-01	-1.3272969065202389e-01	-7.0534927403259429e-01	-4.4938441284575231e-01	-2.2989971609209892e-01	-9.3512343092994776e-01	-4.1994872384501775e-01	-4.4418359723374051e-01	-5.5410437920261524e-01	-2.3794795165052168e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3192613631424588e-01	-5.0098997327012629e-01	-7.3453990072384301e-01	-1.3503814209287901e-01	-7.1057231605073057e-01	-4.5434373755089419e-01	-2.2859124160913510e-01	-9.3726684199929133e-01	-4.2181650763153578e-01	-4.5049083139342150e-01	-5.5886294741735132e-01	-2.3453649829252424e-01	2.6554086204717979e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3929509582787869e-01	-5.0465161689034865e-01	-7.3763087578923037e-01	-1.3737372977122489e-01	-7.1583800699594824e-01	-4.5936577119997107e-01	-2.2726069283352412e-01	-9.3933545576158428e-01	-4.2369500572402585e-01	-4.5687518703388141e-01	-5.6366882604204060e-01	-2.3107583236065232e-01	2.6488180230288112e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4670598103652999e-01	-5.0833816601899040e-01	-7.4067195420215004e-01	-1.3973623252916473e-01	-7.2114621448139049e-01	-4.6445096357816551e-01	-2.2590842792496788e-01	-9.4132803536230292e-01	-4.2558431206494013e-01	-4.6333686344401004e-01	-5.6852216715247916e-01	-2.2756676212953084e-01	2.6422706643224294e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5415710676337535e-01	-5.1204929864599602e-01	-7.4366154390329098e-01	-1.4212540412634178e-01	-7.2649677382028666e-01	-4.6959974306494268e-01	-2.2453482030176800e-01	-9.4324336374889828e-01	-4.2748452122671682e-01	-4.6987601917478072e-01	-5.7342310071278624e-01	-2.2401013696685237e-01	2.6357667338001614e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6164670519689128e-01	-5.1578465129581197e-01	-7.4659805576694538e-01	-1.4454097274581132e-01	-7.3188948655095465e-01	-4.7481251506040922e-01	-2.2314025847990157e-01	-9.4508024487232289e-01	-4.2939572836210510e-01	-4.7649276983189520e-01	-5.7837173321261048e-01	-2.2040684723026166e-01	2.6293064196218046e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6917292432668962e-01	-5.1954381704189034e-01	-7.4947990535904063e-01	-1.4698264052633581e-01	-7.3732411892951133e-01	-4.8008966035118422e-01	-2.2172514589216336e-01	-9.4683750488963359e-01	-4.3131802915043638e-01	-4.8318718580091802e-01	-5.8336814625273281e-01	-2.1675782410712185e-01	2.6228899086061142e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7673382643122160e-01	-5.2332634350225882e-01	-7.5230551474600826e-01	-1.4945008312324037e-01	-7.4280040039150896e-01	-4.8543153341503259e-01	-2.2028990068744045e-01	-9.4851399336599496e-01	-4.3325151973966203e-01	-4.8995928990511023e-01	-5.8841239507853171e-01	-2.1306403939594179e-01	2.6165173861768856e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8432738662432835e-01	-5.2713173082167730e-01	-7.5507331435256597e-01	-1.5194294929994323e-01	-7.4831802198388619e-01	-4.9083846066363229e-01	-2.1883495551022714e-01	-9.5010858447441127e-01	-4.3519629668395909e-01	-4.9680905499636985e-01	-5.9350450706089242e-01	-2.0932650522836027e-01	2.6101890363084528e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9195149146794721e-01	-5.3095942964638598e-01	-7.5778174486622174e-01	-1.5446086055228739e-01	-7.5387663476884448e-01	-4.9631073862296787e-01	-2.1736075726052922e-01	-9.5162017819141276e-01	-4.3715245687671439e-01	-5.0373640147996113e-01	-5.9864448012426963e-01	-2.0554627373065748e-01	2.6039050414706360e+00
