# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.2460070664723955e-01	-4.9735351766438635e-01	-7.3140062229338598e-01	-1.3272969065202359e-01	-7.0534927403259262e-01	-4.4938441284575276e-01	-2.2989971609209878e-01	-9.3512343092994665e-01	-4.1994872384501858e-01	-4.4418359723374123e-01	-5.5410437920261446e-01	-2.3794795165052113e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2771034462437048e-01	-4.9982812123214526e-01	-7.3504145013992828e-01	-1.3339316367617904e-01	-7.0887560190614374e-01	-4.5163221603740650e-01	-2.3104949994397633e-01	-9.3976231662315668e-01	-4.2205397491300400e-01	-4.4640189712418155e-01	-5.5687382319213063e-01	-2.3913700247585054e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3079240787504998e-01	-5.0227766516060968e-01	-7.3864891895125184e-01	-1.3405621215103794e-01	-7.1240072166409107e-01	-4.5388159084836216e-01	-2.3219975020247824e-01	-9.4432582158076217e-01	-4.2417025046152140e-01	-4.4861463336236684e-01	-5.5964078995954869e-01	-2.4032452840806495e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3384562384858734e-01	-5.0470104707578034e-01	-7.4222150783862539e-01	-1.3471872398505974e-01	-7.1592406855791901e-01	-4.5613224670223212e-01	-2.3335030821804836e-01	-9.4881107087090832e-01	-4.2629756388469714e-01	-4.5082130897770911e-01	-5.6240479077570493e-01	-2.4151030599094536e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3686871125810152e-01	-5.0709715872082495e-01	-7.4575768602011527e-01	-1.3538058501998329e-01	-7.1944506710563960e-01	-4.5838388684386205e-01	-2.3450101207678267e-01	-9.5321519498078788e-01	-4.2843592724045576e-01	-4.5302141938950563e-01	-5.6516532812844733e-01	-2.4269410790481791e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3986038107630161e-01	-5.0946488692742720e-01	-7.4925591404598291e-01	-1.3604167904053049e-01	-7.2296313112414601e-01	-4.6063620832414964e-01	-2.3565169659724802e-01	-9.5753533369383415e-01	-4.3058535121373348e-01	-4.5521445253557152e-01	-5.6792189577694885e-01	-2.4387570299957598e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4281933757132448e-01	-5.1180311462279759e-01	-7.5271464507230779e-01	-1.3670188778606526e-01	-7.2647766377095668e-01	-4.6288890198880012e-01	-2.3680219332959429e-01	-9.6176864005910256e-01	-4.3274584507907909e-01	-4.5739988901180095e-01	-5.7067397881487536e-01	-2.4505485633197313e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4574427938190648e-01	-5.1411072187140716e-01	-7.5613232618188098e-01	-1.3736109096426136e-01	-7.2998805759562890e-01	-4.6514165247116157e-01	-2.3795233055703849e-01	-9.6591228444488908e-01	-4.3491741666263484e-01	-4.5957720222284321e-01	-5.7342105374263874e-01	-2.4623132920728769e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4863390063104776e-01	-5.1638658695035677e-01	-7.5950739975124948e-01	-1.3801916626683433e-01	-7.3349369460111968e-01	-4.6739413818929465e-01	-2.3910193329980434e-01	-9.6996345866803757e-01	-4.3710007230349440e-01	-4.6174585854407862e-01	-5.7616258854896918e-01	-2.4740487922546281e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5148689207717692e-01	-5.1862958745717180e-01	-7.6283830486261839e-01	-1.3867598938738973e-01	-7.3699394631537318e-01	-4.6964603134742289e-01	-2.4025082332159736e-01	-9.7391938018978375e-01	-4.3929381681444096e-01	-4.6390531749505803e-01	-5.7889804280202906e-01	-2.4857526033181626e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.5430194230170224e-01	-5.2083860144866323e-01	-7.6612347875915587e-01	-1.3933143404144022e-01	-7.4048817387340238e-01	-4.7189699794191731e-01	-2.4139881913869513e-01	-9.7777729636842403e-01	-4.4149865344205952e-01	-4.6605503192456171e-01	-5.8162686775028727e-01	-2.4974222287241621e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.5707773893167665e-01	-5.2301250860936099e-01	-7.6936135834205988e-01	-1.3998537198864122e-01	-7.4397572811012624e-01	-4.7414669777196083e-01	-2.4254573603173532e-01	-9.8153448875853511e-01	-4.4371458382622131e-01	-4.6819444820741069e-01	-5.8434850643336622e-01	-2.5090551365421165e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.5981296989618443e-01	-5.2515019144788944e-01	-7.7255038170758650e-01	-1.4063767305729527e-01	-7.4745594966423023e-01	-4.7639478445504535e-01	-2.4369138606027926e-01	-9.8518827744596627e-01	-4.4594160795894378e-01	-4.7032300645315595e-01	-5.8706239380306557e-01	-2.5206487601000355e-01	0
