# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.2609220618061741e-01	-6.4078197215229693e-01	-4.9356927697076736e-01	-4.2867342714535700e-01	-2.1528718089722543e-01	-4.5969878787052887e-01	-2.5978966851936391e-01	-1.4797740643500726e-01	-3.9699303479932807e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2816965819555255e-01	-6.4389032676530933e-01	-4.9776752094308779e-01	-4.2836231860447938e-01	-2.1659022803697145e-01	-4.6204758382831096e-01	-2.5892344954930596e-01	-1.4653089969659527e-01	-3.9884152557086722e-01	2.9925360284500266e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3019459078666280e-01	-6.4696839063530875e-01	-5.0198262692305629e-01	-4.2796995489388912e-01	-2.1786462413742211e-01	-4.6440668773559618e-01	-2.5802961125929774e-01	-1.4505602208015120e-01	-4.0069695011515039e-01	2.9851445395974818e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3216645690594138e-01	-6.5001498442707506e-01	-5.0621364806927849e-01	-4.2749566608486067e-01	-2.1910903432277595e-01	-4.6677603207570667e-01	-2.5710882169242860e-01	-1.4355310454818526e-01	-4.0255926949542414e-01	2.9778261736565637e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.3408473522344140e-01	-6.5302892487053077e-01	-5.1045960109459843e-01	-4.2693884832085000e-01	-2.2032212640699197e-01	-4.6915554638623197e-01	-2.5616177769020060e-01	-1.4202249946736067e-01	-4.0442843823191216e-01	2.9705815727497957e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.3594893041219043e-01	-6.5600902543996042e-01	-5.1471946606839614e-01	-4.2629896614983115e-01	-2.2150257359929965e-01	-4.7154515727094326e-01	-2.5518920366511288e-01	-1.4046458053322719e-01	-4.0630440397765000e-01	2.9634113807589713e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.3775857338093851e-01	-6.5895409703776020e-01	-5.1899218626401045e-01	-4.2557555478113301e-01	-2.2264905729225018e-01	-4.7394478841689719e-01	-2.5419185027329216e-01	-1.3887974266996650e-01	-4.0818710719206563e-01	2.9563162431709809e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.3951322145420271e-01	-6.6186294868195850e-01	-5.2327666805333106e-01	-4.2476822225798838e-01	-2.2376026992503545e-01	-4.7635436061683029e-01	-2.5317049298965760e-01	-1.3726840190540113e-01	-4.1007648081289177e-01	2.9492968069185044e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.4121245849923043e-01	-6.6473438819685615e-01	-5.2757178085056566e-01	-4.2387665153690973e-01	-2.2483491791409035e-01	-4.7877379179692919e-01	-2.5212593058866822e-01	-1.3563099522157604e-01	-4.1197244992702103e-01	2.9423537202155341e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.4285589499980829e-01	-6.6756722290624071e-01	-5.3187635710720393e-01	-4.2290060246492805e-01	-2.2587172464230088e-01	-4.8120299705003311e-01	-2.5105898353424339e-01	-1.3396798038125607e-01	-4.1387493144093107e-01	2.9354876323877108e+00
