# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.2609220618061741e-01	-6.4078197215229693e-01	-4.9356927697076719e-01	-4.2867342714535711e-01	-2.1528718089722540e-01	-4.5969878787052892e-01	-2.5978966851936380e-01	-1.4797740643500726e-01	-3.9699303479932802e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2706816416329720e-01	-6.4385192573746530e-01	-4.9870744761081182e-01	-4.2705607239653076e-01	-2.1671259010852278e-01	-4.6207131814765035e-01	-2.5776439212246388e-01	-1.4535127846386883e-01	-3.9877026136788540e-01	2.5568569004537842e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.2798799912878374e-01	-6.4690282472688243e-01	-5.0387443963701795e-01	-4.2536434217605446e-01	-2.1809283590711728e-01	-4.6445261937090510e-01	-2.5572779239354632e-01	-1.4269420243600356e-01	-4.0056385628594943e-01	2.5505358775622162e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.2885172634434001e-01	-6.4993405821193395e-01	-5.0906918932524270e-01	-4.2359805192102062e-01	-2.1942609537075616e-01	-4.6684255048314560e-01	-2.5368150567514641e-01	-1.4000674753041414e-01	-4.0237397107975337e-01	2.5442736058253619e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.2965939615119355e-01	-6.5294501507619740e-01	-5.1429058866475585e-01	-4.2175704628458205e-01	-2.2071055473741336e-01	-4.6924096624198774e-01	-2.5162719178297210e-01	-1.3728949816047478e-01	-4.0420074642214637e-01	2.5380706666268038e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.3041109398268442e-01	-6.5593508361028052e-01	-5.1953748501753005e-01	-4.1984119998841829e-01	-2.2194441263329154e-01	-4.7164771729752336e-01	-2.4956653175140642e-01	-1.3454305363240462e-01	-4.0604431158221782e-01	2.5319276443306458e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.3110694032062415e-01	-6.5890365107500715e-01	-5.2480868081427967e-01	-4.1785041874828260e-01	-2.2312588339060149e-01	-4.7406265028122907e-01	-2.4750122547638487e-01	-1.3176802780376021e-01	-4.0790478387344531e-01	2.5258451261538828e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.3174709058783092e-01	-6.6185010321291649e-01	-5.3010293328863278e-01	-4.1578464027537437e-01	-2.2425320045077379e-01	-4.7648560790635441e-01	-2.4543298925688020e-01	-1.2896504874369863e-01	-4.0978226810098234e-01	2.5198237020329630e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.3233173497490354e-01	-6.6477382370833848e-01	-5.3541895425083008e-01	-4.1364383535576471e-01	-2.2532461984827185e-01	-4.7891642908002718e-01	-2.4336355323655523e-01	-1.2613475839678009e-01	-4.1167685600870224e-01	2.5138639644844671e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.3286109819937926e-01	-6.6767419359665447e-01	-5.4075540990236015e-01	-4.1142800900943066e-01	-2.2633842376962940e-01	-4.8135494902728559e-01	-2.4129465874747683e-01	-1.2327781225209954e-01	-4.1358862572660771e-01	2.5079665084598495e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.3333543919558173e-01	-6.7055059062369538e-01	-5.4611092069298295e-01	-4.0913720172982981e-01	-2.2729292418180067e-01	-4.8380099942721899e-01	-2.3922805555815907e-01	-1.2039487901953606e-01	-4.1551764121923374e-01	2.5021319311941763e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.3375505073357237e-01	-6.7340238855660473e-01	-5.5148406122157645e-01	-4.0677149080413788e-01	-2.2818646652332372e-01	-4.8625440856134838e-01	-2.3716549902860956e-01	-1.1748664031490504e-01	-4.1746395173565520e-01	2.4963608320488100e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.3412025896583586e-01	-6.7622895644789849e-01	-5.5687336018231737e-01	-4.0433099171352554e-01	-2.2901743345119868e-01	-4.8871500147433949e-01	-2.3510874717547095e-01	-1.1455379035577394e-01	-4.1942759126172824e-01	2.4906538123480026e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.3443142290047345e-01	-6.7902965785484137e-01	-5.6227730035771673e-01	-4.0181585961194372e-01	-2.2978424863575761e-01	-4.9118260014710841e-01	-2.3305955765081521e-01	-1.1159703566967945e-01	-4.2140857797518172e-01	2.4850114752093466e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.3468893379994624e-01	-6.8180385001668942e-01	-5.6769431866007214e-01	-3.9922629088099920e-01	-2.3048538059516019e-01	-4.9365702368230552e-01	-2.3101968463865105e-01	-1.0861709481642196e-01	-4.2340691370418704e-01	2.4794344253680776e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.3489321450463716e-01	-6.8455088299280231e-01	-5.7312280622295420e-01	-3.9656252475753473e-01	-2.3111934656048227e-01	-4.9613808850212726e-01	-2.2899087567370552e-01	-1.0561469812606757e-01	-4.2542258339003347e-01	2.4739232689951862e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.3504471868076302e-01	-6.8727009876505707e-01	-5.7856110854439935e-01	-3.9382484502952092e-01	-2.3168471636168617e-01	-4.9862560855833804e-01	-2.2697486838760894e-01	-1.0259058745420108e-01	-4.2745555455454043e-01	2.4684786135093431e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.3514392999248177e-01	-6.8996083030845490e-01	-5.8400752568351622e-01	-3.9101358179482870e-01	-2.3218011632407359e-01	-5.0111939555433438e-01	-2.2497338718819221e-01	-9.9545515955875061e-02	-4.2950577677284063e-01	2.4631010673826315e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.3519136119835369e-01	-6.9262240063430425e-01	-5.8946031251230868e-01	-3.8812911327638983e-01	-2.3260423316411580e-01	-5.0361925917898764e-01	-2.2298813987820179e-01	-9.6480247879603492e-02	-4.3157318115217991e-01	2.4577912399400930e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.3518755317267046e-01	-6.9525412181080382e-01	-5.9491767902455472e-01	-3.8517186768615846e-01	-2.3295581787286951e-01	-5.0612500735197541e-01	-2.2102081422038766e-01	-9.3395558382598540e-02	-4.3365767981738584e-01	2.4525497411531085e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.3513307385252555e-01	-6.9785529396634449e-01	-6.0037779070367425e-01	-3.8214232512919205e-01	-2.3323368957447105e-01	-5.0863644648019168e-01	-2.1907307445655350e-01	-9.0292233368315822e-02	-4.3575916540366577e-01	2.4473771814266425e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.3502851711190351e-01	-7.0042520428130384e-01	-6.0583876895157829e-01	-3.7904101953806674e-01	-2.3343673934653322e-01	-5.1115338172477887e-01	-2.1714655778885064e-01	-8.7171069347195290e-02	-4.3787751055741153e-01	2.4422741713803897e+00
