# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.7233956580567776e-01	-3.1906030584677542e-01	-5.0923033133803386e-01	-2.7222730330386913e-01	-3.1430067111452775e-01	-3.1325741676725621e-01	-4.4855753010138488e-01	-3.1543491696215559e-01	-4.0627786024527895e-01	-4.1315769279235581e-01	-1.1923102847286244e+00	-8.3144862957665000e-01	-4.7285636954072646e-01	-6.2560906973206232e-01	-5.6238148658327147e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7547832743797630e-01	-3.2018764757138896e-01	-5.1155351376225844e-01	-2.7539841919898950e-01	-3.1624616956281121e-01	-3.1827067267790571e-01	-4.5246716692861644e-01	-3.1695963242749181e-01	-4.0762669441516547e-01	-4.1620486481173485e-01	-1.1977037932319787e+00	-8.3367104725923580e-01	-4.7414816025314671e-01	-6.2651750291519204e-01	-5.6365870393501316e-01	3.3273102457295467e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7863647115418489e-01	-3.2131099919314859e-01	-5.1388036210298704e-01	-2.7859330944327826e-01	-3.1820948847686703e-01	-3.2334095085399084e-01	-4.5640656364471605e-01	-3.1847891813862644e-01	-4.0896698395791409e-01	-4.1926134056858938e-01	-1.2030372337935715e+00	-8.3586068574506212e-01	-4.7539606461723294e-01	-6.2736066158210435e-01	-5.6489979084074837e-01	3.3190517951587100e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8181389862381563e-01	-3.2243019924904842e-01	-5.1621068400768211e-01	-2.8181171250423154e-01	-3.2019077775302973e-01	-3.2846811546316507e-01	-4.6037548427558811e-01	-3.1999263323238908e-01	-4.1029863541722161e-01	-4.2232658099041587e-01	-1.2083084296833269e+00	-8.3801725466289434e-01	-4.7659898883743734e-01	-6.2813758432726885e-01	-5.6610440383466509e-01	3.3108476519435772e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8501050228758447e-01	-3.2354508546951716e-01	-5.1854428260284713e-01	-2.8505335148175970e-01	-3.2219018595745919e-01	-3.3365199751612573e-01	-4.6437367297422411e-01	-3.2150064035344011e-01	-4.1162155846721926e-01	-4.2540003207784094e-01	-1.2135151993852196e+00	-8.4014048207084679e-01	-4.7775584302352997e-01	-6.2884733349242761e-01	-5.6727221653283533e-01	3.3026982855749769e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8822616509339689e-01	-3.2465549484148526e-01	-5.2088095644844001e-01	-2.8831793383987314e-01	-3.2420786020125297e-01	-3.3889239395419551e-01	-4.6840085350590654e-01	-3.2300280551193455e-01	-4.1293566575490609e-01	-4.2848112497919133e-01	-1.2186553583346005e+00	-8.4223011479729382e-01	-4.7886554239880946e-01	-6.2948899647542889e-01	-5.6840291983463698e-01	3.2946041681063942e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9146076022975987e-01	-3.2576126367313613e-01	-5.2322049949233684e-01	-2.9160515114028268e-01	-3.2624394601240159e-01	-3.4418906674221994e-01	-4.7245672872972494e-01	-3.2449899791156706e-01	-4.1424087272302029e-01	-4.3156927608178575e-01	-1.2237267207005198e+00	-8.4428591875345449e-01	-4.7992700854482950e-01	-6.3006168704066901e-01	-5.6949622208999351e-01	3.2865657740930110e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9471415085684922e-01	-3.2686222766031936e-01	-5.2556270102479430e-01	-2.9491467877815114e-01	-3.2829858720460670e-01	-3.4954174196823756e-01	-4.7654098007673984e-01	-3.2598908974708890e-01	-4.1553709741300354e-01	-4.3466388712017456e-01	-1.2287271012111132e+00	-8.4630767921622041e-01	-4.8093917068181241e-01	-6.3056454662923611e-01	-5.7055184923151125e-01	3.2785835805277239e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9798618983546539e-01	-3.2795822195458746e-01	-5.2790734563287223e-01	-2.9824617572022327e-01	-3.3037192574298230e-01	-3.5495010895139922e-01	-4.8065326702515732e-01	-3.2747295597046167e-01	-4.1682426024777069e-01	-4.3776434530150704e-01	-1.2336543170199514e+00	-8.4829520107982159e-01	-4.8190096698378626e-01	-6.3099674566674857e-01	-5.7156954487073020e-01	3.2706580667740601e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0127671945414909e-01	-3.2904908123283361e-01	-5.3025421315475818e-01	-3.0159928424559646e-01	-3.3246410160666512e-01	-3.6041381935967137e-01	-4.8479322657290691e-01	-3.2895047402491867e-01	-4.1810228379405362e-01	-4.4087002344821202e-01	-1.2385061896111174e+00	-8.5024830907496673e-01	-4.8281134592735087e-01	-6.3135748486684939e-01	-5.7254907035778968e-01	3.2627897144959581e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.0458557115471547e-01	-3.3013463976849972e-01	-5.3260307863395928e-01	-3.0497362968939046e-01	-3.3457525264837445e-01	-3.6593248633888587e-01	-4.8896047270805981e-01	-3.3042152354630161e-01	-4.1937109250415178e-01	-4.4398028015812568e-01	-1.2432805467405861e+00	-8.5216684795416831e-01	-4.8366926767282281e-01	-6.3164599652823494e-01	-5.7349020480396673e-01	3.2549790075843550e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.0791256525651152e-01	-3.3121473150430064e-01	-5.3495371227329436e-01	-3.0836882018959921e-01	-3.3670551445095054e-01	-3.7150568365474951e-01	-4.9315459587755411e-01	-3.3188598603117214e-01	-4.2063061243699218e-01	-4.4709445998219222e-01	-1.2479752244113287e+00	-8.5405068264199224e-01	-4.8447370547636753e-01	-6.3186154582303167e-01	-5.7439274506663018e-01	3.2472264320805291e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.1125751067970548e-01	-3.3228919012645147e-01	-5.3730587938866059e-01	-3.1178444643742426e-01	-3.3885502018092445e-01	-3.7713294484944226e-01	-4.9737516245474317e-01	-3.3334374447131254e-01	-4.2188077095847321e-01	-4.5021189361984287e-01	-1.2525880688794608e+00	-8.5589969834906443e-01	-4.8522364713156846e-01	-6.3200343207428300e-01	-5.7525650569633535e-01	3.2395324760961524e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.1462020466793534e-01	-3.3335784914033789e-01	-5.3965934036251706e-01	-3.1522008143140151e-01	-3.4102390043915515e-01	-3.8281376241449028e-01	-5.0162171420632895e-01	-3.3479468295437753e-01	-4.2312149642114227e-01	-4.5333189813211405e-01	-1.2571169386885217e+00	-8.5771380064871994e-01	-4.8591809643872325e-01	-6.3207099002023914e-01	-5.7608131884588143e-01	3.2318976297300117e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.1800043251066430e-01	-3.3442054194759574e-01	-5.4201385059705554e-01	-3.1867528023565678e-01	-3.4321228310860458e-01	-3.8854758698161185e-01	-5.0589376775928485e-01	-3.3623868623059971e-01	-4.2435271782334472e-01	-4.5645377717256341e-01	-1.2615597067289084e+00	-8.5949291551526963e-01	-4.8655607469999868e-01	-6.3206359106308296e-01	-5.7686703414133467e-01	3.2243223849813436e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.2139796726561272e-01	-3.3547710192455538e-01	-5.4436916046701189e-01	-3.2214957974264685e-01	-3.4542029319929612e-01	-3.9433382653328714e-01	-5.1019081406843547e-01	-3.3767563924562755e-01	-4.2557436444806246e-01	-4.5957682123601029e-01	-1.2659142623192972e+00	-8.6123698932293746e-01	-4.8713662223839627e-01	-6.3198064449967351e-01	-5.7761351851514831e-01	3.2168072356597626e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.2481256948165500e-01	-3.3652736250199500e-01	-5.4672501527209716e-01	-3.2564249844076704e-01	-3.4764805269053123e-01	-4.0017184563480379e-01	-5.1451231788541185e-01	-3.3910542663972076e-01	-4.2678636548175891e-01	-4.6270030792509692e-01	-1.2701785133067820e+00	-8.6294598880462614e-01	-4.8765879993832911e-01	-6.3182159873181976e-01	-5.7832065600167959e-01	3.2093526772917200e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.2824398692258301e-01	-3.3757115724615488e-01	-5.4908115518902190e-01	-3.2915353618722548e-01	-3.4989568037043700e-01	-4.0606096468958808e-01	-5.1885771722975615e-01	-3.4052793221372701e-01	-4.2798864961363026e-01	-4.6582350223465041e-01	-1.2743503881823088e+00	-8.6461990096974484e-01	-4.8812169080541701e-01	-6.3158594245355471e-01	-5.7898834749555028e-01	3.2019592070234859e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.3169195429216021e-01	-3.3860831994096596e-01	-5.5143731522310091e-01	-3.3268217398661654e-01	-3.5216329167292165e-01	-4.1200045921962869e-01	-5.2322642286302901e-01	-3.4194303836244316e-01	-4.2918114461578744e-01	-4.6894565685380407e-01	-1.2784278382079051e+00	-8.6625873298046308e-01	-4.8852440154293930e-01	-6.3127320581282220e-01	-5.7961651047347973e-01	3.1946273235205971e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.3515619296092765e-01	-3.3963868467141878e-01	-5.5379322515942775e-01	-3.3622787377565416e-01	-3.5445099851211975e-01	-4.1798955917284702e-01	-5.2761781776682448e-01	-3.4335062547616657e-01	-4.3036377690496264e-01	-4.7206601248580715e-01	-1.2824088395520408e+00	-8.6786251198584796e-01	-4.8886606414221223e-01	-6.3088296154493817e-01	-5.8020507868035698e-01	3.1873575268637624e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.3863641069519963e-01	-3.4066208590802716e-01	-5.5614860951362721e-01	-3.3979007821455137e-01	-3.5675890911443331e-01	-4.2402744825926664e-01	-5.3203125662567841e-01	-3.4475057131143944e-01	-4.3153647108647913e-01	-4.7518379818543049e-01	-1.2862913954294093e+00	-8.6943128491346122e-01	-4.8914583748396212e-01	-6.3041482607514276e-01	-5.8075400178050962e-01	3.1801503184411901e+00
