# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.2609220618061729e-01	-6.4078197215229693e-01	-4.9356927697076730e-01	-4.2867342714535694e-01	-2.1528718089722540e-01	-4.5969878787052887e-01	-2.5978966851936391e-01	-1.4797740643500729e-01	-3.9699303479932807e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.3020737936632416e-01	-6.4396781784973012e-01	-4.9603376255769466e-01	-4.3078530881814919e-01	-2.1635451675267539e-01	-4.6200278291274277e-01	-2.6107893499493806e-01	-1.4871395986472030e-01	-3.9897884212049162e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3429095527146446e-01	-6.4711649872952393e-01	-4.9849114473192879e-01	-4.3283277608551635e-01	-2.1740318594443475e-01	-4.6431776943894332e-01	-2.6234832530755392e-01	-1.4944363964698368e-01	-4.0096616787200140e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3834139125552187e-01	-6.5022645505669774e-01	-5.0094084426593199e-01	-4.3481369010619042e-01	-2.1843248977335467e-01	-4.6664372981533575e-01	-2.6359707076146516e-01	-1.5016613449966074e-01	-4.0295475920573742e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4235713182231575e-01	-6.5329612164451589e-01	-5.0338227338893859e-01	-4.3672595127310582e-01	-2.1944173186257965e-01	-4.6898064430185948e-01	-2.6482440336424246e-01	-1.5088113118006941e-01	-4.0494435785649968e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4633660968179247e-01	-6.5632392941477913e-01	-5.0581483595589027e-01	-4.3856750431200203e-01	-2.2043021916457209e-01	-4.7132849100417595e-01	-2.6602955681531470e-01	-1.5158831473993123e-01	-4.0693470012693944e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5027824685863729e-01	-6.5930830700956888e-01	-5.0823792762957298e-01	-4.4033634338540512e-01	-2.2139726298986334e-01	-4.7368724582506372e-01	-2.6721176751952663e-01	-1.5228736879023150e-01	-4.0892551687586004e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5418045584721425e-01	-6.6224768245247445e-01	-5.1065093607615775e-01	-4.4203051718058056e-01	-2.2234218005526571e-01	-4.7605688241522565e-01	-2.6837027562382454e-01	-1.5297797577578071e-01	-4.1091653351001856e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5804164081221646e-01	-6.6514048485710420e-01	-5.1305324117434148e-01	-4.4364813395939573e-01	-2.2326429354912039e-01	-4.7843737212351722e-01	-2.6950432607502472e-01	-1.5365981725923691e-01	-4.1290746997955652e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6186019883425857e-01	-6.6798514618046312e-01	-5.1544421523825368e-01	-4.4518736654750429e-01	-2.2416293421100272e-01	-4.8082868394660211e-01	-2.7061316969646931e-01	-1.5433257421431007e-01	-4.1489804077719306e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.6563452119951390e-01	-6.7078010301853985e-01	-5.1782322325428776e-01	-4.4664645723989455e-01	-2.2503744142315932e-01	-4.8323078447804535e-01	-2.7169606428123139e-01	-1.5499592732783629e-01	-4.1688795494130937e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.6936299473233569e-01	-6.7352379844122634e-01	-5.2018962313198636e-01	-4.4802372259961831e-01	-2.2588716431081066e-01	-4.8564363785685050e-01	-2.7275227569938165e-01	-1.5564955731037156e-01	-4.1887691606305488e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.7304400316967579e-01	-6.7621468386347394e-01	-5.2254276596909677e-01	-4.4931755812646812e-01	-2.2671146284832702e-01	-4.8806720571545653e-01	-2.7378107901670556e-01	-1.5629314521492024e-01	-4.2086462229760863e-01	0
