# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.2460070664723821e-01	-4.9735351766438318e-01	-7.3140062229338698e-01	-1.3272969065202359e-01	-7.0534927403259839e-01	-4.4938441284575037e-01	-2.2989971609209928e-01	-9.3512343092995098e-01	-4.1994872384501558e-01	-4.4418359723373840e-01	-5.5410437920261513e-01	-2.3794795165052160e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3257936251588109e-01	-5.0117274248724364e-01	-7.3446161412864497e-01	-1.3529298301341197e-01	-7.1083655870813078e-01	-4.5476519905622576e-01	-2.2821205674575201e-01	-9.3688398166770892e-01	-4.2178004909410743e-01	-4.5112555723149533e-01	-5.5917257557630173e-01	-2.3382637651516083e-01	2.4279413979829214e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4061437808045196e-01	-5.0503104765909101e-01	-7.3747059806730253e-01	-1.3788820562640836e-01	-7.1637672689078702e-01	-4.6022198799052816e-01	-2.2650127243101179e-01	-9.3857648590549314e-01	-4.2362263177222664e-01	-4.5816153075476468e-01	-5.6429953981615832e-01	-2.2965181875839416e-01	2.4219132120447373e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4870434429547441e-01	-5.0892853756763345e-01	-7.4042589508647205e-01	-1.4051506895775323e-01	-7.2196985722945106e-01	-4.6575553444637147e-01	-2.2476776366251847e-01	-9.4020000391977943e-01	-4.2547659690984019e-01	-4.6529208316865994e-01	-5.6948572206535297e-01	-2.2542524127023739e-01	2.4159230688321762e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5684776876581474e-01	-5.1286527683337468e-01	-7.4332582578612305e-01	-1.4317325159819297e-01	-7.2761599540432487e-01	-4.7136657424156647e-01	-2.2301194431207175e-01	-9.4175361042732353e-01	-4.2734207096385840e-01	-4.7251774178055794e-01	-5.7473155424279387e-01	-2.2114765015771268e-01	2.4099710925821256e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6504307353231562e-01	-5.1684128768667970e-01	-7.4616871213385860e-01	-1.4586239967180914e-01	-7.3331515230635302e-01	-4.7705582233197497e-01	-2.2123424142310821e-01	-9.4323639526543168e-01	-4.2921918177638385e-01	-4.7983899320157131e-01	-5.8003744843829919e-01	-2.1682009464105448e-01	2.4040574057918080e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7328859286163822e-01	-5.2085654728037778e-01	-7.4895287927489351e-01	-1.4858212628204734e-01	-7.3906730216240635e-01	-4.8282397084181178e-01	-2.1943509501357286e-01	-9.4464746407332068e-01	-4.3110805852838724e-01	-4.8725628060125598e-01	-5.8540379522885255e-01	-2.1244366689757743e-01	2.3981821291668202e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8158257104596820e-01	-5.2491098494202992e-01	-7.5167665740656520e-01	-1.5133201099728785e-01	-7.4487238060669492e-01	-4.8867168700418390e-01	-2.1761495786759738e-01	-9.4598593897395444e-01	-4.3300883168800197e-01	-4.9477000085377065e-01	-5.9083096191386852e-01	-2.0801950185199919e-01	2.3923453815685609e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8992316021865718e-01	-5.2900447937054029e-01	-7.5433838371647188e-01	-1.5411159937886340e-01	-7.5073028269907360e-01	-4.9459961100982963e-01	-2.1577429531643982e-01	-9.4725095925572578e-01	-4.3492163295310637e-01	-5.0238050157389047e-01	-5.9631929066747069e-01	-2.0354877691206019e-01	2.3865472799610847e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9830841819246647e-01	-5.3313685578241377e-01	-7.5693640438306731e-01	-1.5692040255438219e-01	-7.5664086089111038e-01	-5.0060835376216128e-01	-2.1391358500915889e-01	-9.4844168205338253e-01	-4.3684659518786201e-01	-5.1008807804151790e-01	-6.0186909660590859e-01	-1.9903271164834790e-01	2.3807879393574156e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.0673630632752371e-01	-5.3730788301356625e-01	-7.5946907663727259e-01	-1.5975789683924096e-01	-7.6260392294106039e-01	-5.0669849453678883e-01	-2.1203331667351899e-01	-9.4955728302746945e-01	-4.3878385235285722e-01	-5.1789297001356616e-01	-6.0748066576835091e-01	-1.9447256741728980e-01	2.3750674727653220e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.1520468743673538e-01	-5.4151727058326760e-01	-7.6193477088336814e-01	-1.6262352340916073e-01	-7.6861922977910369e-01	-5.1287057854389750e-01	-2.1013399186764367e-01	-9.5059695704162928e-01	-4.4073353942849475e-01	-5.2579535842238989e-01	-6.1315425300947723e-01	-1.8986964692635006e-01	2.3693859911326327e+00
