# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.3352039739879851e-01	-1.0884640366532574e+00	-6.6384641829487867e-01	-5.9469925803631163e-01	-3.1406625576450997e-01	-6.8736669784086679e-01	-5.4609800277149589e-01	-4.3080800664928642e-01	-3.5432257796782551e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2540370162144476e-01	-1.0845299246795783e+00	-6.5969010252892624e-01	-5.9227251169735817e-01	-3.0704459358815195e-01	-6.8659458319939803e-01	-5.4514399899550636e-01	-4.2931786046535553e-01	-3.5301510432694028e-01	2.0714142608199664e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1722217331099438e-01	-1.0805467816514982e+00	-6.5549783203717771e-01	-5.8986869068467374e-01	-2.9999191903235567e-01	-6.8583856698948575e-01	-5.4418131807160375e-01	-4.2785792041794934e-01	-3.5169838728498337e-01	2.0662783813694121e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0897833444890270e-01	-1.0765178659192178e+00	-6.5127083016244225e-01	-5.8748929708536213e-01	-2.9290896252972448e-01	-6.8509957793732279e-01	-5.4320974606916639e-01	-4.2642912286578655e-01	-3.5037229997853303e-01	2.0611814460844955e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0067467059098423e-01	-1.0724464154636626e+00	-6.4701029286049361e-01	-5.8513581046788155e-01	-2.8579641927956301e-01	-6.8437852938307697e-01	-5.4222904512960513e-01	-4.2503239675996501e-01	-3.4903670334441150e-01	2.0561250338686401e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9231362886029471e-01	-1.0683356443566792e+00	-6.4271738782898469e-01	-5.8280968760691265e-01	-2.7865494930393570e-01	-6.8367631912083737e-01	-5.4123895358809027e-01	-4.2366866385925495e-01	-3.4769144620055187e-01	2.0511107568764912e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8389761611160351e-01	-1.0641887393334570e+00	-6.3839325372890410e-01	-5.8051236224659664e-01	-2.7148517758657553e-01	-6.8299382925511587e-01	-5.4023918611976218e-01	-4.2233883894576491e-01	-3.4633636533721818e-01	2.0461402611629156e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7542899726858243e-01	-1.0600088564782817e+00	-6.3403899949854836e-01	-5.7824524489864570e-01	-2.6428769429428611e-01	-6.8233192607152804e-01	-5.3922943391019129e-01	-4.2104383003819551e-01	-3.4497128561857876e-01	2.0412152273350839e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6691009383452950e-01	-1.0557991180241852e+00	-6.2965570375977009e-01	-5.7600972267164119e-01	-2.5706305508050620e-01	-6.8169145991918834e-01	-5.3820936484995507e-01	-4.1978453859988774e-01	-3.4359602009469298e-01	2.0363373712060500e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5834318257690307e-01	-1.0515626092664865e+00	-6.2524441431614552e-01	-5.7380715912771851e-01	-2.4981178147072702e-01	-6.8107326510230515e-01	-5.3717862375321612e-01	-4.1856185973873355e-01	-3.4221037012401129e-01	2.0315084444481584e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.4973049438569732e-01	-1.0473023755897242e+00	-6.2080614774250686e-01	-5.7163889416270919e-01	-2.4253436132949527e-01	-6.8047815977835358e-01	-5.3613683260032441e-01	-4.1737668239601994e-01	-3.4081412550656198e-01	2.0267302352444321e+00
