# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.3352039739879840e-01	-1.0884640366532590e+00	-6.6384641829487834e-01	-5.9469925803631174e-01	-3.1406625576450981e-01	-6.8736669784086635e-01	-5.4609800277149623e-01	-4.3080800664928676e-01	-3.5432257796782529e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2677934121313761e-01	-1.0856624376517325e+00	-6.6060258742762679e-01	-5.9292888756479456e-01	-3.0809359650883150e-01	-6.8710595026579624e-01	-5.4559376113874836e-01	-4.2976042479391141e-01	-3.5339180530431175e-01	2.2764150593550205e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1996281686015287e-01	-1.0827808906617449e+00	-6.5731719341636008e-01	-5.9116571923904015e-01	-3.0208277465488836e-01	-6.8684881478972148e-01	-5.4507705141274898e-01	-4.2872989987838234e-01	-3.5245054777472290e-01	2.2707729460639627e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1307326497386283e-01	-1.0798218507419777e+00	-6.5399142032358859e-01	-5.8941101550297093e-01	-2.9603467301813097e-01	-6.8659602539834175e-01	-5.4454779424485578e-01	-4.2771722981457921e-01	-3.5149878595559220e-01	2.2651746335061689e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0611312882319546e-01	-1.0767877894903370e+00	-6.5062644621632781e-01	-5.8766602399991874e-01	-2.8995016118328881e-01	-6.8634830537357583e-01	-5.4400589600889071e-01	-4.2672320600565450e-01	-3.5053649393431963e-01	2.2596215520094307e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9908485180110427e-01	-1.0736811913482573e+00	-6.4722344205195825e-01	-5.8593197675336184e-01	-2.8383009524250002e-01	-6.8610636677646264e-01	-5.4345124883417639e-01	-4.2574861310808793e-01	-3.4956363935784640e-01	2.2541151596317066e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9199087501082281e-01	-1.0705045499356902e+00	-6.4378357062336744e-01	-5.8421008937577912e-01	-2.7767531760001696e-01	-6.8587090994155153e-01	-5.4288373066435569e-01	-4.2479422879393397e-01	-3.4858018349388448e-01	2.2486569425840890e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8483363495409935e-01	-1.0672603644232115e+00	-6.4030798556515223e-01	-5.8250156030448486e-01	-2.7148665684436002e-01	-6.8564262298185841e-01	-5.4230320534212173e-01	-4.2386082351167076e-01	-3.4758608130483426e-01	2.2432484156514074e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7761556132594372e-01	-1.0639511359473988e+00	-6.3679783042245819e-01	-5.8080757006315298e-01	-2.6526492768868326e-01	-6.8542218130334454e-01	-5.4170952271999240e-01	-4.2294916024402412e-01	-3.4658128153455670e-01	2.2378911226091902e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7033907491986868e-01	-1.0605793640751904e+00	-6.3325423778385148e-01	-5.7912928054758850e-01	-2.5901093098003758e-01	-6.8521024712784295e-01	-5.4110251879726079e-01	-4.2205999426105445e-01	-3.4556572680816094e-01	2.2325866366356419e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.6300658564725381e-01	-1.0571475433226538e+00	-6.2967832847935679e-01	-5.7746783433415061e-01	-2.5272545377810873e-01	-6.8500746902325782e-01	-5.4048201588327183e-01	-4.2119407286675381e-01	-3.4453935374500716e-01	2.2273365607171760e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.5562049067398878e-01	-1.0536581597331909e+00	-6.2607121084467743e-01	-5.7582435400914822e-01	-2.4640926950393485e-01	-6.8481448143982926e-01	-5.3984782278718435e-01	-4.2035213513734687e-01	-3.4350209308511259e-01	2.2221425280459486e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.4818317267710559e-01	-1.0501136875198294e+00	-6.2243398005233053e-01	-5.7419994151735620e-01	-2.4006313815901034e-01	-6.8463190425117793e-01	-5.3919973503439234e-01	-4.1953491164943263e-01	-3.4245386982920173e-01	2.2170062024076911e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.4069699822372119e-01	-1.0465165857759497e+00	-6.1876771751031501e-01	-5.7259567752772911e-01	-2.3368780661511684e-01	-6.8446034229882768e-01	-5.3853753510980162e-01	-4.1874312419607612e-01	-3.4139460339262079e-01	2.2119292785580775e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.3316431627412308e-01	-1.0428692952583380e+00	-6.1507349032868175e-01	-5.7101262081427562e-01	-2.2728400897513806e-01	-6.8430038493882206e-01	-5.3786099272816157e-01	-4.1797748548890129e-01	-3.4032420777338768e-01	2.2069134825856991e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.2558745681048591e-01	-1.0391742352462057e+00	-6.1135235085424666e-01	-5.6945180764998105e-01	-2.2085246700503997e-01	-6.8415260558905344e-01	-5.3716986513169607e-01	-4.1723869884421688e-01	-3.3924259173465193e-01	2.2019605722596371e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.1796872959219864e-01	-1.0354338004793906e+00	-6.0760533627346303e-01	-5.6791425121158323e-01	-2.1439389063713699e-01	-6.8401756127586844e-01	-5.3646389741527800e-01	-4.1652745785117190e-01	-3.3814965900186122e-01	2.1970723373594456e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.1031042303847796e-01	-1.0316503581786711e+00	-6.0383346828335249e-01	-5.6640094099294380e-01	-2.0790897854467996e-01	-6.8389579217851459e-01	-5.3574282287941977e-01	-4.1584444601990506e-01	-3.3704530847495062e-01	2.1922505999853059e+00
