# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.3352039739879862e-01	-1.0884640366532594e+00	-6.6384641829487856e-01	-5.9469925803631207e-01	-3.1406625576450958e-01	-6.8736669784086613e-01	-5.4609800277149589e-01	-4.3080800664928681e-01	-3.5432257796782513e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2869100906888298e-01	-1.0872385939343412e+00	-6.6187048039770646e-01	-5.9384218052648108e-01	-3.0955127426970386e-01	-6.8781750118675677e-01	-5.4621882572896230e-01	-4.3037649653091120e-01	-3.5391512469509434e-01	2.5568522138338476e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2377784997465180e-01	-1.0859003869841291e+00	-6.5984920825752069e-01	-5.9297593186582476e-01	-3.0499298533516700e-01	-6.8825888730210683e-01	-5.4632411743130638e-01	-4.2994802373284491e-01	-3.5349690536193157e-01	2.5505175541229215e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1878291510273853e-01	-1.0844505757838221e+00	-6.5778355163180013e-01	-5.9210136304484262e-01	-3.0039224491535427e-01	-6.8869126416794624e-01	-5.4641385977255896e-01	-4.2952313456163643e-01	-3.5306796960815040e-01	2.5442333428148709e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1370824116113509e-01	-1.0828903823388851e+00	-6.5567447502226262e-01	-5.9121932131711263e-01	-2.9574991811904083e-01	-6.8911503609397085e-01	-5.4648803061327322e-01	-4.2910237261804618e-01	-3.5262836663612279e-01	2.5380008261576159e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0855590411280214e-01	-1.0812210883427213e+00	-6.5352295655917081e-01	-5.9033064922093648e-01	-2.9106687875450699e-01	-6.8953060312208359e-01	-5.4654660375214636e-01	-4.2868627833494471e-01	-3.5217814522758711e-01	2.5318212710890093e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0332801668975145e-01	-1.0794440327559132e+00	-6.5132998689093669e-01	-5.8943618361055405e-01	-2.8634400889968381e-01	-6.8993836043219225e-01	-5.4658954891344858e-01	-4.2827538851185998e-01	-3.5171735376829422e-01	2.5256959654011841e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9802672589428718e-01	-1.0775606093078944e+00	-6.4909656808179816e-01	-5.8853675469794176e-01	-2.8158219849881133e-01	-6.9033869775066814e-01	-5.4661683175054654e-01	-4.2787023584595679e-01	-3.5124604028064310e-01	2.5196262178977200e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9265421049398515e-01	-1.0755722639281071e+00	-6.4682371252025350e-01	-5.8763318510615803e-01	-2.7678234498707976e-01	-6.9073199876182634e-01	-5.4662841386577865e-01	-4.2747134845921636e-01	-3.5076425246447357e-01	2.5136133585428095e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8721267851690317e-01	-1.0734804921138164e+00	-6.4451244184085765e-01	-5.8672628893508261e-01	-2.7194535294461319e-01	-6.9111864052273309e-01	-5.4662425284692640e-01	-4.2707924942153924e-01	-3.5027203774616233e-01	2.5076587386015574e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.8170436475333698e-01	-1.0712868362418446e+00	-6.4216378586186695e-01	-5.8581687084032263e-01	-2.6707213378108591e-01	-6.9149899288165906e-01	-5.4660430232049229e-01	-4.2669445626949842e-01	-3.4976944333615773e-01	2.5017637307704867e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.7613152827030634e-01	-1.0689928828315627e+00	-6.3977878154112544e-01	-5.8490572512597361e-01	-2.6216360545213452e-01	-6.9187341790040358e-01	-5.4656851202195689e-01	-4.2631748052041685e-01	-3.4925651629508953e-01	2.4959297292972868e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.7049644994474114e-01	-1.0666002597665536e+00	-6.3735847195245077e-01	-5.8399363485183353e-01	-2.5722069220863159e-01	-6.9224226928074617e-01	-5.4651682788317524e-01	-4.2594882718145693e-01	-3.4873330360856752e-01	2.4901581500887717e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.6480143002113636e-01	-1.0641106334823238e+00	-6.3490390528465079e-01	-5.8308137095557810e-01	-2.5224432437978200e-01	-6.9260589179520105e-01	-5.4644919213704468e-01	-4.2558899425337426e-01	-3.4819985227078748e-01	2.4844504308059721e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.5904878569919736e-01	-1.0615257061274694e+00	-6.3241613386518736e-01	-5.8216969139035635e-01	-2.4723543819086982e-01	-6.9296462072227627e-01	-5.4636554343952859e-01	-4.2523847222858052e-01	-3.4765620937703695e-01	2.4788080309452383e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.5324084875676338e-01	-1.0588472127056729e+00	-6.2989621321034062e-01	-5.8125934027813697e-01	-2.4219497561638867e-01	-6.9331878128636182e-01	-5.4626581700912902e-01	-4.2489774358316307e-01	-3.4710242222519661e-01	2.4732324319041559e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.4737996321299454e-01	-1.0560769182057892e+00	-6.2734520110358838e-01	-5.8035104707912710e-01	-2.3712388426913805e-01	-6.9366868810240534e-01	-5.4614994478382839e-01	-4.2456728226249157e-01	-3.4653853842630944e-01	2.4677251370310467e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.4146848303655537e-01	-1.0532166147272890e+00	-6.2476415670378505e-01	-5.7944552577745634e-01	-2.3202311732576480e-01	-6.9401464462548912e-01	-5.4601785559554128e-01	-4.2424755316005269e-01	-3.4596460602428919e-01	2.4622876716567674e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.3550876990319096e-01	-1.0502681186081251e+00	-6.2215413968454170e-01	-5.7854347408331008e-01	-2.2689363348908934e-01	-6.9435694260541780e-01	-5.4586947536204544e-01	-4.2393901158915476e-01	-3.4538067362481722e-01	2.4569215831074525e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.2950319100679855e-01	-1.0472332675620175e+00	-6.1951620940608043e-01	-5.7764557265159766e-01	-2.2173639698741882e-01	-6.9469586154642204e-01	-5.4570472729636210e-01	-4.2364210274715564e-01	-3.4478679053346795e-01	2.4516284406968283e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.2345411692776367e-01	-1.0441139178320034e+00	-6.1685142412065741e-01	-5.7675248431721626e-01	-2.1655237761092427e-01	-6.9503166817208406e-01	-5.4552353213352078e-01	-4.2335726117188571e-01	-3.4418300690308923e-01	2.4464098356966422e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.1736391956198557e-01	-1.0409119413668873e+00	-6.1416084021250472e-01	-5.7586485334693371e-01	-2.1134255078501449e-01	-6.9536461589558707e-01	-5.4532580837459521e-01	-4.2308491018994754e-01	-3.4356937389044467e-01	2.4412673812837342e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.1123497011369434e-01	-1.0376292230270920e+00	-6.1144551147307558e-01	-5.7498330470784476e-01	-2.0610789768049437e-01	-6.9569494429540502e-01	-5.4511147254789816e-01	-4.2282546135661558e-01	-3.4294594382211185e-01	2.4362027124622028e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.0506963715478792e-01	-1.0342676578261929e+00	-6.0870648841221942e-01	-5.7410844335236999e-01	-2.0084940536016527e-01	-6.9602287859655820e-01	-5.4488043948716491e-01	-4.2257931388708131e-01	-3.4231277036961194e-01	2.4312174859591114e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.9887028475308548e-01	-1.0308291482141811e+00	-6.0594481760574737e-01	-5.7324085351971310e-01	-1.9556806696136386e-01	-6.9634862915757489e-01	-5.4463262262653866e-01	-4.2234685407882572e-01	-3.4166990873372294e-01	2.4263133800921102e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.9263927067153201e-01	-1.0273156014083136e+00	-6.0316154107970799e-01	-5.7238109805371218e-01	-1.9026488191379298e-01	-6.9667239096334144e-01	-5.4436793431212771e-01	-4.2212845472495464e-01	-3.4101741583791667e-01	2.4214920946073226e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.8637894464002263e-01	-1.0237289267771348e+00	-6.0035769573150777e-01	-5.7152971773697481e-01	-1.8494085619185821e-01	-6.9699434312401187e-01	-5.4408628612987731e-01	-4.2192447451837112e-01	-3.4035535053082777e-01	2.4167553504858312e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.8009164670119159e-01	-1.0200710332830245e+00	-5.9753431278790237e-01	-5.7068723064125315e-01	-1.7959700260054925e-01	-6.9731464838023816e-01	-5.4378758924945803e-01	-4.2173525744672952e-01	-3.3968377379764619e-01	2.4121048897170416e+00
