# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.0108176416401282e-01	-5.7110236382365398e-01	-5.6042421112174545e-01	-3.7422572830591749e-01	-2.8597595565159151e-01	-4.1770658899119129e-01	-4.8418415727397063e-01	-8.6617698841618307e-01	-2.2217133962843708e-01	-4.7499430984182545e-01	-2.4999235589393515e-01	-1.0916381546395304e+00	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0120605745601230e-01	-5.6955931357338963e-01	-5.5875174492764712e-01	-3.7007469297262902e-01	-2.8294820834481338e-01	-4.1446762523775538e-01	-4.8074300636132034e-01	-8.6326634408568248e-01	-2.2074267937609215e-01	-4.7495262883438633e-01	-2.4627168386051337e-01	-1.0929549663734821e+00	2.6554111445647322e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.0132075743742885e-01	-5.6799273267288786e-01	-5.5707530118188708e-01	-3.6589865485911982e-01	-2.7990164611789331e-01	-4.1121623839426230e-01	-4.7728851999564925e-01	-8.6027245965428134e-01	-2.1931058751234372e-01	-4.7491940145840228e-01	-2.4251924644241243e-01	-1.0942070345408530e+00	2.6488288317603663e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0142607082388444e-01	-5.6640295887773284e-01	-5.5539564362799854e-01	-3.6169896616014174e-01	-2.7683686271681901e-01	-4.0795338605657777e-01	-4.7382194953094836e-01	-8.5719658912753716e-01	-2.1787531422975767e-01	-4.7489501981980420e-01	-2.3873552491005601e-01	-1.0953944471376742e+00	2.6422966052272847e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0152219913139060e-01	-5.6479032632100556e-01	-5.5371351556032689e-01	-3.5747698270404510e-01	-2.7375445516073427e-01	-4.0468002008148524e-01	-4.7034453833640372e-01	-8.5404002187383021e-01	-2.1643710604848021e-01	-4.7487986379527769e-01	-2.3492100579682609e-01	-1.0965173136490858e+00	2.6358157663663180e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0160933837394037e-01	-5.6315516541919819e-01	-5.5202963900279578e-01	-3.5323406305178168e-01	-2.7065502369143202e-01	-4.0139708608593899e-01	-4.6685752095149907e-01	-8.5080408121896167e-01	-2.1499620576227374e-01	-4.7487430050317542e-01	-2.3107618094285953e-01	-1.0975757645034174e+00	2.6293876407143180e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0168767876219886e-01	-5.6149780279835249e-01	-5.5034471392035611e-01	-3.4897156761750364e-01	-2.6753917173377556e-01	-3.9810552296319363e-01	-4.6336212226833823e-01	-8.4749012301392190e-01	-2.1355285239328239e-01	-4.7487868377573944e-01	-2.2720154755840777e-01	-1.0985699505079993e+00	2.6230135783529946e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0175740440330827e-01	-5.5981856124042995e-01	-5.4865941746378177e-01	-3.4469085781196740e-01	-2.6440750586688827e-01	-3.9480626241573530e-01	-4.5985955674170176e-01	-8.4409953417860351e-01	-2.1210728115556815e-01	-4.7489335363269503e-01	-2.2329760830701501e-01	-1.0995000422680365e+00	2.6166949543191245e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0181869300180002e-01	-5.5811775964989940e-01	-5.4697440324842839e-01	-3.4039329520987399e-01	-2.6126063580589942e-01	-3.9150022850489025e-01	-4.5635102762725288e-01	-8.4063373122427820e-01	-2.1065972342744030e-01	-4.7491863575628435e-01	-2.1936487140872021e-01	-1.1003662295898951e+00	2.6104331690153515e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0187171556162100e-01	-5.5639571304046787e-01	-5.4529030066747830e-01	-3.3608024074215304e-01	-2.5809917439399122e-01	-3.8818833721693879e-01	-4.5283772624822571e-01	-8.3709415875763837e-01	-2.0921040673259825e-01	-4.7495484096780394e-01	-2.1540385076343641e-01	-1.1011687208701479e+00	2.6042296486206951e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.0191663608929369e-01	-5.5465273254184844e-01	-5.4360771424016729e-01	-3.3175305391409560e-01	-2.5492373760448173e-01	-3.8487149604552828e-01	-4.4932083129082429e-01	-8.3348228796922597e-01	-2.0775955473009144e-01	-4.7500226470572399e-01	-2.1141506609462041e-01	-1.1019077424717094e+00	2.5980858454998490e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.0195361129822644e-01	-5.5288912542642499e-01	-5.4192722299539231e-01	-3.2741309205012648e-01	-2.5173494455262618e-01	-3.8155060359012549e-01	-4.4580150812848407e-01	-8.2979961510904698e-01	-2.0630738721309497e-01	-4.7506118650547868e-01	-2.0739904311328428e-01	-1.1025835380884101e+00	2.5920032386102299e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.0198279031420365e-01	-5.5110519515560008e-01	-5.4024937989108268e-01	-3.2306170956589408e-01	-2.4853341751677588e-01	-3.7822654917022819e-01	-4.4228090817503835e-01	-8.2604765995218066e-01	-2.0485412011647969e-01	-4.7513186948101749e-01	-2.0335631370236412e-01	-1.1031963680993422e+00	2.5859833339057015e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.0200431438210755e-01	-5.4930124144562220e-01	-5.3857471126962764e-01	-3.1870025726822798e-01	-2.4531978196852697e-01	-3.7490021245500621e-01	-4.3876016826676412e-01	-8.2222796425714906e-01	-2.0339996553314768e-01	-4.7521455980823418e-01	-1.9928741612138604e-01	-1.1037465089142786e+00	2.5800276647357845e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.0201831657391591e-01	-5.4747756035258988e-01	-5.3690371634964873e-01	-3.1433008168341653e-01	-2.4209466661141729e-01	-3.7157246310802844e-01	-4.3524041007318198e-01	-8.1834209021981630e-01	-2.0194513173910122e-01	-4.7530948621040275e-01	-1.9519289523133662e-01	-1.1042342523114774e+00	2.5741377922390911e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.0202492149806375e-01	-5.4563444437634523e-01	-5.3523686675432303e-01	-3.0995252441411020e-01	-2.3885870342773224e-01	-3.6824416044668790e-01	-4.3172273953640433e-01	-8.1439161892552936e-01	-2.0048982322718420e-01	-4.7541685944576728e-01	-1.9107330273957326e-01	-1.1046599047691426e+00	2.5683153057296293e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.0202424501025376e-01	-5.4377218258287174e-01	-5.3357460607645069e-01	-3.0556892152505510e-01	-2.3561252773291075e-01	-3.6491615311593173e-01	-4.2820824633875360e-01	-8.1037814880219572e-01	-1.9903424074944187e-01	-4.7553687179746229e-01	-1.8692919746455852e-01	-1.1050237867918036e+00	2.5625618230745322e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.0201639392582573e-01	-5.4189106074484283e-01	-5.3191734948042879e-01	-3.0118060295772653e-01	-2.3235677823702883e-01	-3.6158927877586983e-01	-4.2469800339827746e-01	-8.0630329407694512e-01	-1.9757858136801237e-01	-4.7566969656596603e-01	-1.8276114562014015e-01	-1.1053262322328350e+00	2.5568789910616703e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.0200146573382962e-01	-5.3999136149982752e-01	-5.3026548334124279e-01	-2.9678889197381947e-01	-2.2909209711278719e-01	-3.5826436380282950e-01	-4.2119306639172427e-01	-8.0216868323897872e-01	-1.9612303851447341e-01	-4.7581548756430875e-01	-1.7856972111903996e-01	-1.1055675876143261e+00	2.5512684857554908e+00
