# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.0215006727521150e+00	-5.9000630626831407e-01	-4.4833345260719548e-01	-2.9337516230998334e-01	-3.1013087731276207e-01	-2.8029740046104840e-01	-9.1003121819557797e-01	-2.5179171002084672e-01	-7.0993259182830593e-01	-8.7048489789861838e-01	-7.3126688674774232e-01	-4.5084419359671879e-01	-5.7977841350447379e-01	-1.5595157637769652e-01	-6.2235006459450515e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0239742302305295e+00	-5.8862373188872497e-01	-4.4850765495117456e-01	-2.9255411619834171e-01	-3.0947826378051935e-01	-2.7478796086188606e-01	-9.1266232092755861e-01	-2.4944672943846902e-01	-7.1245381560880205e-01	-8.7303164394008814e-01	-7.3379772911800756e-01	-4.5014284770428270e-01	-5.8122906022412002e-01	-1.5374528114114705e-01	-6.2387405113179095e-01	3.3273093475335687e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0263846321392294e+00	-5.8718704687510193e-01	-4.4867714041533641e-01	-2.9171482735476417e-01	-3.0880768143813631e-01	-2.6919107056438663e-01	-9.1527763672353313e-01	-2.4706368041461921e-01	-7.1497436038523654e-01	-8.7554546472781325e-01	-7.3633275221188954e-01	-4.4941094715378022e-01	-5.8267875679678793e-01	-1.5150617805833116e-01	-6.2538713914862321e-01	3.3190484920603880e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0287311848513538e+00	-5.8569643615555111e-01	-4.4884226743621070e-01	-2.9085733668537467e-01	-3.0811924213240044e-01	-2.6350745212309956e-01	-9.1787709320098543e-01	-2.4464257597041580e-01	-7.1749412441424010e-01	-8.7802572582891403e-01	-7.3887203719751859e-01	-4.4864838561831805e-01	-5.8412763718018212e-01	-1.4923422125005470e-01	-6.2688928938981658e-01	3.3108408795359279e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0310132127546765e+00	-5.8415210808509832e-01	-4.4900339855224736e-01	-2.8998168881459863e-01	-3.0741306602045243e-01	-2.5773787825606204e-01	-9.2046061384222988e-01	-2.4218343796411185e-01	-7.2001300381790778e-01	-8.8047179705325995e-01	-7.4141565890934702e-01	-4.4785506262990327e-01	-5.8557583562197069e-01	-1.4692937200193190e-01	-6.2838046730472330e-01	3.3026874322249773e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0332300583608165e+00	-5.8255429444373485e-01	-4.4916090004476644e-01	-2.8908793208414679e-01	-3.0668928161524395e-01	-2.5188317216447936e-01	-9.2302811726929879e-01	-2.3968629727192992e-01	-7.2253089243984681e-01	-8.8288305283002921e-01	-7.4396368525641199e-01	-4.4703088373758149e-01	-5.8702348637023571e-01	-1.4459159893267015e-01	-6.2986064303864853e-01	3.2945890855702746e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0353810823853229e+00	-5.8090325041821356e-01	-4.4931514156599045e-01	-2.8817611855300468e-01	-3.0594802582494629e-01	-2.4594420782850554e-01	-9.2557951650185033e-01	-2.3715119397688536e-01	-7.2504768169587586e-01	-8.8525887258669633e-01	-7.4651617661786762e-01	-4.4617576067208564e-01	-5.8847072337220674e-01	-1.4222087816623116e-01	-6.3132979141664647e-01	3.2865467882710728e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0374656637987745e+00	-5.7919925456784804e-01	-4.4946649575423225e-01	-2.8724630399861051e-01	-3.0518944398612641e-01	-2.3992191027899018e-01	-9.2811471819914171e-01	-2.3457817756592422e-01	-7.2756326041932429e-01	-8.8759864113011777e-01	-7.4907318522629618e-01	-4.4528961151720758e-01	-5.8991767996117184e-01	-1.3981719350801566e-01	-6.3278789191947604e-01	3.2785615023572050e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0394831998491825e+00	-5.7744260877460463e-01	-4.4961533783631186e-01	-2.8629854791943421e-01	-3.0441368989049572e-01	-2.3381725584504010e-01	-9.3063362188722076e-01	-2.3196730713569597e-01	-7.3007751470091453e-01	-8.8990174902938701e-01	-7.5163475453935080e-01	-4.4437236088810367e-01	-5.9136448853148327e-01	-1.3738053662522282e-01	-6.3423492865152964e-01	3.2706342032583211e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0414331060560771e+00	-5.7563363817782698e-01	-4.4976204521731528e-01	-2.8533291353913975e-01	-3.0362092580503786e-01	-2.2763127237724029e-01	-9.3313611917256101e-01	-2.2931865160725287e-01	-7.3259032772321153e-01	-8.9216759300010573e-01	-7.5420091860031868e-01	-4.4342394011673708e-01	-5.9281128020159979e-01	-1.3491090723153093e-01	-6.3567089030052504e-01	3.2627658798679788e+00
