# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0333109416288480e+00	-5.5298330489516978e-01	-4.4118391859353412e-01	-2.7363472394833027e-01	-2.9241761074575889e-01	-1.8789591976325493e-01	-9.2829568716728983e-01	-2.0933230867229466e-01	-7.3072196429648273e-01	-8.8591946023221957e-01	-7.5258490108362497e-01	-4.2803307837351701e-01	-5.8842251036656612e-01	-1.1792951605590998e-01	-6.2980170705138527e-01	2.6800257384838169e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0344009759933110e+00	-5.4893155042424346e-01	-4.4057692514907587e-01	-2.7156272602681886e-01	-2.9054798046094943e-01	-1.7807211990707270e-01	-9.3023696074539863e-01	-2.0482504736289467e-01	-7.3285031021509184e-01	-8.8725985913579830e-01	-7.5487790628858620e-01	-4.2551220998344469e-01	-5.8940561098101518e-01	-1.1388764447354735e-01	-6.3050897859004118e-01	2.6736517118395140e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0354780682921185e+00	-5.4481716673436276e-01	-4.3999365088632053e-01	-2.6947313033959780e-01	-2.8866197375647246e-01	-1.6814562170517430e-01	-9.3220283391033809e-01	-2.0026936362550271e-01	-7.3498847652379273e-01	-8.8856194346261574e-01	-7.5720296361420691e-01	-4.2294637320939954e-01	-5.9041331337810987e-01	-1.0980169016724124e-01	-6.3121066924895108e-01	2.6673319191721649e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0365430706326781e+00	-5.4064038640519874e-01	-4.3943512865755191e-01	-2.6736597192941536e-01	-2.8675999829580201e-01	-1.5811737634449560e-01	-9.3419416749267026e-01	-1.9566500571322656e-01	-7.3713666490368168e-01	-8.8982538467064187e-01	-7.5956071337525566e-01	-4.2033520358299858e-01	-5.9144637679727186e-01	-1.0567152966165529e-01	-6.3190713094128081e-01	2.6610677409673245e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0375968139099108e+00	-5.3640144396707612e-01	-4.3890239319657531e-01	-2.6524127996184393e-01	-2.8484247212533959e-01	-1.4798836804182960e-01	-9.3621179575412516e-01	-1.9101171520706636e-01	-7.3929507392421090e-01	-8.9104986085692450e-01	-7.6195177876867093e-01	-4.1767833106333546e-01	-5.9250556024582579e-01	-1.0149704097502492e-01	-6.3259872276271489e-01	2.6548605825356146e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0386401054624779e+00	-5.3210057610866401e-01	-4.3839648060246622e-01	-2.6309907762835927e-01	-2.8290982370023043e-01	-1.3775961554048460e-01	-9.3825652445203633e-01	-1.8630922741894620e-01	-7.4146389873753826e-01	-8.9223505690434912e-01	-7.6437676464711279e-01	-4.1497538037397175e-01	-5.9359162192710935e-01	-9.7278103832566673e-02	-6.3328581080825830e-01	2.6487118743205800e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0396737266981997e+00	-5.2773802193874009e-01	-4.3791842779831575e-01	-2.6093938206186668e-01	-2.8096249190570138e-01	-1.2743217371734952e-01	-9.4032912886138076e-01	-1.8155727184164819e-01	-7.4364333076146738e-01	-8.9338066462767829e-01	-7.6683625625486640e-01	-4.1222597137645678e-01	-5.9470531863831544e-01	-9.3014599899705008e-02	-6.3396876797621771e-01	2.6426230721996036e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0406984306906770e+00	-5.2331402330348109e-01	-4.3746927196323793e-01	-2.5876220426549451e-01	-2.7900092607358690e-01	-1.1700713530155339e-01	-9.4243035175404044e-01	-1.7675557264746075e-01	-7.4583355735051016e-01	-8.9448638291896487e-01	-7.6933081792508617e-01	-4.0942971948165935e-01	-5.9584740513647672e-01	-8.8706413036043361e-02	-6.3464797375896853e-01	2.6365956577768328e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0417149397492034e+00	-5.1882882516062034e-01	-4.3705004993582158e-01	-2.5656754905548956e-01	-2.7702558599371957e-01	-1.0648563270560228e-01	-9.4456090133497661e-01	-1.7190384923736943e-01	-7.4803476145456382e-01	-8.9555191789239708e-01	-7.7186099173737677e-01	-4.0658623610020617e-01	-5.9701863347106177e-01	-8.4353429571040459e-02	-6.3532381402014149e-01	2.6306311386669430e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.0427239429642761e+00	-5.1428267601173172e-01	-4.3666179758718177e-01	-2.5435541501909392e-01	-2.7503694191982003e-01	-9.5868839969514619e-02	-9.4672144913518663e-01	-1.6700181684265614e-01	-7.5024712126472515e-01	-8.9657698302865019e-01	-7.7442729613477790e-01	-4.0369512913332978e-01	-5.9821975228154767e-01	-7.9955538602366177e-02	-6.3599668075781890e-01	2.6247310487685573e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.0437260937311978e+00	-5.0967582839375258e-01	-4.3630554916171310e-01	-2.5212579448831940e-01	-2.7303547456951549e-01	-8.5157974818115545e-02	-9.4891262786139896e-01	-1.6204918718079092e-01	-7.5247080984568315e-01	-8.9756129931884898e-01	-7.7703022449930237e-01	-4.0075600350542745e-01	-5.9945150605834308e-01	-7.5512632317938588e-02	-6.3666697185332677e-01	2.6188969485260047e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.0447220072544452e+00	-5.0500853943079649e-01	-4.3598233658356844e-01	-2.4987867353055693e-01	-2.7102167511806735e-01	-7.4354300831246528e-02	-9.5113502920265780e-01	-1.5704566916751067e-01	-7.5470599475419742e-01	-8.9850459540822414e-01	-7.7967024368525983e-01	-3.9776846173963226e-01	-6.0071463436538164e-01	-7.1024606342659322e-02	-6.3733509080522510e-01	2.6131304251781131e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0457122580357185e+00	-5.0028107144711742e-01	-4.3569318872690277e-01	-2.4761403195700429e-01	-2.6899604518538689e-01	-6.3459129726212177e-02	-9.5338920159410145e-01	-1.5199096968700515e-01	-7.5695283764308563e-01	-8.9940660773958214e-01	-7.8234779250970077e-01	-3.9473210457768898e-01	-6.0200987102271664e-01	-6.6491360110886868e-02	-6.3800144644806844e-01	2.6074330929925456e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.0466973773488648e+00	-4.9549369264199272e-01	-4.3543913064783318e-01	-2.4533184334992328e-01	-2.6695909681587970e-01	-5.2473823751333207e-02	-9.5567564793849080e-01	-1.4688479442212052e-01	-7.5921149385019515e-01	-9.0026708069672357e-01	-7.8506328019942306e-01	-3.9164653164540680e-01	-6.0333794324740253e-01	-6.1912797265700627e-02	-6.3866645265549349e-01	2.6018065934842292e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.0476778507050255e+00	-4.9064667782712829e-01	-4.3522118277607647e-01	-2.4303207510976721e-01	-2.6491135245064290e-01	-4.1399798188974449e-02	-9.5799482328620100e-01	-1.4172684874650174e-01	-7.6148211197177484e-01	-9.0108576674789775e-01	-7.8781708479413770e-01	-3.8851134216495337e-01	-6.0469957075095226e-01	-5.7288826086026118e-02	-6.3933052802721846e-01	2.5962525956162423e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.0486541153117794e+00	-4.8574030922700834e-01	-4.3504036006419128e-01	-2.4071468852326236e-01	-2.6285334489148965e-01	-3.0238523965897681e-02	-9.6034713247471537e-01	-1.3651683868058093e-01	-7.6376483341970636e-01	-9.0186242658949278e-01	-7.9060955150552803e-01	-3.8532613571521396e-01	-6.0609546479165233e-01	-5.2619359942701976e-02	-6.3999409555948794e-01	2.5907727959815321e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.0496265575302102e+00	-4.8077487734247903e-01	-4.3489767109233496e-01	-2.3837963885354235e-01	-2.6078561725628013e-01	-1.8991530368227705e-02	-9.6273292772887231e-01	-1.3125447191329973e-01	-7.6605979196199603e-01	-9.0259682929006380e-01	-7.9344099103211085e-01	-3.8209051304142017e-01	-6.0752632718004285e-01	-4.7904317784580590e-02	-6.4065758229853076e-01	2.5853689189636850e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.0505955103342646e+00	-4.7575068187762232e-01	-4.3479411712646338e-01	-2.3602687545348000e-01	-2.5870872292498559e-01	-7.6604078577205571e-03	-9.6515250622348325e-01	-1.2593945889142699e-01	-7.6836711324597606e-01	-9.0328875243488249e-01	-7.9631167782999324e-01	-3.7880407691518270e-01	-6.0899284923583907e-01	-4.3143624655758564e-02	-6.4132141897656958e-01	2.5800427168749405e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.0515612507770056e+00	-4.7066803272982993e-01	-4.3473069112789547e-01	-2.3365634190337176e-01	-2.5662322547588617e-01	3.7531890145920291e-03	-9.6760610761019739e-01	-1.2057151397829553e-01	-7.7068691430364089e-01	-9.0393798227117850e-01	-7.9922184833984200e-01	-3.7546643304605043e-01	-6.1049571069464303e-01	-3.8337212245040005e-02	-6.4198603962992207e-01	2.5747959700695247e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.0525239974688088e+00	-4.6552725104271697e-01	-4.3470837671218537e-01	-2.3126797617417694e-01	-2.5452969861128644e-01	1.5247538601998369e-02	-9.7009391151092439e-01	-1.1515035668372899e-01	-7.7301930303853617e-01	-9.0454431385425038e-01	-8.0217169917059972e-01	-3.7207719104560832e-01	-6.1203557856279511e-01	-3.3485019468729602e-02	-6.4265188119873562e-01	2.5696304870303064e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.0534839080728433e+00	-4.6032867032134023e-01	-4.3472814705528540e-01	-2.2886171081750545e-01	-2.5242872607208994e-01	2.6820849068230266e-02	-9.7261603498044236e-01	-1.0967571296686381e-01	-7.7536437769367028e-01	-9.0510755119462882e-01	-8.0516138524072944e-01	-3.6863596544509247e-01	-6.1361310591876839e-01	-2.8586993087851939e-02	-6.4331938310789705e-01	2.5645481044267129e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.0544410768236423e+00	-4.5507263760889621e-01	-4.3479096374503134e-01	-2.2643747318360025e-01	-2.5032090154054909e-01	3.8471255212175780e-02	-9.7517252994128589e-01	-1.0414731661349752e-01	-7.7772222629986509e-01	-9.0562750740650655e-01	-8.0819101787808001e-01	-3.6514237676738476e-01	-6.1522893065957374e-01	-2.3643088360881116e-02	-6.4398898682864902e-01	2.5595506871417242e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.0553955320749282e+00	-4.4975951472387338e-01	-4.3489777557602638e-01	-2.2399518566855542e-01	-2.4820682853048265e-01	5.0196815217991013e-02	-9.7776338059442214e-01	-9.8564910689491664e-02	-7.8009292610404635e-01	-9.0610400485761933e-01	-8.1126066287971110e-01	-3.6159605265417422e-01	-6.1688367419070200e-01	-1.8653269733047005e-02	-6.4466113542046710e-01	2.5546401282657176e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.0563472338833118e+00	-4.4438967955628578e-01	-4.3504951728609276e-01	-2.2153476599202268e-01	-2.4608712026421486e-01	6.1995507338252535e-02	-9.8038850080970597e-01	-9.2928249071652119e-02	-7.8247654297692926e-01	-9.0653687532081473e-01	-8.1437033853337693e-01	-3.5799662904893853e-01	-6.1857794005821776e-01	-1.3617511563268729e-02	-6.4533627305272656e-01	2.5498183490548323e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-1.0572960716349165e+00	-4.3896352742141670e-01	-4.3524710823255824e-01	-2.1905612750667738e-01	-2.4396239953547025e-01	7.3865226518633711e-02	-9.8304773150061842e-01	-8.7237098057377158e-02	-7.8487313079964638e-01	-9.0692596012750482e-01	-8.1752001360270732e-01	-3.5434375143629099e-01	-6.2031231252172803e-01	-8.5357988897307585e-03	-6.4601484450573243e-01	2.5450872988514663e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-1.0582418617224361e+00	-4.3348147246910074e-01	-4.3549145100672904e-01	-2.1655917954070544e-01	-2.4183329855742644e-01	8.5803780973474006e-02	-9.8574083798829482e-01	-8.1491238054211199e-02	-7.8728273082882427e-01	-9.0727111032324814e-01	-8.2070960527848391e-01	-3.5063707613807948e-01	-6.2208735506705748e-01	-3.4081282350854505e-03	-6.4669729465065540e-01	2.5404489549644165e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-1.0591843452805925e+00	-4.2794394914634493e-01	-4.3578342998507275e-01	-2.1404382777456726e-01	-2.3970045879510177e-01	9.7808888722530435e-02	-9.8846750736043487e-01	-7.5690465350267799e-02	-7.8970537103970795e-01	-9.0757218682567598e-01	-8.2393897709881270e-01	-3.4687627166647650e-01	-6.2390360885759444e-01	1.7654915477753597e-03	-6.4738406790797032e-01	2.5359053225061272e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-1.0601231859884532e+00	-4.2235141371067153e-01	-4.3612390981574406e-01	-2.1150997465329943e-01	-2.3756453078123432e-01	1.0987817410014879e-01	-9.9122734583127292e-01	-6.9834593966295336e-02	-7.9214106544695606e-01	-9.0782906058500246e-01	-8.2720793684141225e-01	-3.4306102013411360e-01	-6.2576159112344309e-01	6.9850383884976176e-03	-6.4807560768397299e-01	2.5314584341844304e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-1.0610579679475287e+00	-4.1670434579127852e-01	-4.3651373383929404e-01	-2.0895751983556202e-01	-2.3542617391477447e-01	1.2200916424906816e-01	-9.9401987610936815e-01	-6.3923457589944249e-02	-7.9458981340276913e-01	-9.0804161274734974e-01	-8.3051623439169431e-01	-3.3919101872113055e-01	-6.2766179348767193e-01	1.2250476069758069e-02	-6.4877235578498371e-01	2.5271103500461001e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-1.0619881936450701e+00	-4.1100324999470117e-01	-4.3695372244258862e-01	-2.0638636068065511e-01	-2.3328605624111035e-01	1.3419928561208105e-01	-9.9684453478064405e-01	-5.7956911592527055e-02	-7.9705159887206911e-01	-9.0820973482112433e-01	-8.3386355959074998e-01	-3.3526598119878404e-01	-6.2960468022916671e-01	1.7561753254723183e-02	-6.4947475180889713e-01	2.5228631571694864e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-1.0629132820124576e+00	-4.0524865755129247e-01	-4.3744467134517523e-01	-2.0379639277464773e-01	-2.3114485421310652e-01	1.4644586043580429e-01	-9.9970066971474580e-01	-5.1934835128323836e-02	-7.9952638968455036e-01	-9.0833332884667228e-01	-8.3724954006788233e-01	-3.3128563950903384e-01	-6.3159068648178862e-01	2.2918802470798229e-02	-6.5018323251370058e-01	2.5187189693034546e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-1.0638325665890671e+00	-3.9944112799846054e-01	-4.3798734981759119e-01	-2.0118751049675188e-01	-2.2900325243204483e-01	1.5874610330183786e-01	-1.0025875375034721e+00	-4.5857133316153854e-02	-8.0201413676344213e-01	-9.0841230756945235e-01	-8.4067373906281706e-01	-3.2724974539927765e-01	-6.3362021636981780e-01	2.8321539049087237e-02	-6.5089823116268752e-01	2.5146799264497983e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-1.0647452938024655e+00	-3.9358125089614970e-01	-4.3858249883139616e-01	-1.9855960762699554e-01	-2.2686194336751750e-01	1.7109711770168620e-01	-1.0055043009407203e+00	-3.9723739502628350e-02	-8.0451477333093957e-01	-9.0844659461692923e-01	-8.4413565324326378e-01	-3.2315807211111663e-01	-6.3569364107990634e-01	3.3769860019092449e-02	-6.5162017684608176e-01	2.5107481943862591e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-1.0656506213762200e+00	-3.8766964756967692e-01	-4.3923082914096817e-01	-1.9591257799618020e-01	-2.2472162705534113e-01	1.8349589267284139e-01	-1.0084500265540974e+00	-3.3534617606125368e-02	-8.0702821409034720e-01	-9.0843612467943147e-01	-8.4763471052406458e-01	-3.1901041612175929e-01	-6.3781129687006177e-01	3.9263642958297200e-02	-6.5234949377884210e-01	2.5069259641272716e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-1.0665476168771217e+00	-3.8170697287455813e-01	-4.3993301929748513e-01	-1.9324631617904900e-01	-2.2258301077253781e-01	1.9593929951452743e-01	-1.0114236821990854e+00	-2.7289764540140034e-02	-8.0955435438506629e-01	-9.0838084369514194e-01	-8.5117026789471661e-01	-3.1480659893633656e-01	-6.3997348301652124e-01	4.4802744796412920e-02	-6.5308660057447088e-01	2.5032154513195595e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-1.0674352564139262e+00	-3.7569391697756260e-01	-4.4068971359583692e-01	-1.9056071823146001e-01	-2.2044680868844133e-01	2.0842408860264572e-01	-1.0144241347273131e+00	-2.0989212714238058e-02	-8.1209306933470193e-01	-9.0828070903944280e-01	-8.5474160926265419e-01	-3.1054646892907578e-01	-6.4218045969971471e-01	5.0387000574218244e-02	-6.5383190949471004e-01	2.4996188955696241e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-1.0683124235002044e+00	-3.6963120714774900e-01	-4.4150151995561243e-01	-1.8785568247229004e-01	-2.1831374149098939e-01	2.2094688632451903e-01	-1.0174501477413080e+00	-1.4633032610386950e-02	-8.1464421294863687e-01	-9.0813568971876391e-01	-8.5834794332029984e-01	-3.0622990323092375e-01	-6.4443244583089920e-01	5.6016222157080589e-02	-6.5458582567503976e-01	2.4961385597002974e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-1.0691779080942045e+00	-3.6351960955078966e-01	-4.4236900773772075e-01	-1.8513111031064033e-01	-2.1618453598727772e-01	2.3350419215504981e-01	-1.0205003794487055e+00	-8.2213354319404363e-03	-8.1720761721761903e-01	-9.0794576656910464e-01	-8.6198840144443467e-01	-3.0185680966081413e-01	-6.4672961682146535e-01	6.1690196903431881e-02	-6.5534874632599616e-01	2.4927767289334462e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-1.0700304058289112e+00	-3.5735993103946978e-01	-4.4329270549866356e-01	-1.8238690711879807e-01	-2.1405992467747290e-01	2.4609237589689947e-01	-1.0235733806296934e+00	-1.7542758220328817e-03	-8.1978309118400738e-01	-9.0771093245934387e-01	-8.6566203563713839e-01	-2.9742712869740112e-01	-6.4907210229733781e-01	6.7408686288667682e-02	-6.5612105991039249e-01	2.4895357099960251e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-1.0708685174457724e+00	-3.5115302093272860e-01	-4.4427309868495579e-01	-1.7962298315123323e-01	-2.1194064530119835e-01	2.5870767510824327e-01	-1.0266675927321001e+00	4.7679453524185154e-03	-8.2237041999148419e-01	-9.0743119249945503e-01	-8.6936781651809425e-01	-2.9294083548762812e-01	-6.5145998376138126e-01	7.3171424485150724e-02	-6.5690314529657268e-01	2.4864178301466913e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-1.0716907484457889e+00	-3.4489977277522649e-01	-4.4531062727067650e-01	-1.7683925450975596e-01	-2.0982744035556244e-01	2.7134619274254551e-01	-1.0297813461092105e+00	1.1345078155505849e-02	-8.2496936391526543e-01	-9.0710656425367575e-01	-8.7310463137869432e-01	-2.8839794188809248e-01	-6.5389329220722103e-01	7.8978116899238143e-02	-6.5769537088798902e-01	2.4834254361203043e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-1.0724955089717148e+00	-3.3860112606894649e-01	-4.4640568334171837e-01	-1.7403564415475270e-01	-2.0772105658401810e-01	2.8400389502561696e-01	-1.0329128584160467e+00	1.7976820680936402e-02	-8.2757965737395423e-01	-9.0673707795869818e-01	-8.7687128230901223e-01	-2.8379849853469197e-01	-6.5637200568841148e-01	8.4828438666497794e-02	-6.5849809372941648e-01	2.4805608929876750e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-1.0732811139352398e+00	-3.3225806796789514e-01	-4.4755860863081981e-01	-1.7121208296222870e-01	-2.0562224443531865e-01	2.9667660959597447e-01	-1.0360602331804030e+00	2.4662816100128122e-02	-8.3020100792441287e-01	-9.0632277674684025e-01	-8.8066648440921858e-01	-2.7914259693556842e-01	-6.5889604684744485e-01	9.0722033106553468e-02	-6.5931165859028862e-01	2.4778265829281043e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-1.0740457834030050e+00	-3.2587163492659049e-01	-4.4876969200811678e-01	-1.6836851082613274e-01	-2.0353175749186758e-01	3.0936002393514156e-01	-1.0392214585654580e+00	3.1402649666168826e-02	-8.3283309524127980e-01	-9.0586371687418044e-01	-8.8448886409770544e-01	-2.7443037158188577e-01	-6.6146528040969299e-01	9.6658510139290346e-02	-6.6013639702570814e-01	2.4752249039123360e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-1.0747876432551271e+00	-3.1944291429260407e-01	-4.5003916693252100e-01	-1.6550487780522100e-01	-2.0145035186687466e-01	3.2204968411510365e-01	-1.0423944063413175e+00	3.8195845680721700e-02	-8.3547557008290341e-01	-9.0535996795352969e-01	-8.8833695752860131e-01	-2.6966200207046931e-01	-6.6407951064798243e-01	1.0263744466445912e-01	-6.6097262641585064e-01	2.4727582682937230e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-1.0755047261297590e+00	-3.1297304583306335e-01	-4.5136720886991621e-01	-1.6262114531343028e-01	-1.9937878556976249e-01	3.3474099389050788e-01	-1.0455768310831741e+00	4.5041864431693890e-02	-8.3812805324575301e-01	-9.0481161319211467e-01	-8.9220920913197754e-01	-2.6483771523183974e-01	-6.6673847882414627e-01	1.0865837490704892e-01	-6.6182064898458037e-01	2.4704291013055952e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-1.0761949726668509e+00	-3.0646322318468139e-01	-4.5275393268482528e-01	-1.5971728735245344e-01	-1.9731781783941188e-01	3.4742921416349581e-01	-1.0487663696141221e+00	5.1940099110273377e-02	-8.4079013450962814e-01	-9.0421874963374305e-01	-8.9610397029045530e-01	-2.5995778725664193e-01	-6.6944186061456157e-01	1.1472080073115071e-01	-6.6268075079827859e-01	2.4682398394630023e+00
