# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.0108176416401504e-01	-5.7110236382365587e-01	-5.6042421112174512e-01	-3.7422572830591616e-01	-2.8597595565159062e-01	-4.1770658899119317e-01	-4.8418415727396880e-01	-8.6617698841618651e-01	-2.2217133962843844e-01	-4.7499430984182517e-01	-2.4999235589393531e-01	-1.0916381546395277e+00	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0076483222261434e-01	-5.6888392506041652e-01	-5.5806757665695350e-01	-3.6914971024545840e-01	-2.8226362768408175e-01	-4.1365085331573220e-01	-4.7984452144627365e-01	-8.6215653910048429e-01	-2.2035268655727419e-01	-4.7458404809742027e-01	-2.4550629799630005e-01	-1.0923234695598805e+00	2.4279436728556383e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.0044611298423867e-01	-5.6664885631745920e-01	-5.5572288737884890e-01	-3.6405869483061365e-01	-2.7853999234619425e-01	-4.0959604411994466e-01	-4.7550679415444774e-01	-8.5806173697406407e-01	-2.1853601249351884e-01	-4.7419437226445943e-01	-2.4099111848661625e-01	-1.0929530420460463e+00	2.4219231606386051e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0012589790466231e-01	-5.6439749010485096e-01	-5.5339100336199587e-01	-3.5895420759980334e-01	-2.7480564992152040e-01	-4.0554319576250597e-01	-4.7117236271674290e-01	-8.5389420499343294e-01	-2.1672152513801132e-01	-4.7382578162449768e-01	-2.3644724959768063e-01	-1.0935273527851237e+00	2.4159473863761565e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9980446886795591e-01	-5.6213014636791270e-01	-5.5107274832819453e-01	-3.5383776502837239e-01	-2.7106119732770678e-01	-4.0149332524433995e-01	-4.6684259120099875e-01	-8.4965558337620040e-01	-2.1490942403403906e-01	-4.7347875826564462e-01	-2.3187512087232326e-01	-1.0940468950442277e+00	2.4100178015404166e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9948209795705387e-01	-5.5984713263703734e-01	-5.4876890904512832e-01	-3.4871087387656885e-01	-2.6730722829342263e-01	-3.9744743200772398e-01	-4.6251881994501737e-01	-8.4534752802089053e-01	-2.1309990063289339e-01	-4.7315376665177761e-01	-2.2727515940418141e-01	-1.0945121738310506e+00	2.4041358874195136e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9915904722391522e-01	-5.5754874420672196e-01	-5.4648023476798258e-01	-3.4357503058262356e-01	-2.6354433355241547e-01	-3.9340649775883113e-01	-4.5820236512217355e-01	-8.4097170893729900e-01	-2.1129313837007624e-01	-4.7285125319055371e-01	-2.2264779010951871e-01	-1.0949237050529061e+00	2.3983031557771599e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9883556845873132e-01	-5.5523526434338411e-01	-5.4420743672330119e-01	-3.3843172070106636e-01	-2.5977310105412077e-01	-3.8937148631248758e-01	-4.5389451835131417e-01	-8.3652980868967564e-01	-2.0948931275204427e-01	-4.7257164579956051e-01	-2.1799343603014870e-01	-1.0952820146754338e+00	2.3925211495214760e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9851190295769874e-01	-5.5290696452144561e-01	-5.4195118763436123e-01	-3.3328241838630451e-01	-2.5599411619029538e-01	-3.8534334345787474e-01	-4.4959654634992763e-01	-8.3202352085490150e-01	-2.0768859145339252e-01	-4.7231535346997561e-01	-2.1331251866748552e-01	-1.0955876378822451e+00	2.3867914433822572e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.9818828128881529e-01	-5.5056410468718009e-01	-5.3971212128724155e-01	-3.2812858592133282e-01	-2.5220796203710721e-01	-3.8132299684388965e-01	-4.4530969062946046e-01	-8.2745454849778821e-01	-2.0589113442437398e-01	-4.7208276582709369e-01	-2.0860545834771327e-01	-1.0958411182366050e+00	2.3811156445958135e+00
