# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.0985264014137379e-01	-6.2385739248706051e-01	-5.7682484359283326e-01	-3.7469724919182701e-01	-9.1168797423357484e-01	-8.3737238364497923e-01	-2.6085834194162899e-01	-5.2540924244072196e-01	-3.7895162031435847e-01	-6.1923600276721402e-01	-6.5525982955595885e-01	-3.6400713419128977e-01	-4.4152090573585778e-01	-1.7645381955154543e-01	-1.0141484473054919e-01	7.9603165736266093e-02	6.1459749931684030e-02	1.1379277907355981e-01	5.5467170980818395e-02	2.0518584005815635e-01	1.0092438558148559e-01	5.9985970219091370e-02	1.1198793898736728e-01	6.6944619964407370e-02	4.4921476563658365e-02	1.4644074023051570e-01	1.0331895674073348e-01	6.5663421880157766e-02	9.9926568151153555e-02	1.3046946865887457e-01	1.0446293920294475e-01	1.3951865613601103e-01	1.2482105563348089e-01	9.8346544397615296e-02	1.2369010115932068e-01	2.0553481504558846e-01	1.0213286152912188e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1419737613648760e-01	-6.2886455969920985e-01	-5.8305673902660959e-01	-3.8151982273610052e-01	-9.2015072646312901e-01	-8.4421262561683130e-01	-2.6621701963655253e-01	-5.3172770732297292e-01	-3.8467437972588442e-01	-6.2745557511675176e-01	-6.6224023100795160e-01	-3.6983914668125384e-01	-4.4535093858474495e-01	-1.7990852987026174e-01	-1.0379042002258419e-01	8.0000111486038236e-02	6.1766940340859181e-02	1.1435889015154922e-01	5.5744306891806213e-02	2.0621029408674010e-01	1.0142906889888850e-01	6.0285396928450502e-02	1.1254866064619075e-01	6.7279584517573460e-02	4.5146174975991313e-02	1.4717204255402733e-01	1.0383538872006361e-01	6.5991849387033619e-02	1.0042632811321750e-01	1.3112270074358409e-01	1.0498613512834863e-01	1.4021336168488163e-01	1.2544616709426684e-01	9.8838145627595617e-02	1.2431022496941675e-01	2.0655618828247357e-01	1.0264353828374018e-01	2.7396147406859548e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1859586258843667e-01	-6.3392629466930306e-01	-5.8936946420509650e-01	-3.8845838966242086e-01	-9.2866168931374482e-01	-8.5110182527624678e-01	-2.7167573593192185e-01	-5.3813534802732199e-01	-3.9051035563285857e-01	-6.3576574712911893e-01	-6.6928306386964787e-01	-3.7576591723505032e-01	-4.4923398638202922e-01	-1.8343351008293562e-01	-1.0622757329574270e-01	8.0394784602161845e-02	6.2073851889121283e-02	1.1491903172418559e-01	5.6020964725731828e-02	2.0723149395891899e-01	1.0193377972548652e-01	6.0583727439158248e-02	1.1311085744006284e-01	6.7614960416827199e-02	4.5371013099810481e-02	1.4790132762183159e-01	1.0435135240954072e-01	6.6320431175023467e-02	1.0092622355917075e-01	1.3177764145388329e-01	1.0551099822399761e-01	1.4090195738130870e-01	1.2607321535867982e-01	9.9329329067050331e-02	1.2493368173723148e-01	2.0756438914455186e-01	1.0315411075278134e-01	2.7328040796402595e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2304860530546395e-01	-6.3904314625986880e-01	-5.9576373907223523e-01	-3.9551414873504581e-01	-9.3721910392947883e-01	-8.5803940827456127e-01	-2.7723597376102560e-01	-5.4463317873741657e-01	-3.9646131266141599e-01	-6.4416603367298786e-01	-6.7638784047123179e-01	-3.8178828833537698e-01	-4.5317095008200953e-01	-1.8703023043096254e-01	-1.0872759580081201e-01	8.0786981264140273e-02	6.2380388332519153e-02	1.1547279866734510e-01	5.6297022924816011e-02	2.0824897050427343e-01	1.0243836982356354e-01	6.0880822494805052e-02	1.1367438963814758e-01	6.7950635456862238e-02	4.5595924818212584e-02	1.4862826276039370e-01	1.0486662534071360e-01	6.6649063426254262e-02	1.0142606850891370e-01	1.3243419562327349e-01	1.0603737739101513e-01	1.4158392802277975e-01	1.2670208092986587e-01	9.9819852933100806e-02	1.2556044877714695e-01	2.0855854216712685e-01	1.0366437806758663e-01	2.7260297365592221e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2755610228326540e-01	-6.4421565425636296e-01	-6.0224025762986422e-01	-4.0268825825549087e-01	-9.4582110513859408e-01	-8.6502474705987698e-01	-2.8289921049769345e-01	-5.5122219449370624e-01	-4.0252899662531400e-01	-6.5265585594912834e-01	-6.8355401030659502e-01	-3.8790706428674288e-01	-4.5716273854916145e-01	-1.9070017909491394e-01	-1.1129178964752043e-01	8.1176490732401879e-02	6.2686449358357418e-02	1.1601977329021337e-01	5.6572354073425882e-02	2.0926223628305302e-01	1.0294268361890740e-01	6.1176536835316306e-02	1.1423910847775361e-01	6.8286490714518880e-02	4.5820840438687886e-02	1.4935250033033892e-01	1.0538097343754935e-01	6.6977636745131575e-02	1.0192566615642175e-01	1.3309226272482177e-01	1.0656511021131410e-01	1.4225873998655511e-01	1.2733263576786732e-01	1.0030946230796170e-01	1.2619050031710013e-01	2.0953774584560275e-01	1.0417412966771292e-01	2.7192911420731241e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3211884283718338e-01	-6.4944434808984930e-01	-6.0879968534902718e-01	-4.0998183211449363e-01	-9.5446571844087458e-01	-8.7205715879768797e-01	-2.8866691577166831e-01	-5.5790336848417954e-01	-4.0871513072105353e-01	-6.6123453724855141e-01	-6.9078095734319422e-01	-3.9412300807225736e-01	-4.6121026778609314e-01	-1.9444486108549192e-01	-1.1392146680580117e-01	8.1563095212869224e-02	6.2991930453899642e-02	1.1655952516666289e-01	5.6846824696384947e-02	2.1027078517324163e-01	1.0344655791192965e-01	6.1470718995406237e-02	1.1480485576857659e-01	6.8622400251320770e-02	4.6045686546286844e-02	1.5007367721663323e-01	1.0589415057782738e-01	6.7306035925643770e-02	1.0242480839609584e-01	1.3375173663089360e-01	1.0709402239496491e-01	1.4292584091620777e-01	1.2796474285486611e-01	1.0079788867129730e-01	1.2682380731564979e-01	2.1050107248296382e-01	1.0468314501893344e-01	2.7125877140612435e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3673730669124361e-01	-6.5472974548032237e-01	-6.1544265644091756e-01	-4.1739593565843897e-01	-9.6315085702296288e-01	-8.7913590325189805e-01	-2.9454054914155176e-01	-5.6467764916652752e-01	-4.1502141149265009e-01	-6.6990129863704906e-01	-6.9806799727644764e-01	-4.0043683807958208e-01	-4.6531446008067023e-01	-1.9826579700595839e-01	-1.1661794802218088e-01	8.1946569724560020e-02	6.3296722772654787e-02	1.1709161097896582e-01	5.7120295054415758e-02	2.1127409196565408e-01	1.0394982158090510e-01	6.1763211099597426e-02	1.1537146348651772e-01	6.8958230807092832e-02	4.6270385852875184e-02	1.5079141431054965e-01	1.0640589814649783e-01	6.7634139711825123e-02	1.0292327533583000e-01	1.3441250536379296e-01	1.0762392721134796e-01	1.4358465942562010e-01	1.2859825574439798e-01	1.0128484942842683e-01	1.2746033727037842e-01	2.1144756808218279e-01	1.0519119333250516e-01	2.7059188574656114e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4141196302266494e-01	-6.6007235099735750e-01	-6.2216977098305870e-01	-4.2493158136695225e-01	-9.7187431881200825e-01	-8.8626018062831313e-01	-3.0052155761964705e-01	-5.7154595721521384e-01	-4.2144950455873820e-01	-6.7865525457291975e-01	-7.0541437473152191e-01	-4.0684922469445434e-01	-4.6947624306728042e-01	-2.0216452167828558e-01	-1.1938256164749833e-01	8.2326681970758875e-02	6.3600712998374262e-02	1.1761557437520141e-01	5.7392618937041749e-02	2.1227161196880437e-01	1.0445229527745564e-01	6.2053848654084635e-02	1.1593875335737172e-01	6.9293841484777061e-02	4.6494857042565015e-02	1.5150531598422379e-01	1.0691594458166870e-01	6.7961820551449073e-02	1.0342083479712610e-01	1.3507445083715813e-01	1.0815462490450373e-01	1.4423460482267447e-01	1.2923301809448137e-01	1.0177004743551527e-01	1.2810005401736474e-01	2.1237625228731183e-01	1.0569803328661759e-01	2.6992839641022464e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4614326946051996e-01	-6.6547265453473936e-01	-6.2898159189644398e-01	-4.3258972433883336e-01	-9.8063378357864173e-01	-8.9342912938294916e-01	-3.0661137304304231e-01	-5.7850918228704828e-01	-4.2800104009496803e-01	-6.8749540846552404e-01	-7.1281926041578336e-01	-4.1336078676053678e-01	-4.7369654869704386e-01	-2.0614258262510421e-01	-1.2221664237214058e-01	8.2703192214338306e-02	6.3903783206898476e-02	1.1813094584178678e-01	5.7663643453317259e-02	2.1326278062543244e-01	1.0495379111444475e-01	6.2342460335759742e-02	1.1650653643073815e-01	6.9629083426615335e-02	4.6719014613430983e-02	1.5221496955871205e-01	1.0742400491398663e-01	6.8288944343069938e-02	1.0391724180269053e-01	1.3573744858797260e-01	1.0868590209320673e-01	1.4487506685500656e-01	1.2986886318466520e-01	1.0225317052301436e-01	1.2874291752147929e-01	2.1328611837717976e-01	1.0620341275101849e-01	2.6926824124700341e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5093167103724013e-01	-6.7093112969571866e-01	-6.3587864176954167e-01	-4.4037125758396983e-01	-9.8942681010103484e-01	-9.0064182399791137e-01	-3.1281140928527468e-01	-5.8556817959897245e-01	-4.3467760806496691e-01	-6.9642064818319938e-01	-7.2028174822565516e-01	-4.1997208790471058e-01	-4.7797631211161606e-01	-2.1020153839930594e-01	-1.2512152986496672e-01	8.3075853157839413e-02	6.4205810726016901e-02	1.1863724259263334e-01	5.7933208820797874e-02	2.1424701314268496e-01	1.0545411234649514e-01	6.2628867778764100e-02	1.1707461264459407e-01	6.9963799481923286e-02	4.6942768715648939e-02	1.5291994476660220e-01	1.0792978030028814e-01	6.8615370176563148e-02	1.0441223805204383e-01	1.3640136749908663e-01	1.0921753115642245e-01	1.4550541548031731e-01	1.3050561341707273e-01	1.0273389101874925e-01	1.2938888365726245e-01	2.1417613331572743e-01	1.0670706851588313e-01	2.6861135675574519e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.5577759909166182e-01	-6.7644823208553428e-01	-6.4286139952533550e-01	-4.4827700711941049e-01	-9.9825083340251863e-01	-9.0789727272783372e-01	-3.1912305930299140e-01	-5.9272376631189816e-01	-4.4148075319352731e-01	-7.0542974152000160e-01	-7.2780085231210379e-01	-4.2668363272732507e-01	-4.8231647041507225e-01	-2.1434295675298115e-01	-1.2809856731208336e-01	8.3444409828966004e-02	6.4506667993530900e-02	1.1913396847650881e-01	5.8201148153210945e-02	2.1522370413809758e-01	1.0595305304339858e-01	6.2912885358978585e-02	1.1764277038103854e-01	7.0297823866741896e-02	4.7166024986220918e-02	1.5361979321035266e-01	1.0843295755251248e-01	6.8940950067368764e-02	1.0490555138579477e-01	1.3706606951216180e-01	1.0974926960492903e-01	1.4612500066386663e-01	1.3114307980160542e-01	1.0321186527218640e-01	1.3003790398015933e-01	2.1504523786316973e-01	1.0720872602608029e-01	2.6795767806473747e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.6068147012235466e-01	-6.8202439750790878e-01	-6.4993029692776783e-01	-4.5630772686840654e-01	-1.0071031620760045e+00	-9.1519441532031109e-01	-3.2554769201211253e-01	-5.9997671771471317e-01	-4.4841196967620939e-01	-7.1452133163166931e-01	-7.3537550410950092e-01	-4.3349586285738201e-01	-4.8671796133820905e-01	-2.1856841263723645e-01	-1.3114909985167375e-01	8.3808599472180834e-02	6.4806222413728257e-02	1.1962061390425635e-01	5.8467287247335457e-02	2.1619222730365012e-01	1.0645039775673804e-01	6.3194319976918489e-02	1.1821078601381448e-01	7.0630981815714797e-02	4.7388684380482660e-02	1.5431404781768676e-01	1.0893320866298874e-01	6.9265528684683081e-02	1.0539689523934817e-01	1.3773140933098851e-01	1.1028085944004455e-01	1.4673315220590702e-01	1.3178106142555243e-01	1.0368673318156352e-01	1.3068992548790409e-01	2.1589234675227068e-01	1.0770809912206211e-01	2.6730713891202220e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.6564368459005973e-01	-6.8766004006221004e-01	-6.5708571492438905e-01	-4.6446409336191197e-01	-1.0159809757092373e+00	-9.2253212071409596e-01	-3.3208664898812112e-01	-6.0732776320281123e-01	-4.5547269562005149e-01	-7.2369393245225944e-01	-7.4300454933314886e-01	-4.4040915287312010e-01	-4.9118172178948294e-01	-2.2287948602431529e-01	-1.3427447290111358e-01	8.4168151447130996e-02	6.5104336212509981e-02	1.2009665579759995e-01	5.8731444369656230e-02	2.1715193509031286e-01	1.0694592118010714e-01	6.3472970839551890e-02	1.1877842344829867e-01	7.0963089226622741e-02	4.7610643000621670e-02	1.5500222229552810e-01	1.0943019032734945e-01	6.9588943073905410e-02	1.0588596808695500e-01	1.3839723411516097e-01	1.1081202650055176e-01	1.4732917960194011e-01	1.3241934490796087e-01	1.0415811772571776e-01	1.3134489037186123e-01	2.1671634893414513e-01	1.0820488978869447e-01	2.6665967162557345e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.7066462566804074e-01	-6.9335555013810934e-01	-6.6432797982231562e-01	-4.7274670024279331e-01	-1.0248813224256113e+00	-9.2990918471925788e-01	-3.3874124098528957e-01	-6.1477758204586608e-01	-4.6266430721078883e-01	-7.3294592410391379e-01	-7.5068674495133370e-01	-4.4742380608901505e-01	-4.9570868628668951e-01	-2.2727775954335466e-01	-1.3747603037265885e-01	8.4522787134678187e-02	6.5400866291435003e-02	1.2056155756133560e-01	5.8993430043408561e-02	2.1810215841564001e-01	1.0743938780337910e-01	6.3748629241624541e-02	1.1934543365476115e-01	7.1293952298074309e-02	4.7831791921471356e-02	1.5568381058412126e-01	1.0992354346645455e-01	6.9911022373699755e-02	1.0637245287716013e-01	1.3906338316413408e-01	1.1134247979908227e-01	1.4791237193881090e-01	1.3305770383922214e-01	1.0462562450260564e-01	1.3200273575816243e-01	2.1751610789809220e-01	1.0869878791342512e-01	2.6601520710337181e+00
