# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.8357245046426822e-01	-5.1190117422667170e-01	-9.9544246849040818e-01	-4.2584827892296706e-01	-7.8649142773550229e-01	-5.4757668897807987e-01	-3.8169686651506729e-01	-7.1457002915821444e-01	-6.3268126456855278e-01	-4.2518220285225400e-01	-7.4476004685475561e-01	-4.9179051465600454e-01	-2.8043769759734865e-02	-1.7306745115831879e-01	-6.2366887746261102e-01	-1.6750987662580330e-01	-1.2980829964635937e-01	-6.4072011315489119e-02	-9.0176288685398662e-02	-1.0872236760616558e-01	-1.9314302384967821e-01	-1.3908487154585658e-01	-4.5599416277948043e-02	-1.5601525763883095e-01	-1.4596546771403499e-01	-1.2503337319095209e-01	-1.1243767650215361e-01	-6.1445358140641233e-02	-8.4100748594234817e-02	-1.9501532975740868e-01	-1.1528037713034114e-01	-2.1171060610870318e-01	-1.1501427134837040e-01	-9.6576748335084894e-02	-9.2790232287754917e-02	-1.0803357501901126e-01	-1.3000329297929114e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8304168835533939e-01	-5.0932907130040628e-01	-9.9651585632400164e-01	-4.2140987301172017e-01	-7.8788181680595726e-01	-5.4727095895929578e-01	-3.7834647824483197e-01	-7.1368065575195838e-01	-6.3267859878131660e-01	-4.2306464780940251e-01	-7.4682907683540889e-01	-4.9234045438669172e-01	-2.5403552625059611e-02	-1.7139884975465855e-01	-6.2546064081672392e-01	-1.6834691744813635e-01	-1.3045663602253690e-01	-6.4391474910337365e-02	-9.0627100775715425e-02	-1.0926475160070104e-01	-1.9410818551140993e-01	-1.3977614594243856e-01	-4.5827429336142742e-02	-1.5679375815661520e-01	-1.4669574885917172e-01	-1.2565425912741615e-01	-1.1299654656571420e-01	-6.1752342650516961e-02	-8.4519909012848407e-02	-1.9599222898659052e-01	-1.1585594040815173e-01	-2.1276591885386689e-01	-1.1558905390945075e-01	-9.7059362326546869e-02	-9.3254066868699109e-02	-1.0857227513233281e-01	-1.3065281119064831e-01	2.9870331407603725e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8249139066207625e-01	-5.0671093377209631e-01	-9.9752636812532791e-01	-4.1689314592509435e-01	-7.8924505545554657e-01	-5.4694020632896123e-01	-3.7496381187873851e-01	-7.1274602374383578e-01	-6.3266703695306714e-01	-4.2090076836391171e-01	-7.4887884299158713e-01	-4.9288002580085194e-01	-2.2756074477124806e-02	-1.6972015706421167e-01	-6.2724989452693369e-01	-1.6918292372951152e-01	-1.3110357123218452e-01	-6.4709113757538211e-02	-9.1077796401106262e-02	-1.0980461266331099e-01	-1.9507229367753995e-01	-1.4045905073009615e-01	-4.6055483637313779e-02	-1.5756912262815095e-01	-1.4742691495935636e-01	-1.2626650595315400e-01	-1.1354874094722942e-01	-6.2058848736300701e-02	-8.4936374915858620e-02	-1.9697277083618203e-01	-1.1642984688346109e-01	-2.1381468316559968e-01	-1.1616324703219809e-01	-9.7541451621848602e-02	-9.3717640452362735e-02	-1.0910800457519146e-01	-1.3130130661010697e-01	2.9796259698545300e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8192182827220165e-01	-5.0404763484158399e-01	-9.9847399846073481e-01	-4.1229889947990672e-01	-7.9058118537754929e-01	-5.4658453600489898e-01	-3.7155012998573927e-01	-7.1176650182687817e-01	-6.3264728252430324e-01	-4.1869063093271419e-01	-7.5090898232795378e-01	-4.9340918576269693e-01	-2.0102127144836328e-02	-1.6803171403643291e-01	-6.2903658493844583e-01	-1.7001786998291193e-01	-1.3174911996197575e-01	-6.5024880225720977e-02	-9.1528409443482769e-02	-1.1034184931596590e-01	-1.9603543043076146e-01	-1.4113348374679341e-01	-4.6283593181686226e-02	-1.5834137616297708e-01	-1.4815893145699310e-01	-1.2687000009284052e-01	-1.1409420379633960e-01	-6.2364885994737065e-02	-8.5350135188074022e-02	-1.9795695040403163e-01	-1.1700212822485180e-01	-2.1485679897492996e-01	-1.1673683251750618e-01	-9.8023039108570492e-02	-9.4180910572671542e-02	-1.0964071121081496e-01	-1.3194873994995754e-01	2.9722730690030414e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8133327298501410e-01	-5.0134006424677890e-01	-9.9935876083405573e-01	-4.0762797620142110e-01	-7.9189024580062961e-01	-5.4620405366795899e-01	-3.6810671270981343e-01	-7.1074246442424538e-01	-6.3262003650036169e-01	-4.1643431297819566e-01	-7.5291913295131729e-01	-4.9392788481609379e-01	-1.7442515743112785e-02	-1.6633385971877521e-01	-6.3082065290084355e-01	-1.7085173155408226e-01	-1.3239329825711579e-01	-6.5338726830950100e-02	-9.1978974411848796e-02	-1.1087635927881576e-01	-1.9699768030077788e-01	-1.4179934594473248e-01	-4.6511772022383498e-02	-1.5911054626270477e-01	-1.4889176301588070e-01	-1.2746463102160072e-01	-1.1463288284900752e-01	-6.2670464512575547e-02	-8.5761179566511650e-02	-1.9894476127914437e-01	-1.1757281738816221e-01	-2.1589216844885320e-01	-1.1730979152838011e-01	-9.8504148526263977e-02	-9.4643833789423690e-02	-1.1017034365735190e-01	-1.3259507209347066e-01	2.9649757419336815e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8072599713369923e-01	-4.9858912735129746e-01	-1.0001806870074164e+00	-4.0288125930814844e-01	-7.9317227251987865e-01	-5.4579886550379109e-01	-3.6463485686748437e-01	-7.0967429090486001e-01	-6.3258599626788592e-01	-4.1413190319395798e-01	-7.5490893429397343e-01	-4.9443606689699349e-01	-1.4778058568112129e-02	-1.6462693099720044e-01	-6.3260203350190392e-01	-1.7168448459123503e-01	-1.3303612343275140e-01	-6.5650606246037524e-02	-9.2429526357508562e-02	-1.1140803948632215e-01	-1.9795913006146090e-01	-1.4245654133140137e-01	-4.6740034220458068e-02	-1.5987666269449741e-01	-1.4962537349899660e-01	-1.2805029123676562e-01	-1.1516472937838805e-01	-6.2975594827475112e-02	-8.6169498561546334e-02	-1.9993619547463534e-01	-1.1814194847288506e-01	-2.1692069590529983e-01	-1.1788210450553506e-01	-9.8984804393782364e-02	-9.5106365656401112e-02	-1.1069685125713835e-01	-1.3324026407517708e-01	2.9577353155188133e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8010027321024129e-01	-4.9579574422479938e-01	-1.0009398262951383e+00	-3.9805967269264647e-01	-7.9442729690792180e-01	-5.4536907794840739e-01	-3.6113587503864392e-01	-7.0856236480437906e-01	-6.3254585439297306e-01	-4.1178350170598854e-01	-7.5687802734309673e-01	-4.9493366904879493e-01	-1.2109586985551059e-02	-1.6291126234760017e-01	-6.3438065579779201e-01	-1.7251610601337861e-01	-1.3367761398198649e-01	-6.5960471309690988e-02	-9.2880100786891753e-02	-1.1193678610424554e-01	-1.9891986852141388e-01	-1.4310497690451013e-01	-4.6968393798999773e-02	-1.6063975736016539e-01	-1.5035972594663810e-01	-1.2862687622480035e-01	-1.1568969813908328e-01	-6.3280287887833006e-02	-8.6575083375523498e-02	-2.0093124336038057e-01	-1.1870955657312607e-01	-2.1794228772242460e-01	-1.1845375108145832e-01	-9.9465031933867867e-02	-9.5568460689160029e-02	-1.1122018404398008e-01	-1.3388427706006228e-01	2.9505531401197711e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7945637349345321e-01	-4.9296084871788032e-01	-1.0016362448323961e+00	-3.9316418089935812e-01	-7.9565534490759460e-01	-5.4491479743790305e-01	-3.5761109465165875e-01	-7.0740707305356487e-01	-6.3250029740189517e-01	-4.0938922028980973e-01	-7.5882605487601984e-01	-4.9542062114112984e-01	-9.4379453114538190e-03	-1.6118718559891901e-01	-6.3615644253959258e-01	-1.7334657347732291e-01	-1.3431778948062237e-01	-6.6268275035494401e-02	-9.3330733572065824e-02	-1.1246249454750507e-01	-1.9987998630820669e-01	-1.4374456258103072e-01	-4.7196864696365790e-02	-1.6139986416110744e-01	-1.5109478255497244e-01	-1.2919428442359979e-01	-1.1620774730491955e-01	-6.3584555011588606e-02	-8.6977925818977217e-02	-2.0192989359543739e-01	-1.1927567762330112e-01	-2.1895685224249503e-01	-1.1902470999304791e-01	-9.9944856995057563e-02	-9.6030072332532079e-02	-1.1174029270855083e-01	-1.3452707232169697e-01	2.9434305899308240e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7879456968061268e-01	-4.9008538753341657e-01	-1.0022700248203182e+00	-3.8819578910051239e-01	-7.9685643600775036e-01	-5.4443613016282255e-01	-3.5406185706365562e-01	-7.0620880521627138e-01	-6.3245000454538813e-01	-4.0694918260417268e-01	-7.6075266170118006e-01	-4.9589684559257657e-01	-6.7639906846326770e-03	-1.5945502970875286e-01	-6.3792930989612384e-01	-1.7417586534342597e-01	-1.3495667048874829e-01	-6.6573970620703568e-02	-9.3781460859007473e-02	-1.1298505949893090e-01	-2.0083957564657642e-01	-1.4437521112057075e-01	-4.7425460718574550e-02	-1.6215701885932440e-01	-1.5183050465505016e-01	-1.2975241718035915e-01	-1.1671883840040363e-01	-6.3888407844051850e-02	-8.7378018224599480e-02	-2.0293213306029492e-01	-1.1984034823876354e-01	-2.1996429967069903e-01	-1.1959495899295143e-01	-1.0042430597098012e-01	-9.6491152927869014e-02	-1.1225712856200706e-01	-1.3516861121931348e-01	2.9363690633219677e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7811513252321408e-01	-4.8717031929622245e-01	-1.0028412637492572e+00	-3.8315554307101823e-01	-7.9803058220386869e-01	-5.4393318182752304e-01	-3.5048951663683131e-01	-7.0496795273907409e-01	-6.3239564654742764e-01	-4.0446352444178835e-01	-7.6265749490450951e-01	-4.9636225709785398e-01	-4.0885929301283045e-03	-1.5771512055220388e-01	-6.3969916717297126e-01	-1.7500396064013657e-01	-1.3559427844930358e-01	-6.6877511454848562e-02	-9.4232318973706125e-02	-1.1350437492892766e-01	-2.0179873013087535e-01	-1.4499683804332950e-01	-4.7654195490906173e-02	-1.6291125893474140e-01	-1.5256685269233081e-01	-1.3030117870524080e-01	-1.1722293622602528e-01	-6.4191858314807657e-02	-8.7775353359109826e-02	-2.0393794678902680e-01	-1.2040360555156625e-01	-2.2096454196920123e-01	-1.2016447475972829e-01	-1.0090340571711273e-01	-9.6951653680066335e-02	-1.1277064349793403e-01	-1.3580885517385033e-01	2.9293699831797912e+00
