# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.8357245046426778e-01	-5.1190117422667170e-01	-9.9544246849040685e-01	-4.2584827892296528e-01	-7.8649142773550196e-01	-5.4757668897808087e-01	-3.8169686651506507e-01	-7.1457002915821688e-01	-6.3268126456855489e-01	-4.2518220285225561e-01	-7.4476004685475794e-01	-4.9179051465600387e-01	-2.8043769759734938e-02	-1.7306745115831768e-01	-6.2366887746261357e-01	-1.6750987662580352e-01	-1.2980829964635970e-01	-6.4072011315489202e-02	-9.0176288685398939e-02	-1.0872236760616516e-01	-1.9314302384967932e-01	-1.3908487154585675e-01	-4.5599416277948029e-02	-1.5601525763883095e-01	-1.4596546771403518e-01	-1.2503337319095165e-01	-1.1243767650215339e-01	-6.1445358140641483e-02	-8.4100748594234720e-02	-1.9501532975740926e-01	-1.1528037713034134e-01	-2.1171060610870265e-01	-1.1501427134836995e-01	-9.6576748335084894e-02	-9.2790232287755348e-02	-1.0803357501901137e-01	-1.3000329297929103e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8598339367634624e-01	-5.1444412258279248e-01	-1.0003847746580046e+00	-4.2796532248262803e-01	-7.9039947098714658e-01	-5.5030735590559743e-01	-3.8359450615252400e-01	-7.1812510112285033e-01	-6.3583372314047315e-01	-4.2730440633786498e-01	-7.4848023904197714e-01	-4.9424522311817681e-01	-2.8183443030645596e-02	-1.7392963416001586e-01	-6.2678318723505400e-01	-1.6834682486847075e-01	-1.3045606778917299e-01	-6.4391528811450438e-02	-9.0626341174877667e-02	-1.0926498209811895e-01	-1.9410733752109394e-01	-1.3977595347070579e-01	-4.5827048705982476e-02	-1.5679322769849546e-01	-1.4669548888631703e-01	-1.2565408929847638e-01	-1.1299650670166410e-01	-6.1751834466603150e-02	-8.4519584090098507e-02	-1.9599176946968591e-01	-1.1585536720163714e-01	-2.1276616674819593e-01	-1.1558861699529228e-01	-9.7058854271652312e-02	-9.3253785945097006e-02	-1.0857203192741112e-01	-1.3065284597809573e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8837998053217807e-01	-5.1695304292882494e-01	-1.0052553901982142e+00	-4.3005727309501374e-01	-7.9425732464214849e-01	-5.5302302748744525e-01	-3.8546983441789884e-01	-7.2164355341574815e-01	-6.3896353338854284e-01	-4.2941883358373140e-01	-7.5219269732393834e-01	-4.9669102711157082e-01	-2.8321989315129345e-02	-1.7478529602030099e-01	-6.2988895364012110e-01	-1.6918246301703391e-01	-1.3110117364376728e-01	-6.4709295392913771e-02	-9.1074657562756359e-02	-1.0980550747489200e-01	-1.9506869618794176e-01	-1.4045810901116859e-01	-4.6053914441237895e-02	-1.5756682362251936e-01	-1.4742583222132691e-01	-1.2626566505016074e-01	-1.1354843133246512e-01	-6.2056749237409815e-02	-8.4934974684120257e-02	-1.9697089197047474e-01	-1.1642741981244090e-01	-2.1381551825237188e-01	-1.1616142465288991e-01	-9.7539325242834055e-02	-9.3716482119122660e-02	-1.0910694490675063e-01	-1.3130138836197419e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9076142648145044e-01	-5.1942656071916726e-01	-1.0100514948598538e+00	-4.3212308023951068e-01	-7.9806293858053734e-01	-5.5572285226971885e-01	-3.8732191341229083e-01	-7.2512378354524509e-01	-6.4206955733088911e-01	-4.3152493709739892e-01	-7.5589663570937626e-01	-4.9912729527920435e-01	-2.8459354366271047e-02	-1.7563411479446300e-01	-6.3298545712571708e-01	-1.7001662776522194e-01	-1.3174344256955220e-01	-6.5025211323776838e-02	-9.1521119501618772e-02	-1.1034380046181178e-01	-1.9602687029007163e-01	-1.4113097506011688e-01	-4.6279956859666994e-02	-1.5833580144250309e-01	-1.4815639808181413e-01	-1.2686774137581786e-01	-1.1409316593361493e-01	-6.2360010811818314e-02	-8.5346756766567153e-02	-1.9795263107987560e-01	-1.1699636299620304e-01	-2.1485832269956859e-01	-1.1673256315288767e-01	-9.8018041131351333e-02	-9.4178225906083213e-02	-1.0963812990496385e-01	-1.3194879316682559e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9312693773353750e-01	-5.2186329565129030e-01	-1.0147702672564503e+00	-4.3416168797697746e-01	-8.0181425435841980e-01	-5.5840596843176693e-01	-3.8914979925014914e-01	-7.2856418005332013e-01	-6.4515064583526183e-01	-4.3362216190801900e-01	-7.5959125598798583e-01	-5.0155338708703145e-01	-2.8595483286938426e-02	-1.7647576464892564e-01	-6.3607196714969483e-01	-1.7084915375063006e-01	-1.3238269831521943e-01	-6.5339175497465041e-02	-9.1965607280307560e-02	-1.1087971562415710e-01	-1.9698162854637313e-01	-1.4179418771103539e-01	-4.6505118629627043e-02	-1.5909991540196225e-01	-1.4888708500020262e-01	-1.2745995842487989e-01	-1.1463042540810026e-01	-6.2661526654426300e-02	-8.5754765489747115e-02	-1.9893691905583114e-01	-1.1756202324961250e-01	-2.1589424056190962e-01	-1.1730189961672824e-01	-9.8494880419909170e-02	-9.4638920826608672e-02	-1.1016540157001571e-01	-1.3259493153828600e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9547571161852094e-01	-5.2426186296740207e-01	-1.0194088882541414e+00	-4.3617203587945169e-01	-8.0550920717095031e-01	-5.6107150415852136e-01	-3.9095254281133696e-01	-7.3196312389713158e-01	-6.4820563928989650e-01	-4.3570994576032118e-01	-7.6327574792827890e-01	-5.0396865300969440e-01	-2.8730320553074198e-02	-1.7730991599850257e-01	-6.3914774236460026e-01	-1.7167987363245318e-01	-1.3301876313368305e-01	-6.5651085469404832e-02	-9.2407999883243372e-02	-1.1141310540316277e-01	-1.9793273813755088e-01	-1.4244738265096338e-01	-4.6729341736784384e-02	-1.5985891814503522e-01	-1.4961778969254969e-01	-1.2804195595402962e-01	-1.1515992433049131e-01	-6.2961203391228154e-02	-8.6158834888586860e-02	-1.9992368659603149e-01	-1.1812422564729046e-01	-2.1692293102687366e-01	-1.1786929950994600e-01	-9.8969720251411944e-02	-9.5098468842778783e-02	-1.1068857339392048e-01	-1.3323967277131304e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9780693696867173e-01	-5.2662087480140385e-01	-1.0239645444542338e+00	-4.3815305999351950e-01	-8.0914572788279338e-01	-5.6371857803485370e-01	-3.9272919052303040e-01	-7.3531898988188193e-01	-6.5123336830716427e-01	-4.3778771932143246e-01	-7.6694928949261998e-01	-5.0637243473073812e-01	-2.8863810038392401e-02	-1.7813623565199796e-01	-6.4221203081815481e-01	-1.7250861817372559e-01	-1.3365145790192695e-01	-6.5960837491793572e-02	-9.2848175052809331e-02	-1.1194382015508958e-01	-1.9887996489592139e-01	-1.4309019556519423e-01	-4.6952567510406135e-02	-1.6061256091258572e-01	-1.5034840707436153e-01	-1.2861337372668982e-01	-1.1568137726376285e-01	-6.3258946867572746e-02	-8.6558798006203572e-02	-2.0091286284095836e-01	-1.1868279396144657e-01	-2.1794405233012479e-01	-1.1843462669972951e-01	-9.9442436492418199e-02	-9.5556770377007744e-02	-1.1120745786231034e-01	-1.3388288435273146e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0011979452047806e-01	-5.2893894156969568e-01	-1.0284344317647591e+00	-4.4010369383637954e-01	-8.1272174512389272e-01	-5.6634629946211756e-01	-3.9447878517088475e-01	-7.3863014814368522e-01	-6.5423265445990897e-01	-4.3985490640066277e-01	-7.7061104706974159e-01	-5.0876406535752694e-01	-2.8995895040502203e-02	-1.7895438696621940e-01	-6.4526407016971865e-01	-1.7333521632808907e-01	-1.3428060224566918e-01	-6.6268326550693313e-02	-9.3286009354786800e-02	-1.1247170819340961e-01	-1.9982307350205097e-01	-1.4372226255312831e-01	-4.7174736651038079e-02	-1.6136059374553091e-01	-1.5107883027829869e-01	-1.2917385192380770e-01	-1.1619449908480223e-01	-6.3554662208476526e-02	-8.6954487024387669e-02	-2.0190437537808756e-01	-1.1923755078642453e-01	-2.1895726209923805e-01	-1.1899774351567188e-01	-9.9912903799831435e-02	-9.6013724332774317e-02	-1.1172186660941763e-01	-1.3452443200677480e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0241345733725318e-01	-5.3121467340423678e-01	-1.0328157590548550e+00	-4.4202286942355246e-01	-8.1623518744799539e-01	-5.6895376909697093e-01	-3.9620036673884462e-01	-7.4189496568099833e-01	-6.5720231105029847e-01	-4.4191092418233979e-01	-7.7426017572504346e-01	-5.1114286965107558e-01	-2.9126518308457517e-02	-1.7976403000848679e-01	-6.4830308792301772e-01	-1.7415949533110056e-01	-1.3490601466874233e-01	-6.6573446405476577e-02	-9.3721378246818796e-02	-1.1299661583416118e-01	-2.0076182768802134e-01	-1.4434322055461996e-01	-4.7395789259561699e-02	-1.6210276569519966e-01	-1.5180895067380354e-01	-1.2972303156531526e-01	-1.1669900531807890e-01	-6.3848253881237854e-02	-8.7345733398902475e-02	-2.0289815024726876e-01	-1.1978831766804425e-01	-2.1996221770791533e-01	-1.1955851081370693e-01	-1.0038099569082301e-01	-9.6469228117230701e-02	-1.1223161057831535e-01	-1.3516417974365894e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0468709125233435e-01	-5.3344668162605446e-01	-1.0371057518852973e+00	-4.4390951832700021e-01	-8.1968398555116617e-01	-5.7154007931251971e-01	-3.9789297327682582e-01	-7.4511180793286114e-01	-6.6014114391091161e-01	-4.4395518347175145e-01	-7.7789581946891284e-01	-5.1350816427100598e-01	-2.9255622071759760e-02	-1.8056482172766453e-01	-6.5132830167537170e-01	-1.7498128079608347e-01	-1.3552751268706528e-01	-6.6876089630643232e-02	-9.4154156149872464e-02	-1.1351838744451666e-01	-2.0169599044708930e-01	-1.4495270778609262e-01	-4.7615664867622601e-02	-1.6283882504049485e-01	-1.5253865788867968e-01	-1.3026055494158775e-01	-1.1719461247690553e-01	-6.4139625760290558e-02	-8.7732367999488123e-02	-2.0389411194730109e-01	-1.2033491523763672e-01	-2.2095857664023585e-01	-1.2011678804321624e-01	-1.0084658461596815e-01	-9.6923177665715857e-02	-1.1273650018623736e-01	-1.3580198991121589e-01	0
