# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.8910464544487974e-01	-5.1885102659778426e-01	-3.6013842651624622e-01	-3.6060462093855450e-01	-5.2850530243915916e-01	-2.3747826062489005e-01	-6.8809211923239721e-01	-7.6961968955277338e-01	-1.9271493602156983e-01	-8.5144595396054609e-02	-3.8997696610872101e-01	-6.6323601731661713e-02	-9.9663988587766053e-02	-1.4248480435030481e-01	-1.8081789034289289e-01	-2.3286364260017395e-01	-1.0648461188468399e-01	-1.4432175436175729e-01	-9.3883997167653693e-02	-1.7310922124851297e-01	-1.1300969449005650e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8503709985336856e-01	-5.1449942846817098e-01	-3.5811626900387800e-01	-3.5950692077509083e-01	-5.2532305196802476e-01	-2.3487699614419252e-01	-6.8836106927365281e-01	-7.6937130500739082e-01	-1.9133615335492918e-01	-8.5571548063624034e-02	-3.9192083414104056e-01	-6.6655112640482447e-02	-1.0016344881410814e-01	-1.4319400363161408e-01	-1.8171968924491849e-01	-2.3402489162438331e-01	-1.0701533591965731e-01	-1.4504467366631521e-01	-9.4353003016751549e-02	-1.7397641835943034e-01	-1.1357613087046461e-01	2.2764165316631759e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8096459055563727e-01	-5.1007249913572295e-01	-3.5610620484103400e-01	-3.5842065675905560e-01	-5.2212356417759265e-01	-2.3228321243138561e-01	-6.8860312351044117e-01	-7.6908252574350910e-01	-1.8995844809367712e-01	-8.6001021119657003e-02	-3.9385260151645057e-01	-6.6986420583460049e-02	-1.0066527734653738e-01	-1.4389668223241667e-01	-1.8261697475759989e-01	-2.3517999067207768e-01	-1.0754268209548268e-01	-1.4577032099765622e-01	-9.4821192917255742e-02	-1.7484697989771886e-01	-1.1414537720567396e-01	2.2707785879829063e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7688971374944732e-01	-5.0557192986840815e-01	-3.5410954664304134e-01	-3.5734636144887494e-01	-5.1890839410182710e-01	-2.2969755860832825e-01	-6.8881830131597610e-01	-7.6875339669474096e-01	-1.8858215027148303e-01	-8.6433105732383469e-02	-3.9577216884849342e-01	-6.7317542867493627e-02	-1.0116960589762600e-01	-1.4459273483002152e-01	-1.8350984919953364e-01	-2.3632892193924981e-01	-1.0806668196766897e-01	-1.4649885662119583e-01	-9.5288586589812152e-02	-1.7572099830507210e-01	-1.1471748427101143e-01	2.2651867656989673e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7281505801295458e-01	-5.0099942923597307e-01	-3.5212757723669597e-01	-3.5628454442375840e-01	-5.1567908346186031e-01	-2.2712065697323669e-01	-6.8900662867797835e-01	-7.6838396629185801e-01	-1.8720758901215762e-01	-8.6867892509289460e-02	-3.9767943786340298e-01	-6.7648497391328208e-02	-1.0167656617126056e-01	-1.4528205810171782e-01	-1.8439841548402716e-01	-2.3747166670714409e-01	-1.0858736868621380e-01	-1.4723044036391467e-01	-9.5755205396519286e-02	-1.7659856428917550e-01	-1.1529250221383848e-01	2.2596421109734588e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6874320089488535e-01	-4.9635672178997026e-01	-3.5016154790675336e-01	-3.5523569174821457e-01	-5.1243715898897957e-01	-2.2455310274459742e-01	-6.8916813834259849e-01	-7.6797428635695664e-01	-1.8583509263089612e-01	-8.7305471367644660e-02	-3.9957431077477440e-01	-6.7979302624688834e-02	-1.0218628967774815e-01	-1.4596455076268924e-01	-1.8528277659814962e-01	-2.3860820486854856e-01	-1.0910477686835225e-01	-1.4796523135872117e-01	-9.6221072336363039e-02	-1.7747976663160855e-01	-1.1587048048998379e-01	2.2541456902199672e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6467670549281713e-01	-4.9164554688230327e-01	-3.4821267666543443e-01	-3.5420026547844358e-01	-5.0918413077093438e-01	-2.2199546386963090e-01	-6.8930286995935763e-01	-7.6752441200519461e-01	-1.8446498874039061e-01	-8.7745931405475402e-02	-4.0145668964850051e-01	-6.8309977586893861e-02	-1.0269890754747478e-01	-1.4664011360289633e-01	-1.8616303507221027e-01	-2.3973851444719577e-01	-1.0961894246872875e-01	-1.4870338778676820e-01	-9.6686212039596625e-02	-1.7836469199564034e-01	-1.1645146779979636e-01	2.2486985905824741e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6061811702083465e-01	-4.8686765762880685e-01	-3.4628214654355927e-01	-3.5317870321152400e-01	-5.0592149062062719e-01	-2.1944828089781479e-01	-6.8941087022650427e-01	-7.6703440155414315e-01	-1.8309760436088324e-01	-8.8189360773076444e-02	-4.0332647575938535e-01	-6.8640541824920007e-02	-1.0321455034321714e-01	-1.4730864952287434e-01	-1.8703929244026990e-01	-2.4086257111104123e-01	-1.1012990264710859e-01	-1.4944506661781751e-01	-9.7150650761028148e-02	-1.7925342473399675e-01	-1.1703551202376863e-01	2.2433019204208611e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5656995936757698e-01	-4.8202482002361768e-01	-3.4437110390179820e-01	-3.5217141767824406e-01	-5.0265071046596022e-01	-2.1691206691993462e-01	-6.8949219303615517e-01	-7.6650431644085537e-01	-1.8173326603321965e-01	-8.8635846545140715e-02	-4.0518356894084862e-01	-6.8971015390891732e-02	-1.0373334787119073e-01	-1.4797006356838902e-01	-1.8791164869228666e-01	-2.4198034768016877e-01	-1.1063769563373398e-01	-1.5019042334873015e-01	-9.7614416372176924e-02	-1.8014604669667172e-01	-1.1762266015766647e-01	2.2379568098022986e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5253473164563583e-01	-4.7711881220937385e-01	-3.4248065676034184e-01	-3.5117879638041793e-01	-4.9937324075949602e-01	-2.1438730757308802e-01	-6.8954689961857540e-01	-7.6593422114669596e-01	-1.8037229993390297e-01	-8.9085474593572744e-02	-4.0702786692912091e-01	-6.9301418818961069e-02	-1.0425542899091426e-01	-1.4862426296388709e-01	-1.8878020171847940e-01	-2.4309181363006588e-01	-1.1114236059242666e-01	-1.5093961174014725e-01	-9.8077538352252941e-02	-1.8104263703883589e-01	-1.1821295824710065e-01	2.2326644109977232e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.4851490473324489e-01	-4.7215142390748982e-01	-3.4061187314518249e-01	-3.5020120127352367e-01	-4.9609050890634621e-01	-2.1187446111206582e-01	-6.8957505868489022e-01	-7.6532418313008843e-01	-1.7901503199112187e-01	-8.9538329461035182e-02	-4.0885926470330541e-01	-6.9631773101540034e-02	-1.0478092142395869e-01	-1.4927115714467690e-01	-1.8964504674648133e-01	-2.4419693459101319e-01	-1.1164393748153309e-01	-1.5169278355140856e-01	-9.8540047777911338e-02	-1.8194327202889518e-01	-1.1880645132146750e-01	2.2274258989825344e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.4451291780909382e-01	-4.6712445601185082e-01	-3.3876577944913699e-01	-3.4923896849541891e-01	-4.9280391770864240e-01	-2.0937395854747567e-01	-6.8957674656754253e-01	-7.6467427276725863e-01	-1.7766178800068541e-01	-8.9994494235263706e-02	-4.1067765382268334e-01	-6.9962099664840099e-02	-1.0530995156163717e-01	-1.4991065778776630e-01	-1.9050627577184337e-01	-2.4529567184431356e-01	-1.1214246691280200e-01	-1.5245008827375015e-01	-9.9001977311731118e-02	-1.8284802485674104e-01	-1.1940318332717975e-01	2.2222424719405227e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.4053117488125983e-01	-4.6203972034843677e-01	-3.3694335880566484e-01	-3.4829240814193224e-01	-4.8951484382472621e-01	-2.0688620385098588e-01	-6.8955204735773223e-01	-7.6398456330115949e-01	-1.7631289374075523e-01	-9.0454050424171012e-02	-4.1248292176261830e-01	-7.0292420343675749e-02	-1.0584264427168866e-01	-1.5054267884128414e-01	-1.9136397698244054e-01	-2.4638798181608249e-01	-1.1263799000828052e-01	-1.5321167286180010e-01	-9.9463361189360042e-02	-1.8375696544222953e-01	-1.2000319706010343e-01	2.2171153517700013e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.3657204131128073e-01	-4.5689903960237171e-01	-3.3514554947357528e-01	-3.4736180409004924e-01	-4.8622463624125767e-01	-2.0441157422801187e-01	-6.8950105303908704e-01	-7.6325513079872576e-01	-1.7496867508423400e-01	-9.0917077831746546e-02	-4.1427495125039243e-01	-7.0622757355475296e-02	-1.0637912270399587e-01	-1.5116713655240538e-01	-1.9221823417732115e-01	-2.4747381556933062e-01	-1.1313054825530902e-01	-1.5397768146339247e-01	-9.9924235205266124e-02	-1.8467016024391444e-01	-1.2060653409711075e-01	2.2120457845909729e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.3263784033456983e-01	-4.5170424741293852e-01	-3.3337324323073519e-01	-3.4644741386941114e-01	-4.8293461475627064e-01	-2.0195042045815476e-01	-6.8942386361674957e-01	-7.6248605411667258e-01	-1.7362945810762526e-01	-9.1383654434742695e-02	-4.1605361960231785e-01	-7.0953133273444685e-02	-1.0691950809537520e-01	-1.5178394949369420e-01	-1.9306912618053984e-01	-2.4855311829505020e-01	-1.1362018335969387e-01	-1.5474825514770349e-01	-1.0038463669703275e-01	-1.8558767206806506e-01	-1.2121323472665582e-01	2.2070350412520923e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.2873084957864792e-01	-4.4645718863603151e-01	-3.3162728377502282e-01	-3.4554946858279828e-01	-4.7964606847130525e-01	-1.9950306730367282e-01	-6.8932058724108136e-01	-7.6167741487606955e-01	-1.7229556919514341e-01	-9.1853856260127001e-02	-4.1781879806342204e-01	-7.1283570998822279e-02	-1.0746391957346808e-01	-1.5239303858778067e-01	-1.9391672625050968e-01	-2.4962582880303319e-01	-1.1410693709713209e-01	-1.5552353163170535e-01	-1.0084460452812695e-01	-1.8650955987798981e-01	-1.2182333787827281e-01	2.2020844178360672e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.2485329758092901e-01	-4.4115971977239310e-01	-3.2990846513089006e-01	-3.4466817287623708e-01	-4.7636025429075551e-01	-1.9706981398621676e-01	-6.8919134032511975e-01	-7.6082929744593675e-01	-1.7096733513682755e-01	-9.2327757263263657e-02	-4.1957035115103569e-01	-7.1614093732158504e-02	-1.0801247395975913e-01	-1.5299432713027500e-01	-1.9476110148541009e-01	-2.5069187901314566e-01	-1.1459085116295953e-01	-1.5630364500493327e-01	-1.0130417906907008e-01	-1.8743587860368879e-01	-1.2243688105089222e-01	2.1971952361620266e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.2100736030817045e-01	-4.3581370955889154e-01	-3.2821753006013460e-01	-3.4380370495931994e-01	-4.7307839542666369e-01	-1.9465093473200815e-01	-6.8903624765492066e-01	-7.5994178893615083e-01	-1.6964508321935934e-01	-9.2805429206776896e-02	-4.2130813600356637e-01	-7.1944724943550406e-02	-1.0856528557174493e-01	-1.5358774081082652e-01	-1.9560231222519758e-01	-2.5175119344779939e-01	-1.1507196702029374e-01	-1.5708872545254987e-01	-1.0176340217693404e-01	-1.8836667895185585e-01	-1.2305390023987085e-01	2.1923688442832900e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.1719515768020592e-01	-4.3042103971882384e-01	-3.2655516847573035e-01	-3.4295621667626192e-01	-4.6980167990735050e-01	-1.9224667938559017e-01	-6.8885544249189401e-01	-7.5901497919997962e-01	-1.6832914130826529e-01	-9.3286941540034057e-02	-4.2303200173577443e-01	-7.2275488341756053e-02	-1.0912246602427131e-01	-1.5417320773222640e-01	-1.9644041145076671e-01	-2.5280368872637082e-01	-1.1555032574664352e-01	-1.5787889897669444e-01	-1.0222231717308275e-01	-1.8930200721625742e-01	-1.2367442986262001e-01	2.1876066169788206e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.1341875010099381e-01	-4.2498360586602962e-01	-3.2492201585790748e-01	-3.4212583362818172e-01	-4.6653125908844667e-01	-1.8985727409218289e-01	-6.8864906666621517e-01	-7.5804896084656670e-01	-1.6701983792015226e-01	-9.3772361279177499e-02	-4.2474178880184760e-01	-7.2606407842111420e-02	-1.0968412403005859e-01	-1.5475065842745103e-01	-1.9727544418083912e-01	-2.5384927306233490e-01	-1.1602596787905206e-01	-1.5867428711609921e-01	-1.0268096881907494e-01	-1.9024190508851321e-01	-1.2429850268272333e-01	2.1829099562365561e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.0968013500074512e-01	-4.1950331855631501e-01	-3.2331865167204327e-01	-3.4131265534696403e-01	-4.6326824616517137e-01	-1.8748292204858200e-01	-6.8841727066036418e-01	-7.5704382926372749e-01	-1.6571750228358889e-01	-9.4261752887620301e-02	-4.2643732836757864e-01	-7.2937507533165108e-02	-1.1025036519943480e-01	-1.5532002587453853e-01	-1.9810744686716369e-01	-2.5488784576391288e-01	-1.1649893325784817e-01	-1.5947500666396017e-01	-1.0313940329063921e-01	-1.9118640946931317e-01	-1.2492614973242207e-01	2.1782802917266419e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.0598124339346827e-01	-4.1398210447829686e-01	-3.2174559778840356e-01	-3.4051675552101734e-01	-4.6001371468495938e-01	-1.8512380432242653e-01	-6.8816021368185343e-01	-7.5599968265142570e-01	-1.6442246438722827e-01	-9.4755178156911979e-02	-4.2811844169298169e-01	-7.3268811641947693e-02	-1.1082129183929613e-01	-1.5588124550919236e-01	-1.9893644678864611e-01	-2.5591929673905284e-01	-1.1696926086907780e-01	-1.6028116938404754e-01	-1.0359766814963163e-01	-1.9213555228011134e-01	-1.2555740023335552e-01	2.1737190812624982e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.0232393645504312e-01	-4.0842190777448201e-01	-3.2020331690427561e-01	-3.3973818227310842e-01	-4.5676869705994805e-01	-1.8278008073950330e-01	-6.8787806372417182e-01	-7.5491662206631338e-01	-1.6313505501373995e-01	-9.5252696087872166e-02	-4.2978493952667912e-01	-7.3600344497783188e-02	-1.1139700275132086e-01	-1.5643425523499527e-01	-1.9976246144506146e-01	-2.5694350600560500e-01	-1.1743698868569272e-01	-1.6109288172505312e-01	-1.0405581231387809e-01	-1.9308936027534040e-01	-1.2619228151543233e-01	2.1692278112474748e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.9871000212781023e-01	-4.0282469148191913e-01	-3.1869221096962164e-01	-3.3897695849030535e-01	-4.5353418307922960e-01	-1.8045189083857877e-01	-6.8757099761494045e-01	-7.5379475147771025e-01	-1.6185560575811306e-01	-9.5754362771880291e-02	-4.3143662151342066e-01	-7.3932130494552425e-02	-1.1197759302946286e-01	-1.5697899543112154e-01	-2.0058549795102956e-01	-2.5796034320758970e-01	-1.1790215350757717e-01	-1.6191024453317759e-01	-1.0451388602480553e-01	-1.9404785485521231e-01	-1.2683081893371523e-01	2.1648079971047371e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.9514115175846697e-01	-3.9719243908036955e-01	-3.1721261961804487e-01	-3.3823308220596399e-01	-4.5031111842124816e-01	-1.7813935489305743e-01	-6.8723920105032865e-01	-7.5263417783542474e-01	-1.6058444902887134e-01	-9.6260231272200222e-02	-4.3307327561614301e-01	-7.4264194051311933e-02	-1.1256315385676254e-01	-1.5751540895743124e-01	-2.0140555243099828e-01	-2.5896966713850689e-01	-1.1836479080049865e-01	-1.6273335276296222e-01	-1.0497194081275693e-01	-1.9501105187916584e-01	-1.2747303578320007e-01	2.1604611836878531e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.9161901677709059e-01	-3.9152715613445421e-01	-3.1576481860556249e-01	-3.3750652703347128e-01	-4.4710040316728272e-01	-1.7584257499850170e-01	-6.8688286861469694e-01	-7.5143501114976741e-01	-1.5932191803074253e-01	-9.6770351505220661e-02	-4.3469467755398794e-01	-7.4596559571171256e-02	-1.1315377230151553e-01	-1.5804344115682609e-01	-2.0222260941601428e-01	-2.5997132527269040e-01	-1.1882493453407372e-01	-1.6356229518639595e-01	-1.0543002945988816e-01	-1.9597896148005101e-01	-1.2811895321136671e-01	2.1561889456694190e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.8814514542608088e-01	-3.8583087201478405e-01	-3.1434901826046596e-01	-3.3679724265129368e-01	-4.4390289031755498e-01	-1.7356163622479090e-01	-6.8650220378451943e-01	-7.5019736458410347e-01	-1.5806834672733908e-01	-9.7284770121475128e-02	-4.3630059025776663e-01	-7.4929251398328928e-02	-1.1374953111285398e-01	-1.5856303985475015e-01	-2.0303664124313389e-01	-2.6096515330576553e-01	-1.1928261701884801e-01	-1.6439715410033104e-01	-1.0588820596053733e-01	-1.9695158787914405e-01	-1.2876859012839034e-01	2.1519928879048971e+00
