# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.8910464544487979e-01	-5.1885102659778426e-01	-3.6013842651624600e-01	-3.6060462093855478e-01	-5.2850530243915894e-01	-2.3747826062489019e-01	-6.8809211923239699e-01	-7.6961968955277327e-01	-1.9271493602156967e-01	-8.5144595396054665e-02	-3.8997696610872101e-01	-6.6323601731661713e-02	-9.9663988587766095e-02	-1.4248480435030481e-01	-1.8081789034289275e-01	-2.3286364260017392e-01	-1.0648461188468400e-01	-1.4432175436175726e-01	-9.3883997167653693e-02	-1.7310922124851291e-01	-1.1300969449005653e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8764359254601701e-01	-5.1776329048605774e-01	-3.5992394310124004e-01	-3.6088582602592412e-01	-5.2808306146548112e-01	-2.3667447737054714e-01	-6.8986894061882498e-01	-7.7131338392675908e-01	-1.9245079593822881e-01	-8.5569869554437114e-02	-3.9191954783287958e-01	-6.6654992481814529e-02	-1.0016224558161513e-01	-1.4319466534700781e-01	-1.8171660346504553e-01	-2.3402220932510454e-01	-1.0701500297407328e-01	-1.4504298616118613e-01	-9.4352891651982379e-02	-1.7397492208826773e-01	-1.1357562616079876e-01	2.9925329971407981e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8612766323997352e-01	-5.1652957560192603e-01	-3.5968007989402601e-01	-3.6116054479557869e-01	-5.2760873495285310e-01	-2.3585130153511868e-01	-6.9161834048533610e-01	-7.7295745109722114e-01	-1.9217949741397966e-01	-8.5994213511934398e-02	-3.9384720614962215e-01	-6.6985910131595855e-02	-1.0066036877915172e-01	-1.4389928441788369e-01	-1.8260437838335322e-01	-2.3516903392952898e-01	-1.0754126334500341e-01	-1.4576343709223638e-01	-9.4820702416441680e-02	-1.7484089166576217e-01	-1.1414332021585920e-01	2.9851325655107592e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8455800188261859e-01	-5.1514952043315954e-01	-3.5940732804143072e-01	-3.6142903275809835e-01	-5.2708268932244773e-01	-2.3500905904999958e-01	-6.9333995117737079e-01	-7.7455124276506204e-01	-1.9190120606261338e-01	-8.6417578413514842e-02	-3.9575947149370938e-01	-6.7316327006076052e-02	-1.0115834704201407e-01	-1.4459848810395656e-01	-1.8348094021650338e-01	-2.3630376054564831e-01	-1.0806329407990700e-01	-1.4648306742205386e-01	-9.5287380987779557e-02	-1.7570706870259462e-01	-1.1471277048040961e-01	2.9777995763730192e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8293581451734806e-01	-5.1362293731964970e-01	-3.5910619679230710e-01	-3.6169154684488025e-01	-5.2650532281423312e-01	-2.3414808352777516e-01	-6.9503341267705709e-01	-7.7609412527017974e-01	-1.9161609239977925e-01	-8.6839915366551584e-02	-3.9765588283657549e-01	-6.7646215701232373e-02	-1.0165617014925397e-01	-1.4529210349748448e-01	-1.8434601876318196e-01	-2.3742603723871197e-01	-1.0858099795948965e-01	-1.4720183824656730e-01	-9.5752879724446030e-02	-1.7657339164111208e-01	-1.1528397054822440e-01	2.9705349086688630e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8126236591116160e-01	-5.1194981550278629e-01	-3.5877721175673416e-01	-3.6194834493495492e-01	-5.2587706425544523e-01	-2.3326871582866818e-01	-6.9669837282261260e-01	-7.7758548006158179e-01	-1.9132433175374969e-01	-8.7261175406937730e-02	-3.9953598794904066e-01	-6.7975549088226714e-02	-1.0215382875942110e-01	-1.4597995833961314e-01	-1.8519934860912335e-01	-2.3853551615809560e-01	-1.0909427949877795e-01	-1.4791971143436058e-01	-9.6217151851848093e-02	-1.7743979860009665e-01	-1.1585691375198018e-01	2.9633394488713507e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7953897636779590e-01	-5.1013032376723499e-01	-3.5842091308640361e-01	-3.6219968538572489e-01	-5.2519837174442352e-01	-2.3237130363051914e-01	-6.9833448752024041e-01	-7.7902470415966640e-01	-1.9102610416989629e-01	-8.7681309462017701e-02	-4.0139934362679575e-01	-6.8304300316652744e-02	-1.0265131436875864e-01	-1.4666188111747896e-01	-1.8604066921374710e-01	-2.3963185366709022e-01	-1.0960304497901516e-01	-1.4863664956524822e-01	-9.6680151496332384e-02	-1.7830622732731613e-01	-1.1643159313215727e-01	2.9562140908294889e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7776701833017137e-01	-5.0816481265782865e-01	-3.5803785358290641e-01	-3.6244582656938135e-01	-5.2446973125455121e-01	-2.3145620100411182e-01	-6.9994142094806555e-01	-7.8041121061027152e-01	-1.9072159430875113e-01	-8.8100268310444318e-02	-4.0324551587777563e-01	-6.8632442816726494e-02	-1.0314861926558412e-01	-1.4733770116061845e-01	-1.8686972497599344e-01	-2.4071471045092432e-01	-1.1010720247536976e-01	-1.4935261586366261e-01	-9.7141833717814166e-02	-1.7917261514908100e-01	-1.1700800140455242e-01	2.9491597356028043e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7594791278598257e-01	-5.0605381625576829e-01	-3.5762859674118475e-01	-3.6268702641670014e-01	-5.2369165516357785e-01	-2.3052376799559024e-01	-7.0151884575166501e-01	-7.8174442893014018e-01	-1.9041099133752198e-01	-8.8518002539088037e-02	-4.0507408007076062e-01	-6.8959950300394007e-02	-1.0364573648094313e-01	-1.4800724873653728e-01	-1.8768626527908633e-01	-2.4178375160268062e-01	-1.1060666188044112e-01	-1.5006757412699237e-01	-9.7602154540972527e-02	-1.8003889891696992e-01	-1.1758613092641700e-01	2.9421772912861548e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7408312549167080e-01	-5.0379805349994666e-01	-3.5719371473597633e-01	-3.6292354196983306e-01	-5.2286468071399872e-01	-2.2957437021758881e-01	-7.0306644323074707e-01	-7.8302380554341278e-01	-1.9009448881494201e-01	-8.8934462497146607e-02	-4.0688462104478318e-01	-6.9286796761332425e-02	-1.0414265973564268e-01	-1.4867035514529589e-01	-1.8849004451407769e-01	-2.4283864668690872e-01	-1.1110133492356307e-01	-1.5078148864902147e-01	-9.8061070984933385e-02	-1.8090501495190417e-01	-1.1816597366123603e-01	2.9352676728246760e+00
