# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.1038659299810429e-01	-3.2945371865747713e-01	-7.5471687410015953e-01	-9.2801044631527807e-01	-1.9111421463825060e-01	-5.2336799992187388e-01	-2.5253358851497493e-01	-1.6478127886073968e-01	-2.5640898417627556e-01	-9.7090963280407477e-02	-4.6764705851617933e-02	-1.1978150716268911e-01	-6.0152889430599210e-02	-1.5322707547466916e-01	-1.5271774560439666e-01	-1.1742746647985283e-01	-1.0465977047469716e-01	-8.3643609640661754e-02	-1.1415539595499308e-01	-3.2994485635134896e-01	-2.4251089455486077e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1008620185482001e-01	-3.2728702707327173e-01	-7.5277561297081974e-01	-9.3017612015999684e-01	-1.8757052999337326e-01	-5.1712542367543612e-01	-2.5010645549782129e-01	-1.6325047458219419e-01	-2.5378495570558834e-01	-9.7573904472126841e-02	-4.6998861106029931e-02	-1.2037819208192915e-01	-6.0453145214807776e-02	-1.5399509669620404e-01	-1.5348362002839813e-01	-1.1801386023044234e-01	-1.0518518320032247e-01	-8.4063772044772972e-02	-1.1472777867670246e-01	-3.3158541712550338e-01	-2.4372210187743951e-01	2.0714130010457596e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0976814156266026e-01	-3.2512942849629628e-01	-7.5079845987906380e-01	-9.3231374744990902e-01	-1.8403892562408375e-01	-5.1080039891230533e-01	-2.4765208454066293e-01	-1.6175204760411471e-01	-2.5120514014270817e-01	-9.8051736260425820e-02	-4.7233701928288727e-02	-1.2097036214350400e-01	-6.0752380573434371e-02	-1.5476693445611611e-01	-1.5425415531657144e-01	-1.1859882686450043e-01	-1.0571488792570520e-01	-8.4487976185469216e-02	-1.1530341790159594e-01	-3.3320761619521333e-01	-2.4493073984501004e-01	2.0662729524862176e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0943246306077927e-01	-3.2298156445244619e-01	-7.4878672066007834e-01	-9.3442280988618098e-01	-1.8052040468916644e-01	-5.0439457343682170e-01	-2.4517037880471731e-01	-1.6028644152415986e-01	-2.4867142043246115e-01	-9.8524335458791537e-02	-4.7469261829358560e-02	-1.2155791320479944e-01	-6.1050590892052989e-02	-1.5554265603239051e-01	-1.5502948515343745e-01	-1.1918245795260063e-01	-1.0624898053680823e-01	-8.4916452377777021e-02	-1.1588238027483366e-01	-3.3481140812838395e-01	-2.4613699742661102e-01	2.0611683441628936e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0907922277818052e-01	-3.2084405675531830e-01	-7.4674168987383971e-01	-9.3650278742513515e-01	-1.7701595971553560e-01	-4.9790962176043163e-01	-2.4266124673941428e-01	-1.5885407187993844e-01	-2.4618564766435441e-01	-9.8991578983366593e-02	-4.7705574754171261e-02	-1.2214074155847816e-01	-6.1347771591985088e-02	-1.5632232867258308e-01	-1.5580974243297696e-01	-1.1976484694233587e-01	-1.0678755621714961e-01	-8.5349431759445329e-02	-1.1646473121134088e-01	-3.3639675594687918e-01	-2.4734106523191471e-01	2.0561001469940563e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0870848280975445e-01	-3.1871750707638208e-01	-7.4466464824461465e-01	-9.3855315845510079e-01	-1.7352657226993415e-01	-4.9134724479207692e-01	-2.4012460268658495e-01	-1.5745532579377738e-01	-2.4374963882845768e-01	-9.9453343907984687e-02	-4.7942675066200355e-02	-1.2271874398704713e-01	-6.1643918116319404e-02	-1.5710601954992107e-01	-1.5659505914416125e-01	-1.2034608900330036e-01	-1.0733070939307793e-01	-8.5787146018129271e-02	-1.1705053483188591e-01	-3.3796363067836943e-01	-2.4854313496721289e-01	2.0510693515469307e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0832031109452869e-01	-3.1660249655148776e-01	-7.4255686008539923e-01	-9.4057339996941025e-01	-1.7005321264369014e-01	-4.8470916963957994e-01	-2.3756036749944492e-01	-1.5609056164429463e-01	-2.4136517455699930e-01	-9.9909507520382745e-02	-4.8180597531872323e-02	-1.2329181781827850e-01	-6.1939025915717365e-02	-1.5789379571810228e-01	-1.5738556625731911e-01	-1.2092628087066214e-01	-1.0787853367910265e-01	-8.6229827112843022e-02	-1.1763985390009292e-01	-3.3951201089393385e-01	-2.4974339888003727e-01	2.0460769684772999e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0791478159591952e-01	-3.1449958542442291e-01	-7.4041957070872799e-01	-9.4256298773484903e-01	-1.6659683954883639e-01	-4.7799714952609795e-01	-2.3496846917585804e-01	-1.5476010876518503e-01	-2.3903399685027768e-01	-1.0035994737956361e-01	-4.8419377304794037e-02	-1.2385986098142382e-01	-6.2233090433944732e-02	-1.5868572406471221e-01	-1.5818139361132366e-01	-1.2150552068762333e-01	-1.0843112182313651e-01	-8.6677706989644165e-02	-1.1823274976027959e-01	-3.4104188223252896e-01	-2.5094204919298063e-01	2.0411240289755734e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0749197448375372e-01	-3.1240931272823486e-01	-7.3825400382525708e-01	-9.4452139645494193e-01	-1.6315839982382935e-01	-4.7121296382530020e-01	-2.3234884350532403e-01	-1.5346426717166478e-01	-2.3675780678542549e-01	-1.0080454137428470e-01	-4.8659049909774453e-02	-1.2442277206417118e-01	-6.2526107093070604e-02	-1.5948187126317587e-01	-1.5898266980156264e-01	-1.2208390784705811e-01	-1.0898856565149825e-01	-8.7131017291502938e-02	-1.1882928227599913e-01	-3.4255323691345585e-01	-2.5213927752727566e-01	2.0362115852189366e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0705197631781962e-01	-3.1033219600499212e-01	-7.3606135893147395e-01	-9.4644809992741330e-01	-1.5973882814699206e-01	-4.6435841821851748e-01	-2.2970143472912138e-01	-1.5220330731506793e-01	-2.3453826220644752e-01	-1.0124316778264081e-01	-4.8899651226614341e-02	-1.2498045037028487e-01	-6.2818071278267093e-02	-1.6028230372315677e-01	-1.5978952206864877e-01	-1.2266154283261842e-01	-1.0955095601351242e-01	-8.7589989062284643e-02	-1.1942950976915039e-01	-3.4404607323796943e-01	-2.5333527431669867e-01	2.0313407108291135e+00
