# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.6970418011891877e-01	-8.8572739631378794e-01	-3.9991749617746836e-01	-5.4681321433046859e-01	-1.0117972941356440e-01	-9.7665788868891790e-01	-7.7500763523914806e-01	-7.4910959989048309e-01	-4.9992850975185632e-01	-5.5130987644484986e-01	-7.6796151725033635e-01	-3.2687550750107436e-01	-5.6021908390681729e-01	-4.8680012707142156e-01	-6.9747108452568207e-01	-9.1322228866779584e-02	-1.6373717153254155e-01	-1.6308715366771384e-01	-8.7004574752837432e-02	-1.2462325719070977e-01	-7.0320552037599793e-02	-8.9949966964643330e-02	-1.1671630842709349e-01	-1.0805842958682085e-01	-6.5392618688582607e-02	-2.2290942364905417e-01	-1.7992558989043611e-01	-1.2496085690966245e-01	-9.3220282093363430e-02	-1.1882435120727505e-01	-6.2017390155629175e-02	-1.0701240857031258e-01	-9.9220636923620140e-02	-9.6811790298017369e-02	-5.4145079144778299e-02	-1.3380663159587841e-01	-2.2488927669877407e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7034468542877048e-01	-8.8840990445319690e-01	-3.9865928333450668e-01	-5.4847281877044018e-01	-1.0044299819822861e-01	-9.7921214296767756e-01	-7.7636616350724885e-01	-7.5010442108361586e-01	-5.0049551587120067e-01	-5.5199135303952473e-01	-7.6990609623495665e-01	-3.2641533324048783e-01	-5.6139229045931793e-01	-4.8778637583064827e-01	-6.9952879296197767e-01	-9.1776332603089872e-02	-1.6455272875160074e-01	-1.6389720366497010e-01	-8.7436532705854816e-02	-1.2524527459024032e-01	-7.0670036601336847e-02	-9.0397492531543056e-02	-1.1729888704193850e-01	-1.0859554337910081e-01	-6.5719493817761113e-02	-2.2402007724013559e-01	-1.8082383967300505e-01	-1.2558316324750937e-01	-9.3684680966810041e-02	-1.1941812811619636e-01	-6.2327159544041631e-02	-1.0754762223977955e-01	-9.9716639596994103e-02	-9.7294865550818982e-02	-5.4415167346342108e-02	-1.3447542458272776e-01	-2.2601070151328709e-01	3.8633386568980153e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7094821251988237e-01	-8.9103509331712361e-01	-3.9733682551255051e-01	-5.5011072201218170e-01	-9.9694466833848611e-02	-9.8168262453126687e-01	-7.7767153899524799e-01	-7.5100994804245802e-01	-5.0103797699763808e-01	-5.5261295798518673e-01	-7.7179943790510075e-01	-3.2593177812727819e-01	-5.6254098297562738e-01	-4.8875517485435721e-01	-7.0153752353922105e-01	-9.2225334933979913e-02	-1.6536189074275390e-01	-1.6469627304564319e-01	-8.7862262410491415e-02	-1.2586503639169075e-01	-7.1015212133666739e-02	-9.0840486226485356e-02	-1.1787941935638377e-01	-1.0912619912247006e-01	-6.6046178962647362e-02	-2.2512280337277454e-01	-1.8171924474916218e-01	-1.2620037680897839e-01	-9.4145614648998441e-02	-1.2001117482833919e-01	-6.2636269657963720e-02	-1.0808310655924155e-01	-1.0021241810569094e-01	-9.7775924458176205e-02	-5.4683947136857980e-02	-1.3514369372699439e-01	-2.2712591216790995e-01	3.8537702674853240e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7151456278835089e-01	-8.9360188419518982e-01	-3.9595027899290347e-01	-5.5172651132792128e-01	-9.8934308331235080e-02	-9.8406799981364845e-01	-7.7892337833556968e-01	-7.5182520111296192e-01	-5.0155589260072209e-01	-5.5317395840678640e-01	-7.7364077042418189e-01	-3.2542495397201876e-01	-5.6366496442766068e-01	-4.8970637281949375e-01	-7.0349632001794693e-01	-9.2669107694471467e-02	-1.6616445159643445e-01	-1.6548405036643266e-01	-8.8281618198694289e-02	-1.2648245676623115e-01	-7.1355970634793611e-02	-9.1278823967536532e-02	-1.1845784591307196e-01	-1.0965024703877177e-01	-6.6372653287195993e-02	-2.2621739536365293e-01	-1.8261167290970393e-01	-1.2681235378412947e-01	-9.4602994353188002e-02	-1.2060343066027519e-01	-6.2944684270319018e-02	-1.0861881230707530e-01	-1.0070793797433218e-01	-9.8254894180110561e-02	-5.4951367638430448e-02	-1.3581137434623441e-01	-2.2823465297614071e-01	3.8442793300372098e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7204355578285893e-01	-8.9610921332686522e-01	-3.9449985038322738e-01	-5.5331977236796814e-01	-9.8162704502401901e-02	-9.8636697346891344e-01	-7.8012132450475702e-01	-7.5254924872135787e-01	-5.0204927441599778e-01	-5.5367364808868968e-01	-7.7542934048489720e-01	-3.2489498483460488e-01	-5.6476404598361007e-01	-4.9063982307970883e-01	-7.0540423847235856e-01	-9.3107525123930043e-02	-1.6696020688744803e-01	-1.6626022731664081e-01	-8.8694457108454805e-02	-1.2709745115636506e-01	-7.1692205446559631e-02	-9.1712382967661779e-02	-1.1903410890404122e-01	-1.1016754042722446e-01	-6.6698896288964041e-02	-2.2730365192707797e-01	-1.8350099244100149e-01	-1.2741895247322516e-01	-9.5056733202568924e-02	-1.2119483503702225e-01	-6.3252367151819922e-02	-1.0915468984514770e-01	-1.0120316505042706e-01	-9.8731702688900483e-02	-5.5217378207379694e-02	-1.3647840255879196e-01	-2.2933666955579415e-01	3.8348670090475525e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7253502945301360e-01	-8.9855603274754703e-01	-3.9298579703393116e-01	-5.5489008901485826e-01	-9.7379845935208806e-02	-9.8857829007608167e-01	-7.8126504710188871e-01	-7.5318120873128735e-01	-5.0251814636521031e-01	-5.5411134850639487e-01	-7.7716441401604064e-01	-3.2434200698511217e-01	-5.6583804699106111e-01	-4.9155538369165702e-01	-7.0726034812262073e-01	-9.3540464004264440e-02	-1.6774895383591970e-01	-1.6702449901887151e-01	-8.9100639026308784e-02	-1.2770993634877395e-01	-7.2023811331311166e-02	-9.2141041814217853e-02	-1.1960815221087923e-01	-1.1067793579288396e-01	-6.7024887802501779e-02	-2.2838137737558217e-01	-1.8438707215871816e-01	-1.2802003339693491e-01	-9.5506746299203443e-02	-1.2178532750953447e-01	-6.3559282071515663e-02	-1.0969068912606657e-01	-1.0169806551040676e-01	-9.9206278812599052e-02	-5.5481928466417432e-02	-1.3714471533677733e-01	-2.3043170904933208e-01	3.8255344813074919e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7298884037379882e-01	-9.0094131112532705e-01	-3.9140842737743592e-01	-5.5643704323359255e-01	-9.6585931957059598e-02	-9.9070073580692586e-01	-7.8235424258363018e-01	-7.5372024973675678e-01	-5.0296254445452671e-01	-5.5448640983624253e-01	-7.7884527686896587e-01	-3.2376616884938025e-01	-5.6688679494413363e-01	-4.9245291743500913e-01	-7.0906373216108143e-01	-9.3967803795318564e-02	-1.6853049146756527e-01	-1.6777656432779126e-01	-8.9500026826014989e-02	-1.2831983054547622e-01	-7.2350684548731947e-02	-9.2564680545799430e-02	-1.2017992144160512e-01	-1.1118129296938919e-01	-6.7350608001580617e-02	-2.2945038180997923e-01	-1.8526978143808909e-01	-1.2861545940227490e-01	-9.5952950788777649e-02	-1.2237484777126766e-01	-6.3865392796430706e-02	-1.1022675970036051e-01	-1.0219260586434251e-01	-9.9678552276506752e-02	-5.5744968336445211e-02	-1.3781025055737289e-01	-2.3151952034455325e-01	3.8162829357651828e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7340486394539869e-01	-9.0326403458736049e-01	-3.8976810118830119e-01	-5.5796021491889358e-01	-9.5781170587510345e-02	-9.9273314005279145e-01	-7.8338863445513929e-01	-7.5416559228768365e-01	-5.0338251665071965e-01	-5.5479821194076417e-01	-7.8047123548227060e-01	-3.2316763093928935e-01	-5.6791012543469788e-01	-4.9333229182615335e-01	-7.1081348857101878e-01	-9.4389426767113788e-02	-1.6930462077302749e-01	-1.6851612612632988e-01	-8.9892486503061961e-02	-1.2892705343313762e-01	-7.2672722930485920e-02	-9.2983180726263728e-02	-1.2074936396416144e-01	-1.1167747523564943e-01	-6.7676037400226971e-02	-2.3051048129827509e-01	-1.8614899024068698e-01	-1.2920509576399453e-01	-9.6395265920940373e-02	-1.2296333567378526e-01	-6.4170663090286698e-02	-1.1076285072359784e-01	-1.0268675295931680e-01	-1.0014845374246278e-01	-5.6006448067905439e-02	-1.3847494705230179e-01	-2.3259985429524530e-01	3.8071135733738828e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7378299456770288e-01	-9.0552320753475890e-01	-3.8806522976234931e-01	-5.5945918174048315e-01	-9.4965778479674343e-02	-9.9467437700650607e-01	-7.8436797341611297e-01	-7.5451651004487252e-01	-5.0377812273530598e-01	-5.5504616532732587e-01	-7.8204161752333112e-01	-3.2254656576776497e-01	-5.6890788208770970e-01	-4.9419337912556494e-01	-7.1250873093652844e-01	-9.4805218128605900e-02	-1.7007114486602551e-01	-1.6924289161869743e-01	-9.0277887304653581e-02	-1.2953152625037218e-01	-7.2989825952519030e-02	-9.3396425515770556e-02	-1.2131642893640801e-01	-1.1216634942615049e-01	-6.8001156852534703e-02	-2.3156149804286236e-01	-1.8702456913762047e-01	-1.2978881028113673e-01	-9.6833613105021310e-02	-1.2355073124137213e-01	-6.4475056711302936e-02	-1.1129891096345707e-01	-1.0318047398141314e-01	-1.0061591484581194e-01	-5.6266318271616600e-02	-1.3913874465529619e-01	-2.3367246394139049e-01	3.7980276069281231e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7412314578889945e-01	-9.0771785344494516e-01	-3.8630027601314759e-01	-5.6093351898741728e-01	-9.4139980850304020e-02	-9.9652336719547596e-01	-7.8529203746143617e-01	-7.5477233086155915e-01	-5.0414943413670843e-01	-5.5522971207774463e-01	-7.8355577250536124e-01	-3.2190315774858236e-01	-5.6987991648083547e-01	-4.9503605633885694e-01	-7.1414858924216085e-01	-9.5215066152622402e-02	-1.7082986914005960e-01	-1.6995657261959959e-01	-9.0656101854841076e-02	-1.3013317185287868e-01	-7.3301894804873952e-02	-9.3804299738680735e-02	-1.2188106733251802e-01	-1.1264778603457316e-01	-6.8325947551230864e-02	-2.3260326053545688e-01	-1.8789638932912797e-01	-1.3036647336851082e-01	-9.7267915960929457e-02	-1.2413697468462577e-01	-6.4778537409077686e-02	-1.1183488880675947e-01	-1.0367373645630090e-01	-1.0108086822991863e-01	-5.6524529949025661e-02	-1.3980158424740199e-01	-2.3473710472851506e-01	3.7890262608877578e+00
