# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.6970418011891866e-01	-8.8572739631378794e-01	-3.9991749617746830e-01	-5.4681321433046848e-01	-1.0117972941356446e-01	-9.7665788868891767e-01	-7.7500763523914817e-01	-7.4910959989048309e-01	-4.9992850975185621e-01	-5.5130987644484974e-01	-7.6796151725033579e-01	-3.2687550750107430e-01	-5.6021908390681696e-01	-4.8680012707142173e-01	-6.9747108452568196e-01	-9.1322228866779570e-02	-1.6373717153254155e-01	-1.6308715366771381e-01	-8.7004574752837419e-02	-1.2462325719070977e-01	-7.0320552037599751e-02	-8.9949966964643344e-02	-1.1671630842709349e-01	-1.0805842958682085e-01	-6.5392618688582593e-02	-2.2290942364905414e-01	-1.7992558989043608e-01	-1.2496085690966241e-01	-9.3220282093363457e-02	-1.1882435120727503e-01	-6.2017390155629182e-02	-1.0701240857031256e-01	-9.9220636923620126e-02	-9.6811790298017369e-02	-5.4145079144778299e-02	-1.3380663159587841e-01	-2.2488927669877401e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7254661425575193e-01	-8.9013376285431212e-01	-4.0190114338079652e-01	-5.4953764179653553e-01	-1.0168570533768888e-01	-9.8151087036354068e-01	-7.7886773931614439e-01	-7.5281973504152799e-01	-5.0242478203457430e-01	-5.5404655610397435e-01	-7.7178472954777877e-01	-3.2850853028082261e-01	-5.6301473214783970e-01	-4.8923243823729107e-01	-7.0094037777525031e-01	-9.1776321009225947e-02	-1.6455280548333720e-01	-1.6389729133826278e-01	-8.7436466754587633e-02	-1.2524521622457432e-01	-7.0669953638092350e-02	-9.0397371193820006e-02	-1.1729880138779632e-01	-1.0859542166634546e-01	-6.5719418835455040e-02	-2.2401989785429410e-01	-1.8082367665726229e-01	-1.2558303437421675e-01	-9.3684494635786486e-02	-1.1941809153094027e-01	-6.2326978659638432e-02	-1.0754754245324721e-01	-9.9716550013566857e-02	-9.7294722990171972e-02	-5.4415082937515624e-02	-1.3447529840825476e-01	-2.2601072639208883e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7537634704270235e-01	-8.9449426144573030e-01	-4.0385207868014655e-01	-5.5224213408168166e-01	-1.0219178807396791e-01	-9.8630154811390902e-01	-7.8269699379202462e-01	-7.5645727137759378e-01	-5.0491392854129147e-01	-5.5674243259285094e-01	-7.7557370782873236e-01	-3.3013862542793387e-01	-5.6579898792474870e-01	-4.9166105853325126e-01	-7.0437248012757347e-01	-9.2225229538400122e-02	-1.6536213244236564e-01	-1.6469654111547594e-01	-8.7861929292852262e-02	-1.2586475243995579e-01	-7.1014830286597913e-02	-9.0839946091354179e-02	-1.1787901549982198e-01	-1.0912562881710929e-01	-6.6045853823206546e-02	-2.2512195396955256e-01	-1.8171852986102807e-01	-1.2619979165104683e-01	-9.4144808011438721e-02	-1.2001099419861448e-01	-6.2635519317888466e-02	-1.0808276934175982e-01	-1.0021202556498332e-01	-9.7775309913773922e-02	-5.4683587690502633e-02	-1.3514315119852818e-01	-2.2712595147067455e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7819257983651540e-01	-8.9880689247854062e-01	-4.0576905265650681e-01	-5.5492569616337850e-01	-1.0269790493607778e-01	-9.9102738391267797e-01	-7.8649391767057575e-01	-7.6001955145593247e-01	-5.0739536506022842e-01	-5.5939590531615835e-01	-7.7932687852689475e-01	-3.3176546182685523e-01	-5.6857109664284444e-01	-4.9408551403336437e-01	-7.0776578350104291e-01	-9.2668735185895246e-02	-1.6616484587972261e-01	-1.6548446396543146e-01	-8.8280709932864965e-02	-1.2648170223861777e-01	-7.1354997142149296e-02	-9.1277483523717978e-02	-1.1845679709138414e-01	-1.0964877309609637e-01	-6.6371864101246236e-02	-2.2621518293305193e-01	-1.8260992115005537e-01	-1.2681087806451169e-01	-9.4601039453487371e-02	-1.2060294574538129e-01	-6.2942934950954307e-02	-1.0861801242445261e-01	-1.0070697650936655e-01	-9.8253410158281221e-02	-5.4950509000050614e-02	-1.3581006714471028e-01	-2.2823460340307031e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8099450509914519e-01	-9.0306964569649262e-01	-4.0765081377555057e-01	-5.5758732267814015e-01	-1.0320398180761739e-01	-9.9568583464027305e-01	-7.9025701895482392e-01	-7.6350392365111752e-01	-5.0986849906213738e-01	-5.6200536823947111e-01	-7.8304265784692173e-01	-3.3338870316957064e-01	-5.7133029402847413e-01	-4.9650532283170407e-01	-7.1111866982469740e-01	-9.3106617703250474e-02	-1.6696063709857462e-01	-1.6626061920380700e-01	-8.8692555289410918e-02	-1.2709590060874376e-01	-7.1690268294294562e-02	-9.1709774227007157e-02	-1.1903199104337595e-01	-1.1016457577866944e-01	-6.6697389266517623e-02	-2.2729917516960482e-01	-1.8349762022521926e-01	-1.2741604199351597e-01	-9.5053005508642541e-02	-1.2119383102980782e-01	-6.3249147403214578e-02	-1.0915319385154086e-01	-1.0120131440252617e-01	-9.8728881501894239e-02	-5.5215761630521366e-02	-1.3647592239776588e-01	-2.2933633165742551e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8378130681299301e-01	-9.0728050195852072e-01	-4.0949610977264717e-01	-5.6022599846479437e-01	-1.0370994314430508e-01	-1.0002743548726618e+00	-7.9398479575428971e-01	-7.6690774578104393e-01	-5.1233272989074019e-01	-5.6456921148505901e-01	-7.8671945303300517e-01	-3.3500800803695313e-01	-5.7407580643553735e-01	-4.9891999512406998e-01	-7.1442951235272234e-01	-9.3538656066406697e-02	-1.6774919547256259e-01	-1.6702456492391282e-01	-8.9097211271780677e-02	-1.2770718123999239e-01	-7.2020456918036005e-02	-9.2136607987823124e-02	-1.1960444088902683e-01	-1.1067275764762659e-01	-6.7022368085100287e-02	-2.2837352106994030e-01	-1.8438139500272052e-01	-1.2801503111951656e-01	-9.5500522218415707e-02	-1.2178353327050538e-01	-6.3554077576016166e-02	-1.0968823477108047e-01	-1.0169494944772445e-01	-9.9201580501907652e-02	-5.5479259564697514e-02	-1.3714059217694577e-01	-2.3043078401053183e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8655216091706708e-01	-9.1143743506592012e-01	-4.1130368907987164e-01	-5.6284069913528501e-01	-1.0421571197718803e-01	-1.0047903997548622e+00	-7.9767573743722697e-01	-7.7022838882145350e-01	-5.1478744896619744e-01	-5.6708582298136001e-01	-7.9035566368655397e-01	-3.3662302998676769e-01	-5.7680685117017083e-01	-5.0132903329884382e-01	-7.1769667702969198e-01	-9.3964628687072019e-02	-1.6853020869263577e-01	-1.6777585843897683e-01	-8.9494423336955342e-02	-1.2831537664337020e-01	-7.2345375434678574e-02	-9.2557773830619652e-02	-1.2017398891794555e-01	-1.1117303929100629e-01	-6.7346738515194376e-02	-2.2943781148299552e-01	-1.8526101178329896e-01	-1.2860759268192296e-01	-9.5943405305710411e-02	-1.2237193408527446e-01	-6.3857645462750329e-02	-1.1022305536721534e-01	-1.0218779052069042e-01	-9.9671362588873366e-02	-5.5740916056456161e-02	-1.3780395086871469e-01	-2.3151760686824230e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8930623576398555e-01	-9.1553841365312549e-01	-4.1307230229298192e-01	-5.6543039167298370e-01	-1.0472120991686208e-01	-1.0092314279562100e+00	-8.0132832582702984e-01	-7.7346324070187933e-01	-5.1723204000169276e-01	-5.6955359016428841e-01	-7.9394968313187586e-01	-3.3823341764839665e-01	-5.7952263683366878e-01	-5.0373193203715705e-01	-7.2091852390547206e-01	-9.4384313630743330e-02	-1.6930336302312388e-01	-1.6851405673815315e-01	-8.9883936750729171e-02	-1.2892031827583308e-01	-7.2664835678456705e-02	-9.2973060211314656e-02	-1.2074047628448754e-01	-1.1166514140819814e-01	-6.7670437731492034e-02	-2.3049163822030055e-01	-1.8613623542772259e-01	-1.2919347374047832e-01	-9.6381470366440458e-02	-1.2295891353285468e-01	-6.4159770185842013e-02	-1.1075757490043939e-01	-1.0267974519653128e-01	-1.0013808216449908e-01	-5.6000643685718186e-02	-1.3846587212915776e-01	-2.3259644559696563e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9204269259763442e-01	-9.1958140314019465e-01	-4.1480070367615629e-01	-5.6799403505837809e-01	-1.0522635715873810e-01	-1.0135949047029922e+00	-8.0494103644185677e-01	-7.7660971017532465e-01	-5.1966587923319740e-01	-5.7197090172823495e-01	-7.9749989982860991e-01	-3.3983881482432854e-01	-5.8222236368364655e-01	-5.0612817842255620e-01	-7.2409340859850724e-01	-9.4797488841100536e-02	-1.7006834356682532e-01	-1.6923871695565715e-01	-9.0265496856438518e-02	-1.2952183666951408e-01	-7.2978649068789481e-02	-9.3382255216942794e-02	-1.2130374312036726e-01	-1.1214878512387499e-01	-6.7993402150935620e-02	-2.3153459457150438e-01	-1.8700682953836278e-01	-1.2977242144417506e-01	-9.6814533065836761e-02	-1.2354435015729792e-01	-6.4460370035651290e-02	-1.1129171174985993e-01	-1.0317071977855923e-01	-1.0060159270319054e-01	-5.6258354415639276e-02	-1.3912622898973737e-01	-2.3366694486588654e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.9476068605125321e-01	-9.2356436774489414e-01	-4.1648765270207827e-01	-5.7053058092198750e-01	-1.0573107248934922e-01	-1.0178783048836439e+00	-8.0851233977633119e-01	-7.7966523075343119e-01	-5.2208833566247204e-01	-5.7433614942446798e-01	-8.0100469882946668e-01	-3.4143886059845646e-01	-5.8490522401343037e-01	-5.0851725206032827e-01	-7.2721968380602009e-01	-9.5203932370459737e-02	-1.7082483453885497e-01	-1.6994939685237506e-01	-9.0638849350933304e-02	-1.3011976156545688e-01	-7.3286626787990125e-02	-9.3785146771099392e-02	-1.2186362865142622e-01	-1.1262369230921873e-01	-6.8315567459862572e-02	-2.3256627583001804e-01	-1.8787255664664337e-01	-1.3034418330621805e-01	-9.7242409339081820e-02	-1.2412812103497513e-01	-6.4759362511281435e-02	-1.1182538345744544e-01	-1.0366061932905075e-01	-1.0106174685713519e-01	-5.6513959652001330e-02	-1.3978489396625357e-01	-2.3472874899951468e-01	0
