# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.6970418011891943e-01	-8.8572739631378905e-01	-3.9991749617746769e-01	-5.4681321433046859e-01	-1.0117972941356425e-01	-9.7665788868891745e-01	-7.7500763523914828e-01	-7.4910959989048231e-01	-4.9992850975185621e-01	-5.5130987644484974e-01	-7.6796151725033690e-01	-3.2687550750107386e-01	-5.6021908390681741e-01	-4.8680012707142128e-01	-6.9747108452568274e-01	-9.1322228866779473e-02	-1.6373717153254161e-01	-1.6308715366771381e-01	-8.7004574752837516e-02	-1.2462325719070985e-01	-7.0320552037599793e-02	-8.9949966964643385e-02	-1.1671630842709342e-01	-1.0805842958682083e-01	-6.5392618688582635e-02	-2.2290942364905433e-01	-1.7992558989043597e-01	-1.2496085690966237e-01	-9.3220282093363416e-02	-1.1882435120727507e-01	-6.2017390155629154e-02	-1.0701240857031261e-01	-9.9220636923620126e-02	-9.6811790298017467e-02	-5.4145079144778306e-02	-1.3380663159587849e-01	-2.2488927669877423e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6908885581582214e-01	-8.8742991129326643e-01	-3.9681200095677160e-01	-5.4786990673822067e-01	-9.9735173075312322e-02	-9.7790250930531497e-01	-7.7494165353462818e-01	-7.4856124733267537e-01	-4.9939696554274576e-01	-5.5082056700915283e-01	-7.6883614363146702e-01	-3.2522285206507212e-01	-5.6046908916189908e-01	-4.8696268769908729e-01	-6.9872518825010677e-01	-9.1776252141834339e-02	-1.6455247257443453e-01	-1.6389687161166547e-01	-8.7436530851739316e-02	-1.2524527540960476e-01	-7.0670091696496698e-02	-9.0397570770305358e-02	-1.1729893734310237e-01	-1.0859558732313333e-01	-6.5719575961829854e-02	-2.2402011892618839e-01	-1.8082394233695454e-01	-1.2558321563560979e-01	-9.3684864388335065e-02	-1.1941811948081620e-01	-6.2327396651022306e-02	-1.0754768217274964e-01	-9.9716727271197458e-02	-9.7294995210514920e-02	-5.4415255221397493e-02	-1.3447551696148075e-01	-2.2601049464073025e-01	3.3273153237326594e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6842978093668062e-01	-8.8908056556958415e-01	-3.9363793952062631e-01	-5.4891619438793648e-01	-9.8277886361972253e-02	-9.7906135299645891e-01	-7.7482231203513330e-01	-7.4793383130835622e-01	-4.9884070573921624e-01	-5.5026985852662269e-01	-7.6965890007661353e-01	-3.2354458603040726e-01	-5.6069659491380908e-01	-4.8710671260671606e-01	-6.9993109746526705e-01	-9.2225046711181799e-02	-1.6536089980938110e-01	-1.6469498748599398e-01	-8.7862296535213130e-02	-1.2586507001838335e-01	-7.1015463351480027e-02	-9.0840832861966245e-02	-1.1787965874101843e-01	-1.0912642547120814e-01	-6.6046524158871550e-02	-2.2512305097556662e-01	-1.8171969508134919e-01	-1.2620062891154699e-01	-9.4146388828239239e-02	-1.2001116065954724e-01	-6.2637239284453639e-02	-1.0808335782963004e-01	-1.0021279139696693e-01	-9.7776472216504540e-02	-5.4684313358946052e-02	-1.3514408761301891e-01	-2.2712511655955969e-01	3.3190726945127440e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6772713315375400e-01	-8.9067895442534883e-01	-3.9039621675605912e-01	-5.4995213855391556e-01	-9.6808210123387153e-02	-9.8013386976799011e-01	-7.7464993668085202e-01	-7.4722750569675300e-01	-4.9826011757392275e-01	-5.4965756908753272e-01	-7.7042956122789252e-01	-3.2184116123759104e-01	-5.6090177703687771e-01	-4.8723228451916839e-01	-7.0108829552711249e-01	-9.2668535852639053e-02	-1.6616229884031983e-01	-1.6548125523912360e-01	-8.8281789374826253e-02	-1.2648260137260603e-01	-7.1356605680404819e-02	-9.1279680004481029e-02	-1.1845847107012372e-01	-1.0965087071030021e-01	-6.6373467558737104e-02	-2.2621813528202864e-01	-1.8261277551975849e-01	-1.2681301712512302e-01	-9.4604827684712664e-02	-1.2060344498750553e-01	-6.2946913715333230e-02	-1.0861940357224226e-01	-1.0070882908188186e-01	-9.8256192654221072e-02	-5.4952225037023704e-02	-1.3581231589952528e-01	-2.2823293549178805e-01	3.3108960104740630e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6698111195319711e-01	-8.9222468678023703e-01	-3.8708778912498248e-01	-5.5097779149798332e-01	-9.5326493492510433e-02	-9.8111955438435117e-01	-7.7442488009732924e-01	-7.4644246440423645e-01	-4.9765559915746393e-01	-5.4898354737056287e-01	-7.7114792359881046e-01	-3.2011304139099617e-01	-5.6108481742938499e-01	-4.8733949076202376e-01	-7.0219628055556738e-01	-9.3106646545609420e-02	-1.6695651782224080e-01	-1.6625543375024271e-01	-8.8694930810847034e-02	-1.2709783193914609e-01	-7.1693459204127050e-02	-9.1714040619260057e-02	-1.1903537522202658e-01	-1.1016885348136274e-01	-6.6700411000353066e-02	-2.2730529371386801e-01	-1.8350311157040763e-01	-1.2742030317320280e-01	-9.5060155482045661e-02	-1.2119494328496946e-01	-6.3256415688009535e-02	-1.0915578691645722e-01	-1.0120484089277551e-01	-9.8734129301075460e-02	-5.5218962319375106e-02	-1.3648017557218337e-01	-2.2933374691960043e-01	3.3027866536682562e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6619193853826322e-01	-8.9371738505299492e-01	-3.8371366432893056e-01	-5.5199319560881766e-01	-9.3833093749011651e-02	-9.8201794695995182e-01	-7.7414752098454132e-01	-7.4557894073034081e-01	-4.9702755902578444e-01	-5.4824767303713295e-01	-7.7181380561265966e-01	-3.1836070172816872e-01	-5.6124590361657456e-01	-4.8742842311033047e-01	-7.0325456572209555e-01	-9.3539309545860969e-02	-1.6774340753941186e-01	-1.6701728702088783e-01	-8.9101646198768952e-02	-1.2771072631658556e-01	-7.2025966287333681e-02	-9.2143844770718492e-02	-1.1961037449958088e-01	-1.1068030797110125e-01	-6.7027359859930580e-02	-2.2838445448505576e-01	-1.8439063158791646e-01	-1.2802241244862672e-01	-9.5512348962100549e-02	-1.2178562693620748e-01	-6.3565740993051401e-02	-1.0969247483753265e-01	-1.0170082815888175e-01	-9.9210256368054209e-02	-5.5484497865015095e-02	-1.3714764179613301e-01	-2.3042734891451702e-01	3.2947460269496101e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6535985570911951e-01	-8.9515668500530654e-01	-3.8027490091886046e-01	-5.5299838253833400e-01	-9.2328376177287008e-02	-9.8282863349088823e-01	-7.7381826346578830e-01	-7.4463720666969879e-01	-4.9637641567399793e-01	-5.4744985709349403e-01	-7.7242704761050618e-01	-3.1658462868036663e-01	-5.6138522834563076e-01	-4.8749917763400796e-01	-7.0426267952056998e-01	-9.3966459454570495e-02	-1.6852282147925618e-01	-1.6776658435935485e-01	-8.9501864848735846e-02	-1.2832125125217869e-01	-7.2354071135588657e-02	-9.2569024148411574e-02	-1.2018347458113859e-01	-1.1118517208787865e-01	-6.7354320026888764e-02	-2.2945555210328106e-01	-1.8527526427287580e-01	-1.2861927282102073e-01	-9.5961387043695626e-02	-1.2237546787571504e-01	-6.3874885427105260e-02	-1.1022943374464135e-01	-1.0219679294645841e-01	-9.9684549490624552e-02	-5.5748804938238479e-02	-1.3781469115912609e-01	-2.3151354227797433e-01	3.2867755540648314e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6448512771948389e-01	-8.9654223556844925e-01	-3.7677260785051764e-01	-5.5399337233718426e-01	-9.0812713919127167e-02	-9.8355124632597957e-01	-7.7343753639781088e-01	-7.4361757215203761e-01	-4.9570259707744674e-01	-5.4659004221963325e-01	-7.7298751182880143e-01	-3.1478531952501243e-01	-5.6150298917346986e-01	-4.8755185454019223e-01	-7.0522016602112558e-01	-9.4388034781448082e-02	-1.6929461590283706e-01	-1.6850310055758716e-01	-8.9895520057745940e-02	-1.2892937565533127e-01	-7.2677719788617381e-02	-9.2989512044910308e-02	-1.2075468348018349e-01	-1.1168338742953873e-01	-6.7681297878333421e-02	-2.3051852730390582e-01	-1.8615693857691271e-01	-1.2921081461172629e-01	-9.6407250776511064e-02	-1.2296443857296040e-01	-6.4183844751383973e-02	-1.1076662945520400e-01	-1.0269273803152575e-01	-1.0015698571609082e-01	-5.6011857417481117e-02	-1.3848130167694359e-01	-2.3259213067856938e-01	3.2788766797330027e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6356804011032591e-01	-8.9787369865376354e-01	-3.7320794398595497e-01	-5.5497817259144877e-01	-8.9286487821228194e-02	-9.8418546457607947e-01	-7.7300579264364944e-01	-7.4252038422269306e-01	-4.9500654020084761e-01	-5.4566820306406649e-01	-7.7349508234675901e-01	-3.1296328203073787e-01	-5.6159938804822818e-01	-4.8758655801276474e-01	-7.0612658510673632e-01	-9.4803978001765085e-02	-1.7005864991192063e-01	-1.6922661606020153e-01	-9.0282549134525256e-02	-1.2953507060755320e-01	-7.2996860109868708e-02	-9.3405243329491267e-02	-1.2132401150040800e-01	-1.1217489924323672e-01	-6.8008300252112477e-02	-2.3157332696997443e-01	-1.8703558360349032e-01	-1.2979697056293496e-01	-9.6849923289592244e-02	-1.2355251201566285e-01	-6.4492614648850144e-02	-1.1130402716911483e-01	-1.0318866687074281e-01	-1.0062754348735521e-01	-5.6273629802998548e-02	-1.3914745279548912e-01	-2.3366292078572287e-01	3.2710508697149931e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6260889952090398e-01	-8.9915074894799429e-01	-3.6958211754180420e-01	-5.5595277756269534e-01	-8.7750086277767481e-02	-9.8473101446066258e-01	-7.7252350830981109e-01	-7.4134602616624279e-01	-4.9428869049637658e-01	-5.4468434650368480e-01	-7.7394966500366047e-01	-3.1111903409570157e-01	-5.6167463088531389e-01	-4.8760339604937331e-01	-7.0698151269226472e-01	-9.5214235607128384e-02	-1.7081478551259197e-01	-1.6993691712533690e-01	-9.0662893416985663e-02	-1.3013830936884455e-01	-7.3311441772399039e-02	-9.3816154417717443e-02	-1.2189147118630372e-01	-1.1265965637739632e-01	-6.8335334418472574e-02	-2.3261990403846011e-01	-1.8791112850470701e-01	-1.3037767580113058e-01	-9.7289389734535214e-02	-1.2413966169163324e-01	-6.4801190680160076e-02	-1.1184159144294809e-01	-1.0368458357043914e-01	-1.0109620262303978e-01	-5.6534097223332767e-02	-1.3981312538948321e-01	-2.3472572239953460e-01	3.2632996108715897e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.6160803347748001e-01	-9.0037307369461861e-01	-3.6589638548495562e-01	-5.5691716733359775e-01	-8.6203905068253830e-02	-9.8518766959099457e-01	-7.7199118194945149e-01	-7.4009491657608861e-01	-4.9354950139156722e-01	-5.4363851186784273e-01	-7.7435118728639485e-01	-3.0925310337985840e-01	-5.6172892713893507e-01	-4.8760248029617076e-01	-7.0778454092585730e-01	-9.5618758149852004e-02	-1.7156288767541986e-01	-1.7063379597703543e-01	-9.1036498282200104e-02	-1.3073906738048727e-01	-7.3621416241139465e-02	-9.4222183237012355e-02	-1.2245707726934849e-01	-1.1313761122592988e-01	-6.8662408050342100e-02	-2.3365821739297221e-01	-1.8878350237437547e-01	-1.3095286779496285e-01	-9.7725637223460018e-02	-1.2472586156920488e-01	-6.5109568238436943e-02	-1.1237928616423980e-01	-1.0418049285383031e-01	-1.0156294429394071e-01	-5.6793235440537215e-02	-1.4047830175768303e-01	-2.3578034857660390e-01	3.2556244112095523e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.6056579016003205e-01	-9.0154037246236618e-01	-3.6215205287631952e-01	-5.5787130696136800e-01	-8.4648347190857912e-02	-9.8555525118921505e-01	-7.7140933373329834e-01	-7.3876750837301131e-01	-4.9278943376788836e-01	-5.4253077112597636e-01	-7.7469959818756562e-01	-3.0736602693187054e-01	-5.6176248936995188e-01	-4.8758392588055610e-01	-7.0853527837253161e-01	-9.6017500280797835e-02	-1.7230282439216785e-01	-1.7131705094888383e-01	-9.1403313148845491e-02	-1.3133732226422354e-01	-7.3926736751612487e-02	-9.4623269188331874e-02	-1.2302084660988043e-01	-1.1360871966488625e-01	-6.8989529192269347e-02	-2.3468823174318623e-01	-1.8965263413768607e-01	-1.3152248630768934e-01	-9.8158654761886316e-02	-1.2531108607629154e-01	-6.5417742502947435e-02	-1.1291707452594081e-01	-1.0467640002644348e-01	-1.0202775099578361e-01	-5.7051020854134327e-02	-1.4114296561456660e-01	-2.3682661575160335e-01	3.2480267999147938e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.5948253814739812e-01	-9.0265235690216383e-01	-3.5835047216336136e-01	-5.5881514564131740e-01	-8.3083822691429693e-02	-9.8583362824291998e-01	-7.7077850459016362e-01	-7.3736428777593410e-01	-4.9200895543089079e-01	-5.4136122903807793e-01	-7.7499486803463691e-01	-3.0545835081130651e-01	-5.6177553281095871e-01	-4.8754785124216782e-01	-7.0923335017991107e-01	-9.6410420780568259e-02	-1.7303446672906486e-01	-1.7198648661867019e-01	-9.1763291472085978e-02	-1.3193305381780276e-01	-7.4227358285180539e-02	-9.5019353104061496e-02	-1.2358279813476598e-01	-1.1407294098171218e-01	-6.9316706228045200e-02	-2.3570991749130599e-01	-1.9051845243777360e-01	-1.3208647334434548e-01	-9.8588433176643162e-02	-1.2589531007810478e-01	-6.5725708391758758e-02	-1.1345491900114039e-01	-1.0517231093978203e-01	-1.0249060651826271e-01	-5.7307430503780801e-02	-1.4180710207841857e-01	-2.3786434385440142e-01	3.2405083273718138e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.5835866614121665e-01	-9.0370875049377852e-01	-3.5449304242211394e-01	-5.5974861588288416e-01	-8.1510748488386908e-02	-9.8602271759493898e-01	-7.7009925531892531e-01	-7.3588577322825122e-01	-4.9120854057279834e-01	-5.4013002326741744e-01	-7.7523698829059384e-01	-3.0353062970682337e-01	-5.6176827492944958e-01	-4.8749437796236839e-01	-7.0987839822607424e-01	-9.6797482583949782e-02	-1.7375768887665713e-01	-1.7264191393383765e-01	-9.2116390730890382e-02	-1.3252624400689825e-01	-7.4523237540912932e-02	-9.5410377202268096e-02	-1.2414295277096613e-01	-1.1453023779733668e-01	-6.9643947847041615e-02	-2.3672325058589566e-01	-1.9138088551952517e-01	-1.3264477309381295e-01	-9.9014965038957542e-02	-1.2647850885357328e-01	-6.6033460513455586e-02	-1.1399278131816050e-01	-1.0566823195326636e-01	-1.0295149591035195e-01	-5.7562442070618433e-02	-1.4247069765576975e-01	-2.3889335642253973e-01	3.2330705651685174e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.5719458266916599e-01	-9.0470928828352992e-01	-3.5058120854939762e-01	-5.6067163270050357e-01	-7.9929548193667557e-02	-9.8612248396821012e-01	-7.6937216567394318e-01	-7.3433251428328050e-01	-4.9038866922841834e-01	-5.3883732445500010e-01	-7.7542597132675284e-01	-3.0158342655095860e-01	-5.6174093498995059e-01	-4.8742363059248478e-01	-7.1047008124958910e-01	-9.7178652797528201e-02	-1.7447236819627532e-01	-1.7328315032753613e-01	-9.2462572407794000e-02	-1.3311687695339092e-01	-7.4814332904174052e-02	-9.5796285037460710e-02	-1.2470133337513122e-01	-1.1498057598130464e-01	-6.9971263009300316e-02	-2.3772821236346356e-01	-1.9223986111098670e-01	-1.3319733186597510e-01	-9.9438244582876520e-02	-1.2706065807050371e-01	-6.6340993118001915e-02	-1.1453062243612760e-01	-1.0616416989448399e-01	-1.0341040544188393e-01	-5.7816033877290403e-02	-1.4313374022214476e-01	-2.3991348070888266e-01	3.2257151060854827e+00
