# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.1038659299810452e-01	-3.2945371865747702e-01	-7.5471687410016031e-01	-9.2801044631527663e-01	-1.9111421463825073e-01	-5.2336799992187344e-01	-2.5253358851497487e-01	-1.6478127886073951e-01	-2.5640898417627533e-01	-9.7090963280407422e-02	-4.6764705851617919e-02	-1.1978150716268914e-01	-6.0152889430599238e-02	-1.5322707547466916e-01	-1.5271774560439672e-01	-1.1742746647985289e-01	-1.0465977047469711e-01	-8.3643609640661837e-02	-1.1415539595499311e-01	-3.2994485635134935e-01	-2.4251089455486080e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1163013761707521e-01	-3.2934260592169157e-01	-7.5582367332046507e-01	-9.3150095847238190e-01	-1.8999623567683602e-01	-5.2187966644662687e-01	-2.5210040249916082e-01	-1.6451603829501046e-01	-2.5588262065167905e-01	-9.7574665374038097e-02	-4.6998641135301458e-02	-1.2037867354884400e-01	-6.0452770076492447e-02	-1.5399460883400359e-01	-1.5348263536567580e-01	-1.1801248375292309e-01	-1.0518396200886711e-01	-8.4060830915519649e-02	-1.1472661408925494e-01	-3.3158561580646340e-01	-2.4372022318204800e-01	2.9925288256228759e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1286353932589157e-01	-3.2921519119959702e-01	-7.5681814505396183e-01	-9.3494717241171243e-01	-1.8886123442898781e-01	-5.2026427285766164e-01	-2.5164555520277099e-01	-1.6424594418162300e-01	-2.5534030963220383e-01	-9.8054768184500582e-02	-4.7232795127833696e-02	-1.2097225783941630e-01	-6.0750838467886016e-02	-1.5476493536636907e-01	-1.5425013272036137e-01	-1.1859317647624087e-01	-1.0570993588626182e-01	-8.4476027091175340e-02	-1.1529869086596958e-01	-3.3320810534867923e-01	-2.4492296404908670e-01	2.9851158045811075e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1408674193579795e-01	-3.2907171177092853e-01	-7.5769910292836307e-01	-9.3834783311277969e-01	-1.8770964687489877e-01	-5.1852185636346082e-01	-2.5116902449804190e-01	-1.6397118842170111e-01	-2.5478266675527683e-01	-9.8531130539432799e-02	-4.7467160769122690e-02	-1.2156211005463405e-01	-6.1047027610312880e-02	-1.5553805081496422e-01	-1.5502024618704752e-01	-1.1916942002408887e-01	-1.0623768723752054e-01	-8.4889152159786929e-02	-1.1587159027135131e-01	-3.3481182342781407e-01	-2.4611891641929146e-01	2.9777616954546775e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1529969490414618e-01	-3.2891241403862276e-01	-7.5846543410400902e-01	-9.4170168642016039e-01	-1.8654192083837734e-01	-5.1665259160465538e-01	-2.5067079812267662e-01	-1.6369196337490408e-01	-2.5421031885797646e-01	-9.9003610775029768e-02	-4.7701731183108824e-02	-1.2214807990839555e-01	-6.1341270513808221e-02	-1.5631395081863539e-01	-1.5579298456398499e-01	-1.1974109256428578e-01	-1.0676721071077300e-01	-8.5300161864490409e-02	-1.1644527557990149e-01	-3.3639628075492323e-01	-2.4730788411093491e-01	2.9704672640177163e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1650235342367967e-01	-3.2873755310473923e-01	-7.5911610070189495e-01	-9.4500747992573120e-01	-1.8535851545347212e-01	-5.1465679222687954e-01	-2.5015087385613149e-01	-1.6340846157039957e-01	-2.5362390243383282e-01	-9.9472066816347099e-02	-4.7936499673887592e-02	-1.2273001690245459e-01	-6.1633500226035642e-02	-1.5709263089804254e-01	-1.5656835689636731e-01	-1.2030807517655431e-01	-1.0729850043192338e-01	-8.5709013679176910e-02	-1.1701970932017675e-01	-3.3796100087308800e-01	-2.4848967556326271e-01	2.9632332831495249e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1769467850633566e-01	-3.2854739232617169e-01	-7.5965014109257700e-01	-9.4826396386793133e-01	-1.8415990060777890e-01	-5.1253491214780278e-01	-2.4960925968897180e-01	-1.6312087541875461e-01	-2.5302406203554845e-01	-9.9936356259210934e-02	-4.8171459720934971e-02	-1.2330777042228186e-01	-6.1923649865370217e-02	-1.5787408644081022e-01	-1.5734637244139618e-01	-1.2087025196414949e-01	-1.0783154996342924e-01	-8.6115666779242608e-02	-1.1759485323907608e-01	-3.3950552069814111e-01	-2.4966410388241331e-01	2.9560605327386282e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1887663706127907e-01	-3.2834220285110982e-01	-7.6006667104397529e-01	-9.5146989204715116e-01	-1.8294655636389423e-01	-5.1028754650896535e-01	-2.4904597398478215e-01	-1.6282939692547788e-01	-2.5241144862875853e-01	-1.0039633645364164e-01	-4.8406604973415437e-02	-1.2388118983448997e-01	-6.2211652653884571e-02	-1.5865831268564554e-01	-1.5812704063114821e-01	-1.2142751015839350e-01	-1.0836635226159103e-01	-8.6520082003175819e-02	-1.1817066826469731e-01	-3.4102939102753999e-01	-2.5083098686683508e-01	2.9489497995797413e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2004820196691648e-01	-3.2812226313726195e-01	-7.6036488472679098e-01	-9.5462402275636371e-01	-1.8171897236054732e-01	-5.0791543230413772e-01	-2.4846104563414939e-01	-1.6253421740693688e-01	-2.5178671790230189e-01	-1.0085186458869676e-01	-4.8641929243551700e-02	-1.2445012458570240e-01	-6.2497441950182323e-02	-1.5944530470540663e-01	-1.5891037103326280e-01	-1.2197974021578838e-01	-1.0890289963236732e-01	-8.6922221804886846e-02	-1.1874711446781878e-01	-3.4253217701573785e-01	-2.5199014701188444e-01	2.9419018772634842e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2120935213657260e-01	-3.2788785845290419e-01	-7.6054405557693405e-01	-9.5772511972600771e-01	-1.8047764719505829e-01	-5.0541944867712629e-01	-2.4785451420020027e-01	-1.6223552720932347e-01	-2.5115052854081726e-01	-1.0130279777863029e-01	-4.8877426499038909e-02	-1.2501442430274212e-01	-6.2780951282024100e-02	-1.6023505738911220e-01	-1.5969637330948758e-01	-1.2252683590740163e-01	-1.0944118368573605e-01	-8.7322050196721887e-02	-1.1932415102207157e-01	-3.4401345861453730e-01	-2.5314141149340097e-01	2.9349175660587359e+00
