# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.5955625614635498e-01	-5.2567399804990089e-01	-5.7040254072727614e-01	-4.6535245468053116e-01	-5.9939082090875417e-01	-1.2254943190558176e+00	-4.4805056907029367e-01	-9.2720907678276976e-01	-2.6234082984623253e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.6434292998778826e-01	-5.2829934632508180e-01	-5.7325244440194745e-01	-4.6767568420870437e-01	-6.0238228630971691e-01	-1.2315618811044102e+00	-4.5029600357516858e-01	-9.3183318110223101e-01	-2.6364762929760299e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.6910646520434518e-01	-5.3091826668217290e-01	-5.7609775935152785e-01	-4.6999147379593059e-01	-6.0536225475013039e-01	-1.2375066536619062e+00	-4.5255178371424531e-01	-9.3643246284824777e-01	-2.6494429296566380e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.7384546322235432e-01	-5.3353017556476634e-01	-5.7893792245154552e-01	-4.7229925558307984e-01	-6.0832993884168185e-01	-1.2433241984656325e+00	-4.5481788129063788e-01	-9.4100549889491858e-01	-2.6623032802690322e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.7855850868297367e-01	-5.3613448042716350e-01	-5.8177236115212827e-01	-4.7459845360283448e-01	-6.1128454067464333e-01	-1.2490101061118357e+00	-4.5709426584254970e-01	-9.4555085004930406e-01	-2.6750523759871475e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.8324417008179898e-01	-5.3873057988234174e-01	-5.8460049357829880e-01	-4.7688848396107114e-01	-6.1422525211253243e-01	-1.2545600033557256e+00	-4.5938090459438397e-01	-9.5006706176507028e-01	-2.6876852108166593e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.8790100044549045e-01	-5.4131786386267655e-01	-5.8742172864148290e-01	-4.7916875503156015e-01	-6.1715125510622737e-01	-1.2599695605351611e+00	-4.6167776240732816e-01	-9.5455266489501756e-01	-2.7001967451676523e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.9252753804561245e-01	-5.4389571379364177e-01	-5.9023546616248601e-01	-4.8143866766416743e-01	-6.2006172202774190e-01	-1.2652344990983864e+00	-4.6398480172942180e-01	-9.5900617648260256e-01	-2.7125819095756237e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.9712230714982575e-01	-5.4646350278070799e-01	-5.9304109700617225e-01	-4.8369761540672845e-01	-6.2295581602383765e-01	-1.2703505992150885e+00	-4.6630198254511868e-01	-9.6342610059246980e-01	-2.7248356085687725e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0016838188104908e+00	-5.4902059580963347e-01	-5.9583800322808966e-01	-4.8594498474074133e-01	-6.2583269138962005e-01	-1.2753137074489436e+00	-4.6862926232435487e-01	-9.6781092917993738e-01	-2.7369527246790282e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0062105716906593e+00	-5.5156634996033427e-01	-5.9862555823325392e-01	-4.8818015533101000e-01	-6.2869149396222523e-01	-1.2801197444687944e+00	-4.7096659597113683e-01	-9.7215914299928041e-01	-2.7489281225938644e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0107010529273557e+00	-5.5410011463449604e-01	-6.0140312694730658e-01	-4.9040250028934040e-01	-6.3153136153467315e-01	-1.2847647127746988e+00	-4.7331393577166025e-01	-9.7646921255057006e-01	-2.7607566534454148e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0151537390319707e+00	-5.5662123179707834e-01	-6.0417006600024015e-01	-4.9261138645237773e-01	-6.3435142428992652e-01	-1.2892447044142390e+00	-4.7567123134197720e-01	-9.8073959906473296e-01	-2.7724331592329954e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0195670968274866e+00	-5.5912903623183274e-01	-6.0692572392287503e-01	-4.9480617467363952e-01	-6.3715080525514523e-01	-1.2935559086637580e+00	-4.7803842957522397e-01	-9.8496875552639152e-01	-2.7839524773745894e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0239395844221824e+00	-5.6162285581094951e-01	-6.0966944135625878e-01	-4.9698622012978338e-01	-6.3992862077610102e-01	-1.2976946196486039e+00	-4.8041547458842970e-01	-9.8915512773395042e-01	-2.7953094453824118e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0282696522193593e+00	-5.6410201177890984e-01	-6.1240055127413529e-01	-4.9915087264111307e-01	-6.4268398101165736e-01	-1.3016572438759535e+00	-4.8280230766891996e-01	-9.9329715539629171e-01	-2.8064989056571449e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0325557439625461e+00	-5.6656581905060610e-01	-6.1511837921862278e-01	-5.0129947700630662e-01	-6.4541599044818998e-01	-1.3054403076534666e+00	-4.8519886722033390e-01	-9.9739327326532712e-01	-2.8175157103949600e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0367962978155285e+00	-5.6901358652377376e-01	-6.1782224354921589e-01	-5.0343137335131427e-01	-6.4812374843376608e-01	-1.3090404643667926e+00	-4.8760508870827785e-01	-1.0014419123035594e+00	-2.8283547266009429e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0409897474764707e+00	-5.7144461740573560e-01	-6.2051145570521493e-01	-5.0554589749235379e-01	-6.5080634973186358e-01	-1.3124545015889071e+00	-4.9002090460563130e-01	-1.0054415008856916e+00	-2.8390108412020582e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.0451345233252711e+00	-5.7385820955445654e-01	-6.2318532048165420e-01	-5.0764238131288730e-01	-6.5346288509435391e-01	-1.3156793479943356e+00	-4.9244624433753137e-01	-1.0093904660332060e+00	-2.8494789662522851e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.0492290536032187e+00	-5.7625365583385402e-01	-6.2584313631879473e-01	-5.0972015315444619e-01	-6.5609244185342885e-01	-1.3187120800515741e+00	-4.9488103422605406e-01	-1.0132872346807353e+00	-2.8597540442221137e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.0532717656238824e+00	-5.7863024448330513e-01	-6.2848419560521152e-01	-5.1177853822112696e-01	-6.5869410453210175e-01	-1.3215499284674124e+00	-4.9732519743462156e-01	-1.0171302349729230e+00	-2.8698310533640892e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0572610870140957e+00	-5.8098725950124419e-01	-6.3110778499449394e-01	-5.1381685899755425e-01	-6.6126695547285597e-01	-1.3241902843574422e+00	-4.9977865391215587e-01	-1.0209178975903728e+00	-2.8797050131456670e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.0611954469837610e+00	-5.8332398104272298e-01	-6.3371318573554403e-01	-5.1583443568007004e-01	-6.6381007548396787e-01	-1.3266307051177388e+00	-5.0224132033700863e-01	-1.0246486571031543e+00	-2.8893709897401854e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.0650732776231204e+00	-5.8563968583077319e-01	-6.3629967401644238e-01	-5.1783058662087555e-01	-6.6632254450297568e-01	-1.3288689199736017e+00	-5.0471311006069319e-01	-1.0283209533502469e+00	-2.8988241015663524e-01	0
