# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.8704473007487563e-01	-2.7015142708493023e-01	-3.9603882340386626e-01	-7.4439512636452199e-01	-9.2057010909270653e-01	-2.2582754890953435e-01	-5.7995736346926707e-01	-5.4817282535072176e-01	-3.3479612565259498e-01	-1.6997456167419189e-01	-1.1121065144900237e+00	-1.0224185284528853e+00	-4.2238538615430310e-01	-5.7349730740162352e-01	-5.1868916440321278e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8863291018546727e-01	-2.7143279495801564e-01	-3.9404322888976590e-01	-7.4539081768182081e-01	-9.2264576782571328e-01	-2.3315601088705673e-01	-5.8259182073071214e-01	-5.5280837007602635e-01	-3.4124889612216042e-01	-1.7486399151405299e-01	-1.1192332017087339e+00	-1.0285281146206648e+00	-4.2869244909674131e-01	-5.7422824739954381e-01	-5.2081047281687975e-01	2.7396209047618649e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9021900929204281e-01	-2.7273580745748005e-01	-3.9199177497714843e-01	-7.4636734262962690e-01	-9.2468008304386595e-01	-2.4058551001557210e-01	-5.8522237911945174e-01	-5.5750452986768850e-01	-3.4776286580713173e-01	-1.7982279223503894e-01	-1.1263553807429931e+00	-1.0346361239391229e+00	-4.3506266658658427e-01	-5.7489047565454132e-01	-5.2295196847507430e-01	2.7328293148270535e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9180274816007712e-01	-2.7406088917953847e-01	-3.8988399341493468e-01	-7.4732527095479917e-01	-9.2667262534103978e-01	-2.4811578069266871e-01	-5.8784847726717748e-01	-5.6226112946917739e-01	-3.5433719475915954e-01	-1.8485129770000541e-01	-1.1334708715087538e+00	-1.0407410591235071e+00	-4.4149565674315772e-01	-5.7548267443248147e-01	-5.2511433260688900e-01	2.7260878282457695e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9338384719621013e-01	-2.7540846478871478e-01	-3.8771942184371144e-01	-7.4826517928580671e-01	-9.2862297535719696e-01	-2.5574647822680247e-01	-5.9046954606249913e-01	-5.6707790216557696e-01	-3.6097097240335552e-01	-1.8994981879380690e-01	-1.1405774237007991e+00	-1.0468413839481836e+00	-4.4799097917595782e-01	-5.7600354383976848e-01	-5.2729825380495854e-01	2.7193967675084556e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9496202682156381e-01	-2.7677895868305230e-01	-3.8549760462207983e-01	-7.4918764934449433e-01	-9.3053072408173454e-01	-2.6347717588804714e-01	-5.9308500937999642e-01	-5.7195448525655102e-01	-3.6766321425239407e-01	-1.9511864203867180e-01	-1.1476727160142859e+00	-1.0529355231961148e+00	-4.5454813207777123e-01	-5.7645180382949823e-01	-5.2950442711032519e-01	2.7127564560303923e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9653700786295395e-01	-2.7817279464511691e-01	-3.8321809371308263e-01	-7.5009326605417881e-01	-9.3239547316762594e-01	-2.7130736194497279e-01	-5.9569428486692366e-01	-5.7689041547616871e-01	-3.7441285852259010e-01	-2.0035802814727074e-01	-1.1547543554414756e+00	-1.0590218626567920e+00	-4.6116654924185080e-01	-5.7682619627058618e-01	-5.3173355302890646e-01	2.7061672181372658e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9810851196207921e-01	-2.7959039547828907e-01	-3.8088044963241457e-01	-7.5098261554365453e-01	-9.3421683525720867e-01	-2.7923643669389026e-01	-5.9829678478826986e-01	-5.8188512436960693e-01	-3.8121876265736571e-01	-2.0566821051182060e-01	-1.1618198766503636e+00	-1.0650987491750701e+00	-4.6784559700705547e-01	-5.7712548707948785e-01	-5.3398633647736338e-01	2.6996293790503096e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9967626200268493e-01	-2.8103218262783031e-01	-3.7848424245996204e-01	-7.5185628304709995e-01	-9.3599443432045148e-01	-2.8726370948715968e-01	-6.0089191693069655e-01	-5.8693793363786584e-01	-3.8807969976460538e-01	-2.1104939362770317e-01	-1.1688667414521914e+00	-1.0711644907533620e+00	-4.7458457113558228e-01	-5.7734846841385057e-01	-5.3626348565622928e-01	2.6931432648709368e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0123998255566525e-01	-2.8249857578621235e-01	-3.7602905291604344e-01	-7.5271485070037558e-01	-9.3772790600647937e-01	-2.9538839576777209e-01	-6.0347908556561936e-01	-5.9204805046275077e-01	-3.9499435497557311e-01	-2.1650175145024519e-01	-1.1758923383650450e+00	-1.0772173567097296e+00	-4.8138269362863945e-01	-5.7749396092716754e-01	-5.3856571084825433e-01	2.6867092025648520e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0279940034197722e-01	-2.8398999248215134e-01	-3.7351447350353750e-01	-7.5355889523468733e-01	-9.3941689800914940e-01	-3.0360961411785875e-01	-6.0605769247140195e-01	-5.9721456282563545e-01	-4.0196132173430038e-01	-2.2202542568347017e-01	-1.1828939822809621e+00	-1.0832555778942776e+00	-4.8823910948622451e-01	-5.7756081608317444e-01	-5.4089372313993633e-01	2.6803275199455849e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.0435424471319095e-01	-2.8550684765283368e-01	-3.7094010971681607e-01	-7.5438898556917189e-01	-9.4106107044733323e-01	-3.1192638332931927e-01	-6.0862713801437707e-01	-6.0243643483472165e-01	-4.0897909802766091e-01	-2.2762052399988159e-01	-1.1898689142441734e+00	-1.0892773469663857e+00	-4.9515288341801178e-01	-5.7754791852838838e-01	-5.4324823306436210e-01	2.6739985456574105e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.0590424814940209e-01	-2.8704955319876563e-01	-3.6830558131818553e-01	-7.5520568030455026e-01	-9.4266009626056380e-01	-3.2033761950523976e-01	-6.1118682228803434e-01	-6.0771250207690797e-01	-4.1604608256773212e-01	-2.3328711819053305e-01	-1.1968143013483039e+00	-1.0952808187352059e+00	-5.0212299651323566e-01	-5.7745418852081343e-01	-5.4562994916357888e-01	2.6677226091576047e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.0744914677416135e-01	-2.8861851752071405e-01	-3.6561052368221530e-01	-7.5600952512069286e-01	-9.4421366162057807e-01	-3.2884213320126660e-01	-6.1373614630939688e-01	-6.1304146701166484e-01	-4.2316057093947340e-01	-2.3902524224496638e-01	-1.2037272367604990e+00	-1.1012641105658498e+00	-5.0914834287840594e-01	-5.7727858441240498e-01	-5.4803957646882739e-01	2.6615000406979834e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.0898868088599041e-01	-2.9021414503817416e-01	-3.6285458920803554e-01	-7.5680105008161980e-01	-9.4572146635919530e-01	-3.3743862661662499e-01	-6.1627451327122174e-01	-6.1842189442577666e-01	-4.3032075172827217e-01	-2.4483489036087180e-01	-1.2106047398805986e+00	-1.1072253028536825e+00	-5.1622772625266167e-01	-5.7702010518248537e-01	-5.5047781489716918e-01	2.6553311713056704e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.1052259550596989e-01	-2.9183683568884367e-01	-3.6003744879932409e-01	-7.5758076685223485e-01	-9.4718322441285829e-01	-3.4612569084494405e-01	-6.1880132984821956e-01	-6.2385220696921018e-01	-4.3752470264345128e-01	-2.5071601488368206e-01	-1.2174437566436027e+00	-1.1131624395690241e+00	-5.2335985661158513e-01	-5.7667779301878275e-01	-5.5294535756319119e-01	2.6492163327630593e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.1205064094075602e-01	-2.9348698440855764e-01	-3.5715879341132817e-01	-7.5834916583193668e-01	-9.4859866428404638e-01	-3.5490180319556258e-01	-6.2131600755511063e-01	-6.2933068079386645e-01	-4.4477038665544055e-01	-2.5666852417670016e-01	-1.2242411599737755e+00	-1.1190735288745890e+00	-5.3054334677138237e-01	-5.7625073594226750e-01	-5.5544288900468641e-01	2.6431558575868754e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.1357257336032501e-01	-2.9516498059116636e-01	-3.5421833566382971e-01	-7.5910671321106649e-01	-9.4996752951959063e-01	-3.6376532459643673e-01	-6.2381796415380342e-01	-6.3485544131843430e-01	-4.5205564816597038e-01	-2.6269228042275777e-01	-1.2309937503987163e+00	-1.1249565438178168e+00	-5.3777670900639873e-01	-5.7573807047144931e-01	-5.5797108332145151e-01	2.6371500790063203e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.1508815538960938e-01	-2.9687120752787827e-01	-3.5121581151854414e-01	-7.5985384795711119e-01	-9.5128957920576063e-01	-3.7271449709028748e-01	-6.2630662510654034e-01	-6.4042445914406798e-01	-4.5937820923230577e-01	-2.6878709735887291e-01	-1.2376982568318695e+00	-1.1308094231002781e+00	-5.4505835169408212e-01	-5.7513898432116761e-01	-5.6053060222659190e-01	2.6311993309402006e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.1659715671309202e-01	-2.9860604182557343e-01	-3.4815098201892003e-01	-7.6059097873851289e-01	-9.5256458847986258e-01	-3.8174744143599881e-01	-6.2878142507133794e-01	-6.4603554614707570e-01	-4.6673566586824167e-01	-2.7495273794586467e-01	-1.2443513375318074e+00	-1.1366300719261069e+00	-5.5238657600265917e-01	-5.7445271913036000e-01	-5.6312209301003180e-01	2.6253039479729989e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.1809935469130479e-01	-3.0036985280367101e-01	-3.4502363508982592e-01	-7.6131848079496667e-01	-9.5379234905777810e-01	-3.9086215482778325e-01	-6.3124180943546604e-01	-6.5168635177630541e-01	-4.7412548444628566e-01	-2.8118891197540991e-01	-1.2509495812466309e+00	-1.1424163629314363e+00	-5.5975957263792497e-01	-5.7367857321261151e-01	-5.6574618641424212e-01	2.6194642653298028e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.1959453498806811e-01	-3.0216300186914025e-01	-3.4183358739402908e-01	-7.6203669276408048e-01	-9.5497266977676720e-01	-4.0005650874495713e-01	-6.3368723588220888e-01	-6.5737435958431256e-01	-4.8154499822713187e-01	-2.8749527361760097e-01	-1.2574895085516962e+00	-1.1481661371965837e+00	-5.6717541866676557e-01	-5.7281590432266283e-01	-5.6840349442256399e-01	2.6136806188500525e+00
