# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.5955625614635420e-01	-5.2567399804990111e-01	-5.7040254072727625e-01	-4.6535245468053127e-01	-5.9939082090875406e-01	-1.2254943190558187e+00	-4.4805056907029389e-01	-9.2720907678277076e-01	-2.6234082984623286e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.6511368283262944e-01	-5.2177836317893700e-01	-5.6833662192692658e-01	-4.6834418862671573e-01	-5.9539685159718148e-01	-1.2319874377428701e+00	-4.4922704778464601e-01	-9.2910018928407534e-01	-2.6962241208420878e-01	2.0714166889522758e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.7067742582259742e-01	-5.1784216186750176e-01	-5.6624294732920399e-01	-4.7139705637841839e-01	-5.9130667291352534e-01	-1.2384444999985538e+00	-4.5040655904691251e-01	-9.3089856968923068e-01	-2.7699962827096625e-01	2.0662875247426475e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.7624661636244947e-01	-5.1386662245995429e-01	-5.6412232700934850e-01	-4.7451203677055909e-01	-5.8712023513418476e-01	-1.2448631650892816e+00	-4.5158962407714720e-01	-9.3260247040357602e-01	-2.8447167924354877e-01	2.0612007200988050e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.8182035854990080e-01	-5.0985299156976549e-01	-5.6197558337892517e-01	-4.7769008388334672e-01	-5.8283751580927501e-01	-1.2512410410417751e+00	-4.5277678189237791e-01	-9.3421018146654300e-01	-2.9203766615262078e-01	2.0561569577130370e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.8739772875882015e-01	-5.0580253330987002e-01	-5.5980355078919386e-01	-4.8093212498872862e-01	-5.7845852018584354e-01	-1.2575756844804877e+00	-4.5396858905709697e-01	-9.3572003375456625e-01	-2.9969658750823969e-01	2.0511569283452746e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.9297777506141305e-01	-5.0171652851279802e-01	-5.5760707512982566e-01	-4.8423905845060700e-01	-5.7398328164284551e-01	-1.2638646005301668e+00	-4.5516561938868400e-01	-9.3713040222668909e-01	-3.0744733626229459e-01	2.0462013307800495e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.9855951664889497e-01	-4.9759627394142114e-01	-5.5538701342278229e-01	-4.8761175157980685e-01	-5.6941186213860184e-01	-1.2701052427890120e+00	-4.5636846361652045e-01	-9.3843970920695186e-01	-3.1528869693721678e-01	2.0412908717765190e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0041419432516709e+00	-4.9344308149111704e-01	-5.5314423341114882e-01	-4.9105103844500897e-01	-5.6474435267151191e-01	-1.2762950133781084e+00	-4.5757772899364607e-01	-9.3964642769721807e-01	-3.2321934281111453e-01	2.0364262660112482e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0097240145601671e+00	-4.8925827738415634e-01	-5.5087961314261491e-01	-4.9455771764093748e-01	-5.5998087375470973e-01	-1.2824312630731651e+00	-4.5879403885988301e-01	-9.4074908471369256e-01	-3.3123783317000755e-01	2.0316082360134669e+00
