# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.8875768436088032e-01	-4.3654133981008558e-01	-4.6642234647886610e-01	-4.3990116657608624e-01	-4.8136211327533873e-01	-3.2960695520472333e-01	-4.1958300884502003e-01	-6.3705234217923579e-01	-6.6991598283229115e-01	-3.0586782058959389e-01	-3.9488261822090914e-01	-2.5918111755606249e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8663755250861015e-01	-4.3799514684663776e-01	-4.7098964621002476e-01	-4.4245916556483617e-01	-4.8827138653461616e-01	-3.3607446162378091e-01	-4.2476600428152600e-01	-6.3915411140069311e-01	-6.7652626271758842e-01	-3.0721055457927426e-01	-3.9927786068665783e-01	-2.6156375955852207e-01	2.4279409371561362e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8443620705033965e-01	-4.3947994091168091e-01	-4.7555583592174366e-01	-4.4503781632184641e-01	-4.9527776222625325e-01	-3.4263717476756811e-01	-4.3001186210651626e-01	-6.4124250245927961e-01	-6.8320163138053458e-01	-3.0856215003532100e-01	-4.0372618632274493e-01	-2.6397455840351725e-01	2.4219113196968283e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8215251564423941e-01	-4.4099682451229949e-01	-4.8011968357693530e-01	-4.4763689883164964e-01	-5.0238171625547556e-01	-3.4929567808876577e-01	-4.3532083963319090e-01	-6.4331709416072558e-01	-6.8994201033752811e-01	-3.0992273051106184e-01	-4.0822774417180019e-01	-2.6641381484338428e-01	2.4159186998681741e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7978535055473728e-01	-4.4254689573589384e-01	-4.8467993687079758e-01	-4.5025616885754938e-01	-5.0958366951013623e-01	-3.5605051421705303e-01	-4.4069315295723527e-01	-6.4537746647034178e-01	-6.9674727079286025e-01	-3.1129242137117902e-01	-4.1278265142239029e-01	-2.6888182880191186e-01	2.4099631264035111e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7733359018606749e-01	-4.4413124604253090e-01	-4.8923532378739965e-01	-4.5289535730036173e-01	-5.1688398428805471e-01	-3.6290218185151030e-01	-4.4612897394883988e-01	-6.4742320096528116e-01	-7.0361723082378747e-01	-3.1267134974149602e-01	-4.1739099141545705e-01	-2.7137889910902280e-01	2.4040446452155182e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7479612071831442e-01	-4.4575095794877001e-01	-4.9378455319911302e-01	-4.5555416956949540e-01	-5.2428296059522583e-01	-3.6985113250882329e-01	-4.5162842712105622e-01	-6.4945388130136639e-01	-7.1055165247088548e-01	-3.1405964445060641e-01	-4.2205281157057734e-01	-2.7390532322088468e-01	2.3981632993679529e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7217183784908375e-01	-4.4740710260150635e-01	-4.9832631550969786e-01	-4.5823228496821322e-01	-5.3178083231451823e-01	-3.7689776712467149e-01	-4.5719158637400548e-01	-6.5146909369416972e-01	-7.1755023873404788e-01	-3.1545743596280240e-01	-4.2676812123118313e-01	-2.7646139692490063e-01	2.3923191290485870e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6945964864373820e-01	-4.4910073724062743e-01	-5.0285928334174812e-01	-4.6092935609499336e-01	-5.3937776324490205e-01	-3.8404243250605441e-01	-4.6281847161494727e-01	-6.5346842741394129e-01	-7.2461263047495306e-01	-3.1686485630174571e-01	-4.3153688942812746e-01	-2.7904741402903693e-01	2.3865121715434205e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6665847349697300e-01	-4.5083290254953573e-01	-5.0738211226916685e-01	-4.6364500826296290e-01	-5.4707384301174311e-01	-3.9128541763273611e-01	-4.6850904525475684e-01	-6.5545147529396497e-01	-7.3173840322718764e-01	-3.1828203896431739e-01	-4.3635904256130043e-01	-2.8166366603493881e-01	2.3807424612122312e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.6376724820827827e-01	-4.5260461989290290e-01	-5.1189344159519412e-01	-4.6637883893942161e-01	-5.5486908284923508e-01	-3.9862694980645774e-01	-4.7426320858196114e-01	-6.5741783425181888e-01	-7.3892706391571572e-01	-3.1970911882405539e-01	-4.4123446199932476e-01	-2.8431044179429144e-01	2.3750100294655438e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.6078492617357893e-01	-4.5441688844135181e-01	-5.1639189517643136e-01	-4.6913041720753756e-01	-5.6276341125664120e-01	-4.0606719064713070e-01	-4.8008079801612008e-01	-6.5936710582298175e-01	-7.4617804748792183e-01	-3.2114623202359516e-01	-4.4616298159773904e-01	-2.8698802714789418e-01	2.3693149047430713e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5771048069505557e-01	-4.5627068218314254e-01	-5.2087608229318505e-01	-4.7189928325232805e-01	-5.7075666953064197e-01	-4.1360623193580259e-01	-4.8596158124308536e-01	-6.6129889670614139e-01	-7.5349071345894103e-01	-3.2259351585551671e-01	-4.5114438513651278e-01	-2.8969670454691987e-01	2.3636571124937249e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5454290741083200e-01	-4.5816694682335085e-01	-5.2534459856631666e-01	-4.7468494787309012e-01	-5.7884860717680620e-01	-4.2124409130488749e-01	-4.9190525323541578e-01	-6.6321281931950737e-01	-7.6086434237465816e-01	-3.2405110863098546e-01	-4.5617840367818013e-01	-2.9243675265585617e-01	2.3580366751572441e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5128122684585800e-01	-4.6010659657146441e-01	-5.2979602692063199e-01	-4.7748689202447531e-01	-5.8703887720395809e-01	-4.2898070777688896e-01	-4.9791143216211087e-01	-6.6510849236734748e-01	-7.6829813219637322e-01	-3.2551914953559169e-01	-4.6126471284839621e-01	-2.9520844593663165e-01	2.3524536121475470e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.4792448708489027e-01	-4.6209051081883518e-01	-5.3422893859471965e-01	-4.8030456638841834e-01	-5.9532703130602671e-01	-4.3681593715365541e-01	-5.0397965519270771e-01	-6.6698554141590882e-01	-7.7579119461180779e-01	-3.2699777847177081e-01	-4.6640293004129024e-01	-2.9801205421347432e-01	2.3469079398378705e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.4447176656807527e-01	-4.6411953070794459e-01	-5.3864189419693898e-01	-4.8313739097918207e-01	-6.0371251493686606e-01	-4.4474954725913746e-01	-5.1010937420179447e-01	-6.6884359947779792e-01	-7.8334255127790631e-01	-3.2848713588721168e-01	-4.7159261155256960e-01	-3.0084784221806016e-01	2.3413996715477738e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.4092217700909710e-01	-4.6619445559602246e-01	-5.4303344480710081e-01	-4.8598475478374681e-01	-6.1219466228446806e-01	-4.5278121303955926e-01	-5.1629995138103679e-01	-6.7068230760383996e-01	-7.9095113000165451e-01	-3.2998736258865130e-01	-4.7683324964401802e-01	-3.0371606911456084e-01	2.3359288175321131e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.3727486643537435e-01	-4.6831603941617789e-01	-5.4740213312318520e-01	-4.8884601543981782e-01	-6.2077269115202316e-01	-4.6091051152601731e-01	-5.2255065476694185e-01	-6.7250131548133885e-01	-7.9861576086596797e-01	-3.3149859954047717e-01	-4.8212426954370941e-01	-3.0661698800424136e-01	2.3304953849720413e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.3352902234917164e-01	-4.7048498693989466e-01	-5.5174649465220649e-01	-4.9172049895369824e-01	-6.2944569775434822e-01	-4.6913691666564455e-01	-5.2886065369379132e-01	-6.7430028203761205e-01	-8.0633517230862373e-01	-3.3302098764756161e-01	-4.8746502638705635e-01	-3.0955084540930233e-01	2.3250993779681526e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.2968387500790103e-01	-4.7270194994541115e-01	-5.5606505894415348e-01	-4.9460749946025817e-01	-6.3821265143936534e-01	-4.7745979402873695e-01	-5.3522901418243429e-01	-6.7607887604757777e-01	-8.1410798716311816e-01	-3.3455466752179036e-01	-4.9285480210459731e-01	-3.1251788073572911e-01	2.3197407975358408e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.2573870082119194e-01	-4.7496752329732667e-01	-5.6035635086764968e-01	-4.9750627902721101e-01	-6.4707238934553768e-01	-4.8587839540054306e-01	-5.4165469427696211e-01	-6.7783677674410625e-01	-8.2193271867134499e-01	-3.3609977923175277e-01	-4.9829280226331141e-01	-3.1551832571497285e-01	2.3144196416029663e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.2169282586159398e-01	-4.7728224094354293e-01	-5.6461889192575743e-01	-5.0041606750587231e-01	-6.5602361100742257e-01	-4.9439185326786561e-01	-5.4813653934272399e-01	-6.7957367442979077e-01	-8.2980776647901766e-01	-3.3765646203510868e-01	-5.0377815286918282e-01	-3.1855240382436517e-01	2.3091359050099376e+00
