# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0273848105875617e-01	-2.8384089042127836e-01	-3.7944429394623724e-01	-7.5681777959058227e-01	-9.4293322128631119e-01	-2.9419027849850288e-01	-6.0647877351277568e-01	-5.9321814442193810e-01	-3.9447016895983772e-01	-2.1585101600164786e-01	-1.1799272718953631e+00	-1.0817387226033557e+00	-4.8180185905638995e-01	-5.8112141318748434e-01	-5.4117554751479080e-01	2.9224631191687607e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.0430579625854082e-01	-2.8531139687839824e-01	-3.7751062884356495e-01	-7.5790283217258669e-01	-9.4492729638606265e-01	-3.0147467179190818e-01	-6.0909855623570541e-01	-5.9787642408609387e-01	-4.0063577584455934e-01	-2.2076287460505101e-01	-1.1865159202685014e+00	-1.0875964031657337e+00	-4.8800046219731552e-01	-5.8153713383492511e-01	-5.4350796920862054e-01	2.9155792617287895e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.0587194487759750e-01	-2.8680148862590299e-01	-3.7552634704479715e-01	-7.5895946647661594e-01	-9.4687551334375941e-01	-3.0883678587105046e-01	-6.1171060788667675e-01	-6.0255694873811472e-01	-4.0682967764062583e-01	-2.2573344350571400e-01	-1.1930579199726687e+00	-1.0934337002358339e+00	-4.9424143204192572e-01	-5.8188621797922613e-01	-5.4585701546421439e-01	2.9087549538094462e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.0743673512837494e-01	-2.8831143304961604e-01	-3.7349131971750649e-01	-7.5998769909913833e-01	-9.4877746600258084e-01	-3.1627539635461843e-01	-6.1431446834592351e-01	-6.0725795304573471e-01	-4.1304963971578906e-01	-2.3076254515592323e-01	-1.1995502163991667e+00	-1.0992487855579920e+00	-5.0052343629810514e-01	-5.8216787407133752e-01	-5.4822301712967347e-01	2.9019905773257539e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.0899997814436952e-01	-2.8984149248122776e-01	-3.7140543959989586e-01	-7.6098753443594847e-01	-9.5063276411465092e-01	-3.2378918541472290e-01	-6.1690968016033265e-01	-6.1197756105870271e-01	-4.1929333094233062e-01	-2.3584996142534978e-01	-1.2059897012035605e+00	-1.1050397978853037e+00	-5.0684506147980501e-01	-5.8238134968157085e-01	-5.5060629659626215e-01	2.8952865146377058e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.1056148836352321e-01	-2.9139192374098571e-01	-3.6926862205190164e-01	-7.6195896298183641e-01	-9.5244103378717393e-01	-3.3137673994851091e-01	-6.1949578935044025e-01	-6.1671378424669709e-01	-4.2555832238557978e-01	-2.4099543202439036e-01	-1.2123732137558172e+00	-1.1108048435984188e+00	-5.1320481084232816e-01	-5.8252593351830384e-01	-5.5300716650972959e-01	2.8886431485043480e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.1212108392013188e-01	-2.9296297766697321e-01	-3.6708080612915456e-01	-7.6290195961345775e-01	-9.5420191792714126e-01	-3.3903654983896775e-01	-6.2207234623363161e-01	-6.2146451973747374e-01	-4.3184208613720321e-01	-2.4619865290539319e-01	-1.2186975427439575e+00	-1.1165419973914001e+00	-5.1960110238298718e-01	-5.8260095744306295e-01	-5.5542592842955518e-01	2.8820608620367509e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.1367858704463497e-01	-2.9455489863099171e-01	-3.6484195567739469e-01	-7.6381648186243667e-01	-9.5591507668371367e-01	-3.4676700631385837e-01	-6.2463890626049412e-01	-6.2622754877461040e-01	-4.3814199430955891e-01	-2.5145927464451534e-01	-1.2249594279356273e+00	-1.1222493030262888e+00	-5.2603226691910465e-01	-5.8260579847625582e-01	-5.5786287143684099e-01	2.8755400386498540e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.1523382447051190e-01	-2.9616792404111825e-01	-3.6255206044461175e-01	-7.6470246818627641e-01	-9.5758018788731325e-01	-3.5456640041194193e-01	-6.2719503086100448e-01	-6.3100053541466594e-01	-4.4445531820801737e-01	-2.5677690080729931e-01	-1.2311555621017740e+00	-1.1279247741579372e+00	-5.3249654625597209e-01	-5.8253988078750774e-01	-5.6031827069183227e-01	2.8690810620131568e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.1678662784752365e-01	-2.9780228383103607e-01	-3.6021113720787146e-01	-7.6555983624522062e-01	-9.5919694748429818e-01	-3.6243292156579499e-01	-6.2974028829692852e-01	-6.3578102548390325e-01	-4.5077922769870765e-01	-2.6215108630138456e-01	-1.2372825931063274e+00	-1.1335663952305359e+00	-5.3899209145796079e-01	-5.8240267766417109e-01	-5.6279238594230929e-01	2.8626843160002196e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.1833683416038988e-01	-2.9945819993631767e-01	-3.5781923091144069e-01	-7.6638848119371639e-01	-9.6076506996602207e-01	-3.7036465631072513e-01	-6.3227425451651742e-01	-6.4056644581500188e-01	-4.5711079078960259e-01	-2.6758133572012466e-01	-1.2433371261654695e+00	-1.1391721224471789e+00	-5.4551696123656912e-01	-5.8219371345125548e-01	-5.6528545998436197e-01	2.8563501846369368e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.1988428615197656e-01	-3.0113588575784345e-01	-3.5537641581250090e-01	-7.6718827399567258e-01	-9.6228428879090622e-01	-3.7835958712936568e-01	-6.3479651400729131e-01	-6.4535410378431035e-01	-4.6344697344326119e-01	-2.7306710168123627e-01	-1.2493157262797197e+00	-1.1447398848136379e+00	-5.5206912046968915e-01	-5.8191256545567738e-01	-5.6779771707736815e-01	2.8500790520485704e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.2142883274996858e-01	-3.0283554561263648e-01	-3.5288279663039418e-01	-7.6795905977319967e-01	-9.6375435679805876e-01	-3.8641559144165022e-01	-6.3730666064242747e-01	-6.5014118717024105e-01	-4.6978463963982225e-01	-2.7860778316498575e-01	-1.2552149208416936e+00	-1.1502675852574089e+00	-5.5864643886690368e-01	-5.8155886580741367e-01	-5.7032936131529566e-01	2.8438713024054887e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.2297032949593407e-01	-3.0455737417243561e-01	-3.5033850969499813e-01	-7.6870065619899586e-01	-9.6517504661081976e-01	-3.9453044074989763e-01	-6.3980429851598386e-01	-6.5492476435331926e-01	-4.7612055170903955e-01	-2.8420272385677298e-01	-1.2610312024219474e+00	-1.1557531018229006e+00	-5.6524668979601200e-01	-5.8113230326982646e-01	-5.7288057495677236e-01	2.8377273198675956e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.2450863897562143e-01	-3.0630155589039348e-01	-3.4774372408950521e-01	-7.6941285194298836e-01	-9.6654615102851105e-01	-4.0270179994875049e-01	-6.4228904276194221e-01	-6.5970178487814213e-01	-4.8245137095019125e-01	-2.8985121049937090e-01	-1.2667610317348472e+00	-1.1611942889435143e+00	-5.7186754928639882e-01	-5.8063262499114698e-01	-5.7545151671670913e-01	2.8316474885273983e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.2604363124925312e-01	-3.0806826441636120e-01	-3.4509864278252689e-01	-7.7009540518425112e-01	-9.6786748340449125e-01	-4.1092722680969296e-01	-6.4476052035180254e-01	-6.6446908039714536e-01	-4.8877365855864502e-01	-2.9555247126044815e-01	-1.2724008407859075e+00	-1.1665889787911272e+00	-5.7850659522511394e-01	-5.8005963818884188e-01	-5.7804232002260980e-01	2.8256321923516969e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.2757518428051247e-01	-3.0985766200128562e-01	-3.4240350374414319e-01	-7.7074804219956328e-01	-9.6913887800853304e-01	-4.1920417164976009e-01	-6.4721837086525291e-01	-6.6922336601551202e-01	-4.9508387687760680e-01	-3.0130567412137715e-01	-1.2779470362014802e+00	-1.1719349827033538e+00	-5.8516130676179967e-01	-5.7941321175835458e-01	-5.8065309123905517e-01	2.8196818151218510e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.2910318436286007e-01	-3.1166989889134644e-01	-3.3965858104017649e-01	-7.7137045604029597e-01	-9.7036019037140520e-01	-4.2752997719395613e-01	-6.4966224722822918e-01	-6.7396124205583763e-01	-5.0137839099323056e-01	-3.0710992529370790e-01	-1.2833960027410947e+00	-1.1772300926887231e+00	-5.9182906393868162e-01	-5.7869327779750634e-01	-5.8328390786423034e-01	2.8137967403725828e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.3062752654173450e-01	-3.1350511271249681e-01	-3.3686418589870937e-01	-7.7196230530954102e-01	-9.7153129760938184e-01	-4.3590187864070501e-01	-6.5209181641251779e-01	-6.7867919626026674e-01	-5.0765347069069888e-01	-3.1296426767004870e-01	-1.2887441069921162e+00	-1.1824720830097062e+00	-5.9850714756191259e-01	-5.7789983303770587e-01	-5.8593481670273162e-01	2.8079773513292929e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.3214811503114600e-01	-3.1536342784621085e-01	-3.3402066774255951e-01	-7.7252321305158378e-01	-9.7265209872636826e-01	-4.4431700393941609e-01	-6.5450676009093312e-01	-6.8337360644670919e-01	-5.1390529278815500e-01	-3.1886767931644977e-01	-1.2939877012457073e+00	-1.1876587118433002e+00	-6.0519273933045603e-01	-5.7703294017296358e-01	-5.8860583201927941e-01	2.8022240308438429e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.3366486362310865e-01	-3.1724495479727671e-01	-3.3112841518119496e-01	-7.7305276576590665e-01	-9.7372251489114092e-01	-4.5277237428896933e-01	-6.5690677524198782e-01	-6.8804074363445311e-01	-5.2012994386444777e-01	-3.2481907201370674e-01	-1.2991231275524175e+00	-1.1927877230186528e+00	-6.1188292223850338e-01	-5.7609272907768183e-01	-5.9129693367834801e-01	2.7965371613287742e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.3517769608830211e-01	-3.1914978955461920e-01	-3.2818785695534070e-01	-7.7355051255792051e-01	-9.7474248968719102e-01	-4.6126490486557992e-01	-6.5929157469792754e-01	-6.9267677565297026e-01	-5.2632342339552118e-01	-3.3081728985534486e-01	-1.3041467219548919e+00	-1.1978568478309501e+00	-6.1857468126710502e-01	-5.7507939790414564e-01	-5.9400806527511796e-01	2.7909171246899240e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.3668654656629854e-01	-3.2107801294617200e-01	-3.2519946282735990e-01	-7.7401596443855913e-01	-9.7571198933252168e-01	-4.6979140578807671e-01	-6.6166088763001163e-01	-6.9727777124600920e-01	-5.3248164731296255e-01	-3.3686110791029522e-01	-1.3090548188945392e+00	-1.2028638069305322e+00	-6.2526490438023041e-01	-5.7399321405070558e-01	-5.9673913226352227e-01	2.7853643022573964e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.3819135994366428e-01	-3.2302968998897413e-01	-3.2216374441031309e-01	-7.7444859378466124e-01	-9.7663100286673110e-01	-4.7834858332817737e-01	-6.6401445996492670e-01	-7.0183970468110346e-01	-5.3860045199666451e-01	-3.4294923095857804e-01	-1.3138437557880649e+00	-1.2078063122859641e+00	-6.3195038383987168e-01	-5.7283451499174765e-01	-5.9949000008758258e-01	2.7798790747148630e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.3969209221818164e-01	-3.2500486923570582e-01	-3.1908125592853115e-01	-7.7484783397179469e-01	-9.7749954230265312e-01	-4.8693304137281873e-01	-6.6635205472636594e-01	-7.0635846087249443e-01	-5.4467559871181470e-01	-3.4908029230849752e-01	-1.3185098777690238e+00	-1.2126820692195048e+00	-6.3862781785405376e-01	-5.7160370896071588e-01	-6.0226049232255174e-01	2.7744618220271478e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.4118871084744451e-01	-3.2700358211902880e-01	-3.1595259490245375e-01	-7.7521307919078664e-01	-9.7831764273980437e-01	-4.9554128314497425e-01	-6.6867345229591069e-01	-7.1082984102307434e-01	-5.5070277849844651e-01	-3.5525285270407320e-01	-1.3230495425886517e+00	-1.2174887785131274e+00	-6.4529381257072216e-01	-5.7030127547771736e-01	-6.0505038883278850e-01	2.7691129233660696e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.4268119508000150e-01	-3.2902584229516313e-01	-3.1277840275049090e-01	-7.7554368445868249e-01	-9.7908536243691624e-01	-5.0416971318878789e-01	-6.7097845058761352e-01	-7.1524956878837709e-01	-5.5667761751958200e-01	-3.6146539933155536e-01	-1.3274591256693324e+00	-1.2222241385829795e+00	-6.5194488442938392e-01	-5.6892776571355486e-01	-6.0785942395361281e-01	2.7638327570344909e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.4416953626727531e-01	-3.3107164498822894e-01	-3.0955936530071387e-01	-7.7583896583423773e-01	-9.7980278284081035e-01	-5.1281463962407126e-01	-6.7326686513091849e-01	-7.1961329696284793e-01	-5.6259568287161299e-01	-3.6771634493398853e-01	-1.3317350253031959e+00	-1.2268858477199021e+00	-6.5857746288117203e-01	-5.6748380268242971e-01	-6.1068728470472711e-01	2.7586217003885536e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-3.4565373815440681e-01	-3.3314096633700546e-01	-3.0629621320530170e-01	-7.7609820084727377e-01	-9.8047000856898803e-01	-5.2147227667449381e-01	-6.7553852905693434e-01	-7.2391661468562851e-01	-5.6845248885794097e-01	-3.7400402704283742e-01	-1.3358736679873706e+00	-1.2314716063932747e+00	-6.6518789348659502e-01	-5.6597008125606585e-01	-6.1353360904309973e-01	2.7534801297580702e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-3.4713381714824121e-01	-3.3523376274581373e-01	-3.0298972225082482e-01	-7.7632062915034039e-01	-9.8108716734334434e-01	-5.3013874747290246e-01	-6.7779329298346525e-01	-7.2815505515992296e-01	-5.7424350372410671e-01	-3.8032670733566060e-01	-1.3398715138865436e+00	-1.2359791196152594e+00	-6.7177244139867254e-01	-5.6438736799254041e-01	-6.1639798416348113e-01	2.7484084203650134e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-3.4860980256063057e-01	-3.3734997024136743e-01	-2.9964071355770994e-01	-7.7650545340011401e-01	-9.8165440987254626e-01	-5.3881008714633460e-01	-6.8003102479469058e-01	-7.3232410387665003e-01	-5.7996415684961711e-01	-3.8668257112878551e-01	-1.3437250624124826e+00	-1.2404060993621229e+00	-6.7832729523742230e-01	-5.6273650077378667e-01	-6.1927994485498128e-01	2.7434069462401034e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-3.5008173682528509e-01	-3.3948950383746473e-01	-2.9625005366253349e-01	-7.7665184037479229e-01	-9.8217190968078660e-01	-5.4748224618232044e-01	-6.8225160931193329e-01	-7.3641920732961275e-01	-5.8560984638856950e-01	-3.9306972701378323e-01	-1.3474308579093253e+00	-1.2447502670491100e+00	-6.8484857135978339e-01	-5.6101838824645467e-01	-6.2217897192233751e-01	2.7384760801374419e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-3.5154967568642020e-01	-3.4165225690952261e-01	-2.9281865447715777e-01	-7.7675892233252264e-01	-9.8263986288073868e-01	-5.5615109407705565e-01	-6.8445494785257655e-01	-7.4043578220576289e-01	-5.9117594734782131e-01	-3.9948620664636530e-01	-1.3509854954324327e+00	-1.2490093560549982e+00	-6.9133231852701926e-01	-5.5923400906162379e-01	-6.2509449068070988e-01	2.7336161934471686e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-3.5301368835749036e-01	-3.4383810058101988e-01	-2.8934747311920783e-01	-7.7682579861446532e-01	-9.8305848788885686e-01	-5.6481242326497161e-01	-6.8664095767486166e-01	-7.4436922503043346e-01	-5.9665782008805401e-01	-4.0592996469605741e-01	-1.3543856266077703e+00	-1.2531811142922258e+00	-6.9777452296944031e-01	-5.5738441090978241e-01	-6.2802586953293338e-01	2.7288276561061235e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-3.5447385764836742e-01	-3.4604688312393872e-01	-2.8583751160888710e-01	-7.7685153749460134e-01	-9.8342802508128158e-01	-5.7346195332809913e-01	-6.8880957130704290e-01	-7.4821492224359820e-01	-6.0205081922952686e-01	-4.1239887896467586e-01	-1.3576279655578440e+00	-1.2572633068181549e+00	-7.0417111384595921e-01	-5.5547070934843235e-01	-6.3097241863829090e-01	2.7241108365064726e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-3.5593028005935529e-01	-3.4827842937541986e-01	-2.8228981642773071e-01	-7.7683517827681547e-01	-9.8374873638902371e-01	-5.8209533548249848e-01	-6.9096073576019901e-01	-7.5196826067938283e-01	-6.0735030294074310e-01	-4.1889075068124088e-01	-1.3607092948793793e+00	-1.2612537184828267e+00	-7.1051796909356590e-01	-5.5349408642074860e-01	-6.3393338868186311e-01	2.7194661014022863e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-3.5738306584055601e-01	-3.5053254017284102e-01	-2.7870547793557693e-01	-7.7677573363803620e-01	-9.8402090483131199e-01	-5.9070815733780724e-01	-6.9309441162483676e-01	-7.5562463841720173e-01	-6.1255164258459105e-01	-4.2540330498047774e-01	-1.3636264716571060e+00	-1.2651501566082517e+00	-7.1681092165920202e-01	-5.5145578906481563e-01	-6.3690796975354680e-01	2.7148938158140448e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-3.5883233901513967e-01	-3.5280899180957664e-01	-2.7508562964276195e-01	-7.7667219221445072e-01	-9.8424483398638807e-01	-5.9929594792475016e-01	-6.9521057205233483e-01	-7.5917947596908320e-01	-6.1765023269289654e-01	-4.3193419157152180e-01	-1.3663764334972175e+00	-1.2689504536940581e+00	-7.2304576610393012e-01	-5.4935712731414255e-01	-6.3989529034571691e-01	2.7103943429310626e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-3.6027823736520065e-01	-3.5510753551373991e-01	-2.7143144733533692e-01	-7.7652352142595504e-01	-9.8442084739941049e-01	-6.0785418298421023e-01	-6.9730920162324672e-01	-7.6262822776399186e-01	-6.2264150123672513e-01	-4.3848098560284116e-01	-1.3689562045633501e+00	-1.2726524701440836e+00	-7.2921826556649005e-01	-5.4719947229137900e-01	-6.4289441647841228e-01	2.7059680440117955e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-3.6172091237899134e-01	-3.5742789695220084e-01	-2.6774414805198143e-01	-7.7632867053206134e-01	-9.8454928792749308e-01	-6.1637829051018445e-01	-6.9939029510543782e-01	-7.6596639388634458e-01	-6.2752092015623195e-01	-4.4504118872869458e-01	-1.3713629015972431e+00	-1.2762540970082457e+00	-7.3532415907065585e-01	-5.4498425399842110e-01	-6.4590435096072696e-01	2.7016152782820440e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-3.6316052915843017e-01	-3.5976977576217989e-01	-2.6402498891218018e-01	-7.7608657391056846e-01	-9.8463051702239268e-01	-6.2486365653766662e-01	-7.0145385610606348e-01	-7.6918953202244000e-01	-6.3228401611046636e-01	-4.5161223038172260e-01	-1.3735937399056253e+00	-1.2797532587338933e+00	-7.4135916915794875e-01	-5.4271295890738769e-01	-6.4892403279681843e-01	2.6973364028310254e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-3.6459726628592209e-01	-3.6213284511270005e-01	-2.6027526579621230e-01	-7.7579615454829842e-01	-9.8466491395175415e-01	-6.3330563116522953e-01	-7.0349989562240722e-01	-7.7229326956523858e-01	-6.3692638140427293e-01	-4.5819146925544502e-01	-1.3756460392943175e+00	-1.2831479159205361e+00	-7.4731900982449651e-01	-5.4038712735825933e-01	-6.5195233674468045e-01	2.6931317725053172e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-3.6603131564967600e-01	-3.6451675129814698e-01	-2.5649631187846983e-01	-7.7545632773124351e-01	-9.8465287496034370e-01	-6.4169953480078579e-01	-7.0552843049764491e-01	-7.7527331582492742e-01	-6.4144368504639337e-01	-4.6477619499960077e-01	-1.3775172299301188e+00	-1.2864360680718185e+00	-7.5319939473807895e-01	-5.3800835077030518e-01	-6.5498807303537943e-01	2.6890017398006676e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-3.6746288222684331e-01	-3.6692111336616517e-01	-2.5268949601669460e-01	-7.7506600491954580e-01	-9.8459481237313096e-01	-6.5004066461774046e-01	-7.0753948178860782e-01	-7.7812547428995771e-01	-6.4583168389007928e-01	-4.7136363013034199e-01	-1.3792048581105671e+00	-1.2896157563383199e+00	-7.5899604570867962e-01	-5.3557826867573788e-01	-6.5802998726008444e-01	2.6849466547516880e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-3.6889218382397526e-01	-3.6934552278200561e-01	-2.4885622100072075e-01	-7.7462409779078334e-01	-9.8449115364263784e-01	-6.5832430120750807e-01	-7.0953307305363700e-01	-7.8084565488085000e-01	-6.5008623380498953e-01	-4.7795093215634621e-01	-1.3807065919214867e+00	-1.2926850662447600e+00	-7.6470470138328561e-01	-5.3309856558532220e-01	-6.6107676043167052e-01	2.6809668648194007e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-3.7031945077445583e-01	-3.7178954313143475e-01	-2.4499792166541770e-01	-7.7412952243325828e-01	-9.8434234034341084e-01	-6.6654571541314644e-01	-7.1150922856959431e-01	-7.8342988613703379e-01	-6.5420330082700562e-01	-4.8453519592093036e-01	-1.3820202267619373e+00	-1.2956421303949759e+00	-7.7032112613314829e-01	-5.3057096769693879e-01	-6.6412700922712486e-01	2.6770627147767048e+00
