# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.8704473007487052e-01	-2.7015142708492601e-01	-3.9603882340387053e-01	-7.4439512636452099e-01	-9.2057010909271109e-01	-2.2582754890953421e-01	-5.7995736346925786e-01	-5.4817282535071865e-01	-3.3479612565259231e-01	-1.6997456167419120e-01	-1.1121065144900160e+00	-1.0224185284528957e+00	-4.2238538615429955e-01	-5.7349730740162896e-01	-5.1868916440320390e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8854990546540105e-01	-2.7147075947829169e-01	-3.9629845175096673e-01	-7.4691998377213986e-01	-9.2407094107035337e-01	-2.2963715361708148e-01	-5.8274264060990499e-01	-5.5170853229338057e-01	-3.3852699287576310e-01	-1.7257125391654507e-01	-1.1183195154893919e+00	-1.0279572459408519e+00	-4.2630872408519893e-01	-5.7544117242016435e-01	-5.2107368582460378e-01	3.8633386940060261e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9006178760965318e-01	-2.7279653378761731e-01	-3.9653311617662773e-01	-7.4940050193111407e-01	-9.2753614258786465e-01	-2.3348680701884178e-01	-5.8552674190488974e-01	-5.5521945161311159e-01	-3.4226203470835298e-01	-1.7519594260269147e-01	-1.1244789482767119e+00	-1.0334848931113292e+00	-4.3025164145989309e-01	-5.7735676959312254e-01	-5.2345725585152281e-01	3.8537700177201448e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9158034372405245e-01	-2.7412875685198812e-01	-3.9674267168644878e-01	-7.5183557557008907e-01	-9.3096475031192827e-01	-2.3737602409529127e-01	-5.8830933090427284e-01	-5.5870370071750330e-01	-3.4599947882738880e-01	-1.7784850327123314e-01	-1.1305818576889108e+00	-1.0390000741649856e+00	-4.3421327072990257e-01	-5.7924341209288621e-01	-5.2583958697013766e-01	3.8442778632678203e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9310554043315651e-01	-2.7546743317941114e-01	-3.9692698555414235e-01	-7.5422410098547232e-01	-9.3435580491825521e-01	-2.4130427872362245e-01	-5.9109006840046174e-01	-5.6215936462321259e-01	-3.4973750030512984e-01	-1.8052879208522565e-01	-1.1366252585956953e+00	-1.0445013664769036e+00	-4.3819270441477687e-01	-5.8110042107186288e-01	-5.2822038553742467e-01	3.8348627772048878e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9463734382367524e-01	-2.7681256480976524e-01	-3.9708593765499783e-01	-7.5656497678368029e-01	-9.3770835176274125e-01	-2.4527100291237275e-01	-5.9386861250591738e-01	-5.6558449736227456e-01	-3.5347422263888312e-01	-1.8323664528575642e-01	-1.1426061383179487e+00	-1.0499873208853834e+00	-4.4218899466155692e-01	-5.8292712647201372e-01	-5.3059935162049732e-01	3.8255253066250252e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9617571950048582e-01	-2.7816415117431725e-01	-3.9721942078894490e-01	-7.5885710464619016e-01	-9.4102144155624068e-01	-2.4927558607608896e-01	-5.9664461872575947e-01	-5.6897712351616103e-01	-3.5720771893852382e-01	-1.8597187865198575e-01	-1.1485214591724335e+00	-1.0554564620215432e+00	-4.4620115285766149e-01	-5.8472286783446337e-01	-5.3297617883188908e-01	3.8162659990575323e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9772063264453574e-01	-2.7952218895190023e-01	-3.9732734099212802e-01	-7.6109939011791417e-01	-9.4429413104190674e-01	-2.5331737435336610e-01	-5.9941774002457660e-01	-5.7233523987972623e-01	-3.6093601327529584e-01	-1.8873428696909922e-01	-1.1543681611418499e+00	-1.0609072886808777e+00	-4.5022814930097343e-01	-5.8648699510693947e-01	-5.3535055416107102e-01	3.8070854023628504e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9927204807252766e-01	-2.8088667192187261e-01	-3.9740961783585793e-01	-7.6329074341942293e-01	-9.4752548367402700e-01	-2.5739566997163299e-01	-6.0218762688675143e-01	-5.7565681725678275e-01	-3.6465708219500409e-01	-1.9152364350567680e-01	-1.1601431646688909e+00	-1.0663382742378742e+00	-4.5426891293094784e-01	-5.8821886944675794e-01	-5.3772215780253096e-01	3.7979840646258118e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0082993029825955e-01	-2.8225759081398571e-01	-3.9746618471179246e-01	-7.6543008028349391e-01	-9.5071457029726281e-01	-2.6150973066207095e-01	-6.0495392736959674e-01	-5.7893980238860421e-01	-3.6836885639818856e-01	-1.9433969950203414e-01	-1.1658433735725118e+00	-1.0717478671047589e+00	-4.5832233112453685e-01	-5.8991786401697088e-01	-5.4009066298078301e-01	3.7889625340466413e+00
