# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.8875768436087832e-01	-4.3654133981008741e-01	-4.6642234647886383e-01	-4.3990116657608497e-01	-4.8136211327533823e-01	-3.2960695520472422e-01	-4.1958300884501981e-01	-6.3705234217923634e-01	-6.6991598283229215e-01	-3.0586782058959411e-01	-3.9488261822090781e-01	-2.5918111755606377e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8718109095681313e-01	-4.3808660291580137e-01	-4.7069063852103171e-01	-4.4241000608209757e-01	-4.8766489434885429e-01	-3.3542638643130690e-01	-4.2434757229535464e-01	-6.3929975777083592e-01	-6.7608569471806679e-01	-3.0723562477156396e-01	-3.9895080184707188e-01	-2.6141844926270064e-01	2.6554083032348141e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8553214252769086e-01	-4.3964598789174830e-01	-4.7495896714586533e-01	-4.4493445449328545e-01	-4.9404529399590713e-01	-3.4132359693324327e-01	-4.2915620642626146e-01	-6.4153646952922605e-01	-6.8230430274650700e-01	-3.0861121238653666e-01	-4.0305945539674237e-01	-2.6368079841015901e-01	2.6488167139303185e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8381005276669494e-01	-4.4122005146240834e-01	-4.7922615992215079e-01	-4.4747426027712284e-01	-5.0050334105681871e-01	-3.4729871017281072e-01	-4.3400855968955998e-01	-6.4376209689568098e-01	-6.8857131677459049e-01	-3.0999466532099351e-01	-4.0720837023583600e-01	-2.6596840070886729e-01	2.6422676277891655e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8201405355538387e-01	-4.4280934135335442e-01	-4.8349102364848578e-01	-4.5002915112989722e-01	-5.0703900676355407e-01	-3.5335180086526818e-01	-4.3890423153904973e-01	-6.4597625972073580e-01	-6.9488619392607109e-01	-3.1138606635305127e-01	-4.1139729972714201e-01	-2.6828148993534534e-01	2.6357611723584666e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8014339644889245e-01	-4.4441439443349789e-01	-4.8775234485788815e-01	-4.5259883345324481e-01	-5.1365220179146442e-01	-3.5948289233338326e-01	-4.4384277014856277e-01	-6.4817857861041805e-01	-7.0124833637510753e-01	-3.1278549910070808e-01	-4.1562595754171161e-01	-2.7062029767652701e-01	2.6292974729624001e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7819735422277967e-01	-4.4603573478445324e-01	-4.9200889035990314e-01	-4.5518299184195155e-01	-5.2034277323860956e-01	-3.6569195378139607e-01	-4.4882367008243396e-01	-6.5036867528304376e-01	-7.0765708908546854e-01	-3.1419304796403508e-01	-4.1989401593527609e-01	-2.7298505306301785e-01	2.6228766526667782e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7617522248198981e-01	-4.4767387169817896e-01	-4.9625940782052375e-01	-4.5778128858454586e-01	-5.2711050153508143e-01	-3.7197889748971869e-01	-4.5384636992181532e-01	-6.5254617293630801e-01	-7.1411173750791079e-01	-3.1560879806093278e-01	-4.2420110399169664e-01	-2.7537598249107970e-01	2.6164988322444969e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7407632133216240e-01	-4.4932929760439738e-01	-5.0050262638015020e-01	-4.6039336317824842e-01	-5.3395509728522539e-01	-3.7834357593209894e-01	-4.5891024985076101e-01	-6.5471069662434100e-01	-7.2061150523873230e-01	-3.1703283515609659e-01	-4.2854680583577781e-01	-2.7779330933315760e-01	2.6101641301419303e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7189999711328853e-01	-4.5100248592962483e-01	-5.0473725730973018e-01	-4.6301883185989529e-01	-5.4087619804612308e-01	-3.8478577881745790e-01	-4.6401462920650860e-01	-6.5686187364435356e-01	-7.2715555164288881e-01	-3.1846524558280515e-01	-4.3293065881809722e-01	-2.8023725363677754e-01	2.6038726624463240e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.6964562419541824e-01	-4.5269388889002293e-01	-5.0896199470512271e-01	-4.6565728715446592e-01	-5.4787336504622497e-01	-3.9130523005912876e-01	-4.6915876399896983e-01	-6.5899933393246002e-01	-7.3374296944548967e-01	-3.1990611615713993e-01	-4.3735215167489244e-01	-2.8270803181167564e-01	2.5976245428542519e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.6731260683584460e-01	-4.5440393522067180e-01	-5.1317551621963942e-01	-4.6830829744290353e-01	-5.5494607984856481e-01	-3.9790158467476966e-01	-4.7434184440497285e-01	-6.6112271046821169e-01	-7.4037278229595982e-01	-3.2135553408426021e-01	-4.4181072266638777e-01	-2.8520585630503703e-01	2.5914198826412025e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.6490038109685324e-01	-4.5613302784427046e-01	-5.1737648383459356e-01	-4.7097140655090974e-01	-5.6209374096355769e-01	-4.0457442562082707e-01	-4.7956299224345550e-01	-6.6323163968732057e-01	-7.4704394230959825e-01	-3.2281358685633510e-01	-4.4630575769738418e-01	-2.8773093526476168e-01	2.5852587906323516e+00
