# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.8875768436087854e-01	-4.3654133981008691e-01	-4.6642234647886310e-01	-4.3990116657608430e-01	-4.8136211327533907e-01	-3.2960695520472372e-01	-4.1958300884502042e-01	-6.3705234217923679e-01	-6.6991598283229092e-01	-3.0586782058959472e-01	-3.9488261822090698e-01	-2.5918111755606354e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8890169716119283e-01	-4.3838466315767344e-01	-4.6974123601494350e-01	-4.4225638435976927e-01	-4.8574946278550341e-01	-3.3337803144358641e-01	-4.2302853665165302e-01	-6.3976066748043092e-01	-6.7469522618729116e-01	-3.0731567861304193e-01	-3.9791885260456034e-01	-2.6095880900903279e-01	3.4554714597509051e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8900016873571536e-01	-4.4020599499308377e-01	-4.7305848978925591e-01	-4.4461530010664579e-01	-4.9016291095671283e-01	-3.3717942012057089e-01	-4.2647089265442262e-01	-6.4246622568415923e-01	-6.7948145134065430e-01	-3.0876928058455377e-01	-4.0096318665042335e-01	-2.6275251931365323e-01	3.4469017381221319e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8905263168097293e-01	-4.4200464309528331e-01	-4.7637318904883602e-01	-4.4697755778407755e-01	-4.9460173929068546e-01	-3.4101056148187375e-01	-4.2990874953721492e-01	-6.4516869331081295e-01	-6.8427348648901409e-01	-3.1022861125329892e-01	-4.0401485547948851e-01	-2.6456235139641654e-01	3.4383928044806864e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8905864243421928e-01	-4.4377991294080099e-01	-4.7968439666813772e-01	-4.4934278951011503e-01	-4.9906518919014020e-01	-3.4487085758551100e-01	-4.3334074683228280e-01	-6.4786774388044399e-01	-6.8907012176091942e-01	-3.1169365435001772e-01	-4.0707306461154197e-01	-2.6638840613756798e-01	3.4299450123977384e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8901778222007471e-01	-4.4553110799297491e-01	-4.8299115746977334e-01	-4.5171061540222046e-01	-5.0355246111285390e-01	-3.4875967151284931e-01	-4.3676549137908655e-01	-6.5056304801812770e-01	-6.9387010891546386e-01	-3.1316439254572209e-01	-4.1013698970661633e-01	-2.6823078225172503e-01	3.4215587147215074e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8892965798254103e-01	-4.4725752999757962e-01	-4.8629249857507761e-01	-4.5408064343527071e-01	-5.0806271375027223e-01	-3.5267632660983717e-01	-4.4018155785778562e-01	-6.5325427356305432e-01	-6.9867216108185692e-01	-3.1464080740820694e-01	-4.1320577634807998e-01	-2.7008957616653484e-01	3.4132342635119253e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8879390329997671e-01	-4.4895847928520777e-01	-4.8958742978473530e-01	-4.5645246930953159e-01	-5.1259506323391557e-01	-3.5662010576121511e-01	-4.4358748939963821e-01	-6.5594108568126042e-01	-7.0347495254270265e-01	-3.1612287935627248e-01	-4.1627853987016972e-01	-2.7196488189950030e-01	3.4049720099748941e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8861017928056280e-01	-4.5063325508083008e-01	-4.9287494398967008e-01	-4.5882567632934912e-01	-5.1714858237298300e-01	-3.6059025070108991e-01	-4.4698179827644313e-01	-6.5862314698189350e-01	-7.0827711856382425e-01	-3.1761058761158423e-01	-4.1935436523278841e-01	-2.7385679093312476e-01	3.3967723043961509e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8837817543575232e-01	-4.5228115582099193e-01	-4.9615401761233791e-01	-4.6119983529328473e-01	-5.2172229992663322e-01	-3.6458596136332511e-01	-4.5036296667103193e-01	-6.6130011763689678e-01	-7.1307725527351551e-01	-3.1910391014808331e-01	-4.2243230694639400e-01	-2.7576539208853557e-01	3.3886354960747980e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8809761052915498e-01	-4.5390147947914994e-01	-4.9942361107848854e-01	-4.6357450439643899e-01	-5.2631519991457631e-01	-3.6860639527528133e-01	-4.5372944753065175e-01	-6.6397165550398574e-01	-7.1787391959415014e-01	-3.2060282363886289e-01	-4.2551138904980446e-01	-2.7769077139775666e-01	3.3805619332565255e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8776823339829780e-01	-4.5549352389968495e-01	-5.0268266931943151e-01	-4.6594922914571790e-01	-5.3092622096969833e-01	-3.7265066699851424e-01	-4.5707966550492579e-01	-6.6663741625278850e-01	-7.2266562922909894e-01	-3.2210730340044080e-01	-4.2859060514371577e-01	-2.7963301197481755e-01	3.3725519630665848e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.8738982374665615e-01	-4.5705658714117753e-01	-5.0593012230476020e-01	-4.6832354228878731e-01	-5.3555425573654269e-01	-3.7671784762007138e-01	-4.6041201796988046e-01	-6.6929705349398416e-01	-7.2745086270795678e-01	-3.2361732333434556e-01	-4.3166891848271183e-01	-2.8159219388589579e-01	3.3646059314425294e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.8696219290336853e-01	-4.5858996782954375e-01	-5.0916488560542883e-01	-4.7069696375748049e-01	-5.4019815031957785e-01	-3.8080696429809063e-01	-4.6372487613933733e-01	-6.7195021891129703e-01	-7.3222805949307446e-01	-3.2513285586595425e-01	-4.3474526212847969e-01	-2.8356839401870249e-01	3.3567241830667998e+00
