# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.8704473007487052e-01	-2.7015142708492607e-01	-3.9603882340387053e-01	-7.4439512636452088e-01	-9.2057010909271086e-01	-2.2582754890953424e-01	-5.7995736346925797e-01	-5.4817282535071865e-01	-3.3479612565259231e-01	-1.6997456167419120e-01	-1.1121065144900162e+00	-1.0224185284528957e+00	-4.2238538615429949e-01	-5.7349730740162896e-01	-5.1868916440320378e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8848395117035763e-01	-2.7150389812212739e-01	-3.9801905794931641e-01	-7.4809882245544279e-01	-9.2516185967240272e-01	-2.2695601235524412e-01	-5.8285757047546993e-01	-5.5088828576992221e-01	-3.3645576962313783e-01	-1.7082470776372691e-01	-1.1176322797214806e+00	-1.0275222017010885e+00	-4.2449309007899272e-01	-5.7636025020236092e-01	-5.2128103300856210e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8993118307755444e-01	-2.7285972972501216e-01	-3.9999917596011358e-01	-7.5176486158389222e-01	-9.2973050652638622e-01	-2.2808298685042686e-01	-5.8575834320574005e-01	-5.5355166410761714e-01	-3.3808600752410639e-01	-1.7167532591368601e-01	-1.1230865775675909e+00	-1.0326081873504251e+00	-4.2659196777978353e-01	-5.7921363651559565e-01	-5.2386942367949207e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9138644922842677e-01	-2.7421881894742089e-01	-4.0197887693446904e-01	-7.5539158951839491e-01	-9.3427468154995297e-01	-2.2920825909266079e-01	-5.8865926337319807e-01	-5.5616105415306982e-01	-3.3968574223626374e-01	-1.7252630259311336e-01	-1.1284665027635814e+00	-1.0376751985219790e+00	-4.2868144324144536e-01	-5.8205675517503119e-01	-5.2645384478614177e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9284977243820970e-01	-2.7558106003264199e-01	-4.0395785448834032e-01	-7.5897734328071453e-01	-9.3879300058126813e-01	-2.3033161210513328e-01	-5.9155990427919347e-01	-5.5871455976213202e-01	-3.4125388057846723e-01	-1.7337752189593705e-01	-1.1337691442495357e+00	-1.0427219304514901e+00	-4.3076093302814994e-01	-5.8488888499977831e-01	-5.2903379624853897e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9432117488458592e-01	-2.7694634438303833e-01	-4.0593579636404242e-01	-7.6252045260870727e-01	-9.4328406404945231e-01	-2.3145282526889879e-01	-5.9445983081426734e-01	-5.6121029784391274e-01	-3.4278933490766694e-01	-1.7422886553684694e-01	-1.1389915883592938e+00	-1.0477470609295354e+00	-4.3282984651578205e-01	-5.8770929502982139e-01	-5.3160876961196857e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9580067808644833e-01	-2.7831456053038961e-01	-4.0791238444361022e-01	-7.6601924147273281e-01	-9.4774645765931409e-01	-2.3257167435923282e-01	-5.9735859946544012e-01	-5.6364640140326949e-01	-3.4429102475278944e-01	-1.7508021284876149e-01	-1.1441309221056770e+00	-1.0527492507725549e+00	-4.3488758613885298e-01	-5.9051724477835099e-01	-5.3417824813181436e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9728830288224034e-01	-2.7968559410699850e-01	-4.0988729476706603e-01	-7.6947202964418560e-01	-9.5217875311289957e-01	-2.3368793158617901e-01	-6.0025575833001399e-01	-5.6602102263159060e-01	-3.4575787847884509e-01	-1.7593144078194073e-01	-1.1491842365572826e+00	-1.0577271443251244e+00	-4.3693354765213993e-01	-5.9331198450119216e-01	-5.3674170686809741e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9878406940787039e-01	-2.8105932781761073e-01	-4.1186019755574560e-01	-7.7287713431451077e-01	-9.5657950886794663e-01	-2.3480136563938608e-01	-6.0315084713611200e-01	-5.6833233603788202e-01	-3.4718883497734715e-01	-1.7678242390480386e-01	-1.1541486303016257e+00	-1.0626793699938188e+00	-4.3896712040715913e-01	-5.9609275548352880e-01	-5.3929861278992230e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0028799707419757e-01	-2.8243564141220234e-01	-4.1383075724082918e-01	-7.7623287176285705e-01	-9.6094727093326371e-01	-2.3591174173732657e-01	-6.0604339727016077e-01	-5.7057854161170807e-01	-3.4858284537888767e-01	-1.7763303440650971e-01	-1.1590212129889239e+00	-1.0676045408129646e+00	-4.4098768764354779e-01	-5.9885879034410172e-01	-5.4184842489005258e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0180010454408129e-01	-2.8381441165968452e-01	-4.1579863249722926e-01	-7.7953755907031796e-01	-9.6528057370096509e-01	-2.3701882168098670e-01	-6.0893293181152974e-01	-5.7275786800911810e-01	-3.4993887478347996e-01	-1.7848314210135863e-01	-1.1637991089503554e+00	-1.0725012550425270e+00	-4.4299462679541102e-01	-6.0160931335702506e-01	-5.4439059430981496e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.0332040970899232e-01	-2.8519551232258056e-01	-4.1776347628297600e-01	-7.8278951587849199e-01	-9.6957794081541704e-01	-2.3812236391211145e-01	-6.1181896557453008e-01	-5.7486857575228956e-01	-3.5125590400405798e-01	-1.7933261443507284e-01	-1.1684794608841604e+00	-1.0773680967983263e+00	-4.4498730981265167e-01	-6.0434354079134256e-01	-5.4692456447452586e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.0484892966518196e-01	-2.8657881413273112e-01	-4.1972493588424892e-01	-7.8598706618989755e-01	-9.7383788607866306e-01	-2.3922212357608755e-01	-6.1470100515798576e-01	-5.7690896043326989e-01	-3.5253293131832303e-01	-1.8018131649301455e-01	-1.1730594336024893e+00	-1.0822036367147214e+00	-4.4696510349728075e-01	-6.0706068126841661e-01	-5.4944977123963035e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.0638568068940281e-01	-2.8796418476808122e-01	-4.2168265296619073e-01	-7.8912854020755552e-01	-9.7805891439200743e-01	-2.4031785258953808e-01	-6.1757854900257159e-01	-5.7887735591186873e-01	-3.5376897422393211e-01	-1.8102911101039723e-01	-1.1775362178314766e+00	-1.0870064326398390e+00	-4.4892736985466525e-01	-6.0975993613720336e-01	-5.5196564304772333e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.0793067821418002e-01	-2.8935148883060752e-01	-4.2363626362964468e-01	-7.9221227621085677e-01	-9.8223952273334447e-01	-2.4140929971270261e-01	-6.2045108745612532e-01	-5.8077213749748069e-01	-3.5496307119186316e-01	-1.8187585838454853e-01	-1.1819070340565851e+00	-1.0917750303633675e+00	-4.5087346645964621e-01	-6.1244049986744620e-01	-5.5447160109661875e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.0948393680262720e-01	-2.9074058782544382e-01	-4.2558539847394644e-01	-7.9523662246462279e-01	-9.8637820116973096e-01	-2.4249621062666576e-01	-6.2331810284712152e-01	-5.8259172510438395e-01	-3.5611428341263851e-01	-1.8272141668927885e-01	-1.1861691364048550e+00	-1.0965079643768676e+00	-4.5280274683741983e-01	-6.1510156046077280e-01	-5.5696705951861591e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.1104547012280470e-01	-2.9213134014126169e-01	-4.2752968266590247e-01	-7.9819993915806842e-01	-9.9047343390459386e-01	-2.4357832801549878e-01	-6.2617906956650471e-01	-5.8433458636988289e-01	-3.5722169652996494e-01	-1.8356564169141362e-01	-1.1903198165553164e+00	-1.1012037586664891e+00	-4.5471456085904416e-01	-6.1774229987965912e-01	-5.5945142557110117e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.1261529092161555e-01	-2.9352360103196756e-01	-4.2946873601507835e-01	-8.0110060037018449e-01	-9.9452370035887983e-01	-2.4465539165336206e-01	-6.2903345415806178e-01	-5.8599923972452428e-01	-3.5828442235624919e-01	-1.8440838686953945e-01	-1.1943564076684523e+00	-1.1058609275379097e+00	-4.5660825515139436e-01	-6.2036189449417178e-01	-5.6192409983860714e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.1419341099823811e-01	-2.9491722259977693e-01	-4.3140217305552081e-01	-8.0393699605787061e-01	-9.9852747628534377e-01	-2.4572713849662409e-01	-6.3188071541751856e-01	-5.8758425740355202e-01	-3.5930160056437127e-01	-1.8524950343502203e-01	-1.1982762883252767e+00	-1.1104779764732480e+00	-4.5848317352135765e-01	-6.2295951554637641e-01	-5.6438447644643930e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.1577984117708946e-01	-2.9631205377972519e-01	-4.3332960313402497e-01	-8.0670753406296236e-01	-1.0024832349150756e+00	-2.4679330278102976e-01	-6.3472030450053296e-01	-5.8908826838873674e-01	-3.6027240035004987e-01	-1.8608884035534334e-01	-1.2020768864662730e+00	-1.1150534030196169e+00	-4.6033865739401503e-01	-6.2553432963224986e-01	-5.6683194328596054e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.1737459128031875e-01	-2.9770794032567904e-01	-4.3525063050506052e-01	-8.0941064213413305e-01	-1.0063894481352584e+00	-2.4785361612395901e-01	-6.3755166503974769e-01	-5.9050996126976740e-01	-3.6119602205911633e-01	-1.8692624437981178e-01	-1.2057556833201861e+00	-1.1195856977089265e+00	-4.6217404626452663e-01	-6.2808549920089574e-01	-5.6926588225161101e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.1897767009982758e-01	-2.9910472479790928e-01	-4.3716485443245678e-01	-8.1204476995948616e-01	-1.0102445876970565e+00	-2.4890780763179618e-01	-6.4037423327107157e-01	-5.9184808701448577e-01	-3.6207169877402046e-01	-1.8776156006769251e-01	-1.2093102173124053e+00	-1.1240733450084466e+00	-4.6398867816338996e-01	-6.3061218307082734e-01	-5.7168566948972099e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.2058908536881364e-01	-3.0050224655229002e-01	-4.3907186929794717e-01	-8.1460839120550133e-01	-1.0140471264524131e+00	-2.4995560401243369e-01	-6.4318743816933299e-01	-5.9310146163741562e-01	-3.6289869785393375e-01	-1.8859462981880612e-01	-1.2127380879424952e+00	-1.1285148243015821e+00	-4.6578189013470861e-01	-6.3311353696302963e-01	-5.7409067565915728e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.2220884373283765e-01	-3.0190034173118668e-01	-4.4097126471665860e-01	-8.1710000555786233e-01	-1.0177955396184486e+00	-2.5099672969291448e-01	-6.4599070159345195e-01	-5.9426896875625501e-01	-3.6367632242288350e-01	-1.8942529390664034e-01	-1.2160369596202600e+00	-1.1329086108982145e+00	-4.6755301872706267e-01	-6.3558871405047501e-01	-5.7648026620382220e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.2383695072040913e-01	-3.0329884325609796e-01	-4.4286262565963319e-01	-8.1951814075956775e-01	-1.0214883060680311e+00	-2.5203090694222119e-01	-6.4878343844126574e-01	-5.9534956202629730e-01	-3.6440391280045492e-01	-1.9025339051401921e-01	-1.2192045654496229e+00	-1.1372531770738956e+00	-4.6930140049653718e-01	-6.3803686552372219e-01	-5.7885380163701006e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.2547341071309194e-01	-3.0469758082211534e-01	-4.4474553258345173e-01	-8.2186135464161647e-01	-1.0251239096450011e+00	-2.5305785599919806e-01	-6.5156505681413124e-01	-5.9634226744308794e-01	-3.6508084786972722e-01	-1.9107875577136979e-01	-1.2222387109495227e+00	-1.1415469931370903e+00	-4.7102637252142004e-01	-6.4045714117218033e-01	-5.8121063783759630e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.2711822691512510e-01	-3.0609638089426694e-01	-4.4661956156702814e-01	-8.2412823714145944e-01	-1.0287008405024181e+00	-2.5407729520559502e-01	-6.5433495819141685e-01	-5.9724618550403508e-01	-3.6570654637727829e-01	-1.9190122379762634e-01	-1.2251372777010057e+00	-1.1457885285235787e+00	-4.7272727292804245e-01	-6.4284868998057865e-01	-5.8355012635802261e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.2877140132256122e-01	-3.0749506670580856e-01	-4.4848428445563010e-01	-8.2631741230433986e-01	-1.0322175964621014e+00	-2.5508894114420294e-01	-6.5709253761498920e-01	-5.9806049322016663e-01	-3.6628046816027870e-01	-1.9272062674380780e-01	-1.2278982269097236e+00	-1.1499762529170536e+00	-4.7440344142719559e-01	-6.4521066074013134e-01	-5.8587161474401128e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.3043293469191853e-01	-3.0889345825852865e-01	-4.5033926901217292e-01	-8.2842754026256560e-01	-1.0356726843936357e+00	-2.5609250878204609e-01	-6.5983718388378187e-01	-5.9878444596974156e-01	-3.6680211529592777e-01	-1.9353679483930186e-01	-1.2305196028730989e+00	-1.1541086373948504e+00	-4.7605421986051277e-01	-6.4754220267384710e-01	-5.8817444686592513e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.3210282650834827e-01	-3.1029137232513254e-01	-4.5218407907582536e-01	-8.3045731918773358e-01	-1.0390646216109154e+00	-2.5708771161858662e-01	-6.6256827975852672e-01	-5.9941737918600912e-01	-3.6727103316873105e-01	-1.9434955644088833e-01	-1.2329995363415633e+00	-1.1581841555976784e+00	-4.7767895275617217e-01	-6.4984246607537977e-01	-5.9045796326166067e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.3378107495331566e-01	-3.1168862245377082e-01	-4.5401827472795436e-01	-8.3240548721088081e-01	-1.0423919372842072e+00	-2.5807426183888149e-01	-6.6528520217671439e-01	-5.9995870987204125e-01	-3.6768681145140197e-01	-1.9515873808452683e-01	-1.2353362477634253e+00	-1.1622012849221248e+00	-4.7927698789323114e-01	-6.5211060296077694e-01	-5.9272150149094338e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.3546767687179602e-01	-3.1308501897477675e-01	-4.5584141246542365e-01	-8.3427082430554411e-01	-1.0456531738656176e+00	-2.5905187047162720e-01	-6.6798732247783121e-01	-6.0040793793623315e-01	-3.6804908499547734e-01	-1.9596416453993565e-01	-1.2375280504031547e+00	-1.1661585077346213e+00	-4.8084767687386648e-01	-6.5434576773243325e-01	-5.9496439650086386e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.3716262773898475e-01	-3.1448036900967735e-01	-4.5765304538125207e-01	-8.3605215412871392e-01	-1.0488468885257607e+00	-2.6002024755201242e-01	-6.7067400663891363e-01	-6.0076464734279489e-01	-3.6835753462806542e-01	-1.9676565886798256e-01	-1.2395733533231366e+00	-1.1700543126054874e+00	-4.8239037570275634e-01	-6.5654711785450826e-01	-5.9718598100247133e-01	0
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.3886592162652424e-01	-3.1587447648254424e-01	-4.5945272335262666e-01	-8.3774834581471336e-01	-1.0519716545993492e+00	-2.6097910228928922e-01	-6.7334461552043945e-01	-6.0102850707231481e-01	-3.6861188785150606e-01	-1.9756304248090431e-01	-1.2414706642192732e+00	-1.1738871955615753e+00	-4.8390444537280447e-01	-6.5871381453903044e-01	-5.9938558585821766e-01	0
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.4057755116824712e-01	-3.1726714213374541e-01	-4.6123999323624842e-01	-8.3935831571707298e-01	-1.0550260630373367e+00	-2.6192814323896418e-01	-6.7599850512256632e-01	-6.0119927188826372e-01	-3.6881191944308978e-01	-1.9835613520537040e-01	-1.2432185921011740e+00	-1.1776556613559588e+00	-4.8538925245637099e-01	-6.6084502344185436e-01	-6.0156254048001168e-01	0
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.4229750752543842e-01	-3.1865816353616405e-01	-4.6301439907098324e-01	-8.4088102909355944e-01	-1.0580087238631763e+00	-2.6286707847949364e-01	-6.7863502685170451e-01	-6.0127678290613740e-01	-3.6895745195238533e-01	-1.9914475534839954e-01	-1.2448158498080961e+00	-1.1813582247530414e+00	-4.8684416970113498e-01	-6.6293991536760466e-01	-6.0371617323762550e-01	0
