# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.7633826861388172e-01	-3.5648389123463775e-01	-1.6841192957428280e-01	-2.5983271099494948e-01	-2.0182527891782068e-01	-6.1142033044479094e-01	-4.4286154771714820e-01	-2.8572286811599412e-01	-2.5349660857902134e-01	-8.4538954027486202e-01	-2.8160265968449510e-01	-5.2406101001001371e-01	-8.1102299168095882e-01	-6.9033271366828308e-01	-1.2806053621651062e-01	-5.7078347004111331e-02	-4.9481411786122961e-02	-1.6980843612317564e-01	-1.1147341271450056e-01	-7.8595741471114922e-02	-1.5833517265405339e-01	-1.0392179914197555e-01	-1.4548769617780885e-01	-9.7320837167452795e-02	-2.1018515158865497e-01	-2.9616924122299999e-02	-9.3931426978681190e-02	-2.4060995772378757e-01	-1.4264558952833817e-01	-7.3510292618185341e-02	-9.2154508777805497e-02	-7.3737704810527563e-02	-8.8269088380102362e-02	-3.1719424294236631e-02	-6.2722267972255039e-02	-1.4129816518846119e-01	-6.9085999821025382e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7608333109753876e-01	-3.5618507448424158e-01	-1.6774261663712986e-01	-2.5996861031643859e-01	-1.9982155863445022e-01	-6.1215331228675429e-01	-4.4012377253873003e-01	-2.8110079404095478e-01	-2.5146635800660300e-01	-8.4862801125347309e-01	-2.7986840345819120e-01	-5.2110746129725583e-01	-8.1007888267190797e-01	-6.9183715126952217e-01	-1.2649210645441133e-01	-5.7363906531179412e-02	-4.9729455169969308e-02	-1.7065737454449925e-01	-1.1203003929806771e-01	-7.8988974118458025e-02	-1.5912695281250935e-01	-1.0444241431806860e-01	-1.4621496378414323e-01	-9.7808316940134685e-02	-2.1123112983530656e-01	-2.9765627162015560e-02	-9.4402300891414229e-02	-2.4180885221581677e-01	-1.4335969237319424e-01	-7.3876028785787487e-02	-9.2616273788971804e-02	-7.4107284123210632e-02	-8.8710485478940296e-02	-3.1877800848718135e-02	-6.3035889985686946e-02	-1.4200319417867197e-01	-6.9430807406904896e-02	2.7396133259545317e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.7582558646952764e-01	-3.5588755302609421e-01	-1.6707195381692483e-01	-2.6011443884922492e-01	-1.9778209905970973e-01	-6.1287279777003401e-01	-4.3736356361279016e-01	-2.7645222497378802e-01	-2.4942908961447705e-01	-8.5185129615830923e-01	-2.7811649469959143e-01	-5.1811440429446909e-01	-8.0906033450975812e-01	-6.9333770622775515e-01	-1.2490125415493394e-01	-5.7649799764989268e-02	-4.9978782337583530e-02	-1.7150608432434222e-01	-1.1258517856558496e-01	-7.9382752594880174e-02	-1.5991895562535299e-01	-1.0496505123145149e-01	-1.4694196154015196e-01	-9.8297620753272169e-02	-2.1226716505902146e-01	-2.9915592121153710e-02	-9.4875620512186010e-02	-2.4299941073589681e-01	-1.4407558779567275e-01	-7.4238105144778618e-02	-9.3080039326984387e-02	-7.4478658303511025e-02	-8.9151982982630801e-02	-3.2035724386841026e-02	-6.3349524705729146e-02	-1.4270520186442145e-01	-6.9774326345205764e-02	2.7327993813459259e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.7556507122836013e-01	-3.5559150465542938e-01	-1.6639997852035132e-01	-2.6027045513451763e-01	-1.9570673967001856e-01	-6.1357865829514557e-01	-4.3458177736625425e-01	-2.7177897330563305e-01	-2.4738518828789077e-01	-8.5505875719633440e-01	-2.7634718694059962e-01	-5.1508299399500967e-01	-8.0796733181659941e-01	-6.9483450445092765e-01	-1.2328788150671242e-01	-5.7936023959972507e-02	-5.0229410088640410e-02	-1.7235453382267044e-01	-1.1313882093466565e-01	-7.9777134686623508e-02	-1.6071120202513350e-01	-1.0548972387779164e-01	-1.4766879877234707e-01	-9.8788857914494280e-02	-2.1329318961491361e-01	-3.0066856768831036e-02	-9.5351403995856912e-02	-2.4418159935323841e-01	-1.4479333962098614e-01	-7.4596478797936933e-02	-9.3545828644329934e-02	-7.4851847437220523e-02	-8.9593576289798860e-02	-3.2193176873159216e-02	-6.3663159128591912e-02	-1.4340404070015589e-01	-7.0116490409419044e-02	2.7260213489425431e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7530182263152899e-01	-3.5529709915780905e-01	-1.6572672296703064e-01	-2.6043691660618234e-01	-1.9359532743031221e-01	-6.1427075614711379e-01	-4.3177926540285222e-01	-2.6708287938425873e-01	-2.4533502923584011e-01	-8.5824974945501176e-01	-2.7456073599895320e-01	-5.1201440465645021e-01	-8.0679986845754503e-01	-6.9632767031414211e-01	-1.2165189316094235e-01	-5.8222576462987598e-02	-5.0481355349564501e-02	-1.7320269145031056e-01	-1.1369095670584947e-01	-8.0172179277820790e-02	-1.6150371264829949e-01	-1.0601644614944639e-01	-1.4839558663442376e-01	-9.9282137602582018e-02	-2.1430914162318632e-01	-3.0219459049427942e-02	-9.5829669388353855e-02	-2.4535538958637132e-01	-1.4551301109684253e-01	-7.4951108067461830e-02	-9.4013664789692211e-02	-7.5226871801280237e-02	-9.0035260449730870e-02	-3.2350139984566685e-02	-6.3976780185724988e-02	-1.4409956170932481e-01	-7.0457232726355165e-02	2.7192801523869807e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7503587876830246e-01	-3.5500449815440382e-01	-1.6505221410750989e-01	-2.6061407949597981e-01	-1.9144771705851363e-01	-6.1494894432882263e-01	-4.2895687354058315e-01	-2.6236581069899567e-01	-2.4327897748258223e-01	-8.6142362103866388e-01	-2.7275739992010406e-01	-5.0890982900578496e-01	-8.0555794672643366e-01	-6.9781732645009398e-01	-1.1999319633123180e-01	-5.8509454711518832e-02	-5.0734635167268720e-02	-1.7405052565909918e-01	-1.1424157599635754e-01	-8.0567946283391853e-02	-1.6229650773684065e-01	-1.0654523182154514e-01	-1.4912243792345040e-01	-9.9777568691935090e-02	-2.1531496491019778e-01	-3.0373437055838177e-02	-9.6310434613045046e-02	-2.4652075831361964e-01	-1.4623466475301361e-01	-7.5301952468659006e-02	-9.4483570579514259e-02	-7.5603751851713530e-02	-9.0477030121540264e-02	-3.2506595103889528e-02	-6.4290374734276498e-02	-1.4479161452404354e-01	-7.0796485793219358e-02	2.7125767330696422e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7476727863495781e-01	-3.5471385496009156e-01	-1.6437647354618490e-01	-2.6080219873768334e-01	-1.8926377129284672e-01	-6.1561306640687286e-01	-4.2611544086321923e-01	-2.5762966105063539e-01	-2.4121738737008883e-01	-8.6457971321225091e-01	-2.7093743892493927e-01	-5.0577047743774362e-01	-8.0424157653640749e-01	-6.9930359354085592e-01	-1.1831170089585413e-01	-5.8796656232000172e-02	-5.0989266702788881e-02	-1.7489800493257679e-01	-1.1479066867338895e-01	-8.0964496579784120e-02	-1.6308960703919889e-01	-1.0707609453809971e-01	-1.4984946689154094e-01	-1.0027525957476054e-01	-2.1631060894265280e-01	-3.0528829002314236e-02	-9.6793717456804873e-02	-2.4767768767711829e-01	-1.4695836225962278e-01	-7.5648972681420720e-02	-9.4955568569245752e-02	-7.5982508210848523e-02	-9.0918879532672789e-02	-3.2662523313527390e-02	-6.4603929547263586e-02	-1.4548004742675555e-01	-7.1134181495573739e-02	2.7059120505107002e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7449606221232747e-01	-3.5442531445441250e-01	-1.6369951746926206e-01	-2.6100152786984893e-01	-1.8704336116186132e-01	-6.1626295637022666e-01	-4.2325579878740549e-01	-2.5287634970596229e-01	-2.3915060207232294e-01	-8.6771736055248017e-01	-2.6910111536334375e-01	-5.0259757720681852e-01	-8.0285077461866294e-01	-7.0078659011098221e-01	-1.1660731950238371e-01	-5.9084178638274532e-02	-5.1245267224811847e-02	-1.7574509777727496e-01	-1.1533822428703663e-01	-8.1361891933598093e-02	-1.6388302971055113e-01	-1.0760904779815504e-01	-1.5057678905318150e-01	-1.0077531798111899e-01	-2.1729602875515602e-01	-3.0685673196911598e-02	-9.7279535555757593e-02	-2.4882616498064580e-01	-1.4768416428432096e-01	-7.5992130519555529e-02	-9.5429681024282065e-02	-7.6363161653812503e-02	-9.1360802436774594e-02	-3.2817905389145495e-02	-6.4917431303459575e-02	-1.4616470739391460e-01	-7.1470251126195442e-02	2.6992870827488611e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7422227054555214e-01	-3.5413901296541661e-01	-1.6302135657786840e-01	-2.6121231893701097e-01	-1.8478636625706307e-01	-6.1689843850177872e-01	-4.2037877014689140e-01	-2.4810782053645178e-01	-2.3707895312217694e-01	-8.7083589110624715e-01	-2.6724869367358856e-01	-4.9939237161351585e-01	-8.0138556373280490e-01	-7.0226643232190322e-01	-1.1487996767471255e-01	-5.9372019630191251e-02	-5.1502654103093230e-02	-1.7659177271464041e-01	-1.1588423200289827e-01	-8.1760194928135480e-02	-1.6467679421256856e-01	-1.0814410494197711e-01	-1.5130452098839153e-01	-1.0127785079696583e-01	-2.1827118487137545e-01	-3.0844008013532199e-02	-9.7767906380691424e-02	-2.4996618258153946e-01	-1.4841213034850792e-01	-7.6331388898021713e-02	-9.5905929890599623e-02	-7.6745733094275792e-02	-9.1802792070949629e-02	-3.2972721793420222e-02	-6.5230866577007954e-02	-1.4684544014171055e-01	-7.1804625404839284e-02	2.6927028267367143e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7394594582590633e-01	-3.5385507816635769e-01	-1.6234199602638297e-01	-2.6143482238905674e-01	-1.8249267500802227e-01	-6.1751932726304992e-01	-4.1748516829544713e-01	-2.4332604114052256e-01	-2.3500275995199865e-01	-8.7393462655629905e-01	-2.6538044034754088e-01	-4.9615611918524727e-01	-7.9984597189221607e-01	-7.0374323376748471e-01	-1.1312956392242329e-01	-5.9660176992347685e-02	-5.1761444801758816e-02	-1.7743799827363357e-01	-1.1642868053445546e-01	-8.2159468887906387e-02	-1.6547091821275189e-01	-1.0868127913728612e-01	-1.5203278014189237e-01	-1.0178296388031967e-01	-2.1923604321905812e-01	-3.1003871863565777e-02	-9.8258847222133502e-02	-2.5109773777696648e-01	-1.4914231868276312e-01	-7.6666711798120055e-02	-9.6384336765091477e-02	-7.7130243569427603e-02	-9.2244841112425216e-02	-3.3126952669837971e-02	-6.5544221826766724e-02	-1.4752209017385484e-01	-7.2137234498917707e-02	2.6861602987424344e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.7366713147457349e-01	-3.5357362898518291e-01	-1.6166143536612210e-01	-2.6166928697851938e-01	-1.8016218495983413e-01	-6.1812542719210806e-01	-4.1457579622998292e-01	-2.3853300194855903e-01	-2.3292232944858429e-01	-8.7701288239405906e-01	-2.6349662390163914e-01	-4.9289009285217195e-01	-7.9823203160799017e-01	-7.0521710527066550e-01	-1.1135602985251272e-01	-5.9948648592980158e-02	-5.2021656872484140e-02	-1.7828374298404601e-01	-1.1697155807529309e-01	-8.2559777801134160e-02	-1.6626541848343868e-01	-1.0922058336553328e-01	-1.5276168461845663e-01	-1.0229076187568134e-01	-2.2019057503914607e-01	-3.1165303167125430e-02	-9.8752375175074208e-02	-2.5222083268481815e-01	-1.4987478608164428e-01	-7.6998064230699881e-02	-9.6864922865605732e-02	-7.7516714224161648e-02	-9.2686941634648856e-02	-3.3280577836548503e-02	-6.5857483385393378e-02	-1.4819450083144478e-01	-7.2468008045101853e-02	2.6796605347575557e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.7338587222824375e-01	-3.5329477552669564e-01	-1.6097966849448309e-01	-2.6191595965550818e-01	-1.7779480305282339e-01	-6.1871653281482697e-01	-4.1165144573541124e-01	-2.3373071530979406e-01	-2.3083795552361069e-01	-8.8006996809950544e-01	-2.6159751485358651e-01	-4.8959557911817247e-01	-7.9654377915495667e-01	-7.0668815468097568e-01	-1.0955929028344943e-01	-6.0237432383005586e-02	-5.2283307947545980e-02	-1.7912897537056874e-01	-1.1751285223121989e-01	-8.2961186240291848e-02	-1.6706031080057146e-01	-1.0976203040822155e-01	-1.5349135297461133e-01	-1.0280134802682558e-01	-2.2113475678924926e-01	-3.1328340323872064e-02	-9.9248507123330901e-02	-2.5333547411949725e-01	-1.5060958775801245e-01	-7.7325412197436896e-02	-9.7347709000689939e-02	-7.7905166294452738e-02	-9.3129085062838929e-02	-3.3433576780270924e-02	-6.6170637448175751e-02	-1.4886251434492331e-01	-7.2796875171855069e-02	2.6732045909104944e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.7310221422637859e-01	-3.5301861900726533e-01	-1.6029668360965144e-01	-2.6217508545999507e-01	-1.7539044590434991e-01	-6.1929242856954625e-01	-4.0871289655276477e-01	-2.2892121455996414e-01	-2.2874991870044376e-01	-8.8310518732799748e-01	-2.5968338570470306e-01	-4.8627387722706028e-01	-7.9478125386339216e-01	-7.0815648667274200e-01	-1.0773927336155331e-01	-6.0526526395216169e-02	-5.2546415732738480e-02	-1.7997366394764663e-01	-1.1805254995235744e-01	-8.3363759280703872e-02	-1.6785560984231881e-01	-1.1030563283327036e-01	-1.5422190400686264e-01	-1.0331482398808060e-01	-2.2206857004171618e-01	-3.1493021683418942e-02	-9.9747259723539650e-02	-2.5444167346285490e-01	-1.5134677719703854e-01	-7.7648722650229068e-02	-9.7832715539040993e-02	-7.8295621089904913e-02	-9.3571262129009403e-02	-3.3585928650251735e-02	-6.6483670061618538e-02	-1.4952597188814684e-01	-7.3123764522904103e-02	2.6667935438854791e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.7281620510002477e-01	-3.5274525170187115e-01	-1.5961246317102384e-01	-2.6244690741114429e-01	-1.7294904009259160e-01	-6.1985288874516908e-01	-4.0576091557212773e-01	-2.2410655306847752e-01	-2.2665848571833183e-01	-8.8611783810392608e-01	-2.5775451092785356e-01	-4.8292629832396994e-01	-7.9294449744005591e-01	-7.0962220254373232e-01	-1.0589591067968475e-01	-6.0815928743628594e-02	-5.2810998000144792e-02	-1.8081777721515152e-01	-1.1859063746525067e-01	-8.3767562417247948e-02	-1.6865132908763042e-01	-1.1085140298142114e-01	-1.5495345653660753e-01	-1.0383128963420407e-01	-2.2299200137655678e-01	-3.1659385515306684e-02	-1.0024864938876148e-01	-2.5553944653053334e-01	-1.5208640601004728e-01	-7.7967963448770286e-02	-9.8319962378660128e-02	-7.8688099975450482e-02	-9.4013462826488425e-02	-3.3737612252272682e-02	-6.6796567111791605e-02	-1.5018471363457384e-01	-7.3448604281652910e-02	2.6604284913464911e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.7252789406201083e-01	-3.5247475690325497e-01	-1.5892698386546256e-01	-2.6273166639336137e-01	-1.7047052244218358e-01	-6.2039767743270269e-01	-4.0279625605188507e-01	-2.1928880326372419e-01	-2.2456390915502195e-01	-8.8910721302102791e-01	-2.5581116696087192e-01	-4.7955416461177286e-01	-7.9103355332219971e-01	-7.1108540001392928e-01	-1.0402913739823015e-01	-6.1105637622987527e-02	-5.3077072580756612e-02	-1.8166128365489925e-01	-1.1912710020505679e-01	-8.4172661479185687e-02	-1.6944748071480364e-01	-1.1139935295267772e-01	-1.5568612919189900e-01	-1.0435084286895854e-01	-2.2390504226945382e-01	-3.1827469978535930e-02	-1.0075269227169387e-01	-2.5662881343395771e-01	-1.5282852378834771e-01	-7.8283103316346109e-02	-9.8809468915713031e-02	-7.9082624352181080e-02	-9.4455676363951774e-02	-3.3888606042704585e-02	-6.7109314312449084e-02	-1.5083857881558790e-01	-7.3771322196548833e-02	2.6541105523657551e+00
