# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.2128574853062447e-01	-6.6718265815116617e-01	-3.1467675689541047e-01	-4.2122419280798595e-01	-1.3162597348323835e+00	-1.1525664466521843e+00	-3.4581235255923426e-01	-3.1967720736819466e-01	-2.2776708103035651e-01	-1.2028552672997007e-01	-1.7351287134694474e-01	-2.6843589079436359e-01	-1.0129169647941549e-01	-1.9592432087982507e-02	-8.3382734238097639e-02	-1.4703260592065084e-01	-1.9851051559990956e-01	-9.5727103100813130e-02	-5.2118244027987315e-02	-1.3193123360537320e-01	-9.1893405896814107e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1841387491100503e-01	-6.6480587112817646e-01	-3.0949154777702276e-01	-4.1617182086506121e-01	-1.3154413874921260e+00	-1.1532153525653279e+00	-3.4434036750618796e-01	-3.1371211173218194e-01	-2.2560094794374294e-01	-1.2088745980740133e-01	-1.7437937791778885e-01	-2.6977785756171235e-01	-1.0179245527971542e-01	-1.9691892368833029e-02	-8.3794681366065688e-02	-1.4776700771310716e-01	-1.9949179634224223e-01	-9.6196308907900360e-02	-5.2379833301977291e-02	-1.3258585877532336e-01	-9.2349700209803237e-02	2.0714165744018351e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1555686301099967e-01	-6.6241900983818358e-01	-3.0427344520602917e-01	-4.1107613973035151e-01	-1.3144901846155508e+00	-1.1537941884055827e+00	-3.4289928285875154e-01	-3.0771003253151225e-01	-2.2343211339437169e-01	-1.2149049134274059e-01	-1.7524383422156686e-01	-2.7111947386874058e-01	-1.0228183903383756e-01	-1.9794420604411646e-02	-8.4196714398814834e-02	-1.4849998116559915e-01	-2.0045050323987176e-01	-9.6646537893913906e-02	-5.2643476725831251e-02	-1.3323039028813211e-01	-9.2799620208121117e-02	2.0662876287320100e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1271574312542177e-01	-6.6002342064504060e-01	-2.9902349045269938e-01	-4.0593832699214816e-01	-1.3134072229595246e+00	-1.1543035049754553e+00	-3.4149024438851194e-01	-3.0167278047725105e-01	-2.2126120219748230e-01	-1.2209475261421163e-01	-1.7610633835206416e-01	-2.7246085157283639e-01	-1.0275989146907728e-01	-1.9900123886826351e-02	-8.4588867246325777e-02	-1.4923166856937653e-01	-2.0138660541525080e-01	-9.7077623110455341e-02	-5.2909261242014963e-02	-1.3386478457178935e-01	-9.3243124981241529e-02	2.0612022355520470e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0989152058940156e-01	-6.5762042934347797e-01	-2.9374272119469208e-01	-4.0075955788274981e-01	-1.3121936765453173e+00	-1.1547438778057972e+00	-3.4011436556485525e-01	-2.9560217091706836e-01	-2.1908883259304779e-01	-1.2270037462753373e-01	-1.7696698838694727e-01	-2.7380210157032631e-01	-1.0322666580228979e-01	-2.0009108591225355e-02	-8.4971180852451270e-02	-1.4996221346755062e-01	-2.0230009101115115e-01	-9.7489409789673923e-02	-5.3177273544555176e-02	-1.3448900318379153e-01	-9.3680176781408706e-02	2.0561619598222181e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0708517520455719e-01	-6.5521133938732823e-01	-2.8843217107934416e-01	-3.9554100468734571e-01	-1.3108507940830190e+00	-1.1551159057093032e+00	-3.3877272623244176e-01	-2.8950002205844505e-01	-2.1691561578282414e-01	-1.2330748790403262e-01	-1.7782588214117034e-01	-2.7514333344828917e-01	-1.0368222450338191e-01	-2.0121480279026570e-02	-8.5343702937008797e-02	-1.5069176040424462e-01	-2.0319096696855371e-01	-9.7881755287682545e-02	-5.3447599970451655e-02	-1.3510301268470204e-01	-9.4110740953348954e-02	2.0511683974704105e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0429766071446096e-01	-6.5279743015536029e-01	-2.8309286934082345e-01	-3.9028383622931145e-01	-1.3093798962726109e+00	-1.1554202093065618e+00	-3.3746637131211749e-01	-2.8336815322852343e-01	-2.1474215549072492e-01	-1.2391622226879480e-01	-1.7868311692245303e-01	-2.7648465513659631e-01	-1.0412663904174015e-01	-2.0237343603040903e-02	-8.5706487724481500e-02	-1.5142045467488680e-01	-2.0405925877346032e-01	-9.8254529005630087e-02	-5.3720326392058086e-02	-1.3570678450507437e-01	-9.4534785859731824e-02	2.0462231758159182e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0152990432848653e-01	-6.5037995525703118e-01	-2.7772584047305182e-01	-3.8498921743449882e-01	-1.3077823729892983e+00	-1.1556574295283180e+00	-3.3619630952435758e-01	-2.7720838317488938e-01	-2.1256904754708247e-01	-1.2452670663900670e-01	-1.7953878928924294e-01	-2.7782617256069875e-01	-1.0455998961626140e-01	-2.0356802214570924e-02	-8.6059595660074983e-02	-1.5214844207813433e-01	-2.0490501017380436e-01	-9.8607612289032157e-02	-5.3995538110629709e-02	-1.3630029480621153e-01	-9.4952282802696755e-02	2.0413279539860354e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9878280629286968e-01	-6.4796014088031206e-01	-2.7233210395914037e-01	-3.7965830897693020e-01	-1.3060596803611180e+00	-1.1558282260976422e+00	-3.3496351213419268e-01	-2.7102252841139635e-01	-2.1039687949733643e-01	-1.2513906881260320e-01	-1.8039299481155571e-01	-2.7916798929566849e-01	-1.0498236486968235e-01	-2.0479958672556853e-02	-8.6403093113911950e-02	-1.5287586866990593e-01	-2.0572828286770156e-01	-9.8940898306019515e-02	-5.4273319751223875e-02	-1.3688352433524584e-01	-9.5363205941770973e-02	2.0364844233237664e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9605723950765445e-01	-6.4553918418363909e-01	-2.6691267405786662e-01	-3.7429226700807977e-01	-1.3042133377469425e+00	-1.1559332759956968e+00	-3.3376891171636852e-01	-2.6481240161294262e-01	-2.0822623023552675e-01	-1.2575343525733171e-01	-1.8124582783507073e-01	-2.8051020622198569e-01	-1.0539386158793793e-01	-2.0606914354823286e-02	-8.6737052074168527e-02	-1.5360288051997864e-01	-2.0652915616437420e-01	-9.9254291905243625e-02	-5.4553755159134694e-02	-1.3745645827503553e-01	-9.5767532208506714e-02	2.0316943077848344e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9335404918804436e-01	-6.4311825173385762e-01	-2.6146855964755472e-01	-3.6889224297172191e-01	-1.3022449246232766e+00	-1.1559732719147402e+00	-3.3261340093943836e-01	-2.5857981006288877e-01	-2.0605766966292377e-01	-1.2636993090031032e-01	-1.8209738124883251e-01	-2.8185292118354299e-01	-1.0579458438529779e-01	-2.0737769371469528e-02	-8.7061549829978449e-02	-1.5432962347158605e-01	-2.0730772661914249e-01	-9.9547709454225600e-02	-5.4836927298029609e-02	-1.3801908608937208e-01	-9.6165241218176309e-02	2.0269593643220678e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.9067405256845330e-01	-6.4069847799193913e-01	-2.5600076412751521e-01	-3.6345938350609652e-01	-1.3001560773883549e+00	-1.1559489207020395e+00	-3.3149783136728866e-01	-2.5232655415659411e-01	-2.0389175837202286e-01	-1.2698867891815011e-01	-1.8294774625688567e-01	-2.8319622864833283e-01	-1.0618464537605821e-01	-2.0872622480430959e-02	-8.7376668644952457e-02	-1.5505624290443348e-01	-2.0806410764393907e-01	-9.9821078659002471e-02	-5.5122918149947603e-02	-1.3857140136400831e-01	-9.6556315178867480e-02	2.0222813832551023e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8801803864742520e-01	-6.3828096384809596e-01	-2.5051028537701020e-01	-3.5799483043492314e-01	-1.2979484860921757e+00	-1.1558609417982442e+00	-3.3042301227654025e-01	-2.4605442596429331e-01	-2.0172904735599764e-01	-1.2760980052768289e-01	-1.8379701215416047e-01	-2.8454021937225343e-01	-1.0656416383358287e-01	-2.1011571005225306e-02	-8.7682495422176460e-02	-1.5578288350152550e-01	-2.0879842909487661e-01	-1.0007433836597669e-01	-5.5411808617309447e-02	-1.3911340164400654e-01	-9.6940738798322781e-02	2.0176621886231865e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.8538676797145013e-01	-6.3586677520780865e-01	-2.4499811577153782e-01	-3.5249972084855352e-01	-1.2956238911011597e+00	-1.1557100656737906e+00	-3.2938970948817381e-01	-2.3976520785631741e-01	-1.9957007774369429e-01	-1.2823341477732211e-01	-1.8464526610688428e-01	-2.8588498006647134e-01	-1.0693326583750110e-01	-2.1154710754885293e-02	-8.7979121361562093e-02	-1.5650968902017789e-01	-2.0951083683841659e-01	-1.0030743834692396e-01	-5.5703678427075930e-02	-1.3964508826791708e-01	-9.7318499188871949e-02	2.0131036385187651e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.8278097245553357e-01	-6.3345694163014643e-01	-2.3946524225602187e-01	-3.4697518727630933e-01	-1.2931840797062644e+00	-1.1554970322667841e+00	-3.2839864421163512e-01	-2.3346067119338448e-01	-1.9741538056006913e-01	-1.2885963833906713e-01	-1.8549259293779141e-01	-2.8723059306875354e-01	-1.0729208390988733e-01	-2.1302135946063932e-02	-8.8266641610440261e-02	-1.5723680206756591e-01	-2.1020149229776064e-01	-1.0052033906816085e-01	-5.5998606037184526e-02	-1.4016646619928957e-01	-9.7689585770802750e-02	2.0086076253993443e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.8020135523828127e-01	-6.3105245501967344e-01	-2.3391264647431678e-01	-3.4142235795082310e-01	-1.2906308826832718e+00	-1.1552225894258132e+00	-3.2745049189967118e-01	-2.2714257508444458e-01	-1.9526547651195747e-01	-1.2948858530113888e-01	-1.8633907491637194e-01	-2.8857713601916507e-01	-1.0764075664125604e-01	-2.1453939127289299e-02	-8.8545154908291443e-02	-1.5796436388113705e-01	-2.1087057198110201e-01	-1.0071301144492203e-01	-5.6296668545379430e-02	-1.4067754385602149e-01	-9.8053990174522682e-02	2.0041760763750269e+00
