# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.7633826861387880e-01	-3.5648389123463853e-01	-1.6841192957428383e-01	-2.5983271099494898e-01	-2.0182527891781810e-01	-6.1142033044480482e-01	-4.4286154771714981e-01	-2.8572286811599112e-01	-2.5349660857902467e-01	-8.4538954027487134e-01	-2.8160265968449777e-01	-5.2406101001000982e-01	-8.1102299168096537e-01	-6.9033271366827897e-01	-1.2806053621650901e-01	-5.7078347004111310e-02	-4.9481411786123121e-02	-1.6980843612317606e-01	-1.1147341271450058e-01	-7.8595741471114713e-02	-1.5833517265405411e-01	-1.0392179914197480e-01	-1.4548769617781010e-01	-9.7320837167451796e-02	-2.1018515158865261e-01	-2.9616924122300055e-02	-9.3931426978681620e-02	-2.4060995772378749e-01	-1.4264558952833900e-01	-7.3510292618185646e-02	-9.2154508777804789e-02	-7.3737704810527369e-02	-8.8269088380102237e-02	-3.1719424294236728e-02	-6.2722267972254497e-02	-1.4129816518845975e-01	-6.9085999821025021e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7644675972087037e-01	-3.5684586508202593e-01	-1.6822428470321668e-01	-2.6033821504004478e-01	-2.0078459044136127e-01	-6.1288869510448929e-01	-4.4169585211025586e-01	-2.8302390944475753e-01	-2.5251592134677164e-01	-8.4893749441683442e-01	-2.8086975032581518e-01	-5.2287702122514623e-01	-8.1165080914690413e-01	-6.9245598608370007e-01	-1.2719840044254932e-01	-5.7363834365363332e-02	-4.9729331475749677e-02	-1.7065742868566741e-01	-1.1202974206438185e-01	-7.8988585920437449e-02	-1.5912679483382197e-01	-1.0444230816871009e-01	-1.4621418227420546e-01	-9.7807281187558548e-02	-2.1123093624333544e-01	-2.9765282399508791e-02	-9.4402221671555514e-02	-2.4180853839729896e-01	-1.4335920658238024e-01	-7.3875795095714861e-02	-9.2616122900835846e-02	-7.4107185876955625e-02	-8.8710313978612301e-02	-3.1877705056320579e-02	-6.3035949276255110e-02	-1.4200352897005489e-01	-6.9430925688482525e-02	3.3273056531128060e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.7655302268517029e-01	-3.5719869176838021e-01	-1.6803212339025519e-01	-2.6084539091508746e-01	-1.9971810981407431e-01	-6.1433148192225018e-01	-4.4049062853721099e-01	-2.8028196783486026e-01	-2.5151972932584044e-01	-8.5246131907814893e-01	-2.8011713146191658e-01	-5.2163902602972434e-01	-8.1217273011399183e-01	-6.9456835045496146e-01	-1.2632051435512470e-01	-5.7649500768196922e-02	-4.9978278814787003e-02	-1.7150627709187502e-01	-1.1258394846598246e-01	-7.9381159913304938e-02	-1.5991828376251382e-01	-1.0496461445894528e-01	-1.4693874811181754e-01	-9.8293405757151314e-02	-2.1226628680732129e-01	-2.9914194312167474e-02	-9.4875296555459052e-02	-2.4299804492008614e-01	-1.4407359634743622e-01	-7.4237131884689347e-02	-9.3079421610571256e-02	-7.4478256002957002e-02	-8.9151275695165816e-02	-3.2035333216931333e-02	-6.3349755910367331e-02	-1.4270654223275017e-01	-6.9774798366749310e-02	3.3190335985357122e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.7665710662579126e-01	-3.5754237968169428e-01	-1.6783548930824427e-01	-2.6135432749792048e-01	-1.9862574245949274e-01	-6.1574824608836753e-01	-4.3924618967926643e-01	-2.7749816164060542e-01	-2.5050824593500459e-01	-8.5596003695267664e-01	-2.7934492238312947e-01	-5.2034749785142176e-01	-8.1258769506982775e-01	-6.9666968144691976e-01	-1.2542683249202088e-01	-5.7935327899691497e-02	-5.0228257410075333e-02	-1.7235491397560654e-01	-1.1313596068788667e-01	-7.9773461292571471e-02	-1.6070960074220811e-01	-1.0548871369520818e-01	-1.4766137206136395e-01	-9.8779212631672664e-02	-2.1329098014492581e-01	-3.0063669435518248e-02	-9.5350659148216624e-02	-2.4417827817342097e-01	-1.4478875072414932e-01	-7.4594202474272911e-02	-9.3544406933652013e-02	-7.4850921201883885e-02	-8.9591936985598031e-02	-3.2192278767079245e-02	-6.3663665897301477e-02	-1.4340705935755710e-01	-7.0117550028590339e-02	3.3108071066290141e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7675906257686505e-01	-3.5787693615517902e-01	-1.6763442581042531e-01	-2.6186511308783256e-01	-1.9750740211554735e-01	-6.1713854123218359e-01	-4.3796286347953539e-01	-2.7467365252225995e-01	-2.4948168664824874e-01	-8.5943266252791717e-01	-2.7855324957799793e-01	-5.1900294604785413e-01	-8.1289469784906243e-01	-6.9875985532529694e-01	-1.2451731309903623e-01	-5.8221297457410705e-02	-5.0479270898750220e-02	-1.7320327200987284e-01	-1.1368570756247763e-01	-8.0165488892526823e-02	-1.6150070722073923e-01	-1.0601460139368002e-01	-1.4838203460323937e-01	-9.9264704087403829e-02	-2.1430479954808254e-01	-3.0213717452918652e-02	-9.5828316833779473e-02	-2.4534904554432924e-01	-1.4550466176934154e-01	-7.4946907826551903e-02	-9.4011080728771401e-02	-7.5225187552324629e-02	-9.0032260959734142e-02	-3.2348511456719416e-02	-6.3977657153901357e-02	-1.4410493347808931e-01	-7.0459112286628156e-02	3.3026269216410089e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7685894351412421e-01	-3.5820236729838201e-01	-1.6742897585967365e-01	-2.6237783529052433e-01	-1.9636301107029552e-01	-6.1850191948337485e-01	-4.3664099269913242e-01	-2.7180964463200252e-01	-2.4844026867932140e-01	-8.6287820248991420e-01	-2.7774224667937197e-01	-5.1760591541251610e-01	-8.1309278705658872e-01	-7.0083874976801230e-01	-1.2359191821895173e-01	-5.8507391156877295e-02	-5.0731322944598957e-02	-1.7405128393298630e-01	-1.1423311798151344e-01	-8.0557242520183675e-02	-1.6229156475856238e-01	-1.0654227289545079e-01	-1.4910071828399549e-01	-9.9749882845810087e-02	-2.1530753494448229e-01	-3.0364348137144129e-02	-9.6308276852611244e-02	-2.4651016111154520e-01	-1.4622132163309823e-01	-7.5295150439562183e-02	-9.4479444669626864e-02	-7.5601061194159977e-02	-9.0472210367306058e-02	-3.2504000801895624e-02	-6.4291707492039898e-02	-1.4480001654640476e-01	-7.0799416224897396e-02	3.2944937986072556e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7695680438141931e-01	-3.5851867782903390e-01	-1.6721918195941959e-01	-2.6289258090071188e-01	-1.9519250039651934e-01	-6.1983793153877953e-01	-4.3528093445997057e-01	-2.6890738371925865e-01	-2.4738421066774577e-01	-8.6629565614535087e-01	-2.7691205440676336e-01	-5.1615698561658763e-01	-8.1318106743144591e-01	-7.0290624366576104e-01	-1.2265061378060955e-01	-5.8793590739091454e-02	-5.0984417234222430e-02	-1.7489888257489902e-01	-1.1477812089057406e-01	-8.0948722933823311e-02	-1.6308213499362909e-01	-1.0707172335751279e-01	-1.4981740766691537e-01	-1.0023475199393278e-01	-2.1629898309472120e-01	-3.0515571330804122e-02	-9.6790546291787169e-02	-2.4766144581955249e-01	-1.4693872249278009e-01	-7.5638834407030064e-02	-9.4949500227357111e-02	-7.5978548324264178e-02	-9.0911747583197478e-02	-3.2658716092156488e-02	-6.4605794619316412e-02	-1.4549215940159696e-01	-7.1138392431694161e-02	3.2864085034631265e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7705270211726651e-01	-3.5882587090590051e-01	-1.6700508608648418e-01	-2.6340943578235732e-01	-1.9399581018488057e-01	-6.2114612673499114e-01	-4.3388305977573599e-01	-2.6596815615572295e-01	-2.4631373236739876e-01	-8.6968401586079036e-01	-2.7606282050516839e-01	-5.1465677058703774e-01	-8.1315870114874633e-01	-7.0496221691202987e-01	-1.2169336968805505e-01	-5.9079877978088967e-02	-5.1238557473003113e-02	-1.7574600088377607e-01	-1.1532064528240328e-01	-8.1339931818794578e-02	-1.6387237960431819e-01	-1.0760294774349803e-01	-1.5053208927669634e-01	-1.0071931490089810e-01	-2.1727894777790749e-01	-3.0667396925879376e-02	-9.7275132074803983e-02	-2.4880272764015277e-01	-1.4765685648403637e-01	-7.5977865474650227e-02	-9.5421248652476587e-02	-7.6357655191838680e-02	-9.1350834592033511e-02	-3.2812626398243054e-02	-6.4919896139557134e-02	-1.4618121184113014e-01	-7.1475971033716543e-02	3.2783718131553559e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7714669568135424e-01	-3.5912394796292174e-01	-1.6678672962606261e-01	-2.6392848474648961e-01	-1.9277288977532231e-01	-6.2242605312693478e-01	-4.3244775307259792e-01	-2.6299328788057996e-01	-2.4522905433871933e-01	-8.7304226751895697e-01	-2.7519469968056315e-01	-5.1310591782161830e-01	-8.1302490905709668e-01	-7.0700655018281433e-01	-1.2072015990967656e-01	-5.9366234688534351e-02	-5.1493747380877752e-02	-1.7659257195280395e-01	-1.1586062018916690e-01	-8.1730871760563803e-02	-1.6466226027046688e-01	-1.0813594081416709e-01	-1.5124475153828096e-01	-1.0120357513061555e-01	-2.1824723996520026e-01	-3.0819834842391404e-02	-9.7762040951101775e-02	-2.4993384172103580e-01	-1.4837571562890223e-01	-7.6312151092731109e-02	-9.5894690956311937e-02	-7.6738388093369553e-02	-9.1789432972135057e-02	-3.2965700580047656e-02	-6.5233989553125871e-02	-1.4686702269490709e-01	-7.1812081731492422e-02	3.2703845157524087e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7723884608096971e-01	-3.5941290854488550e-01	-1.6656415330908600e-01	-2.6444981142661245e-01	-1.9152369798640442e-01	-6.2367725757264647e-01	-4.3097541170126774e-01	-2.5998414326661795e-01	-2.4413039764569161e-01	-8.7636939099196709e-01	-2.7430785353225912e-01	-5.1150510764153001e-01	-8.1277897184916414e-01	-7.0903912470628117e-01	-1.1973096256728306e-01	-5.9652642733343676e-02	-5.1749990687914318e-02	-1.7743852904723578e-01	-1.1639797467365447e-01	-8.2121546215022517e-02	-1.6545173863255633e-01	-1.0867069711765513e-01	-1.5195538470988126e-01	-1.0168753635075131e-01	-2.1920367798078227e-01	-3.0972895006214796e-02	-9.8251279485294926e-02	-2.5105463052084420e-01	-1.4909529176107328e-01	-7.6641600465048115e-02	-9.6369827891952392e-02	-7.7120753367196482e-02	-9.2227503878861361e-02	-3.3117907294842028e-02	-6.5548052257050404e-02	-1.4754943990205818e-01	-7.2146653836086982e-02	3.2624474105534760e+00
