# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.6331909067335104e-01	-2.3262687436692753e-01	-1.2101983802587728e+00	-2.6167960381485300e-01	-3.7455697435978447e-01	-4.1596594026964528e-01	-5.6765647382637917e-02	-1.3075636832996834e-01	-6.1150237060733903e-01	1.8372723119303960e-01	-1.0987139948289835e-02	1.1825815055896501e-01	2.4320397857401890e-01	-1.1245006025144090e-01	-2.5205010106456029e-04	-6.5554827906601484e-02	1.2678095800875319e-01	-1.9039730333799326e-02	3.5516158000059882e-02	9.3149154205243542e-02	2.5958780947539530e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6773142586535217e-01	-2.3172676516827651e-01	-1.2167854686350001e+00	-2.6822104654757806e-01	-3.7816774617917509e-01	-4.2094319440250821e-01	-5.7446006095253618e-02	-1.3291042860677388e-01	-6.1493539555147936e-01	1.8464427530678443e-01	-1.1042057613191960e-02	1.1884955540546263e-01	2.4441974718141699e-01	-1.1301320843877687e-01	-2.5338701674299712e-04	-6.5880138133835017e-02	1.2741496621839765e-01	-1.9134918852345001e-02	3.5693806856832926e-02	9.3610977513263471e-02	2.6088509389235851e-02	2.2764094345811205e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7218280716258139e-01	-2.3080045556683454e-01	-1.2233320283567548e+00	-2.7484095418673105e-01	-3.8183902351998678e-01	-4.2597148351650038e-01	-5.8151758569780998e-02	-1.3509475580582184e-01	-6.1838929159638811e-01	1.8555791484782880e-01	-1.1096931878778801e-02	1.1944109456883570e-01	2.4563479020248011e-01	-1.1357812592436102e-01	-2.5487969683868648e-04	-6.6200380304980100e-02	1.2804909895357364e-01	-1.9230071232007075e-02	3.5871573235580288e-02	9.4064733146179885e-02	2.6218082927072551e-02	2.2707495587272328e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7667330086502020e-01	-2.2984779235698849e-01	-1.2298355373417467e+00	-2.8153891856736063e-01	-3.8557140134126461e-01	-4.3105070962172587e-01	-5.8883416412398713e-02	-1.3730968424289661e-01	-6.2186407736459526e-01	1.8646781054508255e-01	-1.1151751422293662e-02	1.2003262254435143e-01	2.4684876260971134e-01	-1.1414477187463434e-01	-2.5653174146210634e-04	-6.6515342304996797e-02	1.2868322920514638e-01	-1.9325163017378660e-02	3.6049428529509472e-02	9.4510083927905511e-02	2.6347464657624626e-02	2.2651199917679143e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8120294156810868e-01	-2.2886863109173061e-01	-1.2362934422227669e+00	-2.8831446340837796e-01	-3.8936543809892366e-01	-4.3618074718569783e-01	-5.9641486522649619e-02	-1.3955554514853188e-01	-6.2535976539263949e-01	1.8737361156060880e-01	-1.1206504471919003e-02	1.2062398742526945e-01	2.4806130509164195e-01	-1.1471310393385720e-01	-2.5834667588188210e-04	-6.6824809765449952e-02	1.2931722514506580e-01	-1.9420168875943049e-02	3.6227343195500729e-02	9.4946688764454931e-02	2.6476616408505321e-02	2.2595207807081947e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8577173021592130e-01	-2.2786283639762248e-01	-1.2427031599255662e+00	-2.9516704131669363e-01	-3.9322165295347689e-01	-4.4136144238581571e-01	-6.0426470197479640e-02	-1.4183266608528364e-01	-6.2887636184073503e-01	1.8827495526836133e-01	-1.1261178792553526e-02	1.2121503073311245e-01	2.4927204371041767e-01	-1.1528307819239375e-01	-2.6032794171769913e-04	-6.7128566200509776e-02	1.2995095000050771e-01	-1.9515062579218326e-02	3.6405286732587909e-02	9.5374202844067113e-02	2.6605498713693384e-02	2.2539519705667690e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9037963209342579e-01	-2.2683028228789098e-01	-1.2490620793416900e+00	-3.0209603072410396e-01	-3.9714052288554585e-01	-4.4659261237146008e-01	-6.1238862195071714e-02	-1.4414137033118377e-01	-6.3241386619333928e-01	1.8917146704130469e-01	-1.1315761671540872e-02	1.2180558724989671e-01	2.5048058956689190e-01	-1.1585464915484479e-01	-2.6247888783878856e-04	-6.7426393150670200e-02	1.3058426192839520e-01	-1.9609816984076000e-02	3.6583227660252002e-02	9.5792277849503407e-02	2.6734070789228792e-02	2.2484136043576068e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9502657475866192e-01	-2.2577085247306708e-01	-1.2553675630964976e+00	-3.0910073276031252e-01	-4.0112247972029319e-01	-4.5187404453741514e-01	-6.2079149758137164e-02	-1.4648197622847600e-01	-6.3597227095052955e-01	1.9006276004819192e-01	-1.1370239904389680e-02	1.2239548485295018e-01	2.5168653847480571e-01	-1.1642776970806483e-01	-2.6480276097299601e-04	-6.7718070334208721e-02	1.3121701389066992e-01	-1.9704404014279749e-02	3.6761133496551635e-02	9.6200562182596497e-02	2.6862290509338076e-02	2.2429057230724974e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9971244591604587e-01	-2.2468444066856863e-01	-1.2616169494123910e+00	-3.1618036806605210e-01	-4.0516790706241224e-01	-4.5720549581039893e-01	-6.2947811596421072e-02	-1.4885479649682640e-01	-6.3955156131013302e-01	1.9094843506135298e-01	-1.1424599780528210e-02	1.2298454435298226e-01	2.5288947064572248e-01	-1.1700239108910122e-01	-2.6730269603268827e-04	-6.8003375806392832e-02	1.3184905353070497e-01	-1.9798794642294736e-02	3.6938970736114546e-02	9.6598701201095913e-02	2.6990114383052440e-02	2.2374283656646217e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0443709123226772e-01	-2.2357095089860293e-01	-1.2678075540669773e+00	-3.2333407355086557e-01	-4.0927713714369812e-01	-4.6258669195051472e-01	-6.3845316828333415e-02	-1.5126013751022965e-01	-6.4315171484053713e-01	1.9182808027691906e-01	-1.1478827069140291e-02	1.2357257933612391e-01	2.5408895038650869e-01	-1.1757846285309562e-01	-2.6998170616560437e-04	-6.8282086126417646e-02	1.3248022305129314e-01	-1.9892958871419401e-02	3.7116704828017398e-02	9.6986337467827768e-02	2.7117497531387025e-02	2.2319815690332012e+00
