# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.8264718139866869e-01	-5.7578265770898585e-01	-3.2991365204162032e-01	-5.8193613566190006e-01	-6.9502960214038867e-01	-5.4143468652418680e-01	-4.2790864657652261e-01	-3.1510836322809349e-01	-2.6356512490628797e-01	-7.8341238391602497e-01	-7.1985427801866930e-01	-4.4295967052473156e-01	-5.5388951150771570e-01	-3.5479518983220076e-01	-4.0527902543525490e-01	-5.7861371934353222e-02	-1.7003363788273124e-01	-1.3210902300499991e-01	-8.2480420753419659e-02	-6.7121426658113645e-02	-1.6033824013507608e-01	1.0060470047572199e-01	7.6301512079510270e-03	2.9217939374315099e-01	-2.2456583215114598e-01	-1.7561468244229067e-01	1.1151417094161974e-01	1.2686515548057722e-01	3.9533756585109846e-02	4.1027202289507278e-02	-8.9948224970659824e-02	1.9656666057549721e-01	-3.9765026766751185e-02	3.7390248623882773e-02	1.0190595214402667e-01	7.8757801752806042e-02	1.3521148533272218e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8384228809848079e-01	-5.7754112113930445e-01	-3.3219173140795843e-01	-5.8624422581960378e-01	-7.0015186319712408e-01	-5.4264968596835361e-01	-4.2963812547754204e-01	-3.1805270425381227e-01	-2.6465232781500186e-01	-7.8844668795514028e-01	-7.2249684563733196e-01	-4.4357121967984342e-01	-5.5622339926925379e-01	-3.5707714428391946e-01	-4.0864419573237176e-01	-5.8150498119286499e-02	-1.7088281473200423e-01	-1.3276842216153822e-01	-8.2891721421959871e-02	-6.7456233577665892e-02	-1.6113740943387356e-01	1.0110711065568978e-01	7.6679238587464707e-03	2.9363768623430458e-01	-2.2568774715744616e-01	-1.7649156696931809e-01	1.1207091087019548e-01	1.2749718334964300e-01	3.9731233751119296e-02	4.1232137111087350e-02	-9.0397830496483506e-02	1.9754695746343115e-01	-3.9964220002013481e-02	3.7576911157585983e-02	1.0241611517634669e-01	7.9149833646109224e-02	1.3588641208160462e-01	3.8633337061140067e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8501719103900204e-01	-5.7925467359991767e-01	-3.3446463741831772e-01	-5.9054915251205042e-01	-7.0527493820481646e-01	-5.4384025812640180e-01	-4.3132300639450516e-01	-3.2097015477251278e-01	-2.6574009953694283e-01	-7.9348236379852255e-01	-7.2511889486709769e-01	-4.4414391719648605e-01	-5.5852568959764493e-01	-3.5937389956784793e-01	-4.1203017367436068e-01	-5.8439242464130944e-02	-1.7172991194911208e-01	-1.3342544502725098e-01	-8.3300748012997083e-02	-6.7789391442513613e-02	-1.6193136956863405e-01	1.0160823148369157e-01	7.7049215186812316e-03	2.9509052529059177e-01	-2.2680770557365545e-01	-1.7736591161263068e-01	1.1262588148233675e-01	1.2812446076856335e-01	3.9928298123452236e-02	4.1436641565602998e-02	-9.0847099129683875e-02	1.9852193200435894e-01	-4.0164142988312918e-02	3.7762960768867961e-02	1.0292750661581687e-01	7.9538214506160804e-02	1.3655893590067444e-01	3.8537500235020139e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8617160896574696e-01	-5.8092233697343976e-01	-3.3673167738515580e-01	-5.9484942895364679e-01	-7.1039722300452124e-01	-5.4500608931039662e-01	-4.3296185050129743e-01	-3.2385848396200073e-01	-2.6682834196948330e-01	-7.9851815818080729e-01	-7.2771983321187639e-01	-4.4467724875606152e-01	-5.6079525234381289e-01	-3.6168540335137139e-01	-4.1543662823129146e-01	-5.8727574317166138e-02	-1.7257478386931208e-01	-1.3407996448013976e-01	-8.3707393299585250e-02	-6.8120827128025696e-02	-1.6271987142932826e-01	1.0210796853981037e-01	7.7411158967946106e-03	2.9653754237209090e-01	-2.2792551421450252e-01	-1.7823746997847090e-01	1.1317891935583735e-01	1.2874675410834985e-01	4.0124904866784147e-02	4.1640673230857711e-02	-9.1295930669255204e-02	1.9949120481585281e-01	-4.0364785769272701e-02	3.7948343410776700e-02	1.0344006779515079e-01	7.9922736170330244e-02	1.3722884089406734e-01	3.8442327807511925e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8730526612132918e-01	-5.8254314332551116e-01	-3.3899214864490468e-01	-5.9914352820432504e-01	-7.1551706709331586e-01	-5.4614687394478822e-01	-4.3455321611129494e-01	-3.2671543044434115e-01	-2.6791695573635355e-01	-8.0355278317267120e-01	-7.3029906752932783e-01	-4.4517071417916360e-01	-5.6303094795310604e-01	-3.6401159635633845e-01	-4.1886320846929265e-01	-5.9015463152694132e-02	-1.7341728459279046e-01	-1.3473185269126819e-01	-8.4111549553910092e-02	-6.8450467293988931e-02	-1.6350266461960167e-01	1.0260622697495224e-01	7.7764785599057388e-03	2.9797836677868872e-01	-2.2904097899020734e-01	-1.7910599146092540e-01	1.1372985814855315e-01	1.2936382762675919e-01	4.0321008504766886e-02	4.1844189107309977e-02	-9.1744222719391116e-02	2.0045438983662395e-01	-4.0566138012583228e-02	3.8133003989343273e-02	1.0395373807425196e-01	8.0303186579667146e-02	1.3789590646669581e-01	3.8347824614866042e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8841789240546618e-01	-5.8411613590767475e-01	-3.4124533884552655e-01	-6.0342988337735004e-01	-7.2063277369525536e-01	-5.4726231485704080e-01	-4.3609566030176272e-01	-3.2953870482600445e-01	-2.6900584024647384e-01	-8.0858491611055949e-01	-7.3285600428048470e-01	-4.4562382811532253e-01	-5.6523162813096250e-01	-3.6635241214446740e-01	-4.2230954309954033e-01	-5.9302878588058980e-02	-1.7425726808701378e-01	-1.3538098117731973e-01	-8.4513108616740107e-02	-6.8778238421843857e-02	-1.6427949763600752e-01	1.0310291157436068e-01	7.8109809562167832e-03	2.9941262599468588e-01	-2.3015390505231950e-01	-1.7997122135756843e-01	1.1427852866388265e-01	1.2997544363116781e-01	4.0516562946086944e-02	4.2047145632469474e-02	-9.2191870714679505e-02	2.0141109450401187e-01	-4.0768189004574559e-02	3.8316886375573574e-02	1.0446845481370486e-01	8.0679349847507451e-02	1.3855990734664866e-01	3.8253995505104461e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8950922352718140e-01	-5.8564037016310611e-01	-3.4349052624316728e-01	-6.0770688792044891e-01	-7.2574259990996470e-01	-5.4835212356086771e-01	-4.3758774061147038e-01	-3.3232599239440569e-01	-2.7009489375775131e-01	-8.1361319957079525e-01	-7.3539004978185951e-01	-4.4603612072769816e-01	-5.6739613654830234e-01	-3.6870777690090334e-01	-4.2577524003280809e-01	-5.9589790400419361e-02	-1.7509458829055491e-01	-1.3602722085414484e-01	-8.4911961968694452e-02	-6.9104066852354887e-02	-1.6505011805239667e-01	1.0359792682265533e-01	7.8445944397478422e-03	3.0083994604622977e-01	-2.3126409694424344e-01	-1.8083290099468280e-01	1.1482475892297420e-01	1.3058136264913189e-01	4.0711521512203711e-02	4.2249498696183649e-02	-9.2638767949533365e-02	2.0236091994968550e-01	-4.0970927644886738e-02	3.8499933419270653e-02	1.0498415334932251e-01	8.1051006336867376e-02	1.3922061361457669e-01	3.8160845337319995e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9057900114889147e-01	-5.8711491473313482e-01	-3.4572698000730634e-01	-6.1197289597319504e-01	-7.3084475694247641e-01	-5.4941602053134064e-01	-4.3902801681089837e-01	-3.3507495596937015e-01	-2.7118401344592541e-01	-8.1863624139036328e-01	-7.3790061045988009e-01	-4.4640713837120438e-01	-5.6952330958729103e-01	-3.7107760921617033e-01	-4.2925988594063613e-01	-5.9876168543237872e-02	-1.7592909921823313e-01	-1.3667044209125598e-01	-8.5308000803227549e-02	-6.9427878823660916e-02	-1.6581427270922167e-01	1.0409117697031546e-01	7.8772902955820730e-03	3.0225995187108229e-01	-2.3237135875633802e-01	-1.8169076786208732e-01	1.1536837424381771e-01	1.3118134360650893e-01	4.0905836966750431e-02	4.2451203656816962e-02	-9.3084805611992019e-02	2.0330346121402521e-01	-4.1174342441247534e-02	3.8682086964749333e-02	1.0550076696784279e-01	8.1417932746906188e-02	1.3987779074035206e-01	3.8068378980957021e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9162697302196989e-01	-5.8853885246248250e-01	-3.4795396053373873e-01	-6.1622622280351613e-01	-7.3593741041787530e-01	-5.5045373547112653e-01	-4.4041505274404963e-01	-3.3778323890740086e-01	-2.7227309547854872e-01	-8.2365261473666174e-01	-7.4038709310745676e-01	-4.4673644426247822e-01	-5.7161197712807310e-01	-3.7346181986676941e-01	-4.3276304582426034e-01	-6.0161983162451256e-02	-1.7676065506741598e-01	-1.3731051476721487e-01	-8.5701116101215460e-02	-6.9749600509650941e-02	-1.6657170790748221e-01	1.0458256610153020e-01	7.9090397658954665e-03	3.0367226770015576e-01	-2.3347549428546482e-01	-1.8254455575756307e-01	1.1590919732737286e-01	1.3177514401298318e-01	4.1099461546573006e-02	4.2652215358320075e-02	-9.3529872822023796e-02	2.0423830747963528e-01	-4.1378421504367525e-02	3.8863287868503307e-02	1.0601822688386860e-01	8.1779902208736002e-02	1.4053119962729041e-01	3.7976601315073282e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9265289311350019e-01	-5.8991128140106430e-01	-3.5017071976475928e-01	-6.2046514532610608e-01	-7.4101868078426114e-01	-5.5146500756710992e-01	-4.4174741824056118e-01	-3.4044846825593172e-01	-2.7336203509416507e-01	-8.2866085822852875e-01	-7.4284890514251922e-01	-4.4702361914007499e-01	-5.7366096337691763e-01	-3.7586031159469507e-01	-4.3628426259245967e-01	-6.0447204612287246e-02	-1.7758911032531174e-01	-1.3794730832586516e-01	-8.6091198707026459e-02	-7.0069158058608930e-02	-1.6732216960702143e-01	1.0507199820332991e-01	7.9398140767438542e-03	3.0507651745018316e-01	-2.3457630719884845e-01	-1.8339399494084646e-01	1.1644704835086926e-01	1.3236252015480923e-01	4.1292346994374493e-02	4.2852488148186076e-02	-9.3973856674451642e-02	2.0516504232439570e-01	-4.1583152542960328e-02	3.9043476018882271e-02	1.0653646221814857e-01	8.2136684390838516e-02	1.4118059666421878e-01	3.7885517227582608e+00
