# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.8264718139866863e-01	-5.7578265770898551e-01	-3.2991365204162015e-01	-5.8193613566190017e-01	-6.9502960214038867e-01	-5.4143468652418669e-01	-4.2790864657652272e-01	-3.1510836322809349e-01	-2.6356512490628781e-01	-7.8341238391602519e-01	-7.1985427801866919e-01	-4.4295967052473151e-01	-5.5388951150771559e-01	-3.5479518983220065e-01	-4.0527902543525490e-01	-5.7861371934353222e-02	-1.7003363788273124e-01	-1.3210902300499988e-01	-8.2480420753419659e-02	-6.7121426658113659e-02	-1.6033824013507608e-01	1.0060470047572198e-01	7.6301512079510261e-03	2.9217939374315099e-01	-2.2456583215114603e-01	-1.7561468244229067e-01	1.1151417094161974e-01	1.2686515548057720e-01	3.9533756585109853e-02	4.1027202289507264e-02	-8.9948224970659824e-02	1.9656666057549715e-01	-3.9765026766751178e-02	3.7390248623882766e-02	1.0190595214402669e-01	7.8757801752806028e-02	1.3521148533272215e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8505722248375305e-01	-5.7864499285492454e-01	-3.3155784424427109e-01	-5.8483092290378913e-01	-6.9849046070034615e-01	-5.4413898052504650e-01	-4.3002367859088514e-01	-3.1666348049243337e-01	-2.6488542874547111e-01	-7.8731975489226713e-01	-7.2344809352926653e-01	-4.4516584501677353e-01	-5.5664219352779731e-01	-3.5657177784624972e-01	-4.0730432318658838e-01	-5.8150416931942610e-02	-1.7088277259777826e-01	-1.3276848236739605e-01	-8.2891553292840883e-02	-6.7456212900271983e-02	-1.6113699879798452e-01	1.0110676312729737e-01	7.6681634719562080e-03	2.9363733566865236e-01	-2.2568777324782985e-01	-1.7649113296370011e-01	1.1207080052483705e-01	1.2749693293928943e-01	3.9731114594523199e-02	4.1232111008489711e-02	-9.0397784041711740e-02	1.9754704036309431e-01	-3.9964233678357906e-02	3.7576969987859067e-02	1.0241611957359703e-01	7.9149873355251685e-02	1.3588648010512061e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8746050417023767e-01	-5.8147322520158573e-01	-3.3319090482444985e-01	-5.8769503999653316e-01	-7.0192182407098402e-01	-5.4683712906112569e-01	-4.3208850671488735e-01	-3.1817678596943150e-01	-2.6621065582054970e-01	-7.9120696508983990e-01	-7.2703041845420757e-01	-4.4735420630135536e-01	-5.5936040135148779e-01	-3.5835351618013517e-01	-4.0932717879491193e-01	-5.8438898723672743e-02	-1.7172971423984679e-01	-1.3342566059355696e-01	-8.3300054909753590e-02	-6.7789290943667008e-02	-1.6192969576607386e-01	1.0160681553377612e-01	7.7058894269271616e-03	2.9508910455441756e-01	-2.2680779083527353e-01	-1.7736418528458783e-01	1.1262545432102614e-01	1.2812344894251462e-01	3.9927818893903316e-02	4.1436535549485821e-02	-9.0846926799724156e-02	1.9852231731826855e-01	-4.0164199453513932e-02	3.7763203686047561e-02	1.0292753669900880e-01	7.9538402291383925e-02	1.3655923940199147e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8985646543973577e-01	-5.8426592820950318e-01	-3.3481225975264706e-01	-5.9052715449944948e-01	-7.0532230883984093e-01	-5.4952854549557650e-01	-4.3410136180402525e-01	-3.1964684014601236e-01	-2.6754075503267671e-01	-7.9507283551905594e-01	-7.3060037507952413e-01	-4.4952389937700271e-01	-5.6204271348432056e-01	-3.6014029166386619e-01	-4.1134721623332005e-01	-5.8726757392595932e-02	-1.7257427215102628e-01	-1.3408039140988828e-01	-8.3705786933020693e-02	-6.8120560163027949e-02	-1.6271603457604256e-01	1.0210472389258629e-01	7.7433149960112885e-03	2.9653430423959354e-01	-2.2792566236678113e-01	-1.7823360903287755e-01	1.1317799136328699e-01	1.2874445471455681e-01	4.0123820824879329e-02	4.1640431111561481e-02	-9.1295574258664261e-02	1.9949219585972081e-01	-4.0364916862662158e-02	3.7948907423978585e-02	1.0344016438365276e-01	7.9923225552451668e-02	1.3722959628165088e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9224453687446540e-01	-5.8702166725464300e-01	-3.3642132887466514e-01	-5.9332592472795542e-01	-7.0869052036381586e-01	-5.5221263433372814e-01	-4.3606048075899256e-01	-3.2107221130083935e-01	-2.6887567352315367e-01	-7.9891617341599863e-01	-7.3415707327668489e-01	-4.5167406057900777e-01	-5.6468770027720183e-01	-3.6193198782268382e-01	-4.1336405292590178e-01	-5.9013932108199073e-02	-1.7341625380616979e-01	-1.3473250614458551e-01	-8.4108609453759961e-02	-6.8449918628359474e-02	-1.6349571690882925e-01	1.0260035315200931e-01	7.7804259908847723e-03	2.9797253654432221e-01	-2.2904116346254252e-01	-1.7909917162340946e-01	1.1372826928398030e-01	1.2935969955314486e-01	4.0319071197623305e-02	4.1843752362529615e-02	-9.1743646565380060e-02	2.0045637807051775e-01	-4.0566378418595381e-02	3.8134038342221968e-02	1.0395396259254945e-01	8.0304178566013226e-02	1.3789738159722759e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9462414081155803e-01	-5.8973900084254127e-01	-3.3801752621626641e-01	-5.9609000077772856e-01	-7.1202505373399672e-01	-5.5488879138641045e-01	-4.3796410907613409e-01	-3.2245147776569300e-01	-2.7021535665512525e-01	-8.0273577280381858e-01	-7.3769961079148560e-01	-4.5380381805683068e-01	-5.6729392512574039e-01	-3.6372848483839587e-01	-4.1537729980031779e-01	-5.9300361142863058e-02	-1.7425546493608762e-01	-1.3538183377819599e-01	-8.4508381415138639e-02	-6.8777263143562459e-02	-1.6426844283443304e-01	1.0309356709852135e-01	7.8172081217367257e-03	2.9940340164032930e-01	-2.3015406808280547e-01	-1.7996063840250284e-01	1.1427614440187259e-01	1.2996893100779297e-01	4.0513520317177580e-02	4.2046453461377475e-02	-9.2191063047353014e-02	2.0141456391724019e-01	-4.0768576373711458e-02	3.8318553033074167e-02	1.0446889039296985e-01	8.0681095292279237e-02	1.3856242406224908e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9699469150932440e-01	-5.9241648186877760e-01	-3.3960026030350760e-01	-5.9881802559082242e-01	-7.1532449478250615e-01	-5.5755640394625594e-01	-4.3981050345744821e-01	-3.2378323023382272e-01	-2.7155974799564447e-01	-8.0653041508569445e-01	-7.4122707355374295e-01	-4.5591229227516211e-01	-5.6985994571546361e-01	-3.6552965951133815e-01	-4.1738656134725916e-01	-5.9585981889622129e-02	-1.7509170965628998e-01	-1.3602820099796181e-01	-8.4904960705632151e-02	-6.9102489287456534e-02	-1.6503391106515528e-01	1.0358422844795098e-01	7.8536470076212925e-03	3.0082649843241371e-01	-2.3126414870834178e-01	-1.8081777279806860e-01	1.1482147181327267e-01	1.3057189506481848e-01	4.0707118010811671e-02	4.2248488081773922e-02	-9.2637742262653311e-02	2.0236645147846821e-01	-4.0971502717329120e-02	3.8502407558282284e-02	1.0498490595572944e-01	8.1053808325127125e-02	1.3922455032036787e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9935559532557916e-01	-5.9505265892478221e-01	-3.4116893449875491e-01	-6.0150863606306648e-01	-7.1858742113087493e-01	-5.6021485097715973e-01	-4.4159793447492529e-01	-3.2506607411013444e-01	-2.7290878929806689e-01	-8.1029886966961351e-01	-7.4473853600809836e-01	-4.5799859653855429e-01	-5.7238431531194778e-01	-3.6733538522300968e-01	-4.1939143568695259e-01	-5.9870730881240140e-02	-1.7592479060121302e-01	-1.3667143225599715e-01	-8.5298204255635612e-02	-6.9425491457218894e-02	-1.6579181921693209e-01	1.0407219894039278e-01	7.8897281871652767e-03	3.0224142495016376e-01	-2.3237117652809483e-01	-1.8167033647507747e-01	1.1536410548711426e-01	1.3116833633880473e-01	4.0899813656368279e-02	4.2449809436640333e-02	-9.3083602052067532e-02	2.0331173718247639e-01	-4.1175149173065875e-02	3.8685557467809890e-02	1.0550196655717235e-01	8.1422148997767202e-02	1.3988358501925965e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0170625090818066e-01	-5.9764607764780175e-01	-3.4272294735231312e-01	-6.0416046419197511e-01	-7.2181240327935525e-01	-5.6286350331707791e-01	-4.4332468928362528e-01	-3.2629863189770375e-01	-2.7426242048484378e-01	-8.1403989462502702e-01	-7.4823306146615498e-01	-4.6006183753949531e-01	-5.7486558409468591e-01	-3.6914553189941934e-01	-4.2139151464283775e-01	-6.0154543810619063e-02	-1.7675450906383983e-01	-1.3731134983134299e-01	-8.5687968137308376e-02	-6.9746162914249413e-02	-1.6654186407839380e-01	1.0455733943880993e-01	7.9254371296170120e-03	3.0364777874916898e-01	-2.3347492163387781e-01	-1.8251808949616566e-01	1.1590389836392753e-01	1.3175799827027529e-01	4.1091556211551222e-02	4.2650370303764132e-02	-9.3528559593359178e-02	2.0425011605398896e-01	-4.1379507196281529e-02	3.8867957819648018e-02	1.0602002858186255e-01	8.1785947493036137e-02	1.4053935088871736e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0404604939787145e-01	-6.0019528211370454e-01	-3.4426169296959641e-01	-6.0677213826422061e-01	-7.2499800573643425e-01	-5.6550172389430131e-01	-4.4498907437749402e-01	-3.2747954561475873e-01	-2.7562057963065678e-01	-8.1775223737142011e-01	-7.5170970248019386e-01	-4.6210111592972530e-01	-5.7730230053341003e-01	-3.7095996597519976e-01	-4.2338638382256721e-01	-6.0437355552550476e-02	-1.7758066514061530e-01	-1.3794777389594598e-01	-8.6074107667513319e-02	-7.0064395832466098e-02	-1.6728374188725070e-01	1.0503951003124135e-01	7.9607592462212079e-03	3.0504515732093707e-01	-2.3457515322196237e-01	-1.8336079048713885e-01	1.1644070245862857e-01	1.3234062332931285e-01	4.1282294244107252e-02	4.2850123052431612e-02	-9.3972531457616221e-02	2.0518128196981408e-01	-4.1584567971589027e-02	3.9049563200672426e-02	1.0653904752599840e-01	8.2145032958273481e-02	1.4119166882295572e-01	0
