# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.6761168564902473e-01	-9.9261233975203944e-01	-6.2723313023590688e-01	-1.0280854975244968e+00	-3.9219296976291851e-01	-3.5259528265525908e-01	-4.0525035514747071e-01	-1.3390405011778361e+00	-1.4577649674143502e+00	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6844928916197965e-01	-9.9756334320901330e-01	-6.3037242765020052e-01	-1.0331827359571675e+00	-3.9415042566578545e-01	-3.5435506428294494e-01	-4.0727853308906597e-01	-1.3456889929396587e+00	-1.4649813025800560e+00	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6928588048730436e-01	-1.0024892521100548e+00	-6.3351779854862400e-01	-1.0381913786323829e+00	-3.9610052699301868e-01	-3.5610815205707536e-01	-4.0931043668663447e-01	-1.3522415465698336e+00	-1.4720490775997970e+00	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.7012130404541254e-01	-1.0073885859656142e+00	-6.3666895247375088e-01	-1.0431081042464772e+00	-3.9804276345244072e-01	-3.5785408481621955e-01	-4.1134587238201392e-01	-1.3586943837495777e+00	-1.4789629436942453e+00	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7095540154698177e-01	-1.0122598469831057e+00	-6.3982559172587905e-01	-1.0479296021194238e+00	-3.9997661787130978e-01	-3.5959239521112213e-01	-4.1338464185983448e-01	-1.3650437252634580e+00	-1.4857175890221908e+00	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7178801201486579e-01	-1.0171015207727594e+00	-6.4298741130278225e-01	-1.0526525769550623e+00	-4.0190156638355645e-01	-3.6132260987573817e-01	-4.1542654201006912e-01	-1.3712857955767337e+00	-1.4923077476157052e+00	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7261897180895427e-01	-1.0219120770932197e+00	-6.4615409884214392e-01	-1.0572737537049206e+00	-4.0381707862954408e-01	-3.6304424960962650e-01	-4.1747136489244380e-01	-1.3774168275371319e+00	-1.4987282084615281e+00	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7344811465404769e-01	-1.0266899706370678e+00	-6.4932533456681485e-01	-1.0617898825250107e+00	-4.0572261796849279e-01	-3.6475682957182587e-01	-4.1951889770280432e-01	-1.3834330671930650e+00	-1.5049738247042286e+00	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7427527167081608e-01	-1.0314336418563572e+00	-6.5250079123304416e-01	-1.0661977438142167e+00	-4.0761764170368536e-01	-3.6645985948631887e-01	-4.2156892274153601e-01	-1.3893307787195870e+00	-1.5110395229452678e+00	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7510027140991902e-01	-1.0361415178281672e+00	-6.5568013408183168e-01	-1.0704941533221668e+00	-4.0950160132055802e-01	-3.6815284385917291e-01	-4.2362121738413927e-01	-1.3951062494427013e+00	-1.5169203126107846e+00	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.7592293988934324e-01	-1.0408120131600980e+00	-6.5886302079355097e-01	-1.0746759673137880e+00	-4.1137394273774858e-01	-3.6983528220742146e-01	-4.2567555405405916e-01	-1.4007557949519438e+00	-1.5226112953596604e+00	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.7674310063502680e-01	-1.0454435309355334e+00	-6.6204910144600349e-01	-1.0787400877770768e+00	-4.1323410657116116e-01	-3.7150666929973547e-01	-4.2773170019787315e-01	-1.4062757642905157e+00	-1.5281076745023177e+00	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.7756057472482972e-01	-1.0500344636984220e+00	-6.6523801847605180e-01	-1.0826834676600174e+00	-4.1508152841107626e-01	-3.7316649540890767e-01	-4.2978941826294126e-01	-1.4116625452115912e+00	-1.5334047643997213e+00	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.7837518083590700e-01	-1.0545831944771988e+00	-6.6842940664499362e-01	-1.0865031161219902e+00	-4.1691563911231150e-01	-3.7481424657615076e-01	-4.3184846567762170e-01	-1.4169125694888147e+00	-1.5384979998111632e+00	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.7918673529554080e-01	-1.0590880978474084e+00	-6.7162289300783784e-01	-1.0901961037845260e+00	-4.1873586509741456e-01	-3.7644940488718759e-01	-4.3390859483416039e-01	-1.4220223182684382e+00	-1.5433829451587324e+00	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.7999505213547587e-01	-1.0635475410324569e+00	-6.7481809688663807e-01	-1.0937595679657774e+00	-4.2054162867283973e-01	-3.7807144876008797e-01	-4.3596955307435925e-01	-1.4269883274499802e+00	-1.5480553036757967e+00	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.8079994314981468e-01	-1.0679598850418350e+00	-6.7801462984805350e-01	-1.0971907178827249e+00	-4.2233234835803202e-01	-3.7967985324477538e-01	-4.3803108267813157e-01	-1.4318071930818090e+00	-1.5525109264064563e+00	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.8160121795650508e-01	-1.0723234858460362e+00	-6.8121209568529228e-01	-1.1004868398047771e+00	-4.2410743922731520e-01	-3.8127409033410709e-01	-4.4009292085505369e-01	-1.4364755767575828e+00	-1.5567458210227021e+00	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.8239868406245988e-01	-1.0766366955872941e+00	-6.8441009040461098e-01	-1.1036453021422177e+00	-4.2586631326444840e-01	-3.8285362928640049e-01	-4.4215479973902050e-01	-1.4409902109990784e+00	-1.5607561604260147e+00	0
