# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.5707260056460743e-01	-4.0317841399646359e-01	-7.4630647638618663e-01	-7.7828216204990053e-01	-3.9903975843739187e-01	-9.5347426693076365e-01	-4.2720300475115169e-01	-4.9003932432251612e-01	-5.8758394650530876e-01	-6.5716527139552283e-01	-4.4924013515165884e-01	-7.1761853498471795e-01	-5.0911747469930413e-01	-8.2439267652520121e-01	-3.9348187679282559e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5885823919030263e-01	-4.0518678015686832e-01	-7.5001835653708793e-01	-7.8215581104396437e-01	-4.0103194808501152e-01	-9.5821988577966855e-01	-4.2932958891406714e-01	-4.9247684293043570e-01	-5.9050086119387335e-01	-6.6044488120744382e-01	-4.5148139130640536e-01	-7.2118242395783450e-01	-5.1166478054190945e-01	-8.2849514574721828e-01	-3.9544915529599856e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6064426063611893e-01	-4.0717959335779130e-01	-7.5368977945290194e-01	-7.8599284162407868e-01	-4.0301779915376013e-01	-9.6292065873542787e-01	-4.3143672296493046e-01	-4.9488825745199649e-01	-5.9337464163854503e-01	-6.6371148041071792e-01	-4.5371233607575623e-01	-7.2469658921149049e-01	-5.1421533612809001e-01	-8.3255744025798517e-01	-3.9741596909684912e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6243040838850932e-01	-4.0915609690255217e-01	-7.5731900928305396e-01	-7.8979160320932118e-01	-4.0499682590941433e-01	-9.6757456411080545e-01	-4.3352351956189633e-01	-4.9727244127366427e-01	-5.9620360060952460e-01	-6.6696419387987238e-01	-4.5593232987663851e-01	-7.2815905372999878e-01	-5.1676885580666210e-01	-8.3657777188668359e-01	-3.9938200932671780e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6421642076467836e-01	-4.1111552785060340e-01	-7.6090430252376651e-01	-7.9355043506569822e-01	-4.0696853566753743e-01	-9.7217956777475689e-01	-4.3558908557342357e-01	-4.9962826255835768e-01	-5.9898605118206061e-01	-6.7020213494747138e-01	-4.5814072524832600e-01	-7.3156783892160115e-01	-5.1932504741797381e-01	-8.4055434219902436e-01	-4.0134696118179647e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6600203091265937e-01	-4.1305711754233077e-01	-7.6444390965178477e-01	-7.9726766767368362e-01	-4.0893242894776144e-01	-9.7673362482691994e-01	-4.3763252279207965e-01	-5.0195458528918047e-01	-6.0172030882613536e-01	-6.7342440574079121e-01	-4.6033686713252403e-01	-7.3492096694190612e-01	-5.2188361225968494e-01	-8.4448534402629127e-01	-4.0331050393753259e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6778696681524570e-01	-4.1498009214687254e-01	-7.6793607681492027e-01	-8.0094162414844539e-01	-4.1088799963944017e-01	-9.8123468133663860e-01	-4.3965292867647038e-01	-5.0425027034993330e-01	-6.0440469355152060e-01	-6.7663009754032022e-01	-4.6252009317013243e-01	-7.3821646308267352e-01	-5.2444424505587262e-01	-8.4836896305187770e-01	-4.0527231096807703e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6957095129790540e-01	-4.1688367323270814e-01	-7.7137904757757803e-01	-8.0457062171161964e-01	-4.1283473517883362e-01	-9.8568067614511712e-01	-4.4164939712074242e-01	-5.0651417664127885e-01	-6.0703753210442091e-01	-6.7981829116029990e-01	-4.6468973401479069e-01	-7.4145235822207378e-01	-5.2700663392960478e-01	-8.5220337945392888e-01	-4.0723204977092803e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7135370204081197e-01	-4.1876707836069998e-01	-7.7477106471920854e-01	-8.0815297321329205e-01	-4.1477211673796666e-01	-9.9006954272907044e-01	-4.4362101925100522e-01	-5.0874516223127686e-01	-6.0961716021161172e-01	-6.8298805735149359e-01	-4.6684511366329495e-01	-7.4462669133220061e-01	-5.2957046037913125e-01	-8.5598676960248787e-01	-4.0918938199692778e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7313493159511829e-01	-4.2062952169920298e-01	-7.7811037208338407e-01	-8.1168698870266809e-01	-4.1669961942529327e-01	-9.9439921112400942e-01	-4.4556688424792618e-01	-5.1094208553886045e-01	-6.1214192486765273e-01	-6.8613845722632560e-01	-4.6898554980293033e-01	-7.4773751203926120e-01	-5.3213539925783937e-01	-8.5971730780934041e-01	-4.1114396348576049e-01	0
